'sample #','ECG '
0,-59
1,-74
2,-81
3,-87
4,-92
5,-96
6,-99
7,-100
8,-100
9,-100
10,-99
11,-99
12,-99
13,-98
14,-97
15,-96
16,-95
17,-95
18,-95
19,-95
20,-95
21,-96
22,-97
23,-99
24,-100
25,-101
26,-102
27,-103
28,-103
29,-104
30,-104
31,-104
32,-105
33,-105
34,-106
35,-107
36,-109
37,-111
38,-113
39,-115
40,-117
41,-119
42,-121
43,-123
44,-124
45,-125
46,-127
47,-129
48,-131
49,-134
50,-137
51,-139
52,-142
53,-145
54,-148
55,-150
56,-152
57,-154
58,-155
59,-156
60,-157
61,-158
62,-159
63,-160
64,-160
65,-160
66,-160
67,-161
68,-162
69,-163
70,-164
71,-165
72,-166
73,-167
74,-168
75,-169
76,-170
77,-171
78,-171
79,-172
80,-174
81,-175
82,-175
83,-176
84,-176
85,-176
86,-176
87,-176
88,-175
89,-173
90,-172
91,-170
92,-168
93,-167
94,-165
95,-163
96,-161
97,-158
98,-155
99,-152
100,-148
101,-145
102,-142
103,-141
104,-141
105,-143
106,-146
107,-149
108,-153
109,-156
110,-160
111,-165
112,-171
113,-176
114,-176
115,-171
116,-163
117,-154
118,-147
119,-141
120,-134
121,-127
122,-120
123,-115
124,-110
125,-104
126,-96
127,-62
128,-8
129,73
130,172
131,268
132,355
133,418
134,438
135,429
136,400
137,331
138,241
139,138
140,31
141,-61
142,-129
143,-169
144,-183
145,-191
146,-192
147,-189
148,-185
149,-183
150,-181
151,-180
152,-178
153,-177
154,-174
155,-171
156,-168
157,-167
158,-166
159,-166
160,-166
161,-168
162,-170
163,-171
164,-173
165,-174
166,-175
167,-176
168,-177
169,-179
170,-181
171,-183
172,-188
173,-193
174,-193
175,-185
176,-174
177,-164
178,-152
179,-142
180,-138
181,-135
182,-131
183,-125
184,-123
185,-124
186,-128
187,-131
188,-135
189,-137
190,-139
191,-138
192,-132
193,-124
194,-115
195,-105
196,-93
197,-81
198,-70
199,-61
200,-56
201,-53
202,-50
203,-48
204,-46
205,-43
206,-41
207,-38
208,-35
209,-32
210,-28
211,-25
212,-21
213,-17
214,-13
215,-6
216,4
217,14
218,19
219,23
220,26
221,28
222,30
223,32
224,34
225,36
226,37
227,39
228,41
229,43
230,46
231,48
232,50
233,51
234,53
235,54
236,56
237,58
238,61
239,63
240,65
241,67
242,69
243,71
244,72
245,74
246,75
247,77
248,78
249,79
250,80
251,81
252,83
253,84
254,86
255,88
256,90
257,92
258,93
259,94
260,96
261,99
262,102
263,106
264,110
265,115
266,120
267,125
268,132
269,139
270,146
271,152
272,156
273,159
274,162
275,165
276,168
277,171
278,173
279,175
280,176
281,178
282,180
283,182
284,183
285,184
286,185
287,185
288,186
289,187
290,188
291,190
292,191
293,194
294,197
295,203
296,209
297,214
298,219
299,222
300,225
301,228
302,230
303,232
304,233
305,233
306,232
307,230
308,228
309,224
310,220
311,216
312,212
313,209
314,206
315,203
316,200
317,197
318,193
319,189
320,186
321,183
322,180
323,177
324,173
325,169
326,164
327,160
328,156
329,152
330,150
331,148
332,148
333,149
334,150
335,151
336,153
337,155
338,158
339,162
340,168
341,174
342,187
343,218
344,270
345,341
346,421
347,498
348,567
349,588
350,596
351,589
352,537
353,466
354,379
355,284
356,189
357,108
358,46
359,30
360,26
361,22
362,24
363,31
364,34
365,36
366,37
367,38
368,38
369,38
370,39
371,40
372,41
373,42
374,43
375,44
376,46
377,47
378,49
379,51
380,52
381,54
382,55
383,56
384,58
385,60
386,66
387,73
388,76
389,74
390,68
391,62
392,58
393,53
394,48
395,43
396,41
397,42
398,48
399,54
400,61
401,65
402,68
403,72
404,77
405,82
406,86
407,89
408,91
409,93
410,94
411,94
412,92
413,90
414,88
415,86
416,84
417,82
418,81
419,79
420,77
421,76
422,75
423,74
424,73
425,72
426,71
427,70
428,70
429,69
430,69
431,69
432,69
433,70
434,71
435,70
436,69
437,68
438,66
439,65
440,64
441,63
442,61
443,59
444,57
445,55
446,53
447,51
448,49
449,46
450,44
451,41
452,39
453,37
454,34
455,32
456,31
457,30
458,29
459,28
460,27
461,25
462,23
463,21
464,20
465,19
466,18
467,18
468,17
469,16
470,15
471,15
472,15
473,15
474,15
475,15
476,15
477,16
478,17
479,17
480,17
481,17
482,16
483,15
484,14
485,11
486,9
487,7
488,4
489,2
490,0
491,-1
492,-3
493,-6
494,-9
495,-12
496,-15
497,-18
498,-22
499,-25
500,-28
501,-30
502,-32
503,-34
504,-35
505,-37
506,-38
507,-39
508,-40
509,-41
510,-43
511,-45
512,-47
513,-50
514,-52
515,-55
516,-58
517,-66
518,-74
519,-82
520,-90
521,-97
522,-102
523,-108
524,-113
525,-118
526,-122
527,-125
528,-128
529,-130
530,-131
531,-132
532,-133
533,-133
534,-134
535,-135
536,-136
537,-137
538,-138
539,-139
540,-140
541,-141
542,-142
543,-141
544,-141
545,-139
546,-136
547,-133
548,-130
549,-128
550,-125
551,-122
552,-120
553,-117
554,-113
555,-109
556,-105
557,-100
558,-95
559,-88
560,-81
561,-75
562,-68
563,-62
564,-55
565,-47
566,-42
567,-40
568,-43
569,-51
570,-60
571,-68
572,-73
573,-79
574,-86
575,-92
576,-97
577,-101
578,-104
579,-106
580,-107
581,-106
582,-104
583,-101
584,-98
585,-93
586,-88
587,-82
588,-69
589,-57
590,-45
591,-28
592,0
593,52
594,130
595,230
596,341
597,435
598,468
599,458
600,376
601,233
602,70
603,-79
604,-190
605,-228
606,-241
607,-225
608,-175
609,-128
610,-116
611,-115
612,-115
613,-114
614,-115
615,-117
616,-117
617,-117
618,-117
619,-117
620,-116
621,-116
622,-117
623,-117
624,-117
625,-117
626,-117
627,-116
628,-116
629,-116
630,-116
631,-115
632,-115
633,-113
634,-112
635,-110
636,-107
637,-105
638,-103
639,-102
640,-100
641,-98
642,-96
643,-94
644,-92
645,-91
646,-89
647,-87
648,-85
649,-83
650,-81
651,-79
652,-77
653,-75
654,-72
655,-69
656,-66
657,-63
658,-59
659,-55
660,-52
661,-49
662,-47
663,-45
664,-43
665,-41
666,-39
667,-36
668,-32
669,-29
670,-25
671,-21
672,-18
673,-15
674,-12
675,-10
676,-8
677,-7
678,-7
679,-7
680,-7
681,-7
682,-7
683,-7
684,-7
685,-7
686,-7
687,-8
688,-9
689,-9
690,-9
691,-8
692,-7
693,-7
694,-10
695,-13
696,-16
697,-18
698,-20
699,-21
700,-23
701,-24
702,-25
703,-26
704,-25
705,-23
706,-20
707,-16
708,-12
709,-8
710,-4
711,-1
712,0
713,0
714,1
715,2
716,3
717,4
718,6
719,8
720,11
721,13
722,15
723,16
724,17
725,17
726,17
727,16
728,16
729,15
730,14
731,13
732,13
733,13
734,13
735,13
736,13
737,12
738,11
739,9
740,7
741,5
742,3
743,0
744,-1
745,-4
746,-5
747,-6
748,-6
749,-6
750,-7
751,-8
752,-8
753,-9
754,-9
755,-10
756,-11
757,-12
758,-13
759,-13
760,-14
761,-13
762,-13
763,-12
764,-11
765,-11
766,-11
767,-10
768,-9
769,-8
770,-8
771,-8
772,-8
773,-8
774,-8
775,-8
776,-8
777,-7
778,-6
779,-5
780,-4
781,-3
782,-1
783,0
784,2
785,4
786,6
787,7
788,8
789,10
790,12
791,15
792,19
793,22
794,26
795,30
796,34
797,38
798,41
799,42
800,41
801,40
802,38
803,36
804,34
805,32
806,30
807,28
808,26
809,24
810,23
811,21
812,18
813,15
814,12
815,9
816,7
817,5
818,4
819,4
820,5
821,7
822,11
823,16
824,21
825,27
826,40
827,67
828,115
829,180
830,265
831,369
832,479
833,575
834,606
835,595
836,502
837,344
838,169
839,27
840,-41
841,-64
842,-51
843,-41
844,-34
845,-29
846,-26
847,-24
848,-25
849,-27
850,-30
851,-32
852,-32
853,-32
854,-32
855,-33
856,-34
857,-36
858,-37
859,-38
860,-39
861,-40
862,-41
863,-41
864,-41
865,-41
866,-41
867,-41
868,-42
869,-42
870,-43
871,-44
872,-46
873,-47
874,-48
875,-49
876,-49
877,-50
878,-50
879,-49
880,-48
881,-47
882,-45
883,-43
884,-40
885,-38
886,-35
887,-32
888,-30
889,-28
890,-26
891,-25
892,-24
893,-23
894,-22
895,-21
896,-19
897,-18
898,-16
899,-14
900,-12
901,-10
902,-9
903,-7
904,-6
905,-5
906,-4
907,-4
908,-4
909,-3
910,-3
911,-3
912,-3
913,-2
914,0
915,1
916,3
917,5
918,7
919,9
920,11
921,13
922,14
923,15
924,16
925,17
926,17
927,17
928,18
929,18
930,17
931,17
932,17
933,17
934,16
935,16
936,16
937,16
938,16
939,16
940,16
941,16
942,16
943,16
944,16
945,16
946,16
947,16
948,15
949,15
950,15
951,15
952,16
953,18
954,20
955,20
956,19
957,16
958,13
959,11
960,9
961,7
962,4
963,2
964,0
965,0
966,0
967,1
968,3
969,4
970,6
971,9
972,12
973,12
974,9
975,4
976,3
977,1
978,0
979,-1
980,-2
981,-4
982,-5
983,-6
984,-8
985,-8
986,-8
987,-8
988,-7
989,-7
990,-7
991,-7
992,-7
993,-8
994,-8
995,-9
996,-9
997,-10
998,-11
999,-10
1000,-10
1001,-9
1002,-8
1003,-7
1004,-6
1005,-5
1006,-4
1007,-4
1008,-4
1009,-4
1010,-5
1011,-5
1012,-5
1013,-3
1014,-1
1015,0
1016,1
1017,1
1018,1
1019,0
1020,-1
1021,-2
1022,-4
1023,-6
1024,-7
1025,-7
1026,-3
1027,1
1028,9
1029,19
1030,34
1031,45
1032,51
1033,56
1034,60
1035,63
1036,65
1037,65
1038,64
1039,61
1040,57
1041,51
1042,46
1043,39
1044,31
1045,22
1046,13
1047,4
1048,0
1049,-5
1050,-9
1051,-12
1052,-15
1053,-17
1054,-18
1055,-18
1056,-18
1057,-17
1058,-15
1059,-12
1060,-8
1061,-3
1062,16
1063,50
1064,109
1065,196
1066,306
1067,428
1068,541
1069,616
1070,623
1071,583
1072,455
1073,281
1074,107
1075,-26
1076,-81
1077,-102
1078,-103
1079,-94
1080,-87
1081,-81
1082,-76
1083,-71
1084,-65
1085,-59
1086,-52
1087,-48
1088,-50
1089,-54
1090,-56
1091,-59
1092,-61
1093,-62
1094,-64
1095,-65
1096,-67
1097,-70
1098,-72
1099,-74
1100,-75
1101,-77
1102,-80
1103,-83
1104,-84
1105,-83
1106,-80
1107,-75
1108,-71
1109,-67
1110,-62
1111,-58
1112,-53
1113,-49
1114,-45
1115,-41
1116,-39
1117,-37
1118,-35
1119,-33
1120,-31
1121,-29
1122,-28
1123,-26
1124,-25
1125,-23
1126,-22
1127,-21
1128,-20
1129,-18
1130,-17
1131,-16
1132,-14
1133,-12
1134,-10
1135,-8
1136,-6
1137,-4
1138,-2
1139,0
1140,0
1141,1
1142,1
1143,1
1144,0
1145,-1
1146,-2
1147,-3
1148,-5
1149,-5
1150,-6
1151,-7
1152,-8
1153,-10
1154,-10
1155,-11
1156,-11
1157,-12
1158,-13
1159,-15
1160,-16
1161,-17
1162,-18
1163,-19
1164,-19
1165,-20
1166,-21
1167,-21
1168,-22
1169,-21
1170,-21
1171,-21
1172,-21
1173,-21
1174,-21
1175,-21
1176,-20
1177,-20
1178,-20
1179,-20
1180,-20
1181,-20
1182,-20
1183,-20
1184,-20
1185,-19
1186,-19
1187,-19
1188,-19
1189,-19
1190,-18
1191,-18
1192,-18
1193,-18
1194,-18
1195,-18
1196,-18
1197,-18
1198,-18
1199,-18
1200,-19
1201,-20
1202,-21
1203,-22
1204,-22
1205,-24
1206,-26
1207,-28
1208,-31
1209,-35
1210,-42
1211,-46
1212,-47
1213,-47
1214,-49
1215,-50
1216,-47
1217,-43
1218,-41
1219,-39
1220,-38
1221,-38
1222,-38
1223,-37
1224,-37
1225,-36
1226,-35
1227,-35
1228,-35
1229,-34
1230,-33
1231,-32
1232,-31
1233,-30
1234,-29
1235,-28
1236,-27
1237,-26
1238,-24
1239,-22
1240,-20
1241,-17
1242,-13
1243,-8
1244,-3
1245,0
1246,4
1247,8
1248,11
1249,15
1250,19
1251,22
1252,27
1253,31
1254,36
1255,39
1256,43
1257,46
1258,49
1259,51
1260,53
1261,55
1262,57
1263,59
1264,61
1265,63
1266,66
1267,70
1268,76
1269,85
1270,90
1271,95
1272,98
1273,101
1274,101
1275,100
1276,97
1277,93
1278,88
1279,81
1280,70
1281,61
1282,57
1283,54
1284,51
1285,49
1286,47
1287,46
1288,46
1289,46
1290,47
1291,48
1292,51
1293,54
1294,59
1295,67
1296,85
1297,118
1298,171
1299,250
1300,355
1301,480
1302,612
1303,730
1304,793
1305,793
1306,725
1307,568
1308,369
1309,171
1310,15
1311,-55
1312,-79
1313,-67
1314,-29
1315,7
1316,25
1317,31
1318,23
1319,11
1320,-3
1321,-12
1322,-18
1323,-20
1324,-22
1325,-21
1326,-19
1327,-16
1328,-13
1329,-11
1330,-8
1331,-5
1332,-2
1333,-2
1334,-4
1335,-8
1336,-12
1337,-15
1338,-19
1339,-22
1340,-25
1341,-26
1342,-25
1343,-22
1344,-19
1345,-14
1346,-7
1347,-3
1348,-2
1349,0
1350,1
1351,0
1352,-4
1353,-7
1354,-10
1355,-13
1356,-15
1357,-15
1358,-14
1359,-10
1360,-6
1361,-2
1362,1
1363,5
1364,9
1365,12
1366,15
1367,16
1368,16
1369,17
1370,18
1371,20
1372,22
1373,23
1374,22
1375,19
1376,15
1377,12
1378,9
1379,7
1380,8
1381,12
1382,16
1383,20
1384,23
1385,27
1386,30
1387,33
1388,35
1389,37
1390,38
1391,41
1392,45
1393,48
1394,51
1395,53
1396,55
1397,59
1398,58
1399,51
1400,47
1401,44
1402,41
1403,38
1404,36
1405,36
1406,36
1407,36
1408,36
1409,36
1410,37
1411,37
1412,38
1413,39
1414,41
1415,41
1416,42
1417,43
1418,43
1419,44
1420,45
1421,46
1422,46
1423,47
1424,48
1425,50
1426,52
1427,52
1428,48
1429,42
1430,39
1431,36
1432,33
1433,31
1434,30
1435,29
1436,29
1437,30
1438,32
1439,35
1440,39
1441,48
1442,56
1443,58
1444,59
1445,60
1446,61
1447,62
1448,62
1449,60
1450,56
1451,51
1452,46
1453,42
1454,36
1455,29
1456,25
1457,22
1458,19
1459,16
1460,12
1461,9
1462,12
1463,17
1464,19
1465,21
1466,23
1467,25
1468,27
1469,28
1470,28
1471,29
1472,29
1473,29
1474,29
1475,28
1476,26
1477,24
1478,21
1479,20
1480,18
1481,17
1482,14
1483,11
1484,9
1485,8
1486,9
1487,10
1488,12
1489,15
1490,20
1491,28
1492,31
1493,34
1494,36
1495,37
1496,37
1497,36
1498,35
1499,34
1500,33
1501,31
1502,29
1503,33
1504,39
1505,43
1506,47
1507,50
1508,53
1509,53
1510,52
1511,49
1512,45
1513,41
1514,36
1515,29
1516,22
1517,16
1518,7
1519,0
1520,-3
1521,-5
1522,-6
1523,-7
1524,-7
1525,-6
1526,-3
1527,-2
1528,0
