'sample #','ECG '
0,-23
1,-38
2,-49
3,-45
4,-34
5,-16
6,5
7,24
8,48
9,71
10,88
11,96
12,105
13,101
14,60
15,4
16,-22
17,-37
18,-45
19,-54
20,-64
21,-73
22,-85
23,-98
24,-98
25,-92
26,-88
27,-85
28,-82
29,-81
30,-81
31,-82
32,-84
33,-87
34,-91
35,-98
36,-107
37,-124
38,-136
39,-146
40,-155
41,-152
42,-135
43,-112
44,-82
45,-52
46,-23
47,-7
48,2
49,9
50,11
51,7
52,0
53,-9
54,-17
55,-27
56,-35
57,-38
58,-39
59,-39
60,-42
61,-46
62,-45
63,-28
64,-2
65,30
66,46
67,54
68,61
69,66
70,69
71,67
72,62
73,54
74,46
75,37
76,27
77,17
78,7
79,-1
80,-10
81,-20
82,-34
83,-39
84,-41
85,-44
86,-47
87,-42
88,-22
89,-9
90,0
91,7
92,11
93,13
94,14
95,15
96,15
97,16
98,16
99,15
100,9
101,4
102,0
103,-3
104,-5
105,-5
106,-1
107,6
108,15
109,27
110,46
111,61
112,76
113,92
114,112
115,142
116,170
117,182
118,187
119,191
120,195
121,200
122,207
123,213
124,221
125,234
126,253
127,271
128,296
129,331
130,372
131,399
132,410
133,419
134,416
135,392
136,376
137,362
138,351
139,345
140,345
141,351
142,362
143,377
144,403
145,446
146,468
147,482
148,492
149,498
150,500
151,502
152,504
153,506
154,508
155,509
156,513
157,520
158,530
159,544
160,561
161,576
162,591
163,605
164,620
165,641
166,672
167,708
168,740
169,789
170,845
171,907
172,964
173,1014
174,1055
175,1070
176,1069
177,1050
178,999
179,936
180,879
181,829
182,799
183,768
184,739
185,712
186,684
187,668
188,661
189,655
190,651
191,650
192,652
193,658
194,665
195,671
196,676
197,682
198,690
199,696
200,699
201,696
202,688
203,679
204,671
205,664
206,655
207,645
208,633
209,619
210,606
211,595
212,583
213,573
214,567
215,566
216,571
217,580
218,592
219,610
220,641
221,694
222,733
223,748
224,755
225,758
226,755
227,747
228,734
229,713
230,682
231,636
232,587
233,531
234,499
235,469
236,439
237,405
238,383
239,375
240,371
241,369
242,366
243,362
244,355
245,348
246,337
247,317
248,280
249,241
250,209
251,188
252,172
253,162
254,153
255,144
256,145
257,165
258,195
259,228
260,250
261,267
262,288
263,314
264,351
265,384
266,408
267,428
268,453
269,480
270,495
271,505
272,510
273,506
274,496
275,485
276,470
277,449
278,419
279,388
280,373
281,365
282,358
283,348
284,336
285,322
286,301
287,273
288,259
289,242
290,214
291,179
292,151
293,133
294,119
295,101
296,83
297,66
298,50
299,36
300,24
301,14
302,4
303,-24
304,-68
305,-119
306,-147
307,-196
308,-244
309,-289
310,-333
311,-385
312,-416
313,-434
314,-443
315,-449
316,-456
317,-464
318,-471
319,-479
320,-489
321,-503
322,-517
323,-530
324,-551
325,-585
326,-625
327,-656
328,-680
329,-706
330,-734
331,-764
332,-790
333,-810
334,-833
335,-850
336,-863
337,-873
338,-879
339,-883
340,-887
341,-891
342,-894
343,-898
344,-904
345,-915
346,-931
347,-960
348,-997
349,-1022
350,-1039
351,-1023
352,-976
353,-913
354,-860
355,-803
356,-742
357,-679
358,-640
359,-626
360,-644
361,-698
362,-785
363,-887
364,-981
365,-1049
366,-1100
367,-1155
368,-1189
369,-1213
370,-1227
371,-1237
372,-1245
373,-1252
374,-1263
375,-1278
376,-1288
377,-1298
378,-1306
379,-1304
380,-1287
381,-1271
382,-1258
383,-1252
384,-1260
385,-1274
386,-1283
387,-1290
388,-1297
389,-1301
390,-1303
391,-1302
392,-1297
393,-1291
394,-1281
395,-1262
396,-1232
397,-1214
398,-1203
399,-1191
400,-1178
401,-1158
402,-1126
403,-1090
404,-1053
405,-1023
406,-1002
407,-984
408,-962
409,-935
410,-892
411,-842
412,-814
413,-801
414,-797
415,-794
416,-792
417,-790
418,-787
419,-784
420,-780
421,-777
422,-774
423,-771
424,-768
425,-763
426,-756
427,-744
428,-723
429,-713
430,-700
431,-678
432,-648
433,-617
434,-599
435,-590
436,-584
437,-580
438,-576
439,-569
440,-563
441,-558
442,-553
443,-547
444,-537
445,-522
446,-509
447,-497
448,-488
449,-481
450,-475
451,-469
452,-463
453,-458
454,-453
455,-447
456,-433
457,-407
458,-385
459,-369
460,-360
461,-337
462,-290
463,-265
464,-243
465,-217
466,-184
467,-156
468,-132
469,-107
470,-82
471,-57
472,-15
473,33
474,93
475,145
476,172
477,214
478,269
479,328
480,369
481,381
482,390
483,400
484,410
485,424
486,442
487,454
488,471
489,492
490,530
491,582
492,610
493,628
494,638
495,647
496,654
497,659
498,663
499,666
500,669
501,672
502,676
503,680
504,684
505,687
506,691
507,695
508,699
509,702
510,706
511,709
512,712
513,715
514,719
515,721
516,723
517,723
518,722
519,722
520,721
521,720
522,718
523,715
524,710
525,731
526,764
527,797
528,845
529,901
530,969
531,1038
532,1090
533,1110
534,1117
535,1110
536,1088
537,1026
538,930
539,835
540,763
541,730
542,709
543,692
544,667
545,602
546,530
547,495
548,496
549,539
550,594
551,613
552,620
553,625
554,622
555,607
556,596
557,590
558,584
559,578
560,570
561,563
562,555
563,547
564,538
565,529
566,520
567,513
568,504
569,485
570,464
571,454
572,447
573,437
574,423
575,401
576,382
