'sample #','ECG '
0,19
1,22
2,25
3,28
4,31
5,35
6,38
7,41
8,44
9,48
10,51
11,54
12,57
13,59
14,62
15,64
16,66
17,68
18,69
19,71
20,72
21,73
22,74
23,75
24,76
25,77
26,77
27,77
28,78
29,78
30,78
31,78
32,78
33,78
34,78
35,78
36,78
37,78
38,78
39,78
40,78
41,78
42,78
43,77
44,76
45,75
46,74
47,72
48,71
49,68
50,66
51,64
52,62
53,60
54,58
55,56
56,53
57,50
58,48
59,44
60,35
61,23
62,14
63,5
64,-3
65,-12
66,-22
67,-32
68,-44
69,-55
70,-59
71,-61
72,-63
73,-65
74,-66
75,-68
76,-69
77,-71
78,-72
79,-74
80,-76
81,-77
82,-78
83,-79
84,-80
85,-81
86,-81
87,-82
88,-82
89,-83
90,-83
91,-84
92,-84
93,-84
94,-84
95,-83
96,-82
97,-80
98,-78
99,-76
100,-73
101,-71
102,-68
103,-66
104,-63
105,-61
106,-57
107,-54
108,-50
109,-47
110,-44
111,-41
112,-40
113,-40
114,-41
115,-43
116,-46
117,-49
118,-52
119,-55
120,-58
121,-59
122,-61
123,-62
124,-63
125,-64
126,-64
127,-64
128,-64
129,-64
130,-64
131,-64
132,-64
133,-64
134,-64
135,-64
136,-65
137,-65
138,-67
139,-68
140,-70
141,-71
142,-71
143,-70
144,-69
145,-68
146,-67
147,-65
148,-62
149,-59
150,-57
151,-54
152,-50
153,-36
154,-3
155,48
156,104
157,124
158,133
159,140
160,127
161,84
162,40
163,-3
164,-52
165,-86
166,-113
167,-130
168,-139
169,-133
170,-121
171,-115
172,-110
173,-107
174,-104
175,-101
176,-98
177,-94
178,-89
179,-83
180,-79
181,-74
182,-70
183,-67
184,-64
185,-61
186,-58
187,-55
188,-52
189,-50
190,-48
191,-46
192,-45
193,-44
194,-43
195,-42
196,-42
197,-41
198,-41
199,-40
200,-40
201,-40
202,-39
203,-39
204,-39
205,-39
206,-38
207,-37
208,-36
209,-35
210,-33
211,-31
212,-27
213,-23
214,-13
215,-3
216,7
217,17
218,28
219,38
220,49
221,59
222,68
223,78
224,88
225,98
226,108
227,118
228,129
229,142
230,156
231,169
232,180
233,190
234,198
235,202
236,204
237,206
238,207
239,210
240,212
241,213
242,210
243,201
244,190
245,176
246,156
247,139
248,118
249,90
250,67
251,50
252,31
253,13
254,-5
255,-23
256,-36
257,-47
258,-55
259,-59
260,-62
261,-65
262,-66
263,-67
264,-68
265,-69
266,-70
267,-71
268,-72
269,-72
270,-73
271,-73
272,-73
273,-73
274,-72
275,-71
276,-69
277,-67
278,-65
279,-62
280,-58
281,-55
282,-52
283,-48
284,-45
285,-42
286,-39
287,-37
288,-35
289,-33
290,-32
291,-30
292,-29
293,-28
294,-26
295,-26
296,-25
297,-24
298,-24
299,-24
300,-24
301,-24
302,-24
303,-24
304,-24
305,-24
306,-24
307,-24
308,-24
309,-24
310,-24
311,-24
312,-23
313,-23
314,-22
315,-21
316,-20
317,-20
318,-19
319,-18
320,-17
321,-16
322,-15
323,-14
324,-13
325,-12
326,-11
327,-10
328,-10
329,-9
330,-8
331,-8
332,-7
333,-7
334,-6
335,-5
336,-4
337,-4
338,-3
339,-2
340,-1
341,0
342,0
343,1
344,2
345,3
346,4
347,5
348,6
349,7
350,9
351,10
352,11
353,11
354,12
355,13
356,14
357,15
358,17
359,18
360,20
361,22
362,24
363,27
364,29
365,32
366,34
367,37
368,40
369,43
370,46
371,49
372,52
373,54
374,56
375,57
376,57
377,56
378,54
379,52
380,49
381,46
382,44
383,41
384,38
385,36
386,34
387,32
388,30
389,29
390,28
391,26
392,26
393,25
394,24
395,24
396,24
397,24
398,24
399,24
400,24
401,24
402,24
403,23
404,22
405,21
406,20
407,20
408,21
409,22
410,23
411,24
412,26
413,28
414,31
415,34
416,36
417,40
418,63
419,110
420,172
421,243
422,310
423,333
424,346
425,345
426,310
427,261
428,205
429,146
430,84
431,23
432,-13
433,-26
434,-31
435,-22
436,-7
437,-2
438,1
439,4
440,7
441,9
442,12
443,14
444,17
445,19
446,21
447,22
448,23
449,23
450,24
451,25
452,26
453,26
454,27
455,28
456,29
457,29
458,29
459,29
460,29
461,28
462,28
463,28
464,28
465,28
466,29
467,29
468,30
469,31
470,33
471,34
472,36
473,38
474,40
475,42
476,47
477,53
478,59
479,65
480,70
481,76
482,82
483,89
484,96
485,104
486,111
487,117
488,124
489,133
490,144
491,155
492,167
493,180
494,192
495,204
496,218
497,229
498,239
499,247
500,250
501,252
502,254
503,255
504,258
505,259
506,260
507,257
508,248
509,236
510,221
511,199
512,181
513,157
514,131
515,107
516,81
517,58
518,40
519,20
520,2
521,-12
522,-27
523,-41
524,-46
525,-48
526,-51
527,-53
528,-56
529,-58
530,-60
531,-61
532,-63
533,-65
534,-66
535,-67
536,-68
537,-69
538,-69
539,-69
540,-69
541,-69
542,-69
543,-68
544,-68
545,-67
546,-66
547,-65
548,-65
549,-64
550,-63
551,-62
552,-62
553,-62
554,-61
555,-61
556,-61
557,-61
558,-61
559,-61
560,-61
561,-61
562,-61
563,-61
564,-60
565,-60
566,-59
567,-59
568,-58
569,-58
570,-57
571,-57
572,-56
573,-56
574,-55
575,-55
576,-54
577,-54
578,-53
579,-53
580,-53
581,-52
582,-52
583,-52
584,-53
585,-53
586,-54
587,-54
588,-55
589,-56
590,-57
591,-58
592,-59
593,-60
594,-62
595,-63
596,-64
597,-65
598,-66
599,-67
600,-70
601,-70
602,-65
603,-64
604,-64
605,-64
606,-64
607,-64
608,-64
609,-64
610,-64
611,-64
612,-64
613,-64
614,-64
615,-63
616,-63
617,-62
618,-61
619,-60
620,-59
621,-58
622,-56
623,-55
624,-54
625,-52
626,-51
627,-49
628,-48
629,-46
630,-45
631,-44
632,-43
633,-42
634,-42
635,-41
636,-41
637,-41
638,-41
639,-41
640,-41
641,-41
642,-41
643,-40
644,-39
645,-38
646,-37
647,-36
648,-35
649,-34
650,-33
651,-32
652,-32
653,-31
654,-30
655,-28
656,-26
657,-23
658,-21
659,-20
660,-19
661,-20
662,-21
663,-23
664,-25
665,-29
666,-32
667,-35
668,-38
669,-41
670,-43
