'sample #','ECG '
0,-263
1,-266
2,-223
3,-113
4,16
5,149
6,302
7,476
8,689
9,844
10,816
11,516
12,-8
13,-658
14,-1414
15,-2259
16,-3106
17,-3782
18,-4196
19,-4300
20,-4101
21,-3762
22,-3329
23,-2826
24,-2278
25,-1633
26,-943
27,-336
28,15
29,71
30,95
31,147
32,287
33,495
34,546
35,462
36,369
37,345
38,357
39,442
40,570
41,683
42,775
43,860
44,951
45,1020
46,1008
47,875
48,651
49,437
50,337
51,191
52,-170
53,-748
54,-1479
55,-2157
56,-2609
57,-2856
58,-2928
59,-2845
60,-2576
61,-2185
62,-1712
63,-1034
64,-236
65,489
66,1054
67,1369
68,1435
69,1309
70,999
71,632
72,363
73,257
74,248
75,282
76,314
77,370
78,487
79,718
80,1071
81,1358
82,1432
83,1419
84,1283
85,940
86,568
87,268
88,7
89,-194
90,-383
91,-539
92,-606
93,-646
94,-690
95,-689
96,-607
97,-422
98,-291
99,-177
100,-12
101,131
102,302
103,511
104,700
105,838
106,675
107,234
108,-209
109,-581
110,-861
111,-960
112,-954
113,-825
114,-645
115,-410
116,-51
117,368
118,802
119,1097
120,1148
121,1088
122,1016
123,950
124,917
125,920
126,972
127,1046
128,1107
129,1127
130,1108
131,1050
132,976
133,891
134,838
135,820
136,811
137,811
138,821
139,843
140,909
141,965
142,959
143,877
144,786
145,746
146,733
147,727
148,727
149,735
150,751
151,796
152,882
153,893
154,867
155,773
156,714
157,686
158,663
159,635
160,579
161,507
162,354
163,148
164,-14
165,-260
166,-641
167,-1014
168,-1275
169,-1383
170,-1327
171,-1155
172,-939
173,-710
174,-401
175,-68
176,227
177,425
178,430
179,256
180,27
181,-134
182,-179
183,-170
184,-76
185,7
186,81
187,219
188,439
189,661
190,774
191,787
192,737
193,668
194,616
195,596
196,589
197,591
198,598
199,620
200,675
201,678
202,644
203,553
204,458
205,397
206,376
207,369
208,372
209,382
210,409
211,484
212,604
213,657
214,648
215,549
216,453
217,379
218,348
219,336
220,332
221,338
222,354
223,400
224,501
225,549
226,538
227,438
228,330
229,240
230,184
231,163
232,158
233,156
234,153
235,167
236,247
237,302
238,301
239,237
240,156
241,98
242,78
243,71
244,73
245,81
246,103
247,153
248,234
249,243
250,211
251,109
252,8
253,-70
254,-93
255,-100
256,-106
257,-105
258,-87
259,-37
260,63
261,109
262,102
263,18
264,-66
265,-127
266,-149
267,-149
268,-132
269,-113
270,-92
271,-77
272,-57
273,-65
274,-152
275,-294
276,-407
277,-469
278,-490
279,-478
280,-447
281,-379
282,-265
283,-116
284,30
285,128
286,137
287,85
288,13
289,-29
290,-43
291,-50
292,-51
293,-45
294,-32
295,6
296,85
297,94
298,63
299,-30
300,-120
301,-165
302,-182
303,-182
304,-169
305,-151
306,-120
307,-51
308,58
309,104
310,95
311,2
312,-97
313,-176
314,-211
315,-224
316,-229
317,-223
318,-204
319,-150
320,-37
321,17
322,11
323,-70
324,-154
325,-206
326,-224
327,-230
328,-227
329,-217
330,-192
331,-133
332,-28
333,46
334,72
335,63
336,50
337,42
338,57
339,73
340,86
341,87
342,75
343,64
344,49
345,10
346,-96
347,-249
348,-373
349,-429
350,-449
351,-429
352,-367
353,-306
354,-245
355,-148
356,-17
357,36
358,29
359,-61
360,-151
361,-202
362,-221
363,-228
364,-224
365,-214
366,-183
367,-116
368,0
369,62
370,56
371,-30
372,-126
373,-189
374,-211
375,-213
376,-202
377,-185
378,-156
379,-97
380,16
381,114
382,127
383,94
384,35
385,15
386,5
387,0
388,13
389,36
390,66
391,124
392,213
393,255
394,209
395,118
396,27
397,-33
398,-53
399,-63
400,-64
401,-56
402,-39
403,11
404,120
405,165
406,153
407,49
408,-47
409,-120
410,-156
411,-169
412,-174
413,-169
414,-156
415,-118
416,-10
417,36
418,26
419,-66
420,-167
421,-226
422,-248
423,-249
424,-233
425,-210
426,-177
427,-113
428,1
429,76
430,77
431,8
432,-74
433,-120
434,-135
435,-152
436,-172
437,-231
438,-318
439,-402
440,-434
441,-464
442,-558
443,-669
444,-742
445,-766
446,-734
447,-634
448,-466
449,-331
450,-200
451,-55
452,67
453,107
454,96
455,0
456,-93
457,-157
458,-181
459,-182
460,-170
461,-151
462,-119
463,-50
464,65
465,118
466,110
467,18
468,-70
469,-131
470,-152
471,-159
472,-157
473,-150
474,-126
475,-59
476,56
477,128
478,130
479,68
480,-12
481,-66
482,-86
483,-93
484,-91
485,-82
486,-57
487,-2
488,92
489,126
490,119
491,43
492,4
493,-9
494,-7
495,5
496,17
497,28
498,41
499,54
500,79
501,76
502,-2
503,-152
504,-286
505,-355
506,-378
507,-359
508,-297
509,-222
510,-145
511,-38
512,102
513,173
514,171
515,91
516,4
517,-55
518,-76
519,-84
520,-81
521,-71
522,-40
523,21
524,135
525,210
526,211
527,141
528,67
529,19
530,2
531,-3
532,-1
533,8
534,36
535,93
536,189
537,228
538,219
539,137
540,51
541,7
542,-7
543,-7
544,7
545,29
546,67
547,148
548,272
549,335
550,333
551,260
552,180
553,132
554,114
555,114
556,128
557,146
558,174
559,229
560,338
561,409
562,364
563,260
564,160
565,79
566,33
567,16
568,10
569,14
570,25
571,53
572,148
573,200
574,193
575,107
576,35
577,-31
578,-123
579,-206
580,-264
581,-285
582,-308
583,-260
584,-160
585,-126
586,-136
587,-225
588,-266
589,-258
590,-210
591,-178
592,-153
593,-134
594,-109
595,-41
596,86
597,168
598,169
599,95
600,-2
601,-59
602,-80
603,-87
604,-84
605,-72
606,-38
607,30
608,145
609,200
610,196
611,121
612,67
613,50
614,64
615,104
616,138
617,149
618,160
619,172
620,194
621,191
622,121
623,-31
624,-178
625,-287
626,-320
627,-316
628,-257
629,-182
630,-114
631,-23
632,97
633,143
634,135
635,49
636,-36
637,-85
638,-103
639,-102
640,-83
641,-54
642,-14
643,56
644,176
645,237
646,231
647,137
648,47
649,-23
650,-40
651,-43
652,-47
653,-39
654,-14
655,40
656,144
657,201
658,196
659,114
660,17
661,-40
662,-61
663,-62
664,-45
665,-19
666,17
667,85
668,195
669,267
670,270
671,210
672,139
673,92
674,76
675,68
676,67
677,74
678,90
679,139
680,228
681,272
682,214
683,109
684,11
685,-44
686,-64
687,-70
688,-68
689,-60
690,-36
691,32
692,148
693,223
694,180
695,67
696,-44
697,-130
698,-156
699,-166
700,-168
701,-160
702,-136
703,-81
704,25
705,78
706,70
707,-26
708,-126
709,-203
710,-223
711,-231
712,-232
713,-219
714,-184
715,-119
716,-6
717,67
718,69
719,6
720,-77
721,-132
722,-152
723,-160
724,-158
725,-150
726,-126
727,-68
728,33
729,77
730,72
731,1
732,-49
733,-65
734,-46
735,7
736,79
737,119
738,139
739,167
740,216
741,207
742,115
743,-60
744,-233
745,-372
746,-429
747,-449
748,-430
749,-369
750,-297
751,-188
752,-37
753,52
754,56
755,-17
756,-105
757,-164
758,-185
759,-186
760,-174
761,-155
762,-127
763,-73
764,33
765,124
766,133
767,90
768,27
769,-5
770,-17
771,-21
772,-19
773,-10
774,13
775,57
776,136
777,147
778,127
779,42
780,-42
781,-94
782,-112
783,-99
784,-79
785,-55
786,-10
787,63
788,176
789,228
790,221
791,135
792,53
793,12
794,-1
795,-6
796,-4
797,6
798,37
799,96
800,196
801,260
802,216
803,108
804,-2
805,-88
806,-112
807,-121
808,-125
809,-120
810,-104
811,-59
812,35
813,105
814,106
815,40
816,-40
817,-109
818,-128
819,-135
820,-141
821,-132
822,-106
823,-57
824,37
825,84
826,-11
827,-187
828,-352
829,-480
830,-529
831,-545
832,-528
833,-500
834,-458
835,-367
836,-200
837,-36
838,8
839,0
840,-95
841,-174
842,-209
843,-221
844,-206
845,-182
846,-150
847,-83
848,27
849,82
850,76
851,-9
852,-107
853,-193
854,-235
855,-249
856,-236
857,-199
858,-127
859,2
860,203
861,403
862,470
863,373
864,94
865,-432
866,-1188
867,-2138
868,-3120
869,-3862
870,-4086
871,-3657
872,-2631
873,-1315
874,-238
875,317
876,378
877,122
878,-160
879,-351
880,-287
881,-61
882,162
883,314
884,434
885,511
886,465
887,334
888,156
889,1
890,-71
891,-79
892,-47
893,16
894,86
895,174
896,291
897,338
898,329
899,234
900,127
901,56
902,31
903,29
904,39
905,54
906,81
907,143
908,255
909,326
910,327
911,262
912,194
913,155
914,141
915,141
916,153
917,171
918,200
919,262
920,363
921,422
