'sample #','ECG '
0,-285
1,-340
2,-397
3,-448
4,-468
5,-469
6,-446
7,-411
8,-371
9,-334
10,-313
11,-305
12,-300
13,-314
14,-355
15,-402
16,-456
17,-509
18,-556
19,-576
20,-587
21,-595
22,-595
23,-575
24,-545
25,-511
26,-497
27,-491
28,-487
29,-483
30,-479
31,-475
32,-471
33,-466
34,-462
35,-457
36,-452
37,-447
38,-440
39,-433
40,-423
41,-414
42,-406
43,-398
44,-390
45,-381
46,-372
47,-364
48,-358
49,-353
50,-349
51,-345
52,-342
53,-339
54,-335
55,-331
56,-326
57,-322
58,-316
59,-311
60,-305
61,-299
62,-292
63,-284
64,-276
65,-266
66,-256
67,-247
68,-237
69,-228
70,-219
71,-210
72,-202
73,-193
74,-186
75,-179
76,-173
77,-167
78,-161
79,-157
80,-153
81,-150
82,-146
83,-144
84,-142
85,-140
86,-138
87,-137
88,-137
89,-137
90,-138
91,-140
92,-143
93,-146
94,-150
95,-155
96,-159
97,-165
98,-172
99,-179
100,-187
101,-195
102,-203
103,-211
104,-220
105,-230
106,-238
107,-244
108,-249
109,-254
110,-260
111,-269
112,-273
113,-265
114,-250
115,-241
116,-233
117,-226
118,-220
119,-216
120,-215
121,-215
122,-216
123,-218
124,-220
125,-223
126,-230
127,-235
128,-232
129,-224
130,-220
131,-217
132,-215
133,-213
134,-212
135,-210
136,-207
137,-205
138,-201
139,-198
140,-196
141,-195
142,-196
143,-196
144,-195
145,-194
146,-192
147,-188
148,-184
149,-179
150,-174
151,-169
152,-163
153,-157
154,-150
155,-143
156,-136
157,-128
158,-120
159,-114
160,-111
161,-107
162,-102
163,-98
164,-94
165,-91
166,-89
167,-87
168,-86
169,-85
170,-84
171,-83
172,-82
173,-81
174,-80
175,-78
176,-77
177,-75
178,-73
179,-71
180,-70
181,-68
182,-67
183,-67
184,-67
185,-68
186,-68
187,-67
188,-66
189,-65
190,-63
191,-60
192,-56
193,-53
194,-49
195,-46
196,-41
197,-37
198,-29
199,-13
200,-5
201,-2
202,-2
203,-1
204,0
205,1
206,4
207,5
208,7
209,8
210,10
211,11
212,11
213,11
214,11
215,11
216,11
217,12
218,13
219,13
220,13
221,13
222,14
223,15
224,16
225,16
226,15
227,14
228,12
229,10
230,8
231,5
232,2
233,0
234,-1
235,-3
236,-5
237,-7
238,-8
239,-10
240,-11
241,-12
242,-13
243,-15
244,-18
245,-20
246,-22
247,-22
248,-22
249,-21
250,-19
251,-16
252,-13
253,-8
254,-3
255,3
256,15
257,45
258,81
259,115
260,150
261,181
262,210
263,235
264,252
265,263
266,248
267,204
268,151
269,93
270,29
271,-36
272,-99
273,-154
274,-195
275,-211
276,-210
277,-192
278,-166
279,-138
280,-118
281,-93
282,-68
283,-51
284,-42
285,-37
286,-33
287,-29
288,-25
289,-21
290,-16
291,-11
292,-7
293,-4
294,-3
295,-2
296,-2
297,-3
298,-2
299,-1
300,1
301,5
302,8
303,10
304,13
305,16
306,19
307,24
308,28
309,31
310,34
311,37
312,42
313,47
314,53
315,59
316,65
317,70
318,75
319,79
320,83
321,87
322,91
323,95
324,101
325,108
326,115
327,121
328,127
329,134
330,140
331,145
332,150
333,155
334,158
335,161
336,163
337,165
338,167
339,169
340,171
341,174
342,176
343,177
344,176
345,171
346,164
347,156
348,144
349,126
350,110
351,99
352,92
353,86
354,80
355,74
356,67
357,58
358,41
359,9
360,-6
361,-12
362,-17
363,-22
364,-25
365,-27
366,-29
367,-33
368,-36
369,-38
370,-40
371,-41
372,-43
373,-45
374,-50
375,-58
376,-64
377,-68
378,-72
379,-77
380,-61
381,-49
382,-42
383,-37
384,-32
385,-29
386,-28
387,-26
388,-22
389,-16
390,-16
391,-22
392,-25
393,-27
394,-29
395,-30
396,-30
397,-30
398,-31
399,-31
400,-32
401,-32
402,-31
403,-29
404,-26
405,-24
406,-22
407,-21
408,-20
409,-18
410,-17
411,-16
412,-15
413,-14
414,-15
415,-15
416,-15
417,-15
418,-15
419,-16
420,-15
421,-15
422,-14
423,-14
424,-14
425,-15
426,-16
427,-18
428,-19
429,-19
430,-20
431,-20
432,-21
433,-22
434,-22
435,-22
436,-21
437,-20
438,-19
439,-19
440,-18
441,-16
442,-13
443,-10
444,-7
445,-3
446,0
447,13
448,45
449,95
450,147
451,172
452,189
453,200
454,201
455,189
456,154
457,99
458,26
459,-54
460,-130
461,-165
462,-178
463,-178
464,-167
465,-151
466,-126
467,-97
468,-64
469,-21
470,-4
471,-1
472,0
473,2
474,1
475,-2
476,-8
477,-12
478,-16
479,-20
480,-21
481,-18
482,-10
483,-1
484,5
485,13
486,21
487,27
488,31
489,32
490,33
491,33
492,33
493,33
494,32
495,33
496,33
497,33
498,33
499,33
500,34
501,36
502,40
503,44
504,48
505,53
506,59
507,66
508,80
509,88
510,93
511,95
512,96
513,97
514,98
515,99
516,100
517,101
518,103
519,105
520,107
521,109
522,110
523,111
524,113
525,115
526,119
527,129
528,135
529,140
530,149
531,145
532,118
533,93
534,77
535,68
536,59
537,50
538,39
539,18
540,-9
541,-24
542,-31
543,-36
544,-43
545,-50
546,-57
547,-61
548,-65
549,-69
550,-72
551,-74
552,-76
553,-79
554,-82
555,-84
556,-87
557,-87
558,-87
559,-86
560,-85
561,-86
562,-87
563,-88
564,-89
565,-91
566,-93
567,-96
568,-98
569,-101
570,-102
571,-102
572,-101
573,-99
574,-95
575,-90
576,-85
577,-79
578,-74
579,-70
580,-67
581,-65
582,-62
583,-58
584,-55
585,-52
