'sample #','ECG '
0,-89
1,-115
2,-140
3,-167
4,-189
5,-203
6,-210
7,-214
8,-215
9,-216
10,-217
11,-219
12,-219
13,-218
14,-216
15,-213
16,-207
17,-201
18,-194
19,-185
20,-172
21,-162
22,-159
23,-156
24,-154
25,-152
26,-150
27,-149
28,-147
29,-144
30,-141
31,-137
32,-130
33,-105
34,-58
35,6
36,81
37,154
38,219
39,244
40,261
41,260
42,223
43,161
44,87
45,11
46,-64
47,-131
48,-187
49,-205
50,-215
51,-209
52,-179
53,-148
54,-126
55,-114
56,-104
57,-91
58,-81
59,-76
60,-71
61,-67
62,-64
63,-61
64,-59
65,-57
66,-55
67,-54
68,-52
69,-50
70,-49
71,-47
72,-46
73,-45
74,-43
75,-42
76,-41
77,-40
78,-38
79,-36
80,-34
81,-32
82,-31
83,-29
84,-26
85,-22
86,-17
87,-13
88,-8
89,-3
90,0
91,4
92,8
93,12
94,16
95,19
96,21
97,24
98,28
99,31
100,34
101,37
102,41
103,47
104,54
105,67
106,81
107,95
108,103
109,109
110,115
111,120
112,124
113,127
114,128
115,129
116,129
117,130
118,130
119,131
120,131
121,131
122,132
123,133
124,133
125,130
126,122
127,112
128,102
129,90
130,78
131,65
132,51
133,33
134,16
135,0
136,-15
137,-30
138,-45
139,-60
140,-78
141,-86
142,-92
143,-96
144,-100
145,-104
146,-107
147,-109
148,-111
149,-113
150,-115
151,-116
152,-117
153,-118
154,-119
155,-121
156,-122
157,-123
158,-125
159,-125
160,-126
161,-126
162,-125
163,-125
164,-124
165,-123
166,-122
167,-120
168,-119
169,-118
170,-118
171,-118
172,-118
173,-117
174,-117
175,-116
176,-115
177,-114
178,-113
179,-112
180,-112
181,-111
182,-109
183,-108
184,-107
185,-106
186,-105
187,-104
188,-102
189,-100
190,-97
191,-95
192,-94
193,-92
194,-90
195,-88
196,-86
197,-84
198,-82
199,-79
200,-77
201,-75
202,-73
203,-71
204,-70
205,-69
206,-68
207,-67
208,-66
209,-66
210,-66
211,-67
212,-67
213,-67
214,-66
215,-66
216,-67
217,-67
218,-68
219,-68
220,-69
221,-69
222,-69
223,-69
224,-69
225,-68
226,-68
227,-69
228,-69
229,-68
230,-67
231,-67
232,-66
233,-66
234,-65
235,-64
236,-62
237,-60
238,-58
239,-56
240,-54
241,-51
242,-48
243,-45
244,-42
245,-40
246,-38
247,-36
248,-33
249,-31
250,-30
251,-29
252,-29
253,-29
254,-29
255,-28
256,-29
257,-29
258,-30
259,-29
260,-29
261,-27
262,-25
263,-24
264,-23
265,-23
266,-22
267,-21
268,-20
269,-20
270,-19
271,-19
272,-18
273,-17
274,-15
275,-13
276,-10
277,-7
278,-6
279,-5
280,-6
281,-7
282,-9
283,-11
284,-14
285,-16
286,-19
287,-20
288,-18
289,-13
290,-5
291,3
292,15
293,26
294,35
295,41
296,46
297,49
298,51
299,53
300,53
301,50
302,45
303,38
304,31
305,24
306,20
