'sample #','ECG '
0,445
1,538
2,628
3,710
4,777
5,809
6,819
7,824
8,826
9,825
10,820
11,811
12,799
13,777
14,742
15,713
16,676
17,640
18,618
19,613
20,608
21,603
22,622
23,647
24,668
25,677
26,683
27,687
28,691
29,694
30,695
31,695
32,694
33,692
34,689
35,684
36,686
37,699
38,720
39,740
40,749
41,756
42,759
43,759
44,753
45,744
46,728
47,701
48,671
49,637
50,615
51,604
52,596
53,590
54,585
55,580
56,577
57,574
58,571
59,568
60,563
61,558
62,552
63,551
64,555
65,565
66,581
67,607
68,646
69,680
70,710
71,755
72,811
73,902
74,1039
75,1216
76,1400
77,1564
78,1684
79,1722
80,1715
81,1643
82,1518
83,1342
84,1120
85,890
86,678
87,508
88,397
89,362
90,350
91,371
92,390
93,404
94,413
95,413
96,408
97,399
98,391
99,381
100,375
101,370
102,367
103,362
104,358
105,356
106,357
107,360
108,364
109,368
110,371
111,374
112,376
113,377
114,376
115,372
116,366
117,360
118,355
119,348
120,341
121,337
122,334
123,336
124,339
125,344
126,350
127,357
128,367
129,379
130,394
131,403
132,410
133,417
134,423
135,427
136,431
137,434
138,436
139,439
140,442
141,444
142,447
143,451
144,459
145,463
146,458
147,446
148,433
149,417
150,398
151,372
152,336
153,296
154,262
155,212
156,166
157,122
158,73
159,20
160,-34
161,-70
162,-108
163,-143
164,-169
165,-188
166,-205
167,-227
168,-256
169,-273
170,-281
171,-287
172,-291
173,-296
174,-300
175,-303
176,-307
177,-313
178,-323
179,-352
180,-419
181,-513
182,-620
183,-737
184,-842
185,-897
186,-916
187,-915
188,-894
189,-841
190,-751
191,-643
192,-539
193,-446
194,-368
195,-336
196,-326
197,-319
198,-314
199,-312
200,-312
201,-314
202,-317
203,-322
204,-328
205,-349
206,-399
207,-470
208,-561
209,-666
210,-758
211,-813
212,-832
213,-832
214,-815
215,-770
216,-699
217,-603
218,-506
219,-419
220,-342
221,-312
222,-300
223,-303
224,-325
225,-340
226,-350
227,-359
228,-366
229,-371
230,-375
231,-377
232,-380
233,-383
234,-385
235,-390
236,-395
237,-397
238,-388
239,-369
240,-341
241,-306
242,-285
243,-272
244,-258
245,-243
246,-232
247,-222
248,-213
249,-205
250,-197
251,-191
252,-183
253,-172
254,-157
255,-150
256,-147
257,-145
258,-144
259,-144
260,-147
261,-156
262,-168
263,-181
264,-196
265,-211
266,-227
267,-238
268,-246
269,-253
270,-258
271,-264
272,-269
273,-273
274,-276
275,-280
276,-285
277,-297
278,-327
279,-393
280,-474
281,-538
282,-561
283,-562
284,-552
285,-527
286,-446
287,-313
288,-129
289,88
290,324
291,537
292,692
293,760
294,782
