'sample #','ECG '
0,-1
1,-1
2,0
3,0
4,5
5,27
6,52
7,82
8,111
9,133
10,152
11,170
12,188
13,204
14,217
15,225
16,233
17,239
18,245
19,249
20,254
21,258
22,260
23,260
24,257
25,252
26,244
27,231
28,204
29,172
30,140
31,106
32,73
33,39
34,7
35,-24
36,-57
37,-85
38,-106
39,-122
40,-133
41,-142
42,-149
43,-152
44,-153
45,-153
46,-153
47,-153
48,-153
49,-152
50,-152
51,-152
52,-153
53,-153
54,-153
55,-153
56,-152
57,-150
58,-147
59,-143
60,-139
61,-134
62,-129
63,-124
64,-120
65,-116
66,-113
67,-110
68,-107
69,-104
70,-101
71,-98
72,-96
73,-94
74,-92
75,-91
76,-89
77,-88
78,-86
79,-84
80,-83
81,-81
82,-79
83,-77
84,-76
85,-74
86,-72
87,-69
88,-67
89,-65
90,-62
91,-60
92,-58
93,-55
94,-53
95,-50
96,-48
97,-45
98,-43
99,-41
100,-39
101,-36
102,-32
103,-29
104,-26
105,-23
106,-20
107,-16
108,-11
109,-6
110,0
111,8
112,17
113,24
114,32
115,40
116,47
117,51
118,54
119,57
120,59
121,61
122,63
123,64
124,66
125,67
126,69
127,71
128,72
129,73
130,74
131,74
132,74
133,75
134,75
135,75
136,74
137,73
138,72
139,72
140,73
141,75
142,77
143,79
144,81
145,83
146,85
147,87
148,88
149,89
150,90
151,92
152,94
153,96
154,98
155,101
156,104
157,108
158,112
159,115
160,118
161,120
162,121
163,121
164,122
165,122
166,123
167,125
168,128
169,134
170,140
171,140
172,132
173,120
174,106
175,86
176,71
177,55
178,38
179,19
180,10
181,6
182,3
183,0
184,-1
185,-3
186,-5
187,-9
188,-12
189,-16
190,-19
191,-21
192,-24
193,-27
194,-30
195,-36
196,-49
197,-55
198,-52
199,-45
200,-24
201,50
202,166
203,318
204,491
205,662
206,800
207,864
208,864
209,801
210,654
211,449
212,220
213,5
214,-159
215,-259
216,-292
217,-303
218,-284
219,-252
220,-213
221,-178
222,-154
223,-134
224,-122
225,-115
226,-109
227,-104
228,-99
229,-94
230,-90
231,-86
232,-82
233,-80
234,-78
235,-77
236,-76
237,-75
238,-74
239,-73
240,-72
241,-71
242,-70
243,-68
244,-66
245,-64
246,-62
247,-60
248,-58
249,-56
250,-54
251,-51
252,-47
253,-44
254,-39
255,-32
256,-23
257,-14
258,-7
259,0
260,7
261,15
262,24
263,31
264,38
265,43
266,48
267,54
268,61
269,72
270,83
271,94
272,107
273,123
274,141
275,160
276,179
277,198
278,207
279,214
280,219
281,223
282,226
283,227
284,226
285,224
286,220
287,214
288,208
289,199
290,182
291,167
292,147
293,120
294,90
295,61
296,34
297,8
298,-17
299,-46
300,-70
301,-89
302,-110
303,-130
304,-150
305,-165
306,-171
307,-173
308,-175
309,-176
310,-178
311,-180
312,-182
313,-184
314,-185
315,-187
316,-189
317,-190
318,-190
319,-189
320,-188
321,-187
322,-185
323,-183
324,-181
325,-180
326,-178
327,-177
328,-175
329,-173
330,-172
331,-168
332,-166
333,-163
334,-160
335,-157
336,-153
337,-149
338,-145
339,-141
340,-137
341,-134
342,-130
343,-127
344,-124
345,-122
346,-119
347,-116
348,-114
349,-113
350,-112
351,-112
352,-112
353,-111
354,-111
355,-111
356,-111
357,-111
358,-111
359,-110
360,-109
361,-109
362,-108
363,-108
364,-108
365,-109
366,-109
367,-109
368,-109
369,-110
370,-110
371,-110
372,-109
373,-108
374,-107
375,-105
376,-103
377,-101
378,-100
379,-98
380,-96
381,-94
382,-91
383,-90
384,-88
385,-87
386,-85
387,-83
388,-81
389,-78
390,-75
391,-72
392,-70
393,-68
394,-66
395,-65
396,-65
397,-65
398,-66
399,-67
400,-69
401,-70
402,-70
403,-71
404,-72
405,-73
406,-73
407,-74
408,-74
409,-74
410,-74
411,-75
412,-76
413,-76
414,-76
415,-76
416,-75
417,-74
418,-72
419,-69
420,-66
421,-61
422,-57
423,-52
424,-47
425,-41
426,-36
427,-30
428,-23
429,-16
430,-7
431,4
432,16
433,30
434,39
435,46
436,53
437,57
438,59
439,56
440,50
441,42
442,35
443,26
444,15
445,5
446,-2
447,-8
448,-11
449,-14
450,-16
451,-19
452,-23
453,-26
454,-29
455,-32
456,-35
457,-36
458,-36
459,-35
460,-34
461,-33
462,-30
463,-28
464,-24
465,-19
466,-13
467,-7
468,0
469,43
470,134
471,263
472,423
473,596
474,752
475,866
476,899
477,886
478,784
479,617
480,420
481,228
482,63
483,-68
484,-162
485,-191
486,-201
487,-183
488,-160
489,-140
490,-119
491,-104
492,-94
493,-85
494,-77
495,-70
496,-64
497,-55
498,-46
499,-37
500,-29
501,-22
502,-18
503,-14
504,-11
505,-8
506,-6
507,-4
508,-2
509,0
510,0
511,1
512,1
513,2
514,4
515,5
516,7
517,8
518,11
519,13
520,17
521,20
522,25
523,30
524,36
525,43
526,49
527,58
528,66
529,74
530,81
531,89
532,97
533,105
534,113
535,122
536,129
537,138
538,149
539,162
540,176
541,189
542,205
543,222
544,240
545,254
546,267
547,279
548,291
549,299
550,306
551,312
552,316
553,318
554,319
555,316
556,312
557,306
558,298
559,282
560,256
561,236
562,213
563,190
564,166
565,141
566,114
567,85
568,59
569,40
570,25
571,8
572,-6
573,-18
574,-31
575,-43
576,-46
577,-48
578,-50
579,-51
580,-52
581,-53
582,-55
583,-56
584,-57
585,-57
586,-58
587,-58
588,-59
589,-59
590,-59
591,-59
592,-59
593,-59
594,-58
595,-58
596,-58
597,-58
598,-58
599,-58
600,-58
601,-57
602,-57
603,-57
604,-57
605,-57
606,-57
607,-58
608,-59
609,-59
610,-60
611,-60
612,-61
613,-60
614,-60
615,-59
616,-58
617,-57
618,-57
619,-56
620,-56
621,-56
622,-57
623,-58
624,-59
625,-60
626,-61
627,-62
628,-62
629,-62
630,-62
631,-62
632,-61
633,-61
634,-59
635,-58
636,-58
637,-57
638,-56
639,-56
640,-55
641,-54
642,-53
643,-52
644,-50
645,-48
646,-44
647,-39
648,-34
649,-30
650,-28
651,-27
652,-25
653,-25
654,-24
655,-24
656,-25
657,-25
658,-26
659,-26
660,-26
661,-27
662,-28
663,-28
664,-29
665,-29
666,-29
667,-29
668,-28
669,-28
670,-27
671,-27
672,-26
673,-26
674,-25
675,-25
676,-25
677,-25
678,-24
679,-24
680,-24
681,-23
682,-23
683,-22
684,-22
685,-20
686,-19
687,-17
688,-16
689,-15
690,-13
691,-11
692,-9
693,-7
694,-5
695,-3
696,-2
697,0
698,9
699,19
