'sample #','ECG '
0,-89
1,-118
2,-147
3,-173
4,-185
5,-190
6,-194
7,-197
8,-199
9,-200
10,-199
11,-199
12,-199
13,-199
14,-199
15,-198
16,-196
17,-194
18,-191
19,-188
20,-186
21,-182
22,-179
23,-174
24,-168
25,-161
26,-154
27,-145
28,-132
29,-122
30,-114
31,-109
32,-106
33,-102
34,-99
35,-97
36,-96
37,-97
38,-101
39,-107
40,-114
41,-120
42,-125
43,-129
44,-133
45,-137
46,-140
47,-144
48,-148
49,-151
50,-154
51,-156
52,-159
53,-161
54,-163
55,-165
56,-167
57,-173
58,-186
59,-186
60,-172
61,-133
62,-82
63,-17
64,66
65,175
66,302
67,424
68,518
69,560
70,574
71,555
72,499
73,415
74,313
75,200
76,87
77,-7
78,-76
79,-105
80,-118
81,-127
82,-132
83,-134
84,-131
85,-124
86,-117
87,-112
88,-107
89,-102
90,-98
91,-95
92,-94
93,-94
94,-95
95,-97
96,-100
97,-103
98,-109
99,-114
100,-113
101,-104
102,-94
103,-90
104,-87
105,-85
106,-84
107,-81
108,-79
109,-77
110,-75
111,-73
112,-72
113,-71
114,-69
115,-68
116,-67
117,-67
118,-67
119,-67
120,-68
121,-68
122,-69
123,-69
124,-67
125,-65
126,-63
127,-61
128,-59
129,-57
130,-55
131,-53
132,-50
133,-48
134,-46
135,-44
136,-42
137,-39
138,-34
139,-25
140,-7
141,13
142,31
143,46
144,58
145,68
146,79
147,89
148,94
149,87
150,72
151,55
152,35
153,25
154,16
155,9
156,-1
157,-17
158,-24
159,-29
160,-33
161,-37
162,-40
163,-42
164,-44
165,-45
166,-46
167,-48
168,-50
169,-52
170,-53
171,-55
172,-57
173,-60
174,-63
175,-65
176,-68
177,-70
178,-71
179,-74
180,-76
181,-79
182,-83
183,-87
184,-91
185,-95
186,-98
187,-101
188,-103
189,-104
190,-104
191,-104
192,-104
193,-104
194,-104
195,-104
196,-105
197,-106
198,-107
199,-106
200,-103
201,-98
202,-93
203,-89
204,-85
205,-80
206,-76
207,-71
208,-67
209,-62
210,-57
211,-53
212,-49
213,-45
214,-41
215,-38
216,-33
217,-28
218,-23
219,-19
220,-17
221,-18
222,-20
223,-24
224,-29
225,-34
226,-37
227,-40
228,-42
229,-44
230,-46
231,-48
232,-50
233,-52
234,-53
235,-54
236,-55
237,-57
238,-58
239,-59
240,-61
241,-63
242,-65
243,-67
244,-68
245,-68
246,-68
247,-68
248,-69
249,-71
250,-73
251,-75
252,-77
253,-79
254,-82
255,-84
256,-84
257,-82
258,-77
259,-71
260,-64
261,-58
262,-53
263,-48
264,-44
265,-40
266,-35
267,-31
268,-27
269,-22
270,-18
271,-14
272,-11
273,-8
274,-5
275,-1
276,1
277,7
278,13
279,18
280,20
281,19
282,14
283,7
284,0
285,-4
286,-10
287,-16
288,-22
289,-28
290,-32
291,-35
292,-38
293,-39
294,-41
295,-43
296,-45
297,-49
298,-55
299,-53
300,-36
301,7
302,83
303,194
304,323
305,447
306,553
307,632
308,666
309,678
310,661
311,610
312,523
313,415
314,295
315,180
316,90
317,32
318,9
319,0
320,-5
321,-9
322,-11
323,-11
324,-9
325,-6
326,-3
327,0
328,2
329,2
330,-3
331,-9
332,-14
333,-18
334,-22
335,-26
336,-28
337,-28
338,-24
339,-19
340,-12
341,-4
342,6
343,15
344,17
345,13
346,7
347,4
348,1
349,-1
350,-4
351,-6
352,-7
353,-8
354,-7
355,-6
356,-6
357,-5
358,-3
359,-2
360,0
361,1
362,2
363,2
364,2
365,0
366,-1
367,-3
368,-5
369,-8
370,-7
371,5
372,15
373,22
374,28
375,36
376,46
377,55
378,61
379,66
380,71
381,75
382,79
383,82
384,85
385,87
386,89
387,90
388,91
389,91
390,92
391,93
392,94
393,96
394,99
395,101
396,98
397,90
398,79
399,61
400,28
401,10
402,2
403,-4
404,-10
405,-15
406,-19
407,-21
408,-23
409,-23
410,-24
411,-26
412,-28
413,-28
414,-28
415,-27
416,-28
417,-29
418,-32
419,-35
420,-38
421,-41
422,-44
423,-46
424,-49
425,-51
426,-53
427,-56
428,-60
429,-64
430,-68
431,-71
432,-73
433,-73
434,-72
435,-69
436,-65
437,-61
438,-56
439,-51
440,-46
441,-42
442,-38
443,-35
444,-33
445,-30
446,-27
447,-22
448,-16
449,-10
450,-5
451,0
452,4
453,10
454,16
455,19
456,20
457,18
458,14
459,9
460,3
461,-2
462,-9
463,-20
464,-26
465,-27
466,-27
467,-27
468,-28
469,-30
470,-32
471,-34
472,-35
473,-35
474,-35
475,-35
476,-36
477,-37
478,-37
479,-37
480,-36
481,-36
482,-37
483,-38
484,-38
485,-40
486,-41
487,-43
488,-44
489,-46
490,-46
491,-46
492,-44
493,-40
494,-35
495,-29
496,-22
497,-13
498,-1
499,9
500,15
501,20
502,25
503,28
504,32
505,36
506,38
507,40
508,40
509,40
510,39
511,37
512,35
513,32
514,29
515,27
516,25
517,23
518,22
519,21
520,20
521,19
522,17
523,16
524,14
525,11
526,8
527,6
528,4
529,2
530,0
531,-5
532,-14
533,-32
534,-44
535,-53
536,-62
537,-60
538,-40
539,13
540,103
541,225
542,374
543,539
544,705
545,839
546,902
547,901
548,833
549,694
550,536
551,380
552,240
553,121
554,21
555,-57
556,-97
557,-111
558,-118
559,-113
560,-98
561,-51
562,1
563,21
564,31
565,38
566,37
567,24
568,19
569,17
570,15
571,13
572,11
573,10
574,8
575,6
576,4
577,3
578,1
579,1
580,2
581,3
582,4
583,6
584,7
585,8
586,10
587,11
588,12
589,12
590,13
591,14
592,16
593,17
594,17
595,17
596,17
597,20
598,23
599,27
600,30
601,29
602,26
603,21
604,16
605,12
606,6
607,0
608,-3
609,-3
610,0
611,6
612,14
613,28
614,59
615,87
616,106
617,115
618,121
619,126
620,129
621,132
622,132
623,128
624,118
625,108
626,100
627,93
628,86
629,80
630,74
631,69
632,64
633,59
634,55
635,50
636,45
637,41
638,36
639,31
640,26
641,21
642,16
643,10
644,1
645,-10
646,-18
647,-23
648,-25
649,-27
650,-28
651,-29
652,-30
653,-32
654,-33
655,-35
656,-38
657,-41
658,-43
659,-45
660,-46
661,-48
662,-50
663,-52
664,-54
665,-58
666,-62
667,-67
668,-71
669,-73
670,-73
671,-70
672,-66
673,-61
674,-56
675,-52
676,-47
677,-41
678,-35
679,-30
680,-25
681,-21
682,-17
683,-14
684,-11
685,-7
686,-4
687,-1
688,2
689,7
690,11
691,17
692,22
693,24
694,23
695,18
696,11
697,5
698,2
699,-1
700,-5
701,-8
702,-11
703,-13
704,-15
705,-16
706,-17
707,-17
708,-16
709,-14
710,-11
711,-9
712,-6
713,-2
714,4
715,7
716,0
717,-14
718,-29
719,-45
720,-55
721,-62
722,-68
723,-74
724,-78
725,-77
726,-66
727,-53
728,-46
729,-41
730,-38
731,-35
732,-33
733,-30
734,-26
735,-23
736,-19
737,-15
738,-11
739,-7
740,-4
741,-2
742,-1
743,0
744,1
745,4
746,9
747,14
748,19
749,22
750,23
751,22
752,20
753,16
754,12
755,7
756,0
757,-7
758,-7
759,-4
760,0
761,3
762,7
763,10
764,9
765,1
766,-7
767,-15
768,-22
769,-28
770,-35
771,-41
772,-47
773,-55
774,-64
775,-69
776,-64
777,-50
778,-9
779,76
780,201
781,355
782,521
783,678
784,802
785,845
786,835
787,743
788,592
789,427
790,275
791,149
792,49
793,-34
794,-98
795,-121
796,-120
797,-96
798,-77
799,-61
800,-48
801,-40
802,-34
803,-30
804,-24
805,-18
806,-11
807,-5
808,0
809,5
810,9
811,13
812,13
813,8
814,-1
815,-11
816,-19
817,-27
818,-34
819,-40
820,-43
821,-43
822,-41
823,-37
824,-31
825,-24
826,-17
827,-7
828,1
829,8
830,14
831,20
832,27
833,33
834,32
835,26
836,16
837,5
838,-7
839,-17
840,-25
841,-32
842,-40
843,-44
844,-37
845,-21
846,-4
847,16
848,32
849,55
850,75
851,81
852,84
853,87
854,89
855,90
856,90
857,91
858,91
859,90
860,89
861,87
862,86
863,84
864,82
865,80
866,78
867,77
868,75
869,73
870,72
871,71
872,69
873,66
874,63
875,58
876,52
877,42
878,23
879,11
880,4
881,0
882,-5
883,-9
884,-15
885,-20
886,-25
887,-30
888,-34
889,-38
890,-42
891,-45
892,-45
893,-42
894,-39
895,-34
896,-28
897,-20
898,-7
899,-6
900,-17
901,-22
902,-26
903,-30
904,-33
905,-36
906,-39
907,-41
908,-43
909,-44
910,-44
911,-44
912,-43
913,-40
914,-38
915,-35
916,-32
917,-28
918,-23
919,-18
920,-13
921,-3
922,7
923,15
924,21
925,27
926,32
927,38
928,43
929,48
930,50
931,48
932,43
933,36
934,29
935,23
936,18
937,12
938,7
939,2
940,-1
941,-3
942,-5
943,-6
944,-8
945,-9
946,-10
947,-12
948,-12
949,-13
950,-14
951,-14
952,-16
953,-18
954,-19
955,-21
956,-22
957,-22
958,-22
959,-22
960,-22
961,-22
962,-21
963,-21
964,-21
965,-22
966,-24
967,-26
968,-28
969,-26
970,-22
971,-17
972,-12
973,-9
974,-5
975,-2
976,1
977,5
978,10
979,14
980,17
981,22
982,26
983,31
984,35
985,39
986,42
987,47
988,54
989,60
990,63
991,62
992,57
993,49
994,37
995,12
996,-8
997,-11
998,-15
999,-14
1000,-5
1001,1
1002,6
1003,10
1004,12
1005,8
1006,0
1007,-13
1008,-35
1009,-60
1010,-69
1011,-75
1012,-78
1013,-78
1014,-72
1015,-60
1016,-25
1017,30
1018,130
1019,286
1020,477
1021,667
1022,823
1023,883
1024,880
1025,805
1026,679
1027,537
1028,401
1029,275
1030,159
1031,56
1032,-21
1033,-66
1034,-82
1035,-83
1036,-70
1037,-34
1038,1
1039,14
1040,20
1041,20
1042,14
1043,4
1044,-6
1045,-18
1046,-26
1047,-31
1048,-34
1049,-36
1050,-39
1051,-41
1052,-43
1053,-45
1054,-46
1055,-47
1056,-48
1057,-49
1058,-50
1059,-52
1060,-56
1061,-42
1062,-21
1063,8
1064,28
1065,38
1066,47
1067,52
1068,54
1069,52
1070,44
1071,35
1072,25
1073,16
1074,5
1075,-5
1076,-12
1077,-15
1078,-17
1079,-19
1080,-23
1081,-28
1082,-26
1083,-10
1084,13
1085,39
1086,55
1087,65
1088,75
1089,87
1090,98
1091,109
1092,115
1093,112
1094,105
1095,100
1096,97
1097,94
1098,91
1099,89
1100,87
1101,85
1102,83
1103,82
1104,80
1105,78
1106,76
1107,75
1108,73
1109,71
1110,68
1111,65
1112,61
1113,58
1114,54
1115,50
1116,46
1117,40
1118,34
1119,19
1120,-10
1121,-26
1122,-34
1123,-41
1124,-46
1125,-49
1126,-50
1127,-50
1128,-49
1129,-48
1130,-46
1131,-42
1132,-36
1133,-37
1134,-49
1135,-54
1136,-58
1137,-61
1138,-63
1139,-64
1140,-66
1141,-68
1142,-70
1143,-72
1144,-72
1145,-72
1146,-71
1147,-69
1148,-67
1149,-64
1150,-61
1151,-56
1152,-51
1153,-45
1154,-40
1155,-35
1156,-27
1157,-20
1158,-13
1159,-10
1160,-9
1161,-9
1162,-10
1163,-10
1164,-10
1165,-10
1166,-10
1167,-10
1168,-11
1169,-11
1170,-11
1171,-11
1172,-12
1173,-13
1174,-15
1175,-16
1176,-17
1177,-18
1178,-18
1179,-18
1180,-17
1181,-17
1182,-16
1183,-16
1184,-16
1185,-17
1186,-19
1187,-21
1188,-23
1189,-26
1190,-29
1191,-33
1192,-36
1193,-40
1194,-43
1195,-46
1196,-51
1197,-58
1198,-64
1199,-69
1200,-71
1201,-71
1202,-69
1203,-68
1204,-66
1205,-65
1206,-64
1207,-63
1208,-63
1209,-61
1210,-60
1211,-59
1212,-58
1213,-57
1214,-56
1215,-53
1216,-51
1217,-49
1218,-46
1219,-45
1220,-44
1221,-43
1222,-42
1223,-40
1224,-39
1225,-38
1226,-36
1227,-34
1228,-30
1229,-26
1230,-22
1231,-18
1232,-16
1233,-14
1234,-13
1235,-13
1236,-14
1237,-16
1238,-20
1239,-26
1240,-32
1241,-39
1242,-45
1243,-53
1244,-68
1245,-80
1246,-88
1247,-95
1248,-100
1249,-105
1250,-108
1251,-107
1252,-104
1253,-96
1254,-81
1255,-32
1256,61
1257,199
1258,361
1259,521
1260,643
1261,701
1262,703
1263,652
1264,528
1265,371
1266,208
1267,80
1268,9
1269,-23
1270,-36
1271,-43
1272,-48
1273,-52
1274,-55
1275,-57
1276,-59
1277,-60
1278,-61
1279,-61
1280,-62
1281,-63
1282,-64
1283,-66
1284,-67
1285,-60
1286,-46
1287,-34
1288,-23
1289,-15
1290,-10
1291,-7
1292,-2
1293,2
1294,7
1295,7
1296,1
1297,-8
1298,-24
1299,-53
1300,-72
1301,-82
1302,-90
1303,-95
1304,-98
1305,-98
1306,-97
1307,-94
1308,-90
1309,-88
1310,-86
1311,-84
1312,-82
1313,-78
1314,-75
1315,-71
1316,-67
1317,-62
1318,-57
1319,-51
1320,-38
1321,-9
1322,6
1323,14
1324,21
1325,26
1326,29
1327,29
1328,27
1329,22
1330,17
1331,12
1332,7
1333,1
1334,-5
1335,-9
1336,-9
1337,-5
1338,1
1339,9
1340,21
1341,40
1342,55
1343,64
1344,72
1345,79
1346,83
1347,83
1348,78
1349,69
1350,58
1351,43
1352,21
1353,5
1354,-7
1355,-18
1356,-31
1357,-45
1358,-55
1359,-64
1360,-72
1361,-76
1362,-76
1363,-72
1364,-65
1365,-56
1366,-45
1367,-27
1368,-13
1369,-3
1370,6
1371,11
1372,7
1373,-4
1374,-21
1375,-49
1376,-74
1377,-91
1378,-96
1379,-100
1380,-103
1381,-105
1382,-107
1383,-104
1384,-97
1385,-88
1386,-81
1387,-74
1388,-67
1389,-60
1390,-54
1391,-48
1392,-39
1393,-22
1394,4
1395,26
1396,41
1397,46
1398,49
1399,53
1400,51
1401,37
1402,25
1403,12
1404,1
1405,-7
1406,-14
1407,-22
1408,-27
1409,-26
1410,-18
1411,-8
1412,-1
1413,3
1414,7
1415,11
1416,14
1417,16
1418,18
1419,20
1420,19
1421,17
1422,14
1423,9
1424,5
1425,1
1426,-2
1427,-7
1428,-13
1429,-20
1430,-26
1431,-32
1432,-37
1433,-41
1434,-45
1435,-49
1436,-53
1437,-55
1438,-54
1439,-51
1440,-46
1441,-41
1442,-37
1443,-34
1444,-32
1445,-29
1446,-26
1447,-25
1448,-23
1449,-22
1450,-20
1451,-18
1452,-14
1453,-10
1454,-8
1455,-7
1456,-6
1457,-5
1458,-5
1459,-3
1460,-1
1461,0
1462,2
1463,5
1464,9
1465,13
1466,17
1467,20
1468,22
1469,22
1470,21
1471,20
1472,18
1473,17
1474,15
1475,12
1476,9
1477,5
1478,1
1479,-3
1480,-8
1481,-13
1482,-18
1483,-24
1484,-29
1485,-34
1486,-36
1487,-38
1488,-40
1489,-46
1490,-53
1491,-37
1492,11
1493,91
1494,209
1495,359
1496,527
1497,685
1498,787
1499,799
1500,762
1501,641
1502,489
1503,344
1504,229
1505,147
1506,92
1507,49
1508,18
1509,-19
1510,-42
1511,-57
1512,-55
1513,-20
1514,29
1515,60
1516,71
1517,70
1518,53
1519,40
1520,30
1521,20
1522,15
1523,15
1524,17
1525,21
1526,25
1527,28
1528,30
1529,32
1530,34
1531,37
1532,40
1533,44
1534,48
1535,50
1536,53
1537,55
1538,58
1539,61
1540,63
1541,65
1542,68
1543,71
1544,76
1545,83
1546,85
1547,79
1548,76
1549,73
1550,71
1551,70
1552,69
1553,67
1554,65
1555,63
1556,59
1557,57
1558,55
1559,53
1560,51
1561,46
1562,36
1563,30
1564,34
1565,45
1566,61
1567,91
1568,108
1569,114
1570,119
1571,124
1572,129
1573,133
1574,135
1575,137
1576,138
1577,139
1578,140
1579,141
1580,141
1581,140
1582,139
1583,139
1584,140
1585,141
1586,142
1587,138
1588,129
1589,118
1590,106
1591,91
1592,78
1593,65
1594,59
1595,55
1596,52
1597,49
1598,47
1599,45
1600,44
1601,42
1602,39
1603,36
1604,33
1605,29
1606,26
1607,24
1608,21
1609,18
1610,15
1611,12
1612,8
1613,2
1614,-8
1615,-19
1616,-25
1617,-22
1618,-13
1619,-5
1620,0
1621,3
1622,7
1623,11
1624,15
1625,19
1626,23
1627,25
1628,27
1629,28
1630,28
1631,29
1632,30
1633,32
1634,33
1635,35
1636,40
1637,43
1638,42
1639,41
1640,39
1641,38
1642,36
1643,36
1644,40
1645,48
1646,56
1647,60
1648,64
1649,69
1650,73
1651,78
1652,81
1653,82
1654,79
1655,75
1656,70
1657,67
1658,64
1659,62
1660,58
1661,54
1662,50
1663,46
1664,44
1665,42
1666,40
1667,37
1668,34
1669,31
1670,27
1671,24
1672,20
1673,15
1674,10
1675,6
1676,2
1677,0
1678,0
1679,-1
1680,-2
1681,-3
1682,-4
1683,-6
1684,-8
1685,-10
1686,-12
1687,-12
1688,-5
1689,3
1690,14
1691,23
1692,33
1693,42
1694,52
1695,60
1696,69
1697,76
1698,82
1699,89
1700,95
1701,100
1702,101
1703,99
1704,94
1705,87
1706,79
1707,67
1708,51
1709,49
1710,48
1711,47
1712,46
1713,45
1714,45
1715,44
1716,43
1717,41
1718,39
1719,37
1720,34
1721,31
1722,27
1723,22
1724,15
1725,2
1726,-19
1727,-27
1728,-35
1729,-43
1730,-23
1731,36
1732,141
1733,294
1734,489
1735,689
1736,844
1737,897
1738,892
1739,813
1740,689
1741,561
1742,435
1743,315
1744,198
1745,82
1746,-12
1747,-45
1748,-56
1749,-36
1750,-24
1751,-19
1752,-16
1753,-14
1754,-12
1755,-10
1756,-7
1757,-4
1758,0
1759,4
1760,9
1761,14
1762,17
1763,21
1764,24
1765,27
1766,31
1767,38
1768,47
1769,58
1770,67
1771,70
1772,68
1773,63
1774,57
1775,51
1776,44
1777,34
1778,23
1779,15
1780,8
1781,3
1782,-4
1783,-9
1784,-10
1785,-5
1786,2
1787,10
1788,20
1789,32
1790,45
1791,54
1792,61
1793,68
1794,74
1795,77
1796,78
1797,75
1798,72
1799,69
1800,66
1801,64
1802,62
1803,58
1804,54
1805,52
1806,53
1807,59
1808,67
1809,77
1810,96
1811,129
1812,153
1813,169
1814,183
1815,195
1816,204
1817,214
1818,220
1819,220
1820,207
1821,189
1822,170
1823,148
1824,130
1825,115
1826,100
1827,85
1828,72
1829,60
1830,54
1831,51
1832,49
1833,48
1834,46
1835,44
1836,40
1837,36
1838,31
1839,27
1840,23
1841,18
1842,13
1843,8
1844,3
1845,0
1846,-6
1847,-13
1848,-23
1849,-33
1850,-42
1851,-49
1852,-54
1853,-58
1854,-62
1855,-67
1856,-74
1857,-86
1858,-110
1859,-124
1860,-131
1861,-136
1862,-139
1863,-136
1864,-129
1865,-119
1866,-106
1867,-88
1868,-75
1869,-71
1870,-68
1871,-65
1872,-62
1873,-59
1874,-58
1875,-58
1876,-58
1877,-58
1878,-59
1879,-59
1880,-60
1881,-60
1882,-60
1883,-59
1884,-57
1885,-56
1886,-54
1887,-53
1888,-52
1889,-50
1890,-49
1891,-47
1892,-45
1893,-42
1894,-35
1895,-28
1896,-25
1897,-28
1898,-36
1899,-46
1900,-59
1901,-77
1902,-90
1903,-96
1904,-101
1905,-105
1906,-108
1907,-112
1908,-116
1909,-120
1910,-125
1911,-130
1912,-135
1913,-141
1914,-148
1915,-155
1916,-158
1917,-155
1918,-146
1919,-138
1920,-131
1921,-125
1922,-119
1923,-113
1924,-107
1925,-102
1926,-96
1927,-91
1928,-87
1929,-83
1930,-80
1931,-75
1932,-72
1933,-69
1934,-68
1935,-69
1936,-70
1937,-73
1938,-76
1939,-79
1940,-82
1941,-86
1942,-91
1943,-95
1944,-95
1945,-91
1946,-85
1947,-79
1948,-75
1949,-70
1950,-65
1951,-61
1952,-57
1953,-56
1954,-57
1955,-61
1956,-67
1957,-74
1958,-83
1959,-94
1960,-113
1961,-125
1962,-133
1963,-140
1964,-147
1965,-152
1966,-151
1967,-143
1968,-126
1969,-77
1970,-4
1971,85
1972,191
1973,316
1974,447
1975,563
1976,628
1977,631
1978,579
1979,458
1980,311
1981,167
1982,48
1983,-47
1984,-121
1985,-150
1986,-159
1987,-164
1988,-163
1989,-157
1990,-146
1991,-135
1992,-122
1993,-107
1994,-89
1995,-73
1996,-58
1997,-46
1998,-43
1999,-46
2000,-51
2001,-55
2002,-61
2003,-65
2004,-65
2005,-58
2006,-50
2007,-43
2008,-34
2009,-27
2010,-27
2011,-36
2012,-46
2013,-53
2014,-58
2015,-63
2016,-66
2017,-69
2018,-72
2019,-75
2020,-76
2021,-75
2022,-72
2023,-66
2024,-59
2025,-53
2026,-46
2027,-38
2028,-27
2029,-15
2030,-4
2031,4
2032,11
2033,14
2034,16
2035,19
2036,23
2037,26
2038,29
2039,31
2040,33
2041,36
2042,39
2043,42
2044,43
2045,45
2046,46
2047,47
2048,49
2049,58
2050,86
2051,107
2052,119
2053,127
2054,131
2055,132
2056,128
2057,122
2058,114
2059,104
2060,91
2061,75
2062,58
2063,45
2064,35
2065,25
