'sample #','ECG '
0,36
1,45
2,55
3,63
4,70
5,76
6,82
7,86
8,91
9,98
10,110
11,132
12,140
13,144
14,147
15,150
16,153
17,156
18,158
19,159
20,161
21,165
22,169
23,172
24,173
25,174
26,175
27,176
28,178
29,181
30,186
31,191
32,199
33,208
34,217
35,226
36,235
37,243
38,251
39,258
40,265
41,272
42,277
43,280
44,281
45,281
46,280
47,277
48,272
49,266
50,259
51,251
52,237
53,227
54,219
55,205
56,183
57,168
58,159
59,154
60,153
61,157
62,163
63,168
64,173
65,177
66,180
67,180
68,177
69,171
70,162
71,146
72,118
73,96
74,79
75,63
76,47
77,32
78,16
79,-5
80,-32
81,-53
82,-67
83,-67
84,-47
85,2
86,92
87,214
88,365
89,534
90,718
91,906
92,1067
93,1170
94,1183
95,1143
96,1004
97,825
98,630
99,426
100,228
101,54
102,-88
103,-187
104,-229
105,-245
106,-225
107,-213
108,-208
109,-205
110,-202
111,-198
112,-195
113,-192
114,-189
115,-185
116,-182
117,-179
118,-176
119,-175
120,-175
121,-174
122,-173
123,-171
124,-167
125,-163
126,-161
127,-160
128,-163
129,-166
130,-170
131,-174
132,-178
133,-181
134,-185
135,-187
136,-189
137,-191
138,-192
139,-192
140,-193
141,-192
142,-190
143,-187
144,-185
145,-183
146,-182
147,-180
148,-177
149,-174
150,-170
151,-167
152,-163
153,-158
154,-152
155,-140
156,-113
157,-89
158,-71
159,-53
160,-37
161,-24
162,-12
163,-1
164,11
165,26
166,41
167,50
168,55
169,60
170,63
171,65
172,65
173,64
174,62
175,57
176,50
177,43
178,32
179,13
180,-1
181,-9
182,-14
183,-18
184,-20
185,-22
186,-22
187,-21
188,-19
189,-17
190,-14
191,-11
192,-6
193,-3
194,-5
195,-13
196,-25
197,-39
198,-59
199,-76
200,-94
201,-112
202,-130
203,-143
204,-154
205,-160
206,-159
207,-150
208,-137
209,-121
210,-100
211,-80
212,-70
213,-62
214,-55
215,-50
216,-46
217,-43
218,-42
219,-41
220,-41
221,-41
222,-40
223,-39
224,-38
225,-37
226,-36
227,-35
228,-33
229,-32
230,-30
231,-29
232,-28
233,-29
234,-31
235,-33
236,-34
237,-35
238,-35
239,-37
240,-38
241,-39
242,-40
243,-42
244,-45
245,-49
246,-53
247,-58
248,-63
249,-67
250,-71
251,-76
252,-81
253,-85
254,-88
255,-91
256,-96
257,-101
258,-105
259,-106
260,-104
261,-99
262,-92
263,-84
264,-73
265,-55
266,-39
267,-22
268,-5
269,16
270,47
271,68
272,72
273,75
274,77
275,78
276,79
277,76
278,71
279,63
280,54
281,47
282,38
283,28
284,22
285,18
286,16
287,14
288,13
289,11
290,10
291,9
292,8
293,8
294,9
295,9
296,9
297,9
298,9
299,10
300,10
301,12
302,13
303,14
304,15
305,14
306,13
307,11
308,9
309,6
310,4
311,2
312,0
313,-2
314,-3
315,-4
316,-4
317,-1
