'sample #','ECG '
0,-202
1,-241
2,-280
3,-318
4,-351
5,-367
6,-376
7,-382
8,-386
9,-386
10,-384
11,-379
12,-372
13,-364
14,-353
15,-335
16,-317
17,-296
18,-280
19,-280
20,-280
21,-280
22,-279
23,-279
24,-279
25,-278
26,-278
27,-277
28,-277
29,-277
30,-278
31,-279
32,-280
33,-281
34,-282
35,-283
36,-284
37,-285
38,-286
39,-286
40,-286
41,-287
42,-288
43,-288
44,-288
45,-289
46,-291
47,-293
48,-294
49,-289
50,-282
51,-274
52,-270
53,-266
54,-263
55,-260
56,-257
57,-255
58,-252
59,-249
60,-247
61,-246
62,-245
63,-245
64,-245
65,-245
66,-244
67,-242
68,-226
69,-182
70,-114
71,-24
72,85
73,209
74,327
75,423
76,494
77,515
78,524
79,515
80,452
81,361
82,249
83,130
84,24
85,-47
86,-78
87,-100
88,-126
89,-140
90,-147
91,-151
92,-154
93,-156
94,-157
95,-158
96,-157
97,-156
98,-154
99,-152
100,-150
101,-147
102,-144
103,-140
104,-138
105,-136
106,-134
107,-131
108,-126
109,-119
110,-112
111,-107
112,-102
113,-99
114,-94
115,-88
116,-83
117,-78
118,-74
119,-72
120,-71
121,-70
122,-69
123,-68
124,-68
125,-67
126,-66
127,-65
128,-62
129,-59
130,-55
131,-51
132,-44
133,-36
134,-23
135,-3
136,11
137,19
138,24
139,29
140,34
141,40
142,46
143,52
144,59
145,67
146,77
147,87
148,97
149,107
150,118
151,128
152,139
153,149
154,159
155,178
156,206
157,233
158,256
159,267
160,274
161,278
162,278
163,272
164,261
165,243
166,215
167,189
168,162
169,141
170,124
171,107
172,91
173,75
174,58
175,37
176,10
177,-10
178,-27
179,-44
180,-62
181,-79
182,-102
183,-115
184,-122
185,-128
186,-133
187,-136
188,-138
189,-138
190,-136
191,-134
192,-131
193,-129
194,-128
195,-125
196,-122
197,-121
198,-122
199,-127
200,-134
201,-140
202,-143
203,-146
204,-149
205,-152
206,-155
207,-157
208,-159
209,-162
210,-165
211,-169
212,-172
213,-175
214,-177
215,-179
216,-180
217,-181
218,-182
