'sample #','ECG '
0,-48
1,-49
2,-51
3,-52
4,-54
5,-55
6,-55
7,-55
8,-54
9,-53
10,-51
11,-50
12,-48
13,-47
14,-45
15,-44
16,-44
17,-44
18,-45
19,-46
20,-47
21,-49
22,-50
23,-51
24,-49
25,-46
26,-31
27,24
28,107
29,217
30,338
31,445
32,500
33,499
34,440
35,314
36,162
37,21
38,-76
39,-111
40,-114
41,-86
42,-45
43,-25
44,-20
45,-18
46,-17
47,-16
48,-15
49,-14
50,-15
51,-17
52,-18
53,-17
54,-17
55,-16
56,-15
57,-14
58,-13
59,-12
60,-11
61,-9
62,-8
63,-7
64,-6
65,-5
66,-5
67,-4
68,-3
69,-2
70,-1
71,0
72,0
73,1
74,2
75,4
76,5
77,6
78,8
79,11
80,15
81,19
82,23
83,27
84,30
85,33
86,37
87,41
88,47
89,55
90,62
91,70
92,78
93,87
94,97
95,106
96,117
97,130
98,143
99,157
100,171
101,186
102,199
103,210
104,219
105,228
106,234
107,240
108,244
109,247
110,248
111,247
112,244
113,239
114,232
115,220
116,200
117,180
118,160
119,137
120,116
121,97
122,78
123,61
124,42
125,27
126,15
127,2
128,-7
129,-16
130,-25
131,-34
132,-39
133,-41
134,-44
135,-46
136,-48
137,-50
138,-52
139,-54
140,-55
141,-56
142,-57
143,-57
144,-57
145,-57
146,-57
147,-56
148,-56
149,-55
150,-53
151,-52
152,-50
153,-48
154,-45
155,-44
156,-42
157,-40
158,-38
159,-36
160,-34
161,-33
162,-31
163,-30
164,-29
165,-29
166,-29
167,-29
168,-29
169,-29
170,-29
171,-29
172,-29
173,-29
174,-30
175,-30
176,-30
177,-30
178,-30
179,-31
180,-31
181,-31
182,-31
183,-31
184,-31
185,-31
186,-32
187,-32
188,-33
189,-34
190,-34
191,-35
192,-37
193,-38
194,-39
195,-41
196,-43
197,-44
198,-45
199,-46
200,-47
201,-48
202,-49
203,-49
204,-49
205,-49
206,-49
207,-48
208,-48
209,-48
210,-47
211,-46
212,-45
213,-45
214,-44
215,-44
216,-43
217,-43
218,-43
219,-42
220,-42
221,-41
222,-41
223,-40
224,-40
225,-40
226,-40
227,-40
228,-40
229,-39
230,-38
231,-37
232,-36
233,-35
234,-35
235,-34
236,-33
237,-33
238,-33
239,-32
240,-32
241,-32
242,-32
243,-32
244,-31
245,-30
246,-28
247,-27
248,-25
249,-21
250,-18
251,-13
252,-7
253,-1
254,6
255,14
256,19
257,22
258,24
259,26
260,29
261,32
262,34
263,35
264,34
265,30
266,24
267,17
268,10
269,3
270,-3
271,-10
272,-17
273,-23
274,-28
275,-32
276,-35
277,-37
278,-39
279,-41
280,-44
281,-45
282,-47
283,-49
284,-51
285,-52
286,-53
287,-53
288,-52
289,-52
290,-51
291,-50
292,-49
293,-48
294,-47
295,-46
296,-45
297,-46
298,-47
299,-48
300,-48
301,-48
302,-48
303,-45
304,-40
