'sample #','ECG '
0,545
1,650
2,763
3,878
4,977
5,1008
6,1019
7,1023
8,1020
9,1013
10,1009
11,1007
12,1006
13,1004
14,1003
15,1002
16,999
17,996
18,995
19,993
20,991
21,989
22,986
23,983
24,979
25,975
26,971
27,967
28,962
29,957
30,952
31,948
32,942
33,935
34,923
35,903
36,885
37,868
38,851
39,830
40,813
41,799
42,791
43,788
44,787
45,785
46,784
47,783
48,782
49,781
50,780
51,781
52,783
53,787
54,793
55,800
56,808
57,818
58,832
59,847
60,862
61,868
62,871
63,874
64,875
65,877
66,879
67,880
68,882
69,883
70,884
71,886
72,887
73,888
74,888
75,888
76,888
77,888
78,888
79,888
80,889
81,891
82,894
83,898
84,903
85,908
86,920
87,933
88,950
89,960
90,966
91,972
92,977
93,981
94,985
95,987
96,988
97,988
98,987
99,985
100,983
101,979
102,975
103,970
104,964
105,956
106,942
107,929
108,917
109,903
110,886
111,868
112,852
113,839
114,826
115,814
116,801
117,789
118,776
119,764
120,752
121,739
122,727
123,715
124,703
125,692
126,680
127,666
128,653
129,639
130,626
131,612
132,598
133,584
134,571
135,560
136,549
137,540
138,531
139,522
140,514
141,507
142,501
143,496
144,490
145,485
146,479
147,473
148,465
149,454
150,444
151,433
152,422
153,411
154,399
155,388
156,379
157,372
158,365
159,356
160,347
161,336
162,319
163,297
164,279
165,261
166,243
167,225
168,208
169,190
170,174
171,162
172,153
173,145
174,136
175,127
176,120
177,113
178,108
179,102
180,97
181,92
182,87
183,83
184,78
185,73
186,68
187,65
188,66
189,69
190,75
191,85
192,119
193,174
194,240
195,291
196,310
197,309
198,289
199,234
200,154
201,57
202,-49
203,-161
204,-265
205,-345
206,-369
207,-377
208,-358
209,-303
210,-254
211,-205
212,-174
213,-140
214,-108
215,-95
216,-88
217,-83
218,-78
219,-76
220,-75
221,-75
222,-75
223,-78
224,-81
225,-84
226,-87
227,-90
228,-92
229,-93
230,-95
231,-97
232,-99
233,-100
234,-102
235,-103
236,-104
237,-105
238,-106
239,-107
240,-108
241,-109
242,-110
243,-111
244,-112
245,-114
246,-115
247,-116
248,-117
249,-119
250,-119
251,-120
252,-120
253,-121
254,-121
255,-122
256,-122
257,-122
258,-122
259,-122
260,-121
261,-121
262,-120
263,-119
264,-118
265,-117
266,-115
267,-114
268,-113
269,-111
270,-110
271,-109
272,-108
273,-107
274,-106
275,-105
276,-104
277,-105
278,-105
279,-106
280,-107
281,-108
282,-110
283,-112
284,-115
285,-118
286,-122
287,-125
288,-130
289,-143
290,-155
291,-163
292,-171
293,-176
294,-180
295,-184
296,-188
297,-190
298,-192
299,-192
300,-192
301,-191
302,-188
303,-185
304,-180
305,-174
306,-169
307,-163
308,-156
309,-147
310,-139
311,-132
312,-125
313,-118
314,-110
315,-102
316,-94
317,-86
318,-78
319,-71
320,-68
321,-66
322,-63
323,-61
324,-59
325,-58
326,-56
327,-55
328,-54
329,-53
330,-52
331,-52
332,-51
333,-51
334,-51
335,-50
336,-51
337,-51
338,-52
339,-53
340,-54
341,-56
342,-57
343,-59
344,-60
345,-61
346,-61
347,-61
348,-61
349,-61
350,-61
351,-60
352,-60
353,-60
