'sample #','ECG '
0,698
1,820
2,949
3,1079
4,1189
5,1233
6,1225
7,1177
8,1141
9,1091
10,1039
11,1012
12,990
13,956
14,929
15,917
16,907
17,900
18,895
19,890
20,886
21,882
22,877
23,864
24,845
25,837
26,833
27,830
28,828
29,829
30,835
31,843
32,850
33,860
34,864
35,853
36,833
37,819
38,806
39,794
40,785
41,778
42,773
43,766
44,758
45,748
46,739
47,731
48,722
49,707
50,681
51,664
52,654
53,648
54,647
55,651
56,658
57,665
58,672
59,679
60,686
61,692
62,697
63,702
64,706
65,710
66,713
67,715
68,716
69,715
70,712
71,709
72,705
73,700
74,694
75,685
76,674
77,663
78,651
79,640
80,630
81,619
82,609
83,600
84,593
85,587
86,582
87,578
88,573
89,567
90,561
91,556
92,550
93,545
94,540
95,534
96,528
97,522
98,515
99,506
100,494
101,478
102,465
103,455
104,443
105,429
106,414
107,404
108,396
109,391
110,385
111,378
112,370
113,362
114,356
115,351
116,346
117,341
118,337
119,333
120,329
121,324
122,320
123,316
124,310
125,303
126,292
127,281
128,269
129,253
130,236
131,227
132,222
133,218
134,215
135,212
136,208
137,203
138,197
139,191
140,186
141,181
142,176
143,170
144,165
145,163
146,163
147,163
148,162
149,163
150,164
151,165
152,168
153,170
154,168
155,158
156,145
157,135
158,126
159,117
160,110
161,103
162,98
163,93
164,88
165,83
166,77
167,70
168,61
169,52
170,43
171,35
172,26
173,17
174,8
175,0
176,-14
177,-32
178,-47
179,-61
180,-76
181,-88
182,-97
183,-104
184,-109
185,-109
186,-102
187,-92
188,-76
189,-53
190,-17
191,32
192,93
193,155
194,207
195,228
196,241
197,248
198,233
199,189
200,122
201,48
202,-28
203,-102
204,-163
205,-202
206,-216
207,-221
208,-214
209,-199
210,-175
211,-145
212,-126
213,-113
214,-104
215,-97
216,-95
217,-92
218,-90
219,-87
220,-85
221,-83
222,-81
223,-79
224,-77
225,-76
226,-75
227,-74
228,-74
229,-74
230,-74
231,-73
232,-70
233,-66
234,-62
235,-60
236,-63
237,-70
238,-78
239,-86
240,-98
241,-104
242,-100
243,-90
244,-79
245,-65
246,-51
247,-36
248,-22
249,-13
250,-7
251,-4
252,-1
253,0
254,2
255,6
256,10
257,15
258,21
259,28
260,39
261,51
262,66
263,81
264,97
265,110
266,119
267,135
268,161
269,180
270,191
271,200
272,211
273,220
274,228
275,234
276,240
277,246
278,253
279,261
280,269
281,279
282,293
283,300
284,293
285,276
286,249
287,220
288,204
289,190
290,165
291,131
292,93
293,69
294,56
295,44
296,31
297,20
298,13
299,7
300,2
301,-1
302,-5
303,-9
304,-13
305,-16
306,-19
307,-23
308,-27
309,-31
310,-34
311,-38
312,-44
313,-52
314,-58
315,-63
316,-66
317,-70
318,-73
319,-76
320,-78
321,-79
322,-79
323,-75
324,-69
325,-63
326,-57
327,-52
328,-45
329,-37
330,-31
331,-30
332,-33
333,-38
334,-45
335,-53
336,-62
337,-74
338,-83
339,-87
340,-90
341,-93
342,-95
343,-96
344,-97
345,-97
346,-98
347,-97
348,-96
349,-93
350,-89
351,-84
352,-80
353,-77
354,-75
355,-72
356,-70
357,-68
358,-67
359,-68
360,-70
361,-72
362,-74
363,-76
364,-78
365,-79
366,-81
367,-82
368,-84
369,-84
370,-85
371,-86
372,-86
373,-85
374,-82
375,-78
376,-74
377,-70
378,-65
379,-62
380,-59
381,-57
382,-55
383,-53
384,-52
385,-52
386,-52
387,-52
388,-52
389,-52
390,-52
391,-51
392,-51
393,-52
394,-52
395,-52
396,-51
397,-51
398,-50
399,-50
400,-48
401,-47
402,-44
403,-41
404,-38
405,-34
406,-31
407,-27
408,-23
409,-19
410,-14
411,-8
412,-2
413,2
414,4
415,3
416,1
417,-2
418,-6
419,-9
420,-11
421,-13
422,-16
423,-19
424,-22
425,-24
426,-25
427,-26
428,-26
429,-26
430,-26
431,-26
432,-25
433,-24
434,-23
435,-23
436,-23
437,-24
438,-24
439,-24
440,-25
441,-26
442,-28
443,-28
444,-27
445,-26
446,-26
447,-26
448,-27
449,-30
450,-32
451,-33
452,-33
453,-32
454,-33
455,-33
456,-33
457,-31
458,-28
459,-25
460,-22
461,-20
462,-17
463,-15
464,-13
465,-11
466,-10
467,-9
468,-10
469,-10
470,-10
471,-11
472,-13
473,-17
474,-21
475,-25
476,-27
477,-29
478,-31
479,-33
480,-37
481,-40
482,-43
483,-45
484,-47
485,-50
486,-53
487,-55
488,-56
489,-55
490,-54
491,-53
492,-51
493,-49
494,-45
495,-40
496,-34
497,-28
498,-22
499,13
500,78
501,161
502,258
503,352
504,406
505,423
506,395
507,308
508,185
509,62
510,-39
511,-106
512,-134
513,-146
514,-154
515,-160
516,-161
517,-154
518,-141
519,-121
520,-91
521,-78
522,-74
523,-70
524,-67
525,-65
526,-62
527,-59
528,-56
529,-53
530,-50
531,-47
532,-45
533,-44
534,-43
535,-42
536,-41
537,-38
538,-35
539,-32
540,-28
541,-24
542,-20
543,-16
544,-12
545,-9
546,-7
547,-5
548,-4
549,-2
550,0
551,6
552,12
553,15
554,12
555,7
556,0
557,-5
558,-14
559,-18
560,-12
561,-1
562,6
563,14
564,23
565,35
566,47
567,58
568,68
569,77
570,85
571,92
572,98
573,105
574,113
575,124
576,134
577,141
578,147
579,155
580,166
581,189
582,206
583,219
584,229
585,233
586,232
587,231
588,230
589,230
590,229
591,225
592,208
593,189
594,168
595,149
596,125
597,96
598,70
599,43
600,19
601,2
602,-14
603,-27
604,-36
605,-43
606,-51
607,-57
608,-65
609,-77
610,-94
611,-113
612,-123
613,-128
614,-133
615,-137
616,-141
617,-144
618,-146
619,-146
620,-146
621,-145
622,-144
623,-144
624,-143
625,-143
626,-143
627,-142
628,-142
629,-142
630,-140
631,-138
632,-135
633,-133
634,-133
635,-134
636,-135
637,-136
638,-137
639,-138
640,-139
641,-136
642,-127
643,-119
644,-113
645,-108
646,-103
647,-98
648,-94
649,-91
650,-89
651,-89
652,-91
653,-94
654,-96
655,-99
656,-100
657,-102
658,-105
659,-109
660,-112
661,-114
662,-111
663,-106
664,-100
665,-95
666,-92
667,-90
668,-87
669,-84
670,-81
671,-78
672,-76
673,-74
674,-72
675,-70
676,-68
677,-67
678,-67
679,-67
680,-69
681,-71
682,-73
683,-74
684,-76
685,-78
686,-79
687,-80
688,-80
689,-80
690,-80
691,-80
692,-80
693,-82
694,-86
695,-91
696,-94
697,-95
698,-94
699,-92
700,-90
701,-88
702,-86
703,-83
704,-80
705,-78
706,-77
707,-78
708,-80
709,-83
710,-85
711,-90
712,-94
713,-96
714,-95
715,-93
716,-92
717,-91
718,-88
719,-86
720,-86
721,-86
722,-88
723,-90
724,-92
725,-94
726,-97
727,-100
728,-103
729,-104
730,-102
731,-96
732,-89
733,-84
734,-82
735,-81
736,-79
737,-78
738,-77
739,-76
740,-75
741,-74
742,-74
743,-74
744,-73
745,-72
746,-72
747,-72
748,-73
749,-73
750,-73
751,-73
752,-72
753,-71
754,-71
755,-70
756,-69
757,-67
758,-66
759,-65
760,-64
761,-63
762,-63
763,-63
764,-62
765,-60
766,-58
767,-57
768,-55
769,-53
770,-50
771,-47
772,-44
773,-41
774,-38
775,-35
776,-30
777,-15
778,-4
779,0
780,1
781,3
782,4
783,6
784,8
785,10
786,11
787,10
788,6
789,2
790,-2
791,-6
792,-8
793,-10
794,-13
795,-15
796,-17
797,-18
798,-19
799,-19
800,-19
801,-20
802,-21
803,-22
804,-23
805,-23
806,-22
807,-22
808,-21
809,-20
810,-18
811,-16
812,-13
813,-9
814,-7
815,-4
816,0
817,19
818,78
819,163
820,270
821,385
822,488
823,538
824,533
825,449
826,285
827,105
828,-40
829,-120
830,-145
831,-136
832,-111
833,-72
