'sample #','ECG '
0,-187
1,-227
2,-266
3,-303
4,-341
5,-361
6,-371
7,-378
8,-383
9,-386
10,-389
11,-390
12,-391
13,-390
14,-388
15,-386
16,-384
17,-381
18,-378
19,-375
20,-372
21,-368
22,-365
23,-361
24,-352
25,-343
26,-358
27,-382
28,-419
29,-443
30,-455
31,-464
32,-469
33,-474
34,-479
35,-483
36,-487
37,-492
38,-503
39,-527
40,-550
41,-566
42,-582
43,-595
44,-605
45,-612
46,-613
47,-611
48,-609
49,-608
50,-607
51,-606
52,-604
53,-603
54,-602
55,-601
56,-598
57,-594
58,-590
59,-586
60,-582
61,-577
62,-570
63,-561
64,-551
65,-543
66,-533
67,-515
68,-481
69,-451
70,-430
71,-423
72,-418
73,-414
74,-412
75,-419
76,-430
77,-436
78,-441
79,-447
80,-451
81,-454
82,-457
83,-459
84,-459
85,-457
86,-455
87,-453
88,-449
89,-444
90,-437
91,-426
92,-406
93,-398
94,-393
95,-390
96,-387
97,-385
98,-381
99,-376
100,-369
101,-363
102,-355
103,-344
104,-333
105,-321
106,-314
107,-309
108,-305
109,-300
110,-297
111,-294
112,-291
113,-288
114,-286
115,-283
116,-281
117,-278
118,-275
119,-269
120,-258
121,-246
122,-234
123,-214
124,-186
125,-166
126,-154
127,-142
128,-131
129,-122
130,-114
131,-107
132,-105
133,-106
134,-112
135,-118
136,-122
137,-126
138,-129
139,-132
140,-135
141,-136
142,-134
143,-129
144,-123
145,-115
146,-105
147,-90
148,-79
149,-70
150,-61
151,-51
152,-40
153,-28
154,-8
155,17
156,37
157,52
158,69
159,91
160,122
161,141
162,151
163,157
164,164
165,171
166,176
167,181
168,188
169,198
170,215
171,234
172,245
173,252
174,256
175,259
176,262
177,263
178,263
179,261
180,255
181,247
182,240
183,231
184,223
185,211
186,199
187,193
188,192
189,190
190,188
191,185
192,181
193,195
194,206
195,211
196,216
197,221
198,224
199,229
200,233
201,236
202,239
203,242
204,246
205,256
206,276
207,288
208,295
209,299
210,299
211,290
212,273
213,247
214,212
215,185
216,153
217,129
218,113
219,105
220,110
221,121
222,140
223,162
224,171
225,176
226,180
227,182
228,182
229,181
230,178
231,174
232,169
233,163
234,163
235,171
236,195
237,244
238,299
239,355
240,424
241,498
242,561
243,584
244,599
245,596
246,552
247,481
248,392
249,293
250,192
251,98
252,47
253,33
254,24
255,15
256,8
257,2
258,-3
259,-14
260,-31
261,-45
262,-56
263,-65
264,-68
265,-59
266,-44
267,-34
268,-25
269,-16
270,-11
271,-8
272,-7
273,-6
274,-6
275,-5
276,-4
277,-2
278,-2
279,-4
280,-12
281,-22
282,-33
283,-45
284,-63
285,-73
286,-67
287,-58
288,-54
289,-52
290,-50
291,-49
292,-48
293,-48
294,-47
295,-45
296,-44
297,-41
298,-39
299,-38
300,-37
301,-35
302,-33
303,-30
304,-28
305,-25
306,-22
307,-15
308,0
309,17
310,32
311,44
312,52
313,57
314,61
315,65
316,69
317,72
318,74
319,74
320,74
321,74
322,74
323,73
324,70
325,66
326,61
327,56
328,51
329,45
330,35
331,23
332,13
333,3
334,-15
