'sample #','ECG '
0,-295
1,-366
2,-433
3,-493
4,-541
5,-558
6,-544
7,-501
8,-449
9,-383
10,-307
11,-236
12,-199
13,-188
14,-209
15,-270
16,-365
17,-478
18,-601
19,-728
20,-849
21,-957
22,-1038
23,-1069
24,-1077
25,-1082
26,-1086
27,-1088
28,-1089
29,-1090
30,-1089
31,-1087
32,-1083
33,-1079
34,-1073
35,-1066
36,-1059
37,-1049
38,-1039
39,-1030
40,-1021
41,-1012
42,-1004
43,-995
44,-987
45,-984
46,-983
47,-982
48,-981
49,-980
50,-978
51,-979
52,-987
53,-996
54,-1004
55,-1013
56,-1024
57,-1037
58,-1051
59,-1070
60,-1093
61,-1109
62,-1128
63,-1154
64,-1175
65,-1190
66,-1194
67,-1197
68,-1200
69,-1201
70,-1201
71,-1193
72,-1182
73,-1169
74,-1151
75,-1134
76,-1117
77,-1099
78,-1080
79,-1060
80,-1041
81,-1022
82,-1004
83,-987
84,-970
85,-948
86,-924
87,-901
88,-877
89,-856
90,-840
91,-821
92,-806
93,-792
94,-780
95,-769
96,-759
97,-751
98,-742
99,-732
100,-723
101,-715
102,-708
103,-701
104,-695
105,-688
106,-682
107,-676
108,-671
109,-667
110,-664
111,-660
112,-657
113,-654
114,-651
115,-648
116,-645
117,-643
118,-639
119,-635
120,-630
121,-622
122,-614
123,-605
124,-595
125,-583
126,-566
127,-545
128,-524
129,-503
130,-484
131,-465
132,-447
133,-428
134,-410
135,-392
136,-378
137,-366
138,-355
139,-345
140,-334
141,-321
142,-305
143,-290
144,-275
145,-260
146,-244
147,-229
148,-213
149,-198
150,-184
151,-173
152,-162
153,-153
154,-143
155,-133
156,-123
157,-111
158,-100
159,-89
160,-77
161,-67
162,-57
163,-49
164,-40
165,-32
166,-24
167,-16
168,-8
169,0
170,10
171,20
172,30
173,40
174,50
175,59
176,67
177,75
178,82
179,89
180,97
181,106
182,114
183,122
184,129
185,137
186,144
187,151
188,158
189,165
190,172
191,179
192,187
193,193
194,199
195,206
196,210
197,213
198,215
199,217
200,219
201,221
202,223
203,224
204,225
205,227
206,228
207,229
208,231
209,232
210,233
211,234
212,235
213,236
214,236
215,237
216,237
217,236
218,236
219,234
220,233
221,232
222,230
223,229
224,228
225,226
226,225
227,223
228,222
229,220
230,219
231,217
232,215
233,213
234,212
235,210
236,208
237,206
238,205
239,203
240,202
241,201
242,201
243,200
244,200
245,199
246,199
247,198
248,198
249,197
250,196
251,195
252,195
253,194
254,193
255,192
256,191
257,190
258,190
259,189
260,188
261,187
262,187
263,186
264,185
265,184
266,183
267,181
268,180
269,178
270,175
271,173
272,169
273,166
274,162
275,154
276,146
277,138
278,130
279,123
280,117
281,113
282,111
283,108
284,106
285,104
286,102
287,100
288,98
289,96
290,95
291,93
292,92
293,92
294,92
295,92
296,92
297,91
298,91
299,90
300,90
301,90
302,91
303,92
304,93
305,95
306,97
307,99
308,102
309,105
310,109
311,114
312,139
313,186
314,252
315,338
316,438
317,543
318,635
319,682
320,696
321,678
322,626
323,541
324,444
325,341
326,236
327,138
328,57
329,29
330,23
331,18
332,14
333,11
334,9
335,7
336,6
337,5
338,5
339,6
340,8
341,11
342,14
343,17
344,19
345,21
346,23
347,24
348,25
349,26
350,26
351,26
352,26
353,26
354,25
355,25
356,25
357,24
358,24
359,24
360,23
361,23
362,23
363,22
364,21
365,21
366,21
367,21
368,22
369,23
370,24
371,25
372,27
373,29
374,31
375,33
376,35
377,38
378,41
379,44
380,47
381,50
382,54
383,64
384,75
385,84
386,94
387,105
388,117
389,130
390,144
391,155
392,164
393,172
394,180
395,187
396,192
397,197
398,201
399,204
400,207
401,210
402,212
403,213
404,213
405,213
406,211
407,208
408,205
409,200
410,194
411,187
412,176
413,155
414,137
415,118
416,99
417,79
418,65
419,54
420,45
421,36
422,26
423,19
424,15
425,12
426,9
427,7
428,5
429,3
430,2
431,0
432,-1
433,-3
434,-5
435,-7
436,-8
437,-8
438,-8
439,-8
440,-7
441,-6
442,-5
443,-4
444,-3
445,-3
446,-2
447,-1
448,0
449,0
450,1
451,2
452,4
453,7
454,9
455,12
456,15
457,18
458,22
459,25
460,28
461,31
462,33
463,35
464,37
465,41
466,45
467,50
468,54
469,59
470,63
471,67
472,71
473,75
474,78
475,81
476,82
477,84
478,84
479,85
480,86
481,87
482,88
483,90
484,92
485,94
486,96
487,98
488,100
489,101
490,103
491,104
492,104
493,105
494,105
495,105
496,105
497,106
498,106
499,106
500,105
501,105
502,104
503,104
504,103
505,102
506,101
507,101
508,100
509,99
510,99
511,98
512,97
513,96
514,96
515,95
516,95
517,95
518,95
519,96
520,96
521,97
522,99
523,100
524,100
525,101
526,101
527,101
528,101
529,100
530,100
531,99
532,99
533,98
534,97
535,97
536,96
537,96
538,95
539,94
540,93
541,91
542,90
543,88
544,86
545,83
546,81
547,79
548,77
549,76
550,75
551,74
552,74
553,73
554,73
555,72
556,72
557,70
558,69
559,68
560,67
561,66
562,64
563,62
564,61
565,59
566,58
567,57
568,57
569,56
570,56
571,57
572,58
573,59
574,60
575,60
576,61
577,62
578,63
579,64
580,66
581,67
582,70
583,73
584,76
585,80
586,83
587,86
588,88
589,90
590,91
591,91
592,89
593,87
594,84
595,81
596,78
597,75
598,72
599,69
600,65
601,62
602,59
603,55
604,51
605,46
606,42
607,38
608,34
609,31
610,28
611,26
612,25
613,23
614,22
615,21
616,19
617,18
618,16
619,15
620,14
621,12
622,11
623,10
624,9
625,8
626,7
627,5
628,4
629,3
630,4
631,4
632,5
633,6
634,8
635,10
636,13
637,17
638,22
639,29
640,36
641,72
642,129
643,207
644,307
645,429
646,564
647,697
648,808
649,845
650,833
651,723
652,528
653,298
654,84
655,-68
656,-116
657,-132
658,-117
659,-104
660,-97
661,-91
662,-88
663,-89
664,-92
665,-96
666,-100
667,-101
668,-101
669,-102
670,-104
671,-107
672,-109
673,-110
674,-111
675,-111
676,-111
677,-111
678,-111
679,-111
680,-110
681,-110
682,-109
683,-108
684,-107
685,-107
686,-107
687,-106
688,-106
689,-106
690,-106
691,-106
692,-106
693,-106
694,-106
695,-106
696,-105
697,-104
698,-103
699,-101
700,-99
701,-98
702,-96
703,-94
704,-93
705,-91
706,-89
707,-87
708,-84
709,-81
710,-76
711,-69
712,-62
713,-55
714,-49
715,-44
716,-39
717,-33
718,-25
719,-16
720,-6
721,4
722,15
723,21
724,25
725,30
726,34
727,38
728,41
729,43
730,45
731,45
732,46
733,45
734,44
735,41
736,39
737,35
738,31
739,26
740,21
741,14
742,0
743,-15
744,-28
745,-44
746,-62
747,-81
748,-96
749,-107
750,-116
751,-123
752,-129
753,-132
754,-135
755,-137
756,-139
757,-141
758,-143
759,-144
760,-145
761,-145
762,-145
763,-144
764,-142
765,-139
766,-135
767,-131
768,-128
769,-124
770,-120
771,-116
772,-112
773,-108
774,-103
775,-99
776,-94
777,-89
778,-85
779,-82
780,-79
781,-76
782,-73
783,-69
784,-64
785,-56
786,-43
787,-28
788,-12
789,-4
790,1
791,6
792,10
793,13
794,16
795,18
796,20
797,23
798,25
799,27
800,29
801,30
802,31
803,32
804,33
805,34
806,35
807,35
808,36
809,36
810,37
811,37
812,37
813,37
814,38
815,38
816,38
817,38
818,37
819,37
820,37
821,37
822,37
823,37
824,37
825,37
826,38
827,39
828,40
829,41
830,42
831,43
832,44
833,45
834,47
835,49
836,51
837,54
838,56
839,59
840,63
841,66
842,69
843,71
844,74
845,76
846,78
847,80
848,82
849,85
850,87
851,90
852,91
853,93
854,94
855,94
856,93
857,91
858,88
859,84
860,80
861,76
862,72
863,69
864,66
865,63
866,61
867,59
868,58
869,56
870,55
871,53
872,51
873,48
874,46
875,45
876,43
877,42
878,41
879,40
880,40
881,39
882,38
883,38
884,37
885,35
886,34
887,33
888,32
889,32
890,31
891,31
892,30
893,29
894,28
895,27
896,25
897,23
898,21
899,19
900,17
901,16
902,15
903,14
904,14
905,14
906,13
907,13
908,12
909,12
910,12
911,12
912,13
913,14
914,16
915,18
916,20
917,24
918,27
919,30
920,33
921,36
922,39
923,42
924,44
925,47
926,50
927,54
928,58
929,62
930,65
931,68
932,70
933,70
934,69
935,66
936,62
937,57
938,52
939,47
940,42
941,37
942,34
943,31
944,28
945,26
946,23
947,21
948,19
949,17
950,16
951,14
952,13
953,11
954,10
955,9
956,9
957,8
958,8
959,7
960,6
961,6
962,4
963,3
964,2
965,0
966,-2
967,-4
968,-6
969,-9
970,-14
971,-19
972,-21
973,-20
974,-15
975,-6
976,19
977,65
978,131
979,222
980,337
981,469
982,610
983,745
984,841
985,852
986,812
987,659
988,445
989,212
990,14
991,-107
992,-131
993,-140
994,-124
995,-117
996,-113
997,-110
998,-107
999,-104
1000,-102
1001,-100
1002,-98
1003,-97
1004,-96
1005,-95
1006,-94
1007,-92
1008,-90
1009,-87
1010,-84
1011,-81
1012,-78
1013,-76
1014,-74
1015,-73
1016,-72
1017,-70
1018,-70
1019,-69
1020,-68
1021,-67
1022,-66
1023,-66
1024,-65
1025,-65
1026,-64
1027,-64
1028,-65
1029,-65
1030,-65
1031,-65
1032,-65
1033,-64
1034,-63
1035,-62
1036,-61
1037,-59
1038,-57
1039,-55
1040,-53
1041,-50
1042,-47
1043,-43
1044,-39
1045,-29
1046,-18
1047,-9
1048,-1
1049,7
1050,14
1051,22
1052,30
1053,38
1054,47
1055,57
1056,66
1057,76
1058,85
1059,92
1060,99
1061,105
1062,109
1063,114
1064,117
1065,120
1066,122
1067,124
1068,125
1069,124
1070,123
1071,120
1072,117
1073,113
1074,108
1075,101
1076,87
1077,75
1078,63
1079,51
1080,38
1081,25
1082,13
1083,0
1084,-11
1085,-21
1086,-30
1087,-40
1088,-44
1089,-46
1090,-47
1091,-49
1092,-50
1093,-52
1094,-52
1095,-53
1096,-54
1097,-54
1098,-55
1099,-55
1100,-54
1101,-54
1102,-54
1103,-53
1104,-52
1105,-51
1106,-51
1107,-51
1108,-50
1109,-51
1110,-51
1111,-51
1112,-53
1113,-54
1114,-54
1115,-54
1116,-54
1117,-54
1118,-54
1119,-53
1120,-53
1121,-52
1122,-51
1123,-51
1124,-50
1125,-49
1126,-47
1127,-45
1128,-44
1129,-42
1130,-40
1131,-39
1132,-37
1133,-35
1134,-33
1135,-32
1136,-30
1137,-29
1138,-27
1139,-26
1140,-24
1141,-23
1142,-22
1143,-21
1144,-20
1145,-19
1146,-19
1147,-19
1148,-18
1149,-19
1150,-19
1151,-19
1152,-20
1153,-20
1154,-20
1155,-21
1156,-21
1157,-22
1158,-22
1159,-22
1160,-22
1161,-23
1162,-23
1163,-24
1164,-24
1165,-25
1166,-25
1167,-25
1168,-25
1169,-25
1170,-26
1171,-26
1172,-26
1173,-27
1174,-27
1175,-28
1176,-29
1177,-29
1178,-30
1179,-31
1180,-31
1181,-32
1182,-33
1183,-33
1184,-33
1185,-33
1186,-33
1187,-33
1188,-33
1189,-33
1190,-33
1191,-33
1192,-32
1193,-32
1194,-32
1195,-32
1196,-32
1197,-32
1198,-32
1199,-32
1200,-31
1201,-31
1202,-30
1203,-29
1204,-28
1205,-27
1206,-26
1207,-25
1208,-24
1209,-24
1210,-23
1211,-22
1212,-22
1213,-23
1214,-23
1215,-24
1216,-25
1217,-25
1218,-25
1219,-25
1220,-25
1221,-25
1222,-24
1223,-23
1224,-22
1225,-22
1226,-22
1227,-22
1228,-22
1229,-23
1230,-23
1231,-24
1232,-24
1233,-24
1234,-24
1235,-23
1236,-22
1237,-20
1238,-18
1239,-17
1240,-15
1241,-14
1242,-12
1243,-10
1244,-9
1245,-7
1246,-6
1247,-4
1248,-3
1249,-1
1250,0
1251,3
1252,5
1253,8
1254,10
1255,13
1256,15
1257,18
1258,20
1259,23
1260,26
1261,30
1262,34
1263,39
1264,45
1265,50
1266,54
1267,58
1268,61
1269,63
1270,66
1271,68
1272,70
1273,72
1274,73
1275,73
1276,72
1277,70
1278,65
1279,60
1280,55
1281,50
1282,47
1283,43
1284,40
1285,36
1286,32
1287,29
1288,26
1289,23
1290,21
1291,20
1292,19
1293,18
1294,18
1295,18
1296,19
1297,19
1298,20
1299,20
1300,21
1301,22
1302,23
1303,23
1304,23
1305,23
1306,22
1307,22
1308,21
1309,21
1310,21
1311,21
1312,22
1313,23
1314,24
1315,25
1316,26
1317,28
1318,30
1319,32
1320,34
1321,47
1322,84
1323,142
1324,226
1325,336
1326,469
1327,617
1328,761
1329,872
1330,916
1331,867
1332,726
1333,515
1334,277
1335,65
1336,-75
1337,-122
1338,-126
1339,-96
1340,-78
1341,-74
1342,-71
1343,-69
1344,-68
1345,-66
1346,-64
1347,-61
1348,-58
1349,-55
1350,-51
1351,-49
1352,-47
1353,-46
1354,-46
1355,-45
1356,-43
1357,-41
1358,-40
1359,-38
1360,-36
1361,-35
1362,-33
1363,-32
1364,-30
1365,-29
1366,-28
1367,-27
1368,-26
1369,-25
1370,-24
1371,-24
1372,-23
1373,-23
1374,-22
1375,-21
1376,-20
1377,-18
1378,-16
1379,-14
1380,-11
1381,-7
1382,-3
1383,0
1384,5
1385,9
1386,14
1387,19
1388,24
1389,30
1390,36
1391,42
1392,47
1393,55
1394,64
1395,73
1396,83
1397,95
1398,109
1399,123
1400,136
1401,147
1402,157
1403,167
1404,174
1405,179
1406,184
1407,188
1408,190
1409,192
1410,194
1411,195
1412,197
1413,199
1414,201
1415,202
1416,203
1417,202
1418,199
1419,194
1420,188
1421,179
1422,165
1423,154
1424,140
1425,122
1426,103
1427,85
1428,71
1429,60
1430,51
1431,41
1432,32
1433,22
1434,15
1435,10
1436,6
1437,2
1438,-1
1439,-5
1440,-8
1441,-10
1442,-13
1443,-15
1444,-17
1445,-18
1446,-19
1447,-19
1448,-18
1449,-17
1450,-16
1451,-16
1452,-15
1453,-15
1454,-14
1455,-14
1456,-13
1457,-13
1458,-12
1459,-11
1460,-10
1461,-9
1462,-8
1463,-6
1464,-5
1465,-4
1466,-4
1467,-3
1468,-1
1469,0
1470,0
1471,2
1472,3
1473,6
1474,8
1475,11
1476,13
1477,15
1478,16
1479,17
1480,18
1481,18
1482,18
1483,17
1484,17
1485,16
1486,15
1487,13
1488,12
1489,10
1490,9
1491,7
1492,4
1493,0
1494,-4
1495,-8
1496,-12
1497,-17
1498,-23
1499,-32
1500,-42
1501,-50
1502,-58
1503,-62
1504,-66
1505,-67
1506,-67
1507,-68
1508,-69
1509,-69
1510,-70
1511,-71
1512,-72
1513,-72
1514,-73
1515,-74
1516,-74
1517,-75
1518,-75
1519,-75
1520,-75
1521,-75
1522,-75
1523,-76
1524,-76
1525,-76
1526,-76
1527,-75
1528,-75
1529,-75
1530,-75
1531,-74
1532,-74
1533,-73
1534,-73
1535,-72
1536,-72
1537,-72
1538,-72
1539,-72
1540,-71
1541,-71
1542,-71
1543,-71
1544,-71
1545,-71
1546,-70
1547,-70
1548,-70
1549,-70
1550,-70
1551,-70
1552,-70
1553,-70
1554,-70
1555,-70
1556,-71
1557,-71
1558,-71
1559,-70
1560,-70
1561,-69
1562,-69
1563,-68
1564,-68
1565,-67
1566,-67
1567,-66
1568,-66
1569,-65
1570,-65
1571,-64
1572,-64
1573,-63
1574,-62
1575,-61
1576,-59
1577,-56
1578,-52
1579,-49
1580,-45
1581,-41
1582,-37
1583,-35
1584,-33
1585,-31
1586,-30
1587,-28
1588,-27
1589,-25
1590,-23
1591,-22
1592,-20
1593,-18
1594,-16
1595,-14
1596,-13
1597,-11
1598,-8
1599,-5
1600,-2
1601,1
1602,4
1603,8
1604,11
1605,14
1606,16
1607,19
1608,21
1609,22
1610,24
1611,24
1612,24
1613,22
1614,20
1615,17
1616,14
1617,11
1618,8
1619,6
1620,3
1621,1
1622,-1
1623,-4
1624,-6
1625,-8
1626,-11
1627,-13
1628,-15
1629,-16
1630,-18
1631,-19
1632,-20
1633,-21
1634,-22
1635,-23
1636,-24
1637,-26
1638,-27
1639,-29
1640,-31
1641,-32
1642,-33
1643,-33
1644,-32
1645,-32
1646,-31
1647,-31
1648,-30
1649,-30
1650,-29
1651,-27
1652,-26
1653,-24
1654,-15
1655,21
1656,79
1657,163
1658,270
1659,395
1660,527
1661,648
1662,717
1663,718
1664,652
1665,488
1666,273
1667,54
1668,-120
1669,-211
1670,-227
1671,-215
1672,-172
1673,-142
1674,-132
1675,-128
1676,-126
1677,-126
1678,-125
1679,-124
1680,-122
1681,-123
1682,-132
1683,-143
1684,-154
1685,-162
1686,-166
1687,-169
1688,-171
1689,-173
1690,-174
1691,-173
1692,-170
1693,-166
1694,-162
1695,-158
1696,-155
1697,-151
1698,-147
1699,-144
1700,-140
1701,-136
1702,-133
1703,-130
1704,-128
1705,-125
1706,-123
1707,-122
1708,-120
1709,-118
1710,-117
1711,-115
1712,-114
1713,-113
1714,-111
1715,-110
1716,-108
1717,-106
1718,-101
1719,-93
1720,-84
1721,-75
1722,-66
1723,-55
1724,-45
1725,-35
1726,-25
1727,-15
1728,-5
1729,5
1730,16
1731,27
1732,39
1733,51
1734,63
1735,74
1736,83
1737,91
1738,98
1739,105
1740,112
1741,118
1742,123
1743,125
1744,126
1745,128
1746,130
1747,131
1748,132
1749,130
1750,126
1751,120
1752,112
1753,101
1754,91
1755,81
1756,71
1757,61
1758,48
1759,32
1760,18
1761,7
1762,-3
1763,-14
1764,-25
1765,-37
1766,-46
1767,-52
1768,-57
1769,-61
1770,-64
1771,-66
1772,-68
1773,-70
1774,-71
1775,-73
1776,-74
1777,-74
1778,-74
1779,-73
1780,-71
1781,-69
1782,-65
1783,-62
1784,-54
1785,-38
1786,-25
1787,-15
1788,-2
1789,3
1790,8
1791,11
1792,14
1793,17
1794,19
1795,21
1796,23
1797,24
1798,26
1799,27
1800,29
1801,30
1802,30
1803,31
1804,32
1805,32
1806,32
1807,33
1808,33
1809,34
1810,35
1811,35
1812,36
1813,37
1814,38
1815,39
1816,40
1817,41
1818,42
1819,43
1820,44
1821,45
1822,46
1823,48
1824,50
1825,53
1826,56
1827,58
1828,58
1829,55
1830,51
1831,47
1832,42
1833,37
1834,32
1835,29
1836,27
1837,25
1838,25
1839,24
1840,24
1841,23
1842,23
1843,23
1844,22
1845,22
1846,21
1847,21
1848,20
1849,20
1850,19
1851,19
1852,20
1853,20
1854,20
1855,20
1856,20
1857,20
1858,20
1859,19
1860,19
1861,19
1862,18
1863,18
1864,17
1865,17
1866,17
1867,17
1868,17
1869,17
1870,17
1871,17
1872,16
1873,16
1874,16
1875,16
1876,16
1877,16
1878,16
1879,16
1880,16
1881,16
1882,16
1883,16
1884,15
1885,15
1886,14
1887,14
1888,14
1889,14
1890,13
1891,13
1892,13
1893,13
1894,12
1895,12
1896,12
1897,11
1898,10
1899,9
1900,8
1901,7
1902,6
1903,6
1904,5
1905,4
1906,3
1907,2
1908,1
1909,0
1910,0
1911,-2
1912,-2
1913,-3
1914,-3
1915,-3
1916,-2
1917,-1
1918,0
1919,1
1920,4
1921,6
1922,8
1923,11
1924,13
1925,15
1926,18
1927,21
1928,23
1929,25
1930,27
1931,28
1932,29
1933,30
1934,31
1935,32
1936,32
1937,32
1938,33
1939,34
1940,35
1941,35
1942,33
1943,29
1944,23
1945,18
1946,14
1947,11
1948,7
1949,4
1950,1
1951,0
1952,-1
1953,0
1954,0
1955,0
1956,1
1957,1
1958,1
1959,2
1960,2
1961,2
1962,2
1963,2
1964,3
1965,3
1966,3
1967,4
1968,4
1969,4
1970,4
1971,4
1972,4
1973,4
1974,4
1975,4
1976,5
1977,6
1978,7
1979,9
1980,12
1981,19
1982,34
1983,62
1984,105
1985,167
1986,252
1987,357
1988,479
1989,609
1990,724
1991,782
1992,779
1993,701
1994,532
1995,321
1996,113
1997,-47
1998,-120
1999,-145
2000,-134
2001,-101
2002,-78
2003,-71
2004,-68
2005,-66
2006,-65
2007,-66
2008,-68
2009,-69
2010,-69
2011,-69
2012,-70
2013,-71
2014,-72
2015,-72
2016,-73
2017,-73
2018,-72
2019,-71
2020,-69
2021,-66
2022,-63
2023,-60
2024,-57
2025,-55
2026,-52
2027,-50
2028,-47
2029,-45
2030,-43
2031,-41
2032,-39
2033,-37
2034,-36
2035,-34
2036,-33
2037,-32
2038,-31
2039,-30
2040,-28
2041,-27
2042,-25
2043,-24
2044,-22
2045,-21
2046,-19
2047,-18
2048,-15
2049,-13
2050,-7
2051,2
2052,10
2053,20
2054,35
2055,48
2056,58
2057,67
2058,75
2059,82
2060,89
2061,96
2062,104
2063,113
2064,123
2065,131
2066,138
2067,145
2068,152
2069,156
2070,159
2071,162
2072,164
2073,166
2074,167
2075,168
2076,167
2077,166
2078,164
2079,161
2080,157
2081,153
2082,147
2083,134
2084,121
2085,109
2086,96
2087,82
2088,68
2089,54
2090,42
2091,30
2092,18
2093,6
2094,-1
2095,-6
2096,-10
2097,-14
2098,-18
2099,-23
2100,-27
2101,-30
2102,-32
2103,-34
2104,-35
2105,-37
2106,-38
2107,-39
2108,-40
2109,-42
2110,-43
2111,-44
2112,-45
2113,-46
2114,-46
2115,-47
2116,-47
2117,-47
2118,-47
2119,-47
2120,-47
2121,-47
2122,-46
2123,-46
2124,-46
2125,-45
2126,-45
2127,-45
2128,-44
2129,-44
2130,-43
2131,-42
2132,-41
2133,-40
2134,-40
2135,-39
2136,-38
2137,-38
2138,-37
2139,-37
2140,-36
2141,-36
2142,-36
2143,-35
2144,-35
2145,-34
2146,-33
2147,-32
2148,-32
2149,-31
2150,-31
2151,-31
2152,-31
2153,-31
2154,-31
2155,-31
2156,-31
2157,-30
2158,-30
2159,-29
2160,-28
2161,-27
2162,-26
2163,-25
2164,-24
2165,-24
2166,-23
2167,-23
2168,-23
2169,-21
2170,-19
2171,-16
2172,-13
2173,-11
2174,-9
2175,-9
2176,-8
2177,-7
2178,-7
2179,-7
2180,-7
2181,-8
2182,-8
2183,-8
2184,-9
2185,-9
2186,-9
2187,-10
2188,-10
2189,-10
2190,-11
2191,-11
2192,-12
2193,-13
2194,-15
2195,-18
2196,-20
2197,-22
2198,-24
2199,-26
2200,-27
2201,-28
2202,-29
2203,-30
2204,-30
2205,-30
2206,-31
2207,-31
2208,-32
2209,-32
2210,-33
2211,-33
2212,-32
2213,-32
2214,-31
2215,-30
2216,-30
2217,-29
2218,-28
2219,-27
2220,-27
2221,-27
2222,-27
2223,-27
2224,-28
2225,-29
2226,-30
2227,-31
2228,-32
2229,-33
2230,-34
2231,-35
2232,-35
2233,-36
2234,-36
2235,-37
2236,-38
2237,-39
2238,-39
2239,-40
2240,-40
2241,-41
2242,-41
2243,-42
2244,-42
2245,-42
2246,-41
2247,-40
2248,-39
2249,-38
2250,-37
2251,-36
2252,-35
2253,-34
2254,-33
2255,-32
2256,-31
2257,-31
2258,-30
2259,-29
2260,-27
2261,-25
2262,-23
2263,-20
2264,-17
2265,-14
2266,-11
2267,-6
2268,-2
2269,2
2270,5
2271,8
2272,11
2273,14
2274,17
2275,19
2276,20
2277,19
2278,17
2279,15
2280,12
2281,8
2282,5
2283,2
2284,1
2285,0
2286,-2
2287,-3
2288,-5
2289,-7
2290,-9
2291,-10
2292,-12
2293,-13
2294,-14
2295,-14
2296,-15
2297,-15
2298,-15
2299,-14
2300,-14
2301,-14
2302,-14
2303,-14
2304,-14
2305,-15
2306,-15
2307,-14
2308,-14
2309,-13
2310,-13
2311,-12
2312,-10
2313,-9
2314,-7
2315,-5
2316,-2
2317,0
2318,18
2319,58
2320,116
2321,195
2322,297
2323,421
2324,558
2325,693
2326,802
2327,851
2328,811
2329,682
2330,486
2331,264
2332,68
2333,-61
2334,-109
2335,-110
2336,-85
2337,-74
2338,-71
2339,-70
2340,-69
2341,-70
2342,-74
2343,-79
2344,-81
2345,-84
2346,-86
2347,-87
2348,-89
2349,-90
2350,-91
2351,-90
2352,-89
2353,-86
2354,-83
2355,-81
2356,-79
2357,-77
2358,-75
2359,-73
2360,-71
2361,-69
2362,-67
2363,-65
2364,-64
2365,-62
2366,-60
2367,-59
2368,-57
2369,-55
2370,-53
2371,-51
2372,-49
2373,-46
2374,-43
2375,-40
2376,-38
2377,-35
2378,-32
2379,-30
2380,-27
2381,-25
2382,-23
2383,-20
2384,-17
2385,-14
2386,-8
2387,-2
2388,3
2389,8
2390,14
2391,23
2392,36
2393,48
2394,58
2395,67
2396,76
2397,85
2398,96
2399,109
2400,120
2401,130
2402,138
2403,145
2404,152
2405,156
2406,159
2407,162
2408,164
2409,166
2410,167
2411,167
2412,166
2413,164
2414,161
2415,157
2416,152
2417,145
2418,133
2419,124
2420,112
2421,98
2422,86
2423,73
2424,61
2425,52
2426,42
2427,32
2428,23
2429,13
2430,4
2431,-2
2432,-9
2433,-17
2434,-20
2435,-22
2436,-23
2437,-24
2438,-26
2439,-27
2440,-28
2441,-29
2442,-30
2443,-31
2444,-32
2445,-33
2446,-33
2447,-34
2448,-34
2449,-34
2450,-34
2451,-34
2452,-33
2453,-32
2454,-31
2455,-30
2456,-28
2457,-27
2458,-26
