'sample #','ECG '
0,19
1,19
2,5
3,-17
4,-46
5,-95
6,-165
7,-250
8,-337
9,-419
10,-489
11,-545
12,-597
13,-619
14,-633
15,-641
16,-621
17,-604
18,-594
19,-587
20,-581
21,-575
22,-569
23,-565
24,-558
25,-547
26,-529
27,-512
28,-469
29,-417
30,-361
31,-305
32,-273
33,-242
34,-214
35,-192
36,-176
37,-157
38,-145
39,-137
40,-131
41,-127
42,-122
43,-116
44,-110
45,-103
46,-98
47,-94
48,-91
49,-89
50,-87
51,-85
52,-83
53,-81
54,-79
55,-76
56,-72
57,-70
58,-69
59,-68
60,-66
61,-64
62,-62
63,-58
64,-55
65,-48
66,-33
67,-11
68,3
69,14
70,22
71,27
72,29
73,29
74,29
75,30
76,29
77,29
78,28
79,27
80,26
81,24
82,18
83,9
84,-5
85,-32
86,-49
87,-58
88,-65
89,-69
90,-72
91,-72
92,-70
93,-69
94,-67
95,-65
96,-65
97,-64
98,-62
99,-59
100,-57
101,-56
102,-57
103,-60
104,-63
105,-65
106,-68
107,-71
108,-75
109,-79
110,-82
111,-83
112,-83
113,-79
114,-74
115,-67
116,-60
117,-54
118,-47
119,-40
120,-34
121,-29
122,-24
123,-18
124,-11
125,-5
126,0
127,6
128,12
129,17
130,21
131,23
132,24
133,24
134,24
135,25
136,27
137,29
138,30
139,30
140,25
141,19
142,13
143,8
144,0
145,-7
146,-11
147,-10
148,-4
149,2
150,6
151,10
152,14
153,18
154,22
155,25
156,26
157,24
158,20
159,16
160,12
161,8
162,2
163,-4
164,-11
165,-18
166,-26
167,-41
168,-64
169,-100
170,-146
171,-199
172,-259
173,-332
174,-417
175,-502
176,-574
177,-632
178,-650
179,-657
180,-662
181,-650
182,-631
183,-607
184,-580
185,-548
186,-509
187,-474
188,-441
189,-409
190,-360
191,-303
192,-230
193,-152
194,-82
195,-23
196,28
197,78
198,127
199,154
200,166
201,172
202,176
203,179
204,180
205,180
206,179
207,177
208,174
209,172
210,169
211,167
212,165
213,163
214,160
215,157
216,154
217,150
218,146
219,142
220,138
221,134
222,130
223,126
224,120
225,109
226,102
227,101
228,101
229,101
230,100
231,99
232,98
233,98
234,99
235,101
236,105
237,107
238,109
239,112
240,115
241,118
242,121
243,124
244,125
245,126
246,126
247,125
248,125
249,123
250,120
251,116
252,112
253,108
254,103
255,98
256,93
257,82
258,61
259,55
260,51
261,47
262,43
263,42
264,48
265,56
266,60
267,64
268,66
269,68
270,71
271,75
272,78
273,81
274,84
275,85
276,85
277,86
278,86
279,87
280,88
281,88
282,89
283,91
284,95
285,98
286,100
287,98
288,96
289,93
290,89
291,86
292,81
293,75
294,71
295,71
296,75
297,80
298,86
299,89
300,92
301,95
302,97
303,100
304,101
305,101
306,98
307,94
308,88
309,83
310,76
311,70
312,63
313,55
314,49
315,47
316,48
317,52
318,59
319,67
320,84
321,108
322,121
323,131
324,130
325,113
326,99
327,88
328,77
329,67
330,57
