'sample #','ECG '
0,-141
1,-161
2,-178
3,-185
4,-190
5,-195
6,-198
7,-200
8,-202
9,-203
10,-204
11,-204
12,-205
13,-206
14,-207
15,-206
16,-204
17,-202
18,-202
19,-202
20,-201
21,-199
22,-197
23,-196
24,-194
25,-193
26,-191
27,-187
28,-180
29,-198
30,-220
31,-239
32,-259
33,-280
34,-298
35,-306
36,-313
37,-321
38,-320
39,-300
40,-281
41,-262
42,-252
43,-246
44,-242
45,-238
46,-234
47,-231
48,-229
49,-229
50,-231
51,-233
52,-238
53,-242
54,-248
55,-251
56,-244
57,-231
58,-220
59,-211
60,-202
61,-191
62,-180
63,-169
64,-160
65,-153
66,-146
67,-140
68,-136
69,-134
70,-135
71,-137
72,-139
73,-142
74,-145
75,-149
76,-157
77,-162
78,-156
79,-144
80,-136
81,-128
82,-121
83,-119
84,-123
85,-131
86,-142
87,-157
88,-177
89,-189
90,-195
91,-199
92,-204
93,-207
94,-210
95,-212
96,-214
97,-216
98,-217
99,-217
100,-218
101,-220
102,-223
103,-231
104,-230
105,-217
106,-211
107,-207
108,-204
109,-202
110,-200
111,-197
112,-193
113,-190
114,-187
115,-183
116,-179
117,-171
118,-139
119,-75
120,-2
121,74
122,153
123,225
124,290
125,347
126,405
127,428
128,441
129,448
130,435
131,414
132,384
133,348
134,316
135,293
136,275
137,258
138,217
139,138
140,69
141,22
142,-10
143,-35
144,-50
145,-60
146,-66
147,-71
148,-75
149,-79
150,-82
151,-84
152,-85
153,-82
154,-76
155,-68
156,-59
157,-46
158,-23
159,-9
160,1
161,10
162,17
163,17
164,10
165,1
166,-5
167,-14
168,-20
169,-19
170,-11
171,0
172,10
173,22
174,37
175,54
176,62
177,67
178,71
179,75
180,77
181,79
182,81
183,83
184,86
185,89
186,92
187,95
188,96
189,97
190,98
191,100
192,102
193,107
194,116
195,134
196,137
197,141
198,145
199,124
200,105
201,93
202,84
203,77
204,70
205,64
206,58
207,52
208,46
209,42
210,39
211,37
212,36
213,35
214,34
215,33
216,31
217,31
218,31
219,31
220,31
221,29
222,28
223,26
224,26
225,26
226,28
227,30
228,32
229,34
230,36
231,38
232,39
233,40
234,41
235,42
236,43
237,46
238,48
239,50
240,51
241,50
242,47
243,42
244,37
245,31
246,26
247,20
248,14
249,9
250,5
251,2
252,0
253,-1
254,-3
255,-5
256,-5
257,-6
258,-10
259,-14
260,-13
261,-6
262,4
263,14
264,27
265,35
266,36
267,37
268,40
269,44
270,47
271,44
272,39
273,36
274,33
275,29
276,27
277,26
278,24
279,21
280,18
281,16
282,15
283,14
284,13
285,12
286,11
287,7
288,4
289,2
290,7
291,18
292,30
293,37
294,44
295,51
296,58
297,65
298,70
299,74
300,78
301,81
302,85
303,90
304,99
305,104
306,107
307,110
308,114
