'sample #','ECG '
0,-492
1,-590
2,-691
3,-788
4,-866
5,-893
6,-886
7,-849
8,-814
9,-775
10,-753
11,-747
12,-744
13,-742
14,-741
15,-740
16,-740
17,-741
18,-744
19,-747
20,-751
21,-755
22,-759
23,-764
24,-767
25,-767
26,-765
27,-758
28,-749
29,-731
30,-702
31,-679
32,-662
33,-644
34,-626
35,-608
36,-588
37,-571
38,-557
39,-545
40,-535
41,-527
42,-520
43,-515
44,-512
45,-512
46,-517
47,-523
48,-528
49,-531
50,-536
51,-540
52,-544
53,-545
54,-543
55,-538
56,-532
57,-528
58,-524
59,-521
60,-519
61,-517
62,-515
63,-513
64,-511
65,-509
66,-506
67,-503
68,-501
69,-501
70,-501
71,-501
72,-499
73,-496
74,-492
75,-487
76,-460
77,-390
78,-283
79,-155
80,-24
81,87
82,155
83,177
84,166
85,134
86,69
87,-23
88,-138
89,-261
90,-374
91,-464
92,-504
93,-516
94,-523
95,-527
96,-528
97,-525
98,-520
99,-513
100,-506
101,-501
102,-494
103,-487
104,-481
105,-478
106,-479
107,-484
108,-490
109,-495
110,-498
111,-503
112,-507
113,-512
114,-514
115,-515
116,-512
117,-506
118,-499
119,-490
120,-480
121,-466
122,-454
123,-444
124,-435
125,-422
126,-404
127,-389
128,-378
129,-370
130,-362
131,-353
132,-342
133,-326
134,-307
135,-295
136,-287
137,-282
138,-278
139,-273
140,-267
141,-262
142,-256
143,-251
144,-246
145,-240
146,-234
147,-227
148,-221
149,-215
150,-210
151,-204
152,-198
153,-190
154,-179
155,-166
156,-151
157,-133
158,-119
159,-112
160,-106
161,-97
162,-85
163,-72
164,-63
165,-56
166,-51
167,-48
168,-46
169,-45
170,-43
171,-41
172,-38
173,-36
174,-35
175,-39
176,-46
177,-54
178,-62
179,-73
180,-86
181,-102
182,-111
183,-119
184,-125
185,-130
186,-133
187,-135
188,-136
189,-136
190,-134
191,-132
192,-128
193,-123
194,-118
195,-112
196,-102
197,-83
198,-71
199,-64
200,-60
201,-57
202,-54
203,-50
204,-44
205,-37
206,-29
207,-16
208,31
209,137
210,268
211,396
212,503
213,584
214,616
215,627
216,609
217,551
218,458
219,337
220,211
221,97
222,7
223,-47
224,-77
225,-93
226,-101
227,-107
228,-112
229,-117
230,-122
231,-128
232,-134
233,-144
234,-160
235,-176
236,-187
237,-195
238,-201
239,-204
240,-204
241,-201
242,-194
243,-186
244,-176
245,-163
246,-151
247,-140
248,-131
249,-124
250,-117
251,-107
252,-96
253,-85
254,-74
255,-63
256,-53
257,-49
258,-46
259,-45
260,-45
261,-44
262,-44
263,-43
264,-43
265,-42
266,-42
267,-41
268,-40
269,-38
270,-37
271,-36
272,-34
273,-32
274,-29
275,-25
276,-20
277,-14
278,-4
279,6
280,14
281,24
282,35
283,47
284,57
285,66
286,73
287,79
288,86
289,96
290,107
291,115
292,122
293,128
294,133
295,135
296,134
297,130
298,125
299,119
300,111
301,102
302,88
303,77
304,74
305,71
306,70
307,68
308,66
309,65
310,64
311,64
312,66
313,70
314,76
315,83
316,92
317,110
318,125
319,159
320,220
321,294
322,359
323,412
324,441
325,469
326,493
327,508
328,519
329,517
330,496
331,464
332,429
333,410
334,398
335,383
336,366
337,354
338,345
339,337
340,330
341,324
342,319
343,316
344,313
345,308
346,301
347,287
348,265
349,248
350,234
351,223
352,214
353,207
354,196
355,183
356,164
357,150
358,139
359,131
360,131
361,137
362,146
363,174
364,246
365,349
366,465
367,572
368,662
369,733
370,749
371,750
372,736
373,659
374,554
375,428
376,297
377,180
378,93
379,29
380,-7
381,-16
382,-23
383,-26
384,-29
385,-32
386,-36
387,-40
388,-43
389,-46
390,-51
391,-59
392,-75
393,-104
394,-123
395,-135
396,-148
397,-161
398,-177
399,-194
400,-203
401,-209
402,-214
403,-217
404,-218
405,-215
406,-207
407,-196
408,-186
409,-172
410,-160
411,-148
412,-136
413,-124
414,-115
415,-108
416,-104
417,-101
418,-98
419,-96
420,-94
421,-90
422,-86
423,-81
424,-75
425,-68
426,-57
427,-37
428,-18
429,-2
430,11
431,25
432,39
433,50
434,60
435,69
436,80
437,90
438,100
439,113
440,129
441,140
442,147
443,152
444,156
445,159
446,161
447,163
448,164
449,163
450,159
451,153
452,146
453,138
454,129
455,116
456,102
457,91
458,81
459,67
460,49
461,28
462,13
463,3
464,-4
465,-10
466,-14
467,-18
468,-21
469,-26
470,-30
471,-35
472,-40
473,-47
474,-54
475,-63
476,-74
477,-90
478,-97
479,-100
480,-102
481,-104
482,-106
483,-108
484,-110
485,-112
486,-115
487,-119
488,-123
489,-128
490,-134
491,-146
492,-145
493,-127
494,-80
495,21
496,170
497,352
498,554
499,749
500,891
501,946
502,893
503,745
504,536
505,317
506,145
507,36
508,-23
509,-54
510,-75
511,-91
512,-107
513,-126
514,-153
515,-184
516,-217
517,-249
518,-268
519,-270
520,-271
521,-271
522,-272
523,-272
524,-274
525,-276
526,-279
527,-284
528,-290
529,-296
530,-304
531,-316
532,-324
533,-329
534,-332
535,-336
536,-339
537,-343
538,-345
539,-346
540,-344
541,-340
542,-333
543,-326
544,-315
545,-296
546,-279
547,-264
548,-253
549,-240
550,-224
551,-206
552,-185
553,-167
554,-153
555,-141
556,-128
557,-114
558,-90
559,-62
560,-49
561,-42
562,-37
563,-31
564,-24
565,-16
566,-6
567,4
568,19
569,30
570,38
571,50
572,71
573,85
574,93
575,99
576,102
577,101
578,97
579,91
580,85
581,80
582,75
583,69
584,65
585,62
586,62
587,65
588,69
589,73
590,75
591,76
592,77
593,78
594,79
595,80
596,82
597,84
598,86
599,88
600,89
601,89
602,91
603,92
604,95
605,98
606,102
607,106
608,119
609,150
610,178
611,197
612,202
613,206
614,210
615,208
616,194
617,174
618,143
619,119
620,106
621,96
622,86
623,77
624,67
625,58
626,49
627,40
628,31
629,22
630,10
631,-1
632,-15
633,-26
634,-37
635,-47
636,-56
637,-65
638,-78
639,-95
640,-113
641,-126
642,-137
643,-144
644,-144
645,-139
646,-128
647,-99
648,-47
649,28
650,135
651,264
652,411
653,562
654,692
655,751
656,744
657,652
658,473
659,260
660,64
661,-75
662,-141
663,-164
664,-175
665,-176
666,-169
667,-161
668,-153
669,-142
670,-136
671,-143
672,-156
673,-165
674,-171
675,-175
676,-180
677,-184
678,-189
679,-194
680,-200
681,-205
682,-210
683,-214
684,-218
685,-221
686,-224
687,-226
688,-225
689,-224
690,-223
691,-222
692,-221
693,-220
694,-219
695,-218
696,-216
697,-215
698,-214
699,-212
700,-211
701,-210
702,-208
703,-207
704,-206
705,-205
706,-204
707,-202
708,-200
709,-197
710,-192
711,-180
712,-152
713,-133
714,-120
715,-108
716,-95
717,-83
718,-70
719,-56
720,-42
721,-34
722,-28
723,-24
724,-20
725,-17
726,-14
727,-12
728,-9
729,-7
730,-4
731,-1
732,2
733,5
734,8
735,12
736,17
737,21
738,25
739,28
740,32
741,35
742,39
743,45
744,50
745,53
746,51
747,45
748,39
749,34
750,28
751,22
752,17
753,14
754,13
755,13
756,13
757,13
758,15
759,16
760,17
761,18
762,18
763,19
764,21
765,24
766,28
767,31
768,35
769,39
770,43
771,52
772,61
773,69
774,80
775,117
776,203
777,336
778,517
779,724
780,912
781,1025
782,1034
783,975
784,810
785,601
786,398
787,236
788,116
789,40
790,8
791,-5
792,-15
793,-19
794,-13
795,0
796,17
797,35
798,45
799,49
800,50
801,50
802,51
803,50
804,50
805,51
806,53
807,55
808,58
809,60
810,62
811,64
812,67
813,70
814,73
815,78
816,82
817,90
818,107
819,118
820,125
821,129
822,134
823,138
824,141
825,144
826,146
827,147
828,146
829,144
830,141
831,138
832,135
833,131
834,124
835,119
836,120
837,130
838,140
839,145
840,149
841,153
842,157
843,160
844,163
845,166
846,168
847,171
848,173
849,175
850,176
851,177
852,177
853,176
854,176
855,176
856,176
857,175
858,175
859,175
860,179
861,177
862,164
863,157
864,153
865,148
866,145
867,143
868,141
869,140
870,140
871,140
872,140
873,141
874,143
875,145
876,148
877,150
878,152
879,155
880,159
881,162
882,163
883,162
884,159
885,154
886,150
887,146
888,143
889,140
890,136
891,132
892,128
893,125
894,122
895,119
896,116
897,112
898,106
899,94
900,81
901,65
902,44
903,23
904,2
905,-11
906,-18
907,-25
908,-31
909,-36
910,-41
911,-47
912,-54
913,-61
914,-68
915,-75
916,-82
917,-89
918,-96
919,-102
920,-110
921,-122
922,-134
923,-136
924,-138
925,-128
926,-72
927,23
928,160
929,329
930,513
931,679
932,798
933,845
934,801
935,664
936,460
937,246
938,73
939,-51
940,-104
941,-119
942,-128
943,-134
944,-140
945,-143
946,-149
947,-174
948,-211
949,-234
950,-254
951,-268
952,-277
953,-289
954,-306
955,-323
956,-337
957,-350
958,-362
959,-373
960,-384
961,-391
962,-396
963,-400
964,-402
965,-404
966,-403
967,-401
968,-397
969,-392
970,-386
971,-373
972,-349
973,-326
974,-300
975,-271
976,-246
977,-234
978,-228
979,-223
980,-220
981,-216
982,-212
983,-210
984,-208
985,-205
986,-202
987,-193
988,-173
989,-151
990,-127
991,-105
992,-87
993,-73
994,-56
995,-32
996,-10
997,3
998,12
999,20
1000,29
1001,44
1002,51
1003,55
1004,59
1005,62
1006,65
1007,67
1008,69
1009,71
1010,72
1011,72
1012,74
1013,75
1014,77
1015,89
1016,107
1017,113
1018,113
1019,105
1020,93
1021,77
1022,63
1023,49
1024,41
1025,36
1026,33
1027,33
1028,33
1029,34
1030,35
1031,37
1032,38
1033,34
1034,27
1035,21
1036,16
1037,12
1038,11
1039,12
1040,13
1041,14
1042,15
1043,17
1044,17
1045,14
1046,10
1047,7
1048,22
1049,65
1050,143
1051,268
1052,438
1053,636
1054,825
1055,959
1056,995
1057,911
1058,733
1059,514
1060,307
1061,155
1062,71
1063,38
1064,10
1065,-33
1066,-81
1067,-125
1068,-136
1069,-140
1070,-123
1071,-110
1072,-102
1073,-96
1074,-92
1075,-89
1076,-86
1077,-84
1078,-82
1079,-80
1080,-76
1081,-71
1082,-68
1083,-68
1084,-72
1085,-77
1086,-82
1087,-87
1088,-87
1089,-84
1090,-80
1091,-77
1092,-78
1093,-87
1094,-93
1095,-98
1096,-103
1097,-105
1098,-105
1099,-102
1100,-97
1101,-90
1102,-79
1103,-58
1104,-38
1105,-19
1106,-4
1107,6
1108,14
1109,23
1110,37
1111,54
1112,73
1113,87
1114,94
1115,99
1116,103
1117,105
1118,108
1119,114
1120,126
1121,140
1122,155
1123,169
1124,180
1125,188
1126,199
1127,215
1128,228
1129,236
1130,240
1131,235
1132,225
1133,218
1134,212
1135,206
1136,203
1137,200
1138,198
1139,195
1140,190
1141,190
1142,198
1143,205
1144,211
1145,214
1146,211
1147,204
1148,197
1149,191
1150,186
1151,182
1152,179
1153,175
1154,171
1155,171
1156,181
1157,196
1158,212
1159,220
1160,225
1161,230
1162,235
1163,240
1164,246
1165,254
1166,254
1167,243
1168,232
1169,222
1170,216
1171,212
1172,204
1173,192
1174,169
1175,141
1176,118
1177,106
1178,100
1179,97
1180,95
1181,93
1182,91
1183,90
1184,87
1185,84
1186,77
1187,64
1188,52
1189,43
1190,35
1191,30
1192,26
1193,23
1194,21
1195,20
1196,22
1197,24
1198,28
1199,41
1200,96
1201,193
1202,335
1203,514
1204,707
1205,887
1206,1022
1207,1081
1208,1048
1209,928
1210,751
1211,558
1212,381
1213,236
1214,128
1215,56
1216,16
1217,-11
1218,-23
1219,-33
1220,-34
1221,-16
1222,7
1223,20
1224,29
1225,36
1226,36
1227,30
1228,15
1229,-10
1230,-24
1231,-31
1232,-35
1233,-37
1234,-39
1235,-41
1236,-42
1237,-43
1238,-45
1239,-46
1240,-49
1241,-52
1242,-55
1243,-52
1244,-45
1245,-34
1246,-26
1247,-24
1248,-23
1249,-23
1250,-22
1251,-21
1252,-20
1253,-18
1254,-16
1255,-14
1256,-13
1257,-11
1258,-10
1259,-9
1260,-8
1261,-6
1262,-4
1263,-3
1264,0
1265,3
1266,16
1267,41
1268,68
1269,86
1270,105
1271,123
1272,134
1273,141
1274,146
1275,146
1276,144
1277,141
1278,138
1279,134
1280,132
1281,135
1282,141
1283,147
1284,154
1285,159
1286,163
1287,169
1288,174
1289,170
1290,157
1291,134
1292,110
1293,93
1294,73
1295,53
1296,31
1297,12
1298,-4
1299,-22
1300,-40
1301,-61
1302,-73
1303,-79
1304,-83
1305,-87
1306,-90
1307,-92
1308,-94
1309,-96
1310,-98
1311,-102
1312,-107
1313,-113
1314,-122
1315,-136
1316,-150
1317,-156
1318,-160
1319,-163
1320,-164
1321,-161
1322,-156
1323,-147
1324,-119
1325,-56
1326,42
1327,176
1328,337
1329,505
1330,653
1331,734
1332,737
1333,670
1334,508
1335,299
1336,93
1337,-68
1338,-179
1339,-252
1340,-287
1341,-300
1342,-300
1343,-294
1344,-284
1345,-274
1346,-271
1347,-270
1348,-269
1349,-268
1350,-267
1351,-267
1352,-267
1353,-266
1354,-266
1355,-266
1356,-268
1357,-269
1358,-271
1359,-273
1360,-274
1361,-275
1362,-277
1363,-280
1364,-283
1365,-286
1366,-286
1367,-282
1368,-277
1369,-271
1370,-267
1371,-264
1372,-260
1373,-257
1374,-254
1375,-251
1376,-249
1377,-248
1378,-246
1379,-242
1380,-235
1381,-220
1382,-201
1383,-182
1384,-162
1385,-140
1386,-116
1387,-95
1388,-75
1389,-57
1390,-41
1391,-25
1392,-10
1393,4
1394,20
1395,28
1396,30
1397,31
1398,33
1399,33
1400,33
1401,31
1402,28
1403,25
1404,22
1405,18
1406,16
1407,18
1408,23
1409,26
1410,30
1411,34
1412,37
1413,39
1414,41
1415,42
1416,45
1417,47
1418,49
1419,49
1420,47
1421,44
1422,39
1423,32
1424,19
1425,11
1426,5
1427,2
1428,4
1429,9
1430,15
1431,23
1432,36
1433,45
1434,51
1435,57
1436,62
1437,67
1438,72
1439,84
1440,96
1441,100
1442,103
1443,105
1444,106
1445,105
1446,101
1447,96
1448,82
1449,57
1450,35
1451,23
1452,14
1453,7
1454,-2
1455,-7
1456,-10
1457,-13
