'sample #','ECG '
0,-636
1,-635
2,-632
3,-625
4,-616
5,-603
6,-589
7,-568
8,-532
9,-506
10,-474
11,-436
12,-400
13,-363
14,-326
15,-292
16,-260
17,-229
18,-204
19,-186
20,-164
21,-146
22,-131
23,-118
24,-107
25,-96
26,-87
27,-76
28,-63
29,-50
30,-42
31,-36
32,-32
33,-29
34,-27
35,-24
36,-21
37,-19
38,-17
39,-17
40,-16
41,-16
42,-15
43,-14
44,-13
45,-10
46,-7
47,-3
48,1
49,7
50,13
51,20
52,29
53,39
54,48
55,52
56,55
57,57
58,58
59,60
60,63
61,66
62,69
63,71
64,73
65,74
66,74
67,75
68,76
69,76
70,78
71,79
72,81
73,83
74,84
75,85
76,86
77,87
78,88
79,90
80,92
81,94
82,97
83,100
84,104
85,107
86,109
87,111
88,114
89,118
90,121
91,126
92,131
93,136
94,141
95,146
96,150
97,155
98,159
99,162
100,166
101,169
102,171
103,172
104,172
105,172
106,170
107,169
108,168
109,168
110,168
111,167
112,165
113,163
114,161
115,160
116,159
117,159
118,160
119,161
120,161
121,160
122,158
123,156
124,153
125,151
126,149
127,146
128,144
129,142
130,138
131,126
132,112
133,97
134,81
135,71
136,65
137,59
138,54
139,49
140,44
141,39
142,34
143,30
144,27
145,23
146,19
147,15
148,10
149,5
150,2
151,0
152,0
153,3
154,9
155,16
156,25
157,33
158,42
159,49
160,56
161,63
162,69
163,74
164,79
165,85
166,90
167,96
168,103
169,112
170,120
171,119
172,112
173,97
174,53
175,-19
176,-119
177,-242
178,-378
179,-518
180,-646
181,-744
182,-782
183,-777
184,-707
185,-563
186,-369
187,-159
188,26
189,158
190,208
191,225
192,201
193,183
194,174
195,166
196,161
197,156
198,153
199,148
200,145
201,143
202,140
203,138
204,133
205,127
206,117
207,108
208,99
209,89
210,82
211,77
212,72
213,67
214,62
215,57
216,51
217,45
218,38
219,31
220,24
221,17
222,12
223,6
224,1
225,-4
226,-9
227,-11
228,-13
229,-15
230,-18
231,-23
232,-33
233,-53
234,-74
235,-92
236,-106
237,-118
238,-128
239,-140
240,-156
241,-177
242,-199
243,-219
244,-240
245,-260
246,-280
247,-302
248,-327
249,-350
250,-366
251,-377
252,-384
253,-388
254,-389
255,-388
256,-383
257,-375
258,-365
259,-352
260,-330
261,-307
262,-282
263,-258
264,-238
265,-214
266,-183
267,-152
268,-119
269,-84
270,-51
271,-26
272,-7
273,12
274,34
275,55
276,80
277,89
278,91
279,94
280,96
281,100
282,104
283,109
284,114
285,117
286,119
287,118
288,116
289,114
290,112
291,113
292,113
293,112
294,111
295,108
296,105
297,102
298,100
299,98
300,96
301,96
302,96
303,96
304,96
305,96
306,97
307,97
308,97
309,97
310,95
311,95
312,95
313,95
314,94
315,93
316,92
317,91
318,91
319,90
320,90
321,89
322,89
323,90
324,92
325,93
326,94
327,95
328,95
329,97
330,98
331,100
332,101
333,103
334,104
335,106
336,107
337,106
338,106
339,105
340,104
341,104
342,104
343,104
344,104
345,103
346,101
347,99
348,97
349,95
350,92
351,89
352,88
353,85
354,74
355,64
356,60
357,57
358,55
359,54
360,53
361,53
362,53
363,52
364,52
365,52
366,52
367,52
368,52
369,52
370,54
371,55
372,56
373,57
374,58
375,58
376,58
377,58
378,59
379,60
380,61
381,61
382,62
383,63
384,65
385,67
386,69
387,72
388,73
389,73
390,73
391,73
392,73
393,72
394,72
395,71
396,70
397,69
398,68
399,66
400,64
401,61
402,58
403,55
404,52
405,50
406,47
407,45
408,41
409,38
410,35
411,32
412,25
413,17
414,9
415,1
416,-4
417,-9
418,-13
419,-16
420,-20
421,-24
422,-29
423,-34
424,-39
425,-44
426,-47
427,-50
428,-53
429,-55
430,-57
431,-60
432,-65
433,-69
434,-73
435,-72
436,-66
437,-55
438,-42
439,-28
440,-8
441,9
442,26
443,37
444,46
445,55
446,63
447,67
448,70
449,71
450,69
451,64
452,56
453,46
454,10
455,-60
456,-158
457,-282
458,-423
459,-572
460,-710
461,-822
462,-882
463,-883
464,-823
465,-679
466,-479
467,-260
468,-61
469,80
470,141
471,163
472,144
473,118
474,95
475,79
476,71
477,68
478,66
479,64
480,64
481,63
482,63
483,62
484,62
485,61
486,58
487,54
488,49
489,44
490,40
491,35
492,31
493,26
494,20
495,13
496,6
497,0
498,-8
499,-15
500,-20
501,-23
502,-26
503,-29
504,-31
505,-34
506,-39
507,-45
508,-52
509,-59
510,-66
511,-72
512,-79
513,-86
514,-96
515,-111
516,-126
517,-140
518,-156
519,-176
520,-197
521,-217
522,-237
523,-258
524,-280
525,-301
526,-322
527,-342
528,-362
529,-379
530,-389
531,-396
532,-401
533,-403
534,-405
535,-407
536,-407
537,-404
538,-398
539,-390
540,-379
541,-365
542,-340
543,-318
544,-298
545,-277
546,-256
547,-227
548,-193
549,-162
550,-129
551,-100
552,-79
553,-60
554,-42
555,-23
556,1
557,12
558,19
559,24
560,29
561,32
562,35
563,37
564,38
565,41
566,43
567,45
568,46
569,47
570,48
571,49
572,50
573,50
574,50
575,50
576,50
577,49
578,48
579,48
580,49
581,48
582,48
583,49
584,49
585,50
586,51
587,52
588,52
589,53
590,54
591,57
592,60
593,63
594,66
595,70
596,73
597,76
598,79
599,81
600,84
601,88
602,96
603,104
604,112
605,119
606,122
607,124
608,125
609,127
610,128
611,128
612,128
613,129
614,130
615,130
616,130
617,130
618,130
619,130
620,129
621,128
622,127
623,125
624,123
625,121
626,120
627,118
628,117
629,115
630,113
631,111
632,109
633,107
634,106
635,105
636,103
637,102
638,100
639,98
640,96
641,94
642,93
643,92
644,91
645,90
646,88
647,87
648,84
649,82
650,79
651,76
652,73
653,71
654,70
655,70
656,69
657,68
658,67
659,66
660,65
661,64
662,63
663,63
664,62
665,62
666,62
667,62
668,61
669,60
670,58
671,56
672,55
673,54
674,53
675,51
676,48
677,44
678,40
679,35
680,28
681,21
682,12
683,3
684,-6
685,-17
686,-28
687,-35
688,-41
689,-46
690,-51
691,-55
692,-60
693,-64
694,-68
695,-70
696,-72
697,-73
698,-73
699,-72
700,-70
701,-67
702,-63
703,-57
704,-50
705,-43
706,-33
707,-18
708,-3
709,8
710,20
711,30
712,40
713,48
714,54
715,58
716,62
717,66
718,69
719,72
720,77
721,75
722,52
723,-9
724,-95
725,-209
726,-349
727,-510
728,-676
729,-823
730,-914
731,-946
732,-911
733,-805
734,-610
735,-372
736,-140
737,43
738,144
739,179
740,165
741,145
742,126
743,106
744,96
745,90
746,86
747,83
748,80
749,79
750,77
751,76
752,74
753,71
754,68
755,65
756,63
757,60
758,58
759,55
760,51
761,47
762,43
763,37
764,32
765,26
766,20
767,15
768,11
769,6
770,1
771,-3
772,-9
773,-15
774,-22
775,-28
776,-35
777,-40
778,-46
779,-53
780,-62
781,-75
782,-87
783,-98
784,-111
785,-126
786,-142
787,-159
788,-176
789,-193
790,-209
791,-226
792,-246
793,-265
794,-285
795,-307
796,-327
797,-345
798,-358
799,-368
800,-375
801,-381
802,-385
803,-388
804,-389
805,-387
806,-381
807,-373
808,-362
809,-349
810,-326
811,-305
812,-283
813,-261
814,-242
815,-218
816,-190
817,-162
818,-133
819,-104
820,-76
821,-50
822,-24
823,-2
824,13
825,34
826,47
827,55
828,61
829,66
830,70
831,73
832,75
833,76
834,78
835,79
836,80
837,81
838,81
839,81
840,82
841,82
842,82
843,82
844,82
845,81
846,81
847,82
848,83
849,84
850,84
851,85
852,86
853,87
854,89
855,91
856,94
857,97
858,100
859,105
860,115
861,135
862,152
863,173
864,201
865,224
866,242
867,262
868,280
869,295
870,307
871,318
872,331
873,347
874,362
875,382
876,408
877,430
878,446
879,460
880,467
881,472
882,476
883,479
884,481
885,482
886,482
887,479
888,474
889,466
890,458
891,448
892,434
893,422
894,410
895,398
896,386
897,373
898,359
899,345
900,331
901,317
902,304
903,291
904,278
905,268
906,260
907,254
908,249
909,245
910,242
911,238
912,234
913,229
914,224
915,215
916,197
917,165
918,141
919,123
920,106
921,82
922,55
923,30
924,5
925,-20
926,-45
927,-65
928,-79
929,-95
930,-112
931,-129
932,-147
933,-162
934,-175
935,-186
936,-196
937,-207
938,-219
939,-231
940,-243
941,-252
942,-259
943,-266
944,-271
945,-276
946,-281
947,-285
948,-290
949,-295
950,-300
951,-305
952,-310
953,-312
954,-311
955,-306
956,-299
957,-289
958,-272
959,-243
960,-220
961,-203
962,-185
963,-166
964,-148
965,-129
966,-114
967,-101
968,-90
969,-80
970,-71
971,-61
972,-50
973,-45
974,-48
975,-57
976,-79
977,-133
978,-212
979,-320
980,-453
981,-605
982,-760
983,-899
984,-988
985,-1017
986,-985
987,-886
988,-690
989,-449
990,-206
991,-12
992,89
993,124
994,113
995,76
996,29
997,-3
998,-26
999,-38
1000,-48
1001,-57
1002,-65
1003,-71
1004,-78
1005,-86
1006,-96
1007,-106
1008,-115
1009,-122
1010,-127
1011,-132
1012,-137
1013,-141
1014,-144
1015,-145
1016,-145
1017,-144
1018,-143
1019,-142
1020,-141
1021,-139
1022,-136
1023,-132
1024,-129
1025,-126
1026,-124
1027,-122
1028,-119
1029,-117
1030,-115
1031,-114
1032,-115
1033,-119
1034,-125
1035,-131
1036,-138
1037,-145
1038,-154
1039,-163
1040,-172
1041,-180
1042,-188
1043,-200
1044,-215
1045,-231
1046,-247
1047,-272
1048,-304
1049,-319
1050,-326
1051,-331
1052,-336
1053,-339
1054,-341
1055,-342
1056,-343
1057,-342
1058,-339
1059,-335
1060,-329
1061,-321
1062,-313
1063,-304
1064,-286
1065,-265
1066,-244
1067,-223
1068,-206
1069,-184
1070,-155
1071,-131
1072,-113
1073,-90
1074,-66
1075,-41
1076,-16
1077,8
1078,33
1079,62
1080,74
1081,80
1082,85
1083,89
1084,93
1085,96
1086,99
1087,102
1088,104
1089,106
1090,107
1091,106
1092,106
1093,105
1094,104
1095,103
1096,102
1097,102
1098,102
1099,102
1100,102
1101,102
1102,101
1103,100
1104,99
1105,97
1106,97
1107,97
1108,98
1109,100
1110,102
1111,103
1112,104
1113,105
1114,107
1115,109
1116,111
1117,113
1118,116
1119,120
1120,124
1121,129
1122,134
1123,138
1124,142
1125,146
1126,151
1127,156
1128,160
1129,164
1130,167
1131,169
1132,172
1133,174
1134,177
1135,179
1136,182
1137,185
1138,187
1139,189
1140,191
1141,192
1142,193
1143,193
1144,194
1145,196
1146,198
1147,200
1148,201
1149,202
1150,202
1151,202
1152,200
1153,198
1154,196
1155,193
1156,191
1157,188
1158,185
1159,180
1160,175
1161,170
1162,165
1163,160
1164,154
1165,148
1166,141
1167,133
1168,125
1169,118
1170,112
1171,107
1172,103
1173,99
1174,96
1175,92
1176,87
1177,81
1178,75
1179,69
1180,64
1181,61
1182,60
1183,61
1184,64
1185,70
1186,76
1187,83
1188,90
1189,97
1190,105
1191,116
1192,128
1193,138
1194,146
1195,151
1196,154
1197,156
1198,158
1199,161
1200,165
1201,167
1202,158
1203,136
1204,74
1205,-7
1206,-113
1207,-241
1208,-375
1209,-504
1210,-615
1211,-674
1212,-677
1213,-632
1214,-504
1215,-321
1216,-113
1217,80
1218,222
1219,284
1220,307
1221,308
1222,291
1223,274
1224,257
1225,241
1226,225
1227,214
1228,208
1229,205
1230,202
1231,198
1232,194
1233,191
1234,187
1235,184
1236,181
1237,178
1238,175
1239,172
1240,168
1241,163
1242,158
1243,150
1244,141
1245,133
1246,124
1247,115
1248,106
1249,98
1250,89
1251,80
1252,70
1253,60
1254,51
1255,41
1256,33
1257,24
1258,16
1259,7
1260,0
1261,-8
1262,-16
1263,-27
1264,-42
1265,-56
1266,-68
1267,-83
1268,-101
1269,-124
1270,-147
1271,-171
1272,-196
1273,-222
1274,-247
1275,-272
1276,-293
1277,-311
1278,-324
1279,-333
1280,-339
1281,-344
1282,-349
1283,-352
1284,-354
1285,-354
1286,-350
1287,-342
1288,-332
1289,-321
1290,-305
1291,-279
1292,-256
1293,-232
1294,-209
1295,-182
1296,-155
1297,-129
1298,-107
1299,-85
1300,-63
1301,-43
1302,-22
1303,-1
1304,16
1305,33
1306,50
1307,67
1308,74
1309,78
1310,82
1311,86
1312,89
1313,93
1314,95
1315,96
1316,96
1317,94
1318,91
1319,87
1320,83
1321,77
1322,71
1323,64
1324,58
1325,50
1326,37
1327,24
1328,18
1329,16
1330,14
1331,14
1332,14
1333,13
1334,12
1335,11
1336,11
1337,12
1338,13
1339,14
1340,15
1341,17
1342,20
1343,23
1344,26
1345,29
1346,31
1347,35
1348,38
1349,41
1350,43
1351,46
1352,48
1353,49
1354,50
1355,51
1356,52
1357,52
1358,52
1359,52
1360,52
1361,52
1362,51
1363,50
1364,49
1365,48
1366,47
1367,47
1368,47
1369,46
1370,46
1371,46
1372,46
1373,45
1374,44
1375,44
1376,44
1377,44
1378,44
1379,44
1380,43
1381,42
1382,39
1383,36
1384,33
1385,30
1386,28
1387,27
1388,26
1389,26
1390,26
1391,24
1392,22
1393,20
1394,18
1395,16
1396,15
1397,14
1398,15
1399,15
1400,15
1401,15
1402,14
1403,14
1404,12
1405,11
1406,9
1407,8
1408,6
1409,5
1410,4
1411,3
1412,1
1413,0
1414,-4
1415,-7
1416,-10
1417,-13
1418,-18
1419,-24
1420,-29
1421,-34
1422,-40
1423,-45
1424,-50
1425,-56
1426,-61
1427,-66
1428,-70
1429,-75
1430,-79
1431,-83
1432,-86
1433,-87
1434,-87
1435,-87
1436,-85
1437,-81
1438,-75
1439,-68
1440,-60
1441,-47
1442,-33
1443,-20
1444,-10
1445,-2
1446,3
1447,10
1448,16
1449,22
1450,29
1451,36
1452,44
1453,49
1454,49
1455,41
1456,28
1457,-7
1458,-75
1459,-171
1460,-292
1461,-433
1462,-581
1463,-716
1464,-821
1465,-867
1466,-864
1467,-805
1468,-668
1469,-479
1470,-265
1471,-65
1472,81
1473,153
1474,178
1475,163
1476,138
1477,106
1478,86
1479,77
1480,71
1481,65
1482,60
1483,55
1484,51
1485,47
1486,43
1487,40
1488,37
1489,34
1490,30
1491,27
1492,23
1493,19
1494,14
1495,8
1496,3
1497,-1
1498,-5
1499,-9
1500,-13
1501,-16
1502,-20
1503,-23
1504,-27
1505,-29
1506,-31
1507,-34
1508,-36
1509,-38
1510,-40
1511,-42
1512,-45
1513,-49
1514,-53
1515,-59
1516,-65
1517,-70
1518,-76
1519,-84
1520,-93
1521,-104
1522,-115
1523,-128
1524,-144
1525,-165
1526,-182
1527,-198
1528,-216
1529,-237
1530,-259
1531,-279
1532,-295
1533,-305
1534,-311
1535,-316
1536,-319
1537,-321
1538,-321
1539,-321
1540,-319
1541,-316
1542,-311
1543,-304
1544,-294
1545,-277
1546,-258
1547,-232
1548,-204
1549,-178
1550,-151
1551,-124
1552,-95
1553,-63
1554,-32
1555,-3
1556,23
1557,45
1558,68
1559,87
1560,101
1561,117
1562,125
1563,130
1564,134
1565,138
1566,140
1567,143
1568,145
1569,146
1570,146
1571,146
1572,146
1573,146
1574,146
1575,144
1576,140
1577,136
1578,132
1579,128
1580,123
1581,119
1582,114
1583,111
1584,108
1585,105
1586,103
1587,101
1588,99
1589,96
1590,94
1591,93
1592,92
1593,92
1594,92
1595,92
1596,92
1597,92
1598,92
1599,93
1600,93
1601,94
1602,94
1603,94
1604,94
1605,95
1606,95
1607,94
1608,94
1609,94
1610,94
1611,94
1612,94
1613,93
1614,93
1615,93
1616,92
1617,92
1618,91
1619,91
1620,90
1621,90
1622,89
1623,89
1624,88
1625,88
1626,87
1627,87
1628,86
1629,85
1630,83
1631,82
1632,81
1633,80
1634,79
1635,77
1636,76
1637,75
1638,74
1639,73
1640,73
1641,73
1642,72
1643,72
1644,72
1645,72
1646,71
1647,71
1648,71
1649,71
1650,70
1651,70
1652,70
1653,69
1654,69
1655,68
1656,67
1657,66
1658,65
1659,64
1660,62
1661,61
1662,60
1663,60
1664,60
1665,60
1666,60
1667,61
1668,62
1669,63
1670,64
1671,65
1672,66
1673,66
1674,66
1675,66
1676,67
1677,67
1678,67
1679,68
1680,68
1681,68
1682,68
1683,68
1684,68
1685,68
1686,68
1687,68
1688,68
1689,68
1690,67
1691,67
1692,67
1693,67
1694,68
1695,69
1696,70
1697,71
1698,72
1699,73
1700,74
1701,75
1702,75
1703,75
1704,75
1705,75
1706,75
1707,75
1708,75
1709,75
1710,73
1711,72
1712,70
1713,69
1714,67
1715,65
1716,63
1717,61
1718,60
1719,58
1720,56
1721,53
1722,51
1723,50
1724,49
1725,48
1726,47
1727,46
1728,45
1729,44
1730,43
1731,43
1732,42
1733,41
1734,40
1735,40
1736,39
1737,39
1738,38
1739,36
1740,34
1741,33
1742,31
1743,29
1744,27
1745,24
1746,20
1747,15
1748,8
1749,-4
1750,-15
1751,-25
