'sample #','ECG '
0,23
1,24
2,26
3,29
4,41
5,55
6,66
7,67
8,63
9,55
10,47
11,35
12,15
13,-1
14,-20
15,-37
16,-48
17,-53
18,-58
19,-62
20,-65
21,-66
22,-64
23,-58
24,-51
25,-44
26,-37
27,-28
28,-19
29,-11
30,-6
31,-2
32,1
33,5
34,9
35,11
36,8
37,2
38,-6
39,-19
40,-36
41,-49
42,-58
43,-65
44,-70
45,-70
46,-64
47,-54
48,-43
49,-27
50,-9
51,-1
52,3
53,8
54,12
55,16
56,18
57,19
58,19
59,19
60,18
61,15
62,11
63,7
64,2
65,-2
66,-8
67,-17
68,-27
69,-36
70,-45
71,-52
72,-58
73,-63
74,-68
75,-73
76,-77
77,-80
78,-82
79,-84
80,-88
81,-90
82,-92
83,-92
84,-90
85,-83
86,-73
87,-64
88,-55
89,-43
90,-33
91,-28
92,-27
93,-27
94,-26
95,-25
96,-24
97,-24
98,-23
99,-24
100,-24
101,-25
102,-26
103,-29
104,-31
105,-34
106,-37
107,-41
108,-46
109,-48
110,-45
111,-39
112,-31
113,-26
114,-21
115,-17
116,-14
117,-14
118,-17
119,-23
120,-29
121,-36
122,-46
123,-53
124,-54
125,-52
126,-46
127,-29
128,38
129,134
130,245
131,362
132,483
133,598
134,689
135,727
136,729
137,694
138,617
139,517
140,410
141,306
142,214
143,137
144,80
145,53
146,38
147,31
148,23
149,12
150,0
151,-23
152,-54
153,-74
154,-86
155,-97
156,-107
157,-115
158,-122
159,-129
160,-131
161,-126
162,-117
163,-109
164,-105
165,-102
166,-99
167,-96
168,-94
169,-91
170,-89
171,-86
172,-83
173,-80
174,-78
175,-77
176,-75
177,-72
178,-69
179,-65
180,-62
181,-57
182,-48
183,-36
184,-20
185,-8
186,0
187,5
188,10
189,16
190,22
191,28
192,35
193,42
194,49
195,55
196,61
197,67
198,73
199,81
200,101
201,118
202,122
203,125
204,126
205,127
206,126
207,123
208,118
209,111
210,99
211,73
212,54
213,43
214,33
215,24
216,16
217,0
218,-29
219,-65
220,-93
221,-103
222,-107
223,-112
224,-116
225,-118
226,-121
227,-122
228,-123
229,-123
230,-122
231,-120
232,-118
233,-116
234,-113
235,-110
236,-107
237,-103
238,-99
239,-96
240,-92
241,-88
242,-84
243,-80
244,-78
245,-78
246,-81
247,-87
248,-94
249,-102
250,-112
251,-128
252,-142
253,-153
254,-172
255,-195
256,-206
257,-213
258,-217
259,-216
260,-209
261,-198
262,-179
263,-154
264,-132
265,-111
266,-100
267,-94
268,-89
269,-86
270,-84
271,-86
272,-91
273,-98
274,-104
275,-109
276,-114
277,-119
278,-124
279,-128
280,-132
281,-134
282,-135
283,-135
284,-133
285,-130
286,-125
287,-119
288,-114
289,-109
290,-103
291,-91
292,-82
293,-75
294,-71
295,-67
296,-64
297,-61
298,-59
299,-58
300,-59
301,-60
302,-62
303,-66
304,-71
305,-76
306,-80
307,-85
308,-89
309,-93
310,-98
311,-102
312,-106
313,-111
314,-115
315,-119
316,-122
317,-125
318,-127
319,-128
320,-130
321,-132
322,-134
323,-136
324,-137
325,-134
326,-127
327,-119
328,-111
329,-103
330,-95
331,-86
332,-80
333,-76
334,-73
335,-71
336,-69
337,-67
338,-66
339,-65
340,-64
341,-64
342,-64
343,-64
344,-64
345,-63
346,-62
347,-60
348,-59
349,-58
350,-56
351,-54
352,-49
353,-43
354,-31
355,2
356,78
357,193
358,329
359,471
360,602
361,710
362,768
363,788
364,770
365,713
366,611
367,487
368,361
369,245
370,149
371,74
372,18
373,-27
374,-55
375,-77
376,-94
377,-113
378,-138
379,-161
380,-171
381,-178
382,-180
383,-175
384,-165
385,-154
386,-140
387,-125
388,-107
389,-80
390,-64
391,-56
392,-50
393,-45
394,-42
395,-40
396,-39
397,-38
398,-38
399,-37
400,-35
401,-34
402,-33
403,-32
404,-31
405,-29
406,-26
407,-22
408,-16
409,-9
410,0
411,11
412,24
413,38
414,57
415,78
416,96
417,110
418,120
419,130
420,141
421,155
422,181
423,213
424,226
425,233
426,239
427,242
428,243
429,242
430,239
431,234
432,227
433,214
434,186
435,164
436,152
437,142
438,132
439,122
440,105
441,76
442,58
443,48
444,40
445,32
446,23
447,17
448,13
449,10
450,6
451,2
452,-1
453,-5
454,-8
455,-10
456,-12
457,-15
458,-17
459,-19
460,-20
461,-22
462,-24
463,-27
464,-31
465,-34
466,-37
467,-38
468,-40
469,-42
470,-42
471,-42
472,-41
473,-40
474,-39
475,-40
476,-43
477,-45
478,-39
479,-29
480,-23
481,-19
482,-15
483,-12
484,-9
485,-7
486,-6
487,-7
488,-8
489,-10
490,-14
491,-19
492,-25
493,-36
494,-54
495,-60
496,-65
497,-70
498,-70
499,-64
500,-59
501,-53
502,-50
503,-52
504,-58
505,-63
506,-69
507,-52
508,-2
509,89
510,225
511,397
512,585
513,760
514,892
515,924
516,907
517,784
518,588
519,373
520,182
521,44
522,-40
523,-63
524,-67
525,-69
526,-71
527,-73
528,-75
529,-77
530,-80
531,-83
532,-87
533,-91
534,-92
535,-87
536,-79
537,-71
538,-67
539,-63
540,-60
541,-55
542,-50
543,-46
544,-42
545,-40
546,-39
547,-38
548,-38
549,-38
550,-39
551,-39
552,-39
553,-37
554,-34
555,-31
556,-30
557,-31
558,-34
559,-37
560,-40
561,-44
562,-46
563,-42
564,-31
565,-13
566,11
567,32
568,54
569,79
570,104
571,121
572,130
573,139
574,149
575,160
576,180
577,209
578,224
579,233
580,240
581,243
582,243
583,238
584,229
585,217
586,195
587,157
588,119
589,88
590,69
591,57
592,43
593,27
594,15
595,5
596,-2
597,-10
598,-18
599,-26
600,-34
601,-39
602,-43
603,-46
604,-50
605,-53
606,-56
607,-60
608,-63
609,-67
610,-70
611,-73
612,-75
613,-78
614,-79
615,-81
616,-82
617,-84
618,-87
619,-90
620,-94
621,-96
622,-99
623,-100
624,-102
625,-104
626,-105
627,-106
628,-106
629,-107
630,-111
631,-114
632,-117
633,-114
634,-106
635,-96
636,-83
637,-66
638,-56
639,-50
640,-45
641,-40
642,-36
643,-35
644,-35
645,-34
646,-34
647,-32
648,-31
649,-30
650,-31
651,-31
652,-29
653,-27
654,-25
655,-24
656,-24
657,-26
658,-28
659,-29
660,-30
661,-31
662,-35
663,-34
664,-24
665,-17
666,-11
667,-6
668,0
669,4
670,9
671,15
672,27
673,43
674,27
675,9
676,-4
677,-16
678,-27
679,-40
680,-54
681,-58
682,-62
683,-66
684,-66
685,-55
686,-49
687,-45
688,-41
689,-38
690,-36
691,-33
692,-30
693,-27
694,-23
695,-20
696,-17
697,-15
698,-13
699,-9
700,-5
701,-1
702,0
703,0
704,0
705,-4
706,-9
707,-17
708,-32
709,-58
710,-82
711,-103
712,-118
713,-128
714,-115
715,-78
716,4
717,126
718,285
719,476
720,679
721,870
722,1007
723,1032
724,1013
725,893
726,724
727,550
728,395
729,270
730,177
731,110
732,53
733,-1
734,-39
735,-49
736,-55
737,-60
738,-67
739,-75
740,-82
741,-91
742,-105
743,-126
744,-131
745,-131
746,-132
747,-132
748,-127
749,-106
750,-90
751,-78
752,-68
753,-62
754,-59
755,-57
756,-54
757,-52
758,-50
759,-47
760,-43
761,-39
762,-34
763,-29
764,-25
765,-20
766,-14
767,-8
768,-2
769,4
770,11
771,18
772,27
773,36
774,46
775,58
776,70
777,82
778,93
779,104
780,113
781,119
782,124
783,130
784,139
785,154
786,172
787,197
788,226
789,242
790,252
791,258
792,261
793,258
794,250
795,239
796,221
797,185
798,139
799,103
800,74
801,46
802,20
803,-14
804,-63
805,-84
806,-87
807,-89
808,-91
809,-91
810,-92
811,-92
812,-92
813,-90
814,-88
815,-84
816,-79
817,-72
818,-65
819,-58
820,-47
821,-37
822,-31
823,-25
824,-19
825,-12
826,-9
827,-20
828,-40
829,-53
830,-63
831,-73
832,-82
833,-86
834,-85
835,-81
836,-76
837,-69
838,-55
839,-32
840,-21
841,-14
842,-8
843,-1
844,3
845,10
846,34
847,99
848,193
849,315
850,465
851,628
852,774
853,846
854,844
855,763
856,606
857,421
858,247
859,117
860,49
861,27
862,14
863,7
864,-18
865,-71
866,-138
867,-209
868,-228
869,-232
870,-235
871,-219
872,-201
873,-188
874,-175
875,-163
876,-148
877,-131
878,-121
879,-116
880,-112
881,-108
882,-105
883,-103
884,-101
885,-98
886,-95
887,-90
888,-85
889,-79
890,-73
891,-67
892,-61
893,-54
894,-47
895,-41
896,-35
897,-30
898,-24
899,-17
900,-7
901,5
902,17
903,27
904,42
905,67
906,92
907,111
908,132
909,145
910,154
911,161
912,166
913,169
914,170
915,169
916,165
917,161
918,155
919,148
920,141
921,133
922,124
923,116
924,109
925,99
926,81
927,50
928,22
929,3
930,-9
931,-19
932,-28
933,-40
934,-56
935,-66
936,-76
937,-83
938,-88
939,-89
940,-89
941,-88
942,-85
943,-82
944,-77
945,-73
946,-69
947,-65
948,-62
949,-59
950,-54
951,-47
952,-40
953,-36
954,-33
955,-30
956,-27
957,-24
958,-20
959,-18
960,-15
961,-13
962,-11
963,-9
964,-6
965,-3
966,0
967,11
968,21
969,21
970,22
971,23
972,24
973,24
974,23
975,21
976,17
977,13
978,9
979,4
980,0
981,-7
982,-15
983,-23
984,-38
985,-66
986,-83
987,-92
988,-99
989,-104
990,-106
991,-106
992,-102
993,-96
994,-89
995,-82
996,-74
997,-64
998,-54
999,-46
1000,-40
1001,-35
1002,-32
1003,-29
1004,-26
1005,-23
1006,-20
1007,-18
1008,-17
1009,-15
1010,-13
1011,-10
1012,-7
1013,-5
1014,-3
1015,-2
1016,0
1017,3
1018,8
1019,12
1020,14
1021,14
1022,13
1023,13
1024,13
1025,13
1026,11
1027,8
1028,17
1029,24
1030,29
1031,33
1032,36
1033,37
1034,35
1035,30
1036,23
1037,16
1038,7
1039,-8
1040,-19
1041,-27
1042,-33
1043,-39
1044,-44
1045,-49
1046,-54
1047,-59
1048,-63
1049,-67
1050,-67
1051,-66
1052,-63
1053,-58
1054,-53
1055,-48
1056,-42
1057,-31
1058,-20
1059,-6
1060,0
1061,4
1062,8
1063,12
1064,16
1065,19
1066,21
1067,21
1068,21
1069,21
1070,20
1071,19
1072,18
1073,15
1074,12
1075,9
1076,6
1077,3
1078,0
1079,-5
1080,-10
1081,-9
1082,-3
1083,7
1084,23
1085,46
1086,57
1087,62
1088,66
1089,69
1090,71
1091,72
1092,72
1093,71
1094,68
1095,64
1096,59
1097,50
1098,31
1099,9
1100,-14
1101,-37
1102,-54
1103,-65
1104,-74
1105,-82
1106,-85
1107,-80
1108,-68
1109,-33
1110,19
1111,100
1112,217
1113,367
1114,541
1115,718
1116,859
1117,912
1118,903
1119,806
1120,637
1121,446
1122,272
1123,154
1124,107
1125,90
1126,78
1127,62
1128,35
1129,0
1130,-26
1131,-40
1132,-51
1133,-50
1134,-36
1135,-25
1136,-16
1137,-9
1138,-6
1139,-9
1140,-15
1141,-23
1142,-28
1143,-32
1144,-35
1145,-38
1146,-40
1147,-41
1148,-43
1149,-43
1150,-41
1151,-39
1152,-35
1153,-31
1154,-27
1155,-23
1156,-20
1157,-18
1158,-15
1159,-12
1160,-10
1161,-7
1162,-4
1163,-1
1164,1
1165,4
1166,7
1167,9
1168,11
1169,14
1170,18
1171,29
1172,51
1173,68
1174,81
1175,94
1176,110
1177,137
1178,164
1179,184
1180,195
1181,201
1182,207
1183,210
1184,210
1185,205
1186,199
1187,193
1188,189
1189,183
1190,177
1191,170
1192,162
1193,153
1194,143
1195,132
1196,124
1197,115
1198,101
1199,79
1200,62
1201,49
1202,36
1203,20
1204,-7
1205,-25
1206,-34
1207,-40
1208,-45
1209,-47
1210,-46
1211,-43
1212,-39
1213,-33
1214,-28
1215,-23
1216,-17
1217,-11
1218,-6
1219,-3
1220,-3
1221,-5
1222,-8
1223,-12
1224,-18
1225,-26
1226,-41
1227,-63
1228,-88
1229,-107
1230,-107
1231,-106
1232,-106
1233,-106
1234,-102
1235,-93
1236,-86
1237,-77
1238,-66
1239,-51
1240,-45
1241,-42
1242,-39
1243,-36
1244,-33
1245,-32
1246,-31
1247,-30
1248,-30
1249,-29
1250,-28
1251,-26
1252,-25
1253,-24
1254,-24
1255,-23
1256,-21
1257,-19
1258,-17
1259,-15
1260,-14
1261,-13
1262,-12
1263,-11
1264,-10
1265,-8
1266,-6
1267,-4
1268,-2
1269,0
1270,2
1271,5
1272,8
1273,12
1274,14
1275,16
1276,16
1277,15
1278,14
1279,11
1280,8
1281,3
1282,-1
1283,-6
1284,-11
1285,-17
1286,-22
1287,-30
1288,-47
1289,-60
1290,-66
1291,-69
1292,-72
1293,-76
1294,-80
1295,-82
1296,-78
1297,-69
1298,-59
1299,-50
1300,-41
1301,-34
1302,-28
1303,-22
1304,-17
1305,-12
1306,-8
1307,-3
1308,1
1309,6
1310,8
1311,6
1312,0
1313,-7
1314,-18
1315,-33
1316,-54
1317,-77
1318,-97
1319,-105
1320,-112
1321,-118
1322,-106
1323,-69
1324,-3
1325,97
1326,235
1327,399
1328,571
1329,735
1330,873
1331,938
1332,932
1333,832
1334,644
1335,428
1336,228
1337,90
1338,47
1339,34
1340,26
1341,18
1342,12
1343,5
1344,-9
1345,-33
1346,-59
1347,-85
1348,-109
1349,-125
1350,-133
1351,-141
1352,-149
1353,-137
1354,-129
1355,-124
1356,-120
1357,-116
1358,-112
1359,-109
1360,-106
1361,-103
1362,-100
1363,-97
1364,-94
1365,-92
1366,-89
1367,-86
1368,-83
1369,-80
1370,-75
1371,-70
1372,-65
1373,-60
1374,-54
1375,-48
1376,-41
1377,-33
1378,-21
1379,-10
1380,-5
1381,0
1382,8
1383,21
1384,38
1385,55
1386,69
1387,83
1388,96
1389,114
1390,144
1391,168
1392,182
1393,196
1394,209
1395,217
1396,225
1397,231
1398,236
1399,237
1400,236
1401,231
1402,223
1403,212
1404,192
1405,155
1406,115
1407,81
1408,50
1409,22
1410,3
1411,-11
1412,-29
1413,-51
1414,-77
1415,-90
1416,-97
1417,-102
1418,-105
1419,-106
1420,-102
1421,-93
1422,-83
1423,-75
1424,-68
1425,-62
1426,-57
1427,-51
1428,-47
1429,-43
1430,-41
1431,-40
1432,-40
1433,-41
1434,-42
1435,-43
1436,-46
1437,-48
1438,-50
1439,-51
1440,-54
1441,-57
1442,-61
1443,-64
1444,-65
1445,-63
1446,-61
1447,-59
1448,-57
1449,-54
1450,-51
1451,-48
1452,-44
1453,-40
1454,-36
1455,-32
1456,-28
