'sample #','ECG '
0,-77
1,-123
2,-172
3,-224
4,-274
5,-324
6,-354
7,-387
8,-418
9,-439
10,-451
11,-463
12,-474
13,-487
14,-503
15,-521
16,-540
17,-558
18,-573
19,-587
20,-602
21,-619
22,-640
23,-667
24,-695
25,-723
26,-751
27,-777
28,-799
29,-825
30,-855
31,-887
32,-916
33,-937
34,-952
35,-972
36,-998
37,-1022
38,-1050
39,-1077
40,-1095
41,-1109
42,-1122
43,-1135
44,-1155
45,-1168
46,-1177
47,-1185
48,-1191
49,-1197
50,-1203
51,-1210
52,-1221
53,-1238
54,-1256
55,-1269
56,-1280
57,-1288
58,-1294
59,-1299
60,-1302
61,-1303
62,-1304
63,-1305
64,-1305
65,-1305
66,-1306
67,-1307
68,-1308
69,-1309
70,-1311
71,-1312
72,-1313
73,-1314
74,-1314
75,-1315
76,-1317
77,-1320
78,-1323
79,-1326
80,-1332
81,-1345
82,-1347
83,-1337
84,-1309
85,-1265
86,-1211
87,-1146
88,-1070
89,-986
90,-898
91,-810
92,-727
93,-652
94,-582
95,-516
96,-449
97,-380
98,-316
99,-255
100,-192
101,-131
102,-74
103,-23
104,22
105,67
106,112
107,158
108,208
109,242
110,283
111,320
112,355
113,390
114,411
115,425
116,432
117,432
118,425
119,415
120,398
121,371
122,341
123,313
124,297
125,287
126,280
127,278
128,281
129,290
130,304
131,327
132,366
133,407
134,442
135,472
136,495
137,509
138,519
139,518
140,500
141,474
142,439
143,403
144,368
145,340
146,319
147,299
148,280
149,262
150,260
151,269
152,293
153,364
154,482
155,644
156,831
157,1022
158,1194
159,1333
160,1410
161,1436
162,1410
163,1328
164,1173
165,973
166,755
167,549
168,374
169,237
170,138
171,66
172,15
173,-17
174,-35
175,-45
176,-53
177,-58
178,-59
179,-58
180,-55
181,-50
182,-44
183,-32
184,-9
185,28
186,71
187,123
188,178
189,229
190,279
191,329
192,377
193,423
194,452
195,476
196,495
197,512
198,526
199,539
200,549
201,558
202,569
203,581
204,594
205,611
206,634
207,657
208,679
209,701
210,724
211,747
212,770
213,793
214,819
215,835
216,845
217,851
218,853
219,850
220,841
221,828
222,804
223,772
224,728
225,679
226,630
227,582
228,549
229,519
230,496
231,475
232,464
233,457
234,451
235,447
236,444
237,442
238,441
239,442
240,444
241,447
242,451
243,456
244,463
245,473
246,492
247,511
248,530
249,548
250,567
251,582
252,596
253,609
254,623
255,636
256,649
257,662
258,675
259,689
260,703
261,715
262,724
263,730
264,734
265,737
266,741
267,745
268,749
269,754
270,759
271,764
272,770
273,779
274,793
275,802
276,807
277,810
278,812
279,814
280,816
281,817
282,818
283,818
284,817
285,816
286,812
287,808
288,802
289,795
290,785
291,767
292,751
293,731
294,707
295,671
296,627
297,576
298,522
299,473
300,421
301,367
302,314
303,262
304,211
305,161
306,113
307,66
308,34
309,-3
310,-38
311,-71
312,-104
313,-137
314,-171
315,-208
316,-242
317,-273
318,-306
319,-340
320,-372
321,-402
322,-432
323,-456
324,-474
325,-488
326,-507
327,-530
328,-553
329,-581
330,-602
331,-614
332,-622
333,-625
334,-622
335,-613
336,-601
337,-580
338,-547
339,-492
340,-436
341,-379
342,-320
343,-265
344,-212
345,-160
346,-108
347,-57
348,-10
349,36
350,63
351,107
352,154
353,187
354,226
355,263
356,300
357,335
358,368
359,398
360,425
361,450
362,474
363,498
364,521
365,547
366,569
367,586
368,603
369,626
370,655
371,679
372,698
373,717
374,738
375,757
376,766
377,773
378,780
379,783
380,777
381,762
382,720
383,672
384,617
385,555
386,492
387,430
388,364
389,292
