'sample #','ECG '
0,-54
1,-64
2,-76
3,-92
4,-99
5,-102
6,-106
7,-111
8,-111
9,-97
10,-76
11,-52
12,-37
13,-28
14,-23
15,-29
16,-43
17,-63
18,-91
19,-139
20,-191
21,-258
22,-344
23,-454
24,-592
25,-741
26,-874
27,-945
28,-950
29,-904
30,-793
31,-654
32,-529
33,-442
34,-381
35,-328
36,-275
37,-219
38,-164
39,-113
40,-66
41,-21
42,0
43,6
44,10
45,12
46,14
47,16
48,18
49,18
50,18
51,17
52,17
53,16
54,14
55,12
56,10
57,7
58,5
59,3
60,1
61,0
62,-3
63,-7
64,-11
65,-12
66,-12
67,-11
68,-9
69,-8
70,-7
71,-6
72,-5
73,-3
74,-2
75,0
76,0
77,1
78,2
79,3
80,3
81,2
82,1
83,1
84,0
85,0
86,0
87,0
88,0
89,0
90,2
91,3
92,4
93,5
94,5
95,5
96,5
97,5
98,5
99,5
100,4
101,3
102,3
103,2
104,2
105,1
106,1
107,0
108,-4
109,-10
110,-15
111,-18
112,-21
113,-23
114,-26
115,-29
116,-31
117,-34
118,-36
119,-38
120,-41
121,-43
122,-45
123,-47
124,-50
125,-52
126,-56
127,-61
128,-70
129,-79
130,-87
131,-90
132,-93
133,-95
134,-97
135,-98
136,-100
137,-101
138,-102
139,-103
140,-104
141,-105
142,-105
143,-104
144,-102
145,-100
146,-99
147,-96
148,-94
149,-92
150,-89
151,-87
152,-84
153,-82
154,-81
155,-81
156,-80
157,-79
158,-78
159,-76
160,-75
161,-73
162,-71
163,-68
164,-65
165,-63
166,-60
167,-57
168,-55
169,-52
170,-47
171,-41
172,-36
173,-32
174,-29
175,-25
176,-21
177,-17
178,-12
179,-8
180,-5
181,-4
182,-5
183,-7
184,-10
185,-16
186,-22
187,-31
188,-46
189,-54
190,-60
191,-65
192,-67
193,-66
194,-59
195,-48
196,-39
197,-29
198,-22
199,-18
200,-16
201,-15
202,-13
203,-11
204,-10
205,-9
206,-9
207,-9
208,-9
209,-10
210,-12
211,-15
212,-19
213,-23
214,-27
215,-31
216,-36
217,-42
218,-47
219,-49
220,-48
221,-45
222,-42
223,-39
224,-36
225,-33
226,-29
227,-26
228,-26
229,-29
230,-33
231,-37
232,-40
233,-44
234,-48
235,-52
236,-53
237,-51
238,-47
239,-42
240,-36
241,-31
242,-26
243,-20
244,-15
245,-11
246,-11
247,-12
248,-16
249,-22
250,-31
251,-46
252,-70
253,-105
254,-160
255,-246
256,-371
257,-521
258,-664
259,-773
260,-839
261,-846
262,-820
263,-723
264,-599
265,-485
266,-406
267,-359
268,-318
269,-272
270,-229
271,-184
272,-125
273,-55
274,0
275,25
276,38
277,44
278,51
279,58
280,67
281,76
282,88
283,94
284,97
285,100
286,103
287,106
288,107
289,104
290,98
291,92
292,87
293,83
294,80
295,77
296,74
297,71
298,68
299,67
300,66
301,65
302,64
303,62
304,59
305,56
306,55
307,56
308,61
309,67
310,71
311,76
312,81
313,85
314,86
315,85
316,82
317,79
318,76
319,72
320,68
321,68
322,74
323,82
324,88
325,94
326,99
327,103
328,103
329,100
330,94
331,86
332,73
333,57
334,52
335,49
336,45
337,43
338,47
339,57
340,67
341,79
342,88
343,95
344,101
345,105
346,105
347,102
348,96
349,88
350,77
351,67
352,54
353,36
354,15
355,-7
356,-24
357,-34
358,-41
359,-47
360,-52
361,-57
362,-63
363,-68
364,-74
365,-80
366,-86
367,-92
368,-96
369,-99
370,-101
371,-103
372,-104
373,-104
374,-105
375,-105
376,-104
377,-103
378,-102
379,-102
380,-101
381,-98
382,-96
383,-95
384,-93
385,-92
386,-90
387,-88
388,-86
389,-83
390,-80
391,-77
392,-74
393,-70
394,-64
395,-59
396,-56
397,-54
398,-51
399,-48
400,-47
401,-51
402,-58
403,-63
404,-68
405,-72
406,-75
407,-78
408,-80
409,-82
410,-84
411,-86
412,-87
413,-88
414,-89
415,-89
416,-90
417,-90
418,-91
419,-91
420,-90
421,-89
422,-87
423,-85
424,-84
425,-82
426,-78
427,-76
428,-79
429,-86
430,-92
431,-99
432,-104
433,-107
434,-109
435,-110
436,-111
437,-112
438,-113
439,-114
440,-115
441,-115
442,-116
443,-117
444,-118
445,-119
446,-120
447,-120
448,-120
449,-121
450,-122
451,-123
452,-124
453,-125
454,-126
455,-127
456,-128
457,-129
458,-131
459,-132
460,-132
461,-133
462,-133
463,-133
464,-133
465,-132
466,-131
467,-129
468,-128
469,-125
470,-122
471,-122
472,-126
473,-130
474,-135
475,-134
476,-124
477,-116
478,-108
479,-104
480,-110
481,-127
482,-174
483,-267
484,-404
485,-566
486,-732
487,-882
488,-996
489,-1044
490,-1015
491,-917
492,-779
493,-641
494,-525
495,-446
496,-399
497,-363
498,-326
499,-274
500,-205
501,-132
502,-67
503,-18
504,1
505,5
506,9
507,12
508,14
509,14
510,15
511,15
512,15
513,13
514,10
515,7
516,4
517,0
518,-3
519,-6
520,-11
521,-16
522,-19
523,-19
524,-17
525,-12
526,-8
527,-3
528,5
529,7
530,8
531,11
532,14
533,5
534,-3
535,-8
536,-12
537,-13
538,-12
539,-8
540,-1
541,9
542,29
543,40
544,45
545,48
546,51
547,53
548,56
549,59
550,62
551,65
552,67
553,70
554,74
555,82
556,100
557,113
558,120
559,126
560,131
561,134
562,137
563,138
564,140
565,142
566,143
567,144
568,145
569,146
570,147
571,147
572,148
573,149
574,149
575,152
576,156
577,155
578,143
579,135
580,129
581,123
582,118
583,114
584,109
585,99
586,82
587,63
588,41
589,21
590,8
591,-1
592,-8
593,-12
594,-16
595,-19
596,-23
597,-27
598,-31
599,-36
600,-43
601,-50
602,-57
603,-62
604,-67
605,-70
606,-70
607,-63
608,-54
609,-47
610,-40
611,-33
612,-30
613,-27
614,-25
615,-23
616,-21
617,-19
618,-18
619,-16
620,-14
621,-11
622,-8
623,-5
624,-2
625,0
626,1
627,2
628,3
629,4
630,5
631,6
632,8
633,10
634,12
635,14
636,15
637,16
638,16
639,17
640,17
641,17
642,17
643,17
644,16
645,15
646,15
647,14
648,14
649,13
650,12
651,11
652,9
653,8
654,6
655,4
656,2
657,0
658,-4
659,-8
660,-12
661,-16
662,-20
663,-22
664,-24
665,-27
666,-29
667,-31
668,-33
669,-35
670,-37
671,-39
672,-40
673,-40
674,-41
675,-41
676,-41
677,-41
678,-41
679,-44
680,-46
681,-48
682,-48
683,-47
684,-44
685,-42
686,-39
687,-34
688,-30
689,-30
690,-34
691,-38
692,-40
693,-40
694,-41
695,-42
696,-43
697,-44
698,-46
699,-47
700,-48
701,-49
702,-51
703,-52
704,-53
705,-53
706,-53
707,-52
708,-52
709,-52
710,-53
711,-53
712,-54
713,-57
714,-62
715,-66
716,-63
717,-56
718,-51
719,-48
720,-44
721,-42
722,-40
723,-40
724,-41
725,-43
726,-45
727,-47
728,-50
729,-53
730,-57
731,-60
732,-60
733,-57
734,-53
735,-50
736,-47
737,-43
738,-39
739,-35
740,-32
741,-31
742,-31
743,-31
744,-33
745,-34
746,-36
747,-40
748,-42
749,-41
750,-38
751,-37
752,-35
753,-33
754,-32
755,-33
756,-38
757,-45
758,-50
759,-54
760,-58
761,-62
762,-65
763,-69
764,-72
765,-74
766,-74
767,-74
768,-73
769,-71
770,-69
771,-66
772,-64
773,-62
774,-60
775,-57
776,-55
777,-53
778,-50
779,-48
780,-46
781,-46
782,-46
783,-46
784,-46
785,-48
786,-49
787,-50
788,-53
789,-56
790,-59
791,-64
792,-86
793,-139
794,-227
795,-355
796,-507
797,-650
798,-761
799,-825
800,-831
801,-798
802,-698
803,-580
804,-462
805,-370
806,-318
807,-276
808,-227
809,-174
810,-117
811,-50
812,13
813,64
814,81
815,86
816,89
817,90
818,91
819,92
820,93
821,94
822,94
823,95
824,95
825,96
826,96
827,96
828,96
829,96
830,97
831,99
832,101
833,103
834,106
835,109
836,111
837,114
838,116
839,120
840,124
841,129
842,132
843,136
844,140
845,144
846,148
847,151
848,155
849,157
850,159
851,161
852,163
853,164
854,164
855,164
856,162
857,159
858,156
859,153
860,150
861,146
862,142
863,137
864,132
865,128
866,125
867,121
868,118
869,114
870,110
871,107
872,106
873,108
874,112
875,117
876,122
877,127
878,133
879,138
880,143
881,143
882,140
883,134
884,128
885,121
886,114
887,106
888,97
889,86
890,72
891,54
892,40
893,31
894,24
895,19
896,16
897,19
898,26
899,35
900,53
901,72
902,78
903,82
904,84
905,86
906,88
907,88
908,86
909,83
910,79
911,76
912,73
913,70
914,67
915,63
916,61
917,60
918,59
919,59
920,60
921,63
922,66
923,70
924,75
925,79
926,84
927,88
928,95
929,102
930,106
931,106
932,102
933,95
934,88
935,81
936,72
937,64
938,61
939,60
940,59
941,58
942,57
943,55
944,56
945,64
946,74
947,81
948,87
949,93
950,98
951,102
952,103
953,102
954,99
955,96
956,92
957,89
958,87
959,85
960,83
961,80
962,78
963,75
964,73
965,70
966,67
967,64
968,62
969,60
970,58
971,57
972,56
973,53
974,50
975,43
976,30
977,24
978,21
979,19
980,17
981,15
982,13
983,11
984,10
985,8
986,6
987,4
988,2
989,0
990,-8
991,-23
992,-32
993,-39
994,-42
995,-37
996,-25
997,-9
998,7
999,10
1000,11
1001,13
1002,14
1003,16
1004,17
1005,16
1006,13
1007,9
1008,5
1009,2
1010,1
1011,0
1012,-3
1013,-6
1014,-10
1015,-13
1016,-16
1017,-19
1018,-22
1019,-25
1020,-29
1021,-32
1022,-34
1023,-36
1024,-38
1025,-40
1026,-42
1027,-44
1028,-45
1029,-47
1030,-47
1031,-47
1032,-48
1033,-50
1034,-51
1035,-51
1036,-51
1037,-52
1038,-52
1039,-53
1040,-53
1041,-54
1042,-54
1043,-55
1044,-57
1045,-59
1046,-62
1047,-65
1048,-68
1049,-76
1050,-94
1051,-108
1052,-115
1053,-120
1054,-124
1055,-128
1056,-130
1057,-133
1058,-135
1059,-136
1060,-136
1061,-135
1062,-134
1063,-134
1064,-133
1065,-131
1066,-130
1067,-128
1068,-127
1069,-125
1070,-123
1071,-122
1072,-121
1073,-121
1074,-120
1075,-120
1076,-120
1077,-120
1078,-119
1079,-119
1080,-117
1081,-116
1082,-115
1083,-113
1084,-112
1085,-110
1086,-108
1087,-106
1088,-104
1089,-103
1090,-102
1091,-100
1092,-97
1093,-96
1094,-95
1095,-95
1096,-97
1097,-101
1098,-106
1099,-110
1100,-115
1101,-118
1102,-123
1103,-128
1104,-132
1105,-135
1106,-136
1107,-134
1108,-130
1109,-126
1110,-120
1111,-114
1112,-107
1113,-95
1114,-87
1115,-85
1116,-84
1117,-83
1118,-82
1119,-81
1120,-79
1121,-78
1122,-76
1123,-75
1124,-74
1125,-74
1126,-74
1127,-74
1128,-74
1129,-75
1130,-76
1131,-76
1132,-76
1133,-76
1134,-76
1135,-76
1136,-76
1137,-76
1138,-76
1139,-78
1140,-79
1141,-81
1142,-82
1143,-84
1144,-85
1145,-86
1146,-86
1147,-87
1148,-87
1149,-88
1150,-88
1151,-89
1152,-90
1153,-92
1154,-93
1155,-95
1156,-96
1157,-97
1158,-98
1159,-99
1160,-99
1161,-100
1162,-101
1163,-102
1164,-103
1165,-104
1166,-105
1167,-107
1168,-110
1169,-114
1170,-118
1171,-123
1172,-130
1173,-139
1174,-157
1175,-189
1176,-218
1177,-244
1178,-286
1179,-337
1180,-401
1181,-489
1182,-604
1183,-742
1184,-884
1185,-1002
1186,-1076
1187,-1085
1188,-1059
1189,-959
1190,-826
1191,-694
1192,-584
1193,-507
1194,-456
1195,-412
1196,-386
1197,-342
1198,-295
1199,-245
1200,-204
1201,-181
1202,-169
1203,-163
1204,-159
1205,-154
1206,-147
1207,-140
1208,-132
1209,-119
1210,-99
1211,-83
1212,-68
1213,-52
1214,-37
1215,-27
1216,-20
1217,-14
1218,-8
1219,-1
1220,4
1221,7
1222,10
1223,13
1224,15
1225,17
1226,19
1227,21
1228,24
1229,27
1230,30
1231,34
1232,37
1233,40
1234,42
1235,45
1236,46
1237,48
1238,50
1239,52
1240,54
1241,56
1242,60
1243,63
1244,65
1245,68
1246,70
1247,72
1248,73
1249,73
1250,73
1251,71
1252,69
1253,66
1254,64
1255,62
1256,60
1257,59
1258,57
1259,56
1260,56
1261,56
1262,55
1263,54
1264,51
1265,48
1266,45
1267,44
1268,44
1269,45
1270,47
1271,48
1272,50
1273,52
1274,54
1275,57
1276,59
1277,61
1278,62
1279,62
1280,61
1281,59
1282,56
1283,52
1284,46
1285,40
1286,33
1287,23
1288,4
1289,-13
1290,-24
1291,-32
1292,-38
1293,-42
1294,-42
1295,-38
1296,-32
1297,-26
1298,-23
1299,-20
1300,-17
1301,-14
1302,-11
1303,-9
1304,-8
1305,-7
1306,-7
1307,-7
1308,-8
1309,-11
1310,-14
1311,-19
1312,-23
1313,-28
1314,-32
1315,-36
1316,-44
1317,-51
1318,-54
1319,-50
1320,-40
1321,-28
1322,-15
1323,2
1324,10
1325,13
1326,15
1327,16
1328,17
1329,18
1330,18
1331,18
1332,18
1333,18
1334,18
1335,19
1336,20
1337,21
1338,22
1339,23
1340,24
1341,25
1342,26
1343,26
1344,28
1345,29
1346,32
1347,34
1348,37
1349,42
1350,47
1351,51
1352,51
1353,46
1354,37
1355,26
1356,11
1357,-11
1358,-31
1359,-39
1360,-44
1361,-47
1362,-50
1363,-52
1364,-53
1365,-54
1366,-55
