'sample #','ECG '
0,367
1,446
2,544
3,633
4,693
5,713
6,722
7,727
8,719
9,711
10,705
11,702
12,700
13,698
14,696
15,694
16,692
17,690
18,693
19,700
20,709
21,717
22,724
23,729
24,731
25,728
26,720
27,709
28,697
29,682
30,670
31,661
32,655
33,650
34,646
35,643
36,641
37,640
38,639
39,640
40,641
41,643
42,645
43,647
44,650
45,654
46,656
47,659
48,662
49,665
50,668
51,670
52,672
53,670
54,666
55,661
56,654
57,648
58,642
59,636
60,629
61,623
62,618
63,613
64,609
65,605
66,601
67,598
68,595
69,593
70,591
71,590
72,588
73,586
74,585
75,583
76,581
77,578
78,575
79,572
80,569
81,566
82,562
83,558
84,554
85,549
86,543
87,536
88,528
89,520
90,516
91,513
92,512
93,510
94,508
95,507
96,506
97,506
98,506
99,505
100,505
101,503
102,501
103,498
104,494
105,490
106,485
107,481
108,476
109,471
110,466
111,461
112,455
113,450
114,446
115,442
116,439
117,435
118,432
119,429
120,425
121,421
122,415
123,410
124,404
125,398
126,393
127,390
128,387
129,384
130,381
131,376
132,370
133,364
134,358
135,351
136,342
137,329
138,320
139,317
140,315
141,313
142,311
143,309
144,307
145,305
146,303
147,302
148,299
149,296
150,292
151,289
152,285
153,281
154,277
155,271
156,265
157,258
158,251
159,243
160,235
161,227
162,221
163,215
164,211
165,207
166,204
167,201
168,197
169,194
170,191
171,188
172,185
173,181
174,178
175,176
176,174
177,172
178,171
179,170
180,169
181,167
182,166
183,165
184,163
185,161
186,159
187,156
188,153
189,151
190,149
191,147
192,145
193,143
194,140
195,136
196,131
197,121
198,110
199,101
200,91
201,82
202,73
203,63
204,51
205,40
206,34
207,29
208,24
209,20
210,16
211,12
212,9
213,6
214,3
215,0
216,-2
217,-4
218,-6
219,-8
220,-11
221,-14
222,-17
223,-20
224,-22
225,-24
226,-26
227,-26
228,-26
229,-26
230,-24
231,-20
232,-17
233,-13
234,-8
235,-1
236,29
237,72
238,122
239,178
240,196
241,204
242,210
243,193
244,140
245,79
246,16
247,-51
248,-123
249,-186
250,-200
251,-203
252,-205
253,-186
254,-153
255,-123
256,-103
257,-88
258,-69
259,-63
260,-61
261,-58
262,-55
263,-53
264,-51
265,-50
266,-48
267,-47
268,-46
269,-44
270,-43
271,-42
272,-42
273,-42
274,-42
275,-42
276,-41
277,-40
278,-40
279,-40
280,-40
281,-39
282,-39
283,-38
284,-36
285,-35
286,-33
287,-32
288,-31
289,-30
290,-30
291,-30
292,-30
293,-30
294,-30
295,-29
296,-28
297,-27
298,-25
299,-23
300,-20
301,-18
302,-16
303,-14
304,-13
305,-13
306,-13
307,-14
308,-15
309,-15
310,-15
311,-14
312,-14
313,-14
314,-14
315,-14
316,-15
317,-15
318,-16
319,-17
320,-19
321,-20
322,-20
323,-21
324,-21
325,-22
326,-22
327,-22
328,-21
329,-20
330,-19
331,-18
332,-17
333,-17
334,-17
335,-16
336,-15
337,-15
338,-15
339,-15
340,-14
341,-14
342,-13
343,-13
344,-14
345,-16
346,-18
347,-21
348,-23
349,-24
350,-26
351,-27
352,-28
353,-29
354,-30
355,-30
356,-29
357,-29
