'sample #','ECG '
0,571
1,796
2,928
3,932
4,820
5,562
6,285
7,130
8,44
9,12
10,-5
11,-27
12,-63
13,-87
14,-99
15,-107
16,-112
17,-116
18,-120
19,-122
20,-123
21,-124
22,-126
23,-129
24,-134
25,-135
26,-128
27,-115
28,-100
29,-84
30,-72
31,-67
32,-65
33,-63
34,-61
35,-60
36,-59
37,-57
38,-56
39,-54
40,-52
41,-50
42,-48
43,-46
44,-44
45,-43
46,-41
47,-40
48,-38
49,-36
50,-33
51,-29
52,-25
53,-20
54,-15
55,-10
56,-6
57,-1
58,2
59,6
60,10
61,14
62,17
63,20
64,23
65,27
66,30
67,34
68,38
69,41
70,43
71,45
72,45
73,45
74,45
75,46
76,47
77,48
78,50
79,51
80,52
81,53
82,54
83,55
84,55
85,55
86,54
87,52
88,49
89,45
90,41
91,36
92,31
93,23
94,6
95,-10
96,-20
97,-27
98,-33
99,-37
100,-41
101,-44
102,-47
103,-50
104,-54
105,-60
106,-63
107,-57
108,-46
109,-41
110,-38
111,-35
112,-32
113,-28
114,-26
115,-23
116,-21
117,-20
118,-19
119,-18
120,-17
121,-16
122,-14
123,-13
124,-12
125,-11
126,-12
127,-12
128,-12
129,-12
130,-11
131,-11
132,-10
133,-10
134,-9
135,-9
136,-7
137,-5
138,-1
139,3
140,9
141,14
142,19
143,26
144,34
145,41
146,48
147,54
148,59
149,65
150,70
151,75
152,78
153,79
154,78
155,74
156,68
157,61
158,54
159,45
160,30
161,18
162,8
163,-1
164,-12
165,-19
166,-25
167,-28
168,-31
169,-34
170,-36
171,-38
172,-40
173,-41
174,-42
175,-43
176,-44
177,-44
178,-43
179,-42
180,-41
181,-41
182,-40
183,-39
184,-37
185,-35
186,-32
187,-29
188,-25
189,-3
190,40
191,121
192,250
193,436
194,666
195,890
196,1030
197,1043
198,968
199,762
200,515
201,288
202,138
203,74
204,50
205,34
206,-1
207,-51
208,-83
209,-103
210,-113
211,-119
212,-123
213,-123
214,-121
215,-116
216,-109
217,-101
218,-90
219,-73
220,-66
221,-62
222,-60
223,-57
224,-56
225,-55
226,-55
227,-55
228,-56
229,-56
230,-56
231,-56
232,-56
233,-56
234,-56
235,-55
236,-54
237,-53
238,-52
239,-50
240,-49
241,-48
242,-46
243,-44
244,-42
245,-40
246,-39
247,-37
248,-34
249,-31
250,-27
251,-24
252,-20
253,-17
254,-14
255,-11
256,-9
257,-5
258,-3
259,0
260,3
261,8
262,14
263,21
264,27
265,32
266,36
267,38
268,41
269,43
270,46
271,49
272,51
273,52
274,53
275,54
276,54
277,54
278,53
279,52
280,49
281,45
282,41
283,37
284,32
285,27
286,16
287,6
288,-1
289,-10
290,-20
291,-25
292,-28
293,-31
294,-34
295,-36
296,-36
297,-35
298,-34
299,-32
300,-30
301,-26
302,-23
303,-23
304,-29
305,-38
306,-45
307,-53
308,-60
309,-63
310,-62
311,-58
312,-53
313,-49
314,-43
315,-38
316,-38
317,-42
318,-48
319,-52
320,-57
321,-61
322,-63
323,-60
324,-52
325,-45
326,-39
327,-35
328,-29
329,-25
330,-21
331,-17
332,-15
333,-12
334,-8
335,-3
336,3
337,11
338,19
339,33
340,55
341,74
342,86
343,92
344,95
345,98
346,100
347,98
348,85
349,66
350,43
351,21
352,0
353,-13
354,-24
355,-34
356,-38
357,-42
358,-44
359,-46
360,-48
361,-49
362,-49
363,-49
364,-49
365,-48
366,-47
367,-47
368,-46
369,-44
370,-41
371,-38
372,-36
373,-33
374,-31
375,-27
376,-23
377,-18
378,-15
379,-11
380,-5
381,19
382,108
383,250
384,446
385,675
386,886
387,1005
388,1012
389,933
390,751
391,551
392,372
393,229
394,133
395,80
396,42
397,19
398,-6
399,-29
400,-43
401,-49
402,-56
403,-64
404,-72
405,-79
406,-85
407,-91
408,-94
409,-95
410,-92
411,-86
412,-79
413,-69
414,-54
415,-43
416,-35
417,-28
418,-24
419,-26
420,-32
421,-35
422,-39
423,-43
424,-45
425,-45
426,-41
427,-36
428,-29
429,-16
430,4
431,14
432,18
433,23
434,26
435,28
436,29
437,30
438,32
439,34
440,36
441,37
442,39
443,40
444,42
445,45
446,49
447,53
448,57
449,61
450,66
451,71
452,77
453,84
454,90
455,95
456,100
457,106
458,110
459,107
460,101
461,96
462,91
463,86
464,84
465,86
466,92
467,99
468,105
469,112
470,117
471,119
472,116
473,110
474,102
475,95
476,86
477,77
478,68
479,61
480,55
481,49
482,44
483,39
484,34
485,29
486,24
487,21
488,19
489,17
490,15
491,13
492,12
493,11
494,10
495,8
496,7
497,6
498,5
499,4
500,4
501,4
502,5
503,5
504,5
505,6
506,7
507,8
508,9
509,10
510,10
511,12
512,14
513,16
514,18
515,20
516,21
517,23
518,26
519,32
520,39
521,46
522,53
523,56
524,59
525,62
526,65
527,69
528,71
529,72
530,73
531,73
532,74
533,74
534,74
535,74
536,73
537,72
538,72
539,73
540,71
541,59
542,45
543,30
544,21
545,11
546,-1
547,-8
548,-11
549,-15
550,-17
551,-18
552,-17
553,-15
554,-12
555,-10
556,-8
557,-6
558,-4
559,-2
560,0
561,1
562,1
563,0
564,-1
565,-4
566,-6
567,-10
568,-17
569,-16
570,-2
571,36
572,109
573,223
574,377
575,555
576,730
577,861
578,909
579,853
580,712
581,523
582,324
583,162
584,55
585,-6
586,-48
587,-70
588,-80
589,-85
590,-88
591,-90
592,-92
593,-94
594,-97
595,-99
596,-100
597,-103
598,-107
599,-113
600,-116
601,-112
602,-105
603,-101
604,-98
605,-95
606,-93
607,-92
608,-92
609,-91
610,-91
611,-92
612,-94
613,-98
614,-101
615,-105
616,-109
617,-113
618,-118
619,-125
620,-130
621,-132
622,-132
623,-129
624,-124
625,-118
626,-105
627,-89
628,-83
629,-80
630,-77
631,-74
632,-71
633,-67
634,-63
635,-58
636,-52
637,-43
638,-35
639,-27
640,-21
641,-16
642,-12
643,-7
644,-3
645,1
646,5
647,11
648,18
649,27
650,36
651,42
652,46
653,50
654,53
655,55
656,56
657,56
658,54
659,51
660,48
661,45
662,38
663,24
664,12
665,4
666,-4
667,-15
668,-27
669,-32
670,-35
671,-38
672,-39
673,-38
674,-33
675,-27
676,-22
677,-15
678,-10
679,-11
680,-14
681,-19
682,-23
683,-26
684,-29
685,-34
686,-38
687,-43
688,-54
689,-66
690,-73
691,-77
692,-67
693,-57
694,-51
695,-45
696,-39
697,-34
698,-27
699,-19
700,-18
701,-25
702,-35
703,-52
704,-69
705,-78
706,-72
707,-52
708,-24
709,-10
710,-3
711,0
712,3
713,5
714,5
715,3
716,1
717,-1
718,-5
719,-11
720,-5
721,11
722,29
723,35
724,37
725,34
726,27
727,19
728,9
729,0
730,-7
731,-16
732,-28
733,-39
734,-47
735,-54
736,-60
737,-64
738,-68
739,-71
740,-74
741,-77
742,-78
743,-77
744,-76
745,-73
746,-69
747,-62
748,-52
749,-47
750,-44
751,-42
752,-42
753,-46
754,-53
755,-59
756,-68
757,-69
758,-63
759,-49
760,-7
761,67
762,186
763,353
764,555
765,763
766,921
767,972
768,883
769,681
770,441
771,233
772,89
773,31
774,12
775,2
776,-2
777,-21
778,-56
779,-84
780,-93
781,-96
782,-99
783,-101
784,-97
785,-90
786,-87
787,-85
788,-84
789,-82
790,-80
791,-78
792,-77
793,-75
794,-73
795,-72
796,-72
797,-70
798,-69
799,-68
800,-67
801,-65
802,-64
803,-62
804,-59
805,-56
806,-52
807,-48
808,-42
809,-34
810,-20
811,-14
812,-6
813,6
814,17
815,25
816,24
817,16
818,10
819,5
820,2
821,2
822,4
823,7
824,11
825,18
826,23
827,38
828,63
829,71
830,73
831,74
832,75
833,76
834,76
835,77
836,78
837,79
838,82
839,85
840,88
841,91
842,96
843,100
844,97
845,92
846,89
847,85
848,82
849,79
850,78
851,76
852,75
853,72
854,69
855,67
856,63
857,60
858,55
859,51
860,46
861,40
862,35
863,31
864,29
865,26
866,24
867,21
868,19
869,17
870,15
871,15
872,14
873,13
874,12
875,12
876,11
877,11
878,11
879,9
880,7
881,6
882,5
883,5
884,6
885,7
886,7
887,8
888,10
889,12
890,13
891,14
892,15
893,16
894,17
895,19
896,21
897,24
898,28
899,32
900,36
901,42
902,47
903,51
904,55
905,63
906,77
907,88
908,97
909,102
910,106
911,110
912,112
913,110
914,101
915,89
916,81
917,73
918,66
919,60
920,55
921,52
922,49
923,45
924,36
925,20
926,5
927,-10
928,-26
929,-42
930,-55
931,-64
932,-64
933,-55
934,-41
935,-23
936,-14
937,-9
938,-5
939,-3
940,-2
941,-3
942,-5
943,-8
944,-13
945,-24
946,-36
947,-44
948,-41
949,-7
950,74
951,211
952,401
953,622
954,831
955,973
956,1010
957,941
958,796
959,625
960,458
961,305
962,183
963,102
964,40
965,-13
966,-58
967,-69
968,-72
969,-68
970,-56
971,-49
972,-58
973,-73
974,-90
975,-101
976,-108
977,-112
978,-112
979,-107
980,-101
981,-96
982,-92
983,-88
984,-84
985,-80
986,-76
987,-72
988,-65
989,-54
990,-44
991,-36
992,-30
993,-26
994,-26
995,-30
996,-36
997,-46
998,-57
999,-64
1000,-69
1001,-69
1002,-61
1003,-55
1004,-49
1005,-46
1006,-44
1007,-43
1008,-42
1009,-41
1010,-40
1011,-39
1012,-36
1013,-33
1014,-30
1015,-25
1016,-17
1017,-2
1018,6
1019,12
1020,17
1021,23
1022,26
1023,28
1024,31
1025,34
1026,36
1027,38
1028,39
1029,40
1030,40
1031,40
1032,40
1033,39
1034,38
1035,36
1036,34
1037,32
1038,30
1039,27
1040,25
1041,18
1042,3
1043,-2
1044,-6
1045,-9
1046,-11
1047,-10
1048,-8
1049,-5
1050,-2
1051,2
1052,5
1053,1
1054,-6
1055,-14
1056,-23
1057,-26
1058,-27
1059,-27
1060,-28
1061,-29
1062,-30
1063,-31
1064,-31
1065,-32
1066,-34
1067,-35
1068,-36
1069,-38
1070,-44
1071,-55
1072,-62
1073,-68
1074,-68
1075,-61
1076,-50
1077,-36
1078,-30
1079,-28
1080,-26
1081,-25
1082,-23
1083,-22
1084,-20
1085,-18
1086,-17
1087,-15
1088,-14
1089,-11
1090,-5
1091,9
1092,23
1093,33
1094,43
1095,50
1096,56
1097,62
1098,70
1099,78
1100,86
1101,95
1102,100
1103,98
1104,92
1105,76
1106,48
1107,18
1108,1
1109,-8
1110,-14
1111,-18
1112,-21
1113,-23
1114,-23
1115,-22
1116,-21
1117,-19
1118,-16
1119,-13
1120,-22
1121,-29
1122,-34
1123,-38
1124,-39
1125,-37
1126,-34
1127,-30
1128,-26
1129,-21
1130,-18
1131,-21
1132,-29
1133,-42
1134,-56
1135,-67
1136,-75
1137,-63
1138,-30
1139,35
1140,137
1141,281
1142,474
1143,693
1144,889
1145,996
1146,1001
1147,917
1148,727
1149,506
1150,309
1151,170
1152,94
1153,59
1154,40
1155,12
1156,-18
1157,-39
1158,-59
1159,-71
1160,-74
1161,-76
1162,-79
1163,-79
1164,-73
1165,-69
1166,-66
1167,-64
1168,-63
1169,-62
1170,-61
1171,-59
1172,-57
1173,-55
1174,-53
1175,-51
1176,-50
1177,-48
1178,-45
1179,-42
1180,-39
1181,-37
1182,-35
1183,-32
1184,-29
1185,-25
1186,-19
1187,-14
1188,-11
1189,-8
1190,-5
1191,0
1192,0
1193,-4
1194,-8
1195,-12
1196,-15
1197,-10
1198,0
1199,10
1200,24
1201,36
1202,41
1203,44
1204,47
1205,50
1206,53
1207,55
1208,57
1209,58
1210,59
1211,60
1212,61
1213,62
1214,62
1215,62
1216,61
1217,61
1218,61
1219,61
1220,61
1221,62
1222,62
1223,63
1224,63
1225,64
1226,64
1227,64
1228,64
1229,62
1230,57
1231,52
1232,48
1233,44
1234,39
1235,35
1236,30
1237,26
1238,23
1239,20
1240,18
1241,15
1242,12
1243,9
1244,5
1245,2
1246,0
1247,-1
1248,-4
1249,-6
1250,-9
1251,-12
1252,-14
1253,-15
1254,-16
1255,-18
1256,-19
1257,-21
1258,-23
1259,-24
1260,-25
1261,-26
1262,-26
1263,-27
1264,-26
1265,-25
1266,-22
1267,-19
1268,-16
1269,-13
1270,-10
1271,-7
1272,-3
1273,0
1274,5
1275,8
1276,11
1277,14
1278,16
1279,19
1280,23
1281,26
1282,28
1283,31
1284,33
1285,35
1286,37
1287,39
1288,41
1289,43
1290,45
1291,47
1292,50
1293,54
1294,56
1295,57
1296,56
1297,52
1298,47
1299,41
1300,31
1301,9
1302,-5
1303,-15
1304,-21
1305,-25
1306,-26
1307,-27
1308,-27
1309,-27
1310,-27
1311,-27
1312,-27
1313,-28
1314,-29
1315,-30
1316,-31
1317,-32
1318,-33
1319,-34
1320,-34
1321,-35
1322,-36
1323,-37
1324,-39
1325,-44
1326,-47
1327,-41
1328,-26
1329,17
1330,94
1331,213
1332,383
1333,584
1334,782
1335,934
1336,1000
1337,958
1338,821
1339,620
1340,414
1341,243
1342,121
1343,40
1344,-14
1345,-45
1346,-56
1347,-62
1348,-62
1349,-60
1350,-57
1351,-56
1352,-55
1353,-55
1354,-55
1355,-55
1356,-56
1357,-55
1358,-55
1359,-54
1360,-54
1361,-53
1362,-53
1363,-53
1364,-52
1365,-51
1366,-51
1367,-50
1368,-49
1369,-47
1370,-44
1371,-42
1372,-37
1373,-25
1374,-19
1375,-16
1376,-12
1377,-8
1378,-8
1379,-10
1380,-14
1381,-18
1382,-21
1383,-24
1384,-26
1385,-22
1386,-15
1387,-7
1388,-1
1389,5
1390,11
1391,17
1392,22
1393,27
1394,32
1395,37
1396,42
1397,49
1398,55
1399,63
1400,70
1401,75
1402,80
1403,84
1404,88
1405,89
1406,89
1407,87
1408,84
1409,81
1410,76
1411,72
1412,65
1413,59
1414,51
1415,44
1416,40
1417,36
1418,33
1419,30
1420,28
1421,26
1422,25
1423,24
1424,23
1425,21
1426,20
1427,19
1428,19
1429,18
1430,17
1431,15
1432,14
1433,12
1434,10
1435,8
1436,6
1437,5
1438,3
1439,0
1440,-7
1441,-20
1442,-26
1443,-30
1444,-32
1445,-32
1446,-31
1447,-29
1448,-28
1449,-27
1450,-27
1451,-26
1452,-24
1453,-24
1454,-23
1455,-21
1456,-20
1457,-18
1458,-15
1459,-14
1460,-13
1461,-12
1462,-10
1463,-8
1464,-5
1465,-3
1466,-2
1467,-2
1468,-3
1469,-4
1470,-5
1471,-6
1472,-7
1473,-11
1474,-10
1475,0
1476,11
1477,22
1478,30
1479,36
1480,42
1481,50
1482,53
1483,56
1484,58
1485,60
1486,56
1487,50
1488,43
1489,36
1490,28
1491,19
1492,4
1493,-13
1494,-23
1495,-29
1496,-33
1497,-35
1498,-36
1499,-35
1500,-33
1501,-30
1502,-27
1503,-23
1504,-17
1505,-13
1506,-17
1507,-25
1508,-32
1509,-40
1510,-45
1511,-46
1512,-46
1513,-46
1514,-47
1515,-47
1516,-46
1517,-42
1518,-30
1519,14
1520,100
1521,226
1522,398
1523,599
1524,787
1525,900
1526,910
1527,849
1528,676
1529,466
1530,271
1531,115
1532,7
1533,-54
1534,-78
1535,-86
1536,-78
1537,-66
1538,-51
1539,-37
1540,-27
1541,-26
1542,-34
1543,-55
1544,-80
1545,-89
1546,-92
1547,-89
1548,-82
1549,-71
1550,-57
1551,-49
1552,-43
1553,-40
1554,-44
1555,-52
1556,-60
1557,-70
1558,-70
1559,-62
1560,-52
1561,-42
1562,-31
