'sample #','ECG '
0,-202
1,-235
2,-272
3,-305
4,-325
5,-339
6,-344
7,-340
8,-334
9,-330
10,-327
11,-324
12,-322
13,-321
14,-322
15,-325
16,-329
17,-335
18,-340
19,-344
20,-348
21,-352
22,-354
23,-357
24,-359
25,-362
26,-365
27,-369
28,-372
29,-375
30,-377
31,-380
32,-383
33,-386
34,-388
35,-391
36,-395
37,-401
38,-412
39,-422
40,-427
41,-425
42,-420
43,-412
44,-388
45,-322
46,-239
47,-143
48,-33
49,85
50,188
51,239
52,241
53,207
54,133
55,38
56,-64
57,-173
58,-287
59,-403
60,-508
61,-563
62,-583
63,-583
64,-565
65,-548
66,-531
67,-515
68,-499
69,-487
70,-476
71,-468
72,-461
73,-456
74,-453
75,-451
76,-449
77,-446
78,-443
79,-440
80,-439
81,-439
82,-441
83,-443
84,-445
85,-448
86,-453
87,-460
88,-443
89,-425
90,-412
91,-398
92,-383
93,-373
94,-365
95,-358
96,-353
97,-348
98,-345
99,-342
100,-338
101,-334
102,-330
103,-326
104,-321
105,-316
106,-311
107,-304
108,-295
109,-278
110,-247
111,-226
112,-215
113,-206
114,-195
115,-185
116,-179
117,-173
118,-168
119,-162
120,-158
121,-156
122,-154
123,-153
124,-153
125,-152
126,-153
127,-155
128,-159
129,-164
130,-170
131,-175
132,-180
133,-188
134,-206
135,-223
136,-240
137,-257
138,-271
139,-278
140,-283
141,-287
142,-290
143,-293
144,-294
145,-296
146,-295
147,-295
148,-294
149,-292
150,-290
151,-286
152,-281
153,-276
154,-265
155,-239
156,-224
157,-218
158,-213
159,-209
160,-206
161,-202
162,-199
163,-195
164,-191
165,-186
166,-181
167,-176
168,-170
169,-163
170,-152
171,-140
172,-129
173,-119
174,-113
175,-109
176,-105
177,-100
178,-96
179,-92
180,-89
181,-86
182,-82
183,-79
184,-75
185,-72
186,-69
187,-66
188,-60
189,-47
190,-35
191,-24
192,-15
193,-8
194,-2
195,3
196,8
197,14
198,21
199,28
200,33
201,36
202,39
203,40
204,42
205,45
206,48
207,50
208,52
209,55
210,57
211,60
212,62
213,63
214,64
215,64
216,65
217,66
218,69
219,72
220,75
221,78
222,83
223,92
224,102
225,109
226,116
227,123
228,131
229,136
230,131
231,122
232,115
233,109
234,103
235,100
236,101
237,107
238,114
239,123
240,131
241,140
242,150
243,156
244,161
245,165
246,168
247,170
248,171
249,173
250,174
251,175
252,176
253,176
254,175
255,172
256,169
257,165
258,161
259,158
260,154
261,151
262,148
263,144
264,139
265,135
266,130
267,126
268,122
269,119
270,116
271,112
272,107
273,102
274,93
275,77
276,76
277,86
278,111
279,153
280,208
281,284
282,387
283,513
284,640
285,747
286,813
287,835
288,827
289,804
290,749
291,674
292,579
293,468
294,350
295,246
296,171
297,145
298,138
299,134
300,130
301,128
302,127
303,126
304,126
305,126
306,127
307,129
308,132
309,137
310,142
311,146
312,149
313,150
314,152
315,155
316,159
317,163
318,168
319,173
320,177
321,182
322,186
323,191
324,197
325,204
326,216
327,225
328,226
329,222
330,217
331,213
332,209
333,207
334,206
335,206
336,211
337,218
338,227
339,241
340,261
341,274
342,285
343,294
344,306
345,322
346,332
347,341
348,349
349,356
350,360
351,360
352,357
353,354
354,350
355,345
356,342
357,338
358,335
359,331
360,327
361,323
362,319
363,315
364,310
365,303
366,289
367,265
368,243
369,219
370,195
371,168
372,147
373,135
374,126
375,117
376,110
377,102
378,94
379,84
380,71
381,65
382,61
383,58
384,55
385,52
386,49
387,46
388,41
389,37
390,33
391,29
392,26
393,23
