'sample #','ECG '
0,314
1,392
2,465
3,537
4,613
5,694
6,748
7,776
8,795
9,807
10,818
11,827
12,836
13,846
14,851
15,849
16,846
17,844
18,842
19,839
20,837
21,837
22,838
23,838
24,837
25,836
26,837
27,837
28,839
29,839
30,838
31,835
32,832
33,829
34,825
35,822
36,818
37,815
38,814
39,816
40,822
41,831
42,841
43,855
44,876
45,889
46,897
47,903
48,908
49,911
50,912
51,907
52,899
53,889
54,879
55,868
56,856
57,847
58,837
59,819
60,790
61,757
62,725
63,698
64,678
65,661
66,639
67,608
68,586
69,575
70,567
71,559
72,551
73,544
74,539
75,534
76,531
77,528
78,525
79,522
80,518
81,515
82,512
83,509
84,506
85,503
86,500
87,498
88,494
89,489
90,484
91,479
92,474
93,470
94,466
95,463
96,461
97,460
98,459
99,458
100,458
101,458
102,459
103,459
104,459
105,458
106,457
107,456
108,455
109,454
110,453
111,452
112,451
113,449
114,448
115,446
116,444
117,442
118,440
119,436
120,431
121,424
122,418
123,412
124,406
125,400
126,395
127,389
128,383
129,378
130,372
131,367
132,361
133,357
134,352
135,348
136,342
137,335
138,326
139,317
140,308
141,299
142,292
143,285
144,278
145,272
146,266
147,261
148,255
149,248
150,238
151,226
152,212
153,199
154,186
155,174
156,164
157,152
158,141
159,129
160,116
161,101
162,83
163,65
164,51
165,40
166,33
167,30
168,27
169,26
170,24
171,24
172,23
173,22
174,20
175,19
176,17
177,15
178,14
179,12
180,11
181,9
182,7
183,5
184,2
185,0
186,-2
187,-3
188,-5
189,-6
190,-7
191,-9
192,-11
193,-13
194,-14
195,-15
196,-16
197,-17
198,-19
199,-22
200,-26
201,-30
202,-35
203,-42
204,-61
205,-79
206,-98
207,-115
208,-127
209,-132
210,-135
211,-138
212,-140
213,-141
214,-143
215,-144
216,-146
217,-148
218,-150
219,-152
220,-154
221,-156
222,-159
223,-163
224,-168
225,-174
226,-181
227,-188
228,-196
229,-206
230,-214
231,-221
232,-227
233,-233
234,-237
235,-240
236,-241
237,-240
238,-237
239,-233
240,-229
241,-224
242,-220
243,-215
244,-209
245,-205
246,-206
247,-210
248,-217
249,-225
250,-235
251,-250
252,-255
253,-257
254,-258
255,-260
256,-263
257,-264
258,-264
259,-261
260,-258
261,-255
262,-251
263,-248
264,-247
265,-249
266,-252
267,-257
268,-263
269,-248
270,-206
271,-131
272,-16
273,141
274,326
275,508
276,653
277,700
278,688
279,584
280,407
281,209
282,39
283,-79
284,-152
285,-201
286,-236
287,-260
288,-274
289,-285
290,-290
291,-291
292,-288
293,-282
294,-277
295,-274
296,-271
297,-269
298,-267
299,-264
300,-262
301,-259
302,-257
303,-256
304,-254
305,-253
306,-252
307,-251
308,-250
309,-248
310,-246
311,-244
312,-241
313,-237
314,-233
315,-229
316,-221
317,-204
318,-188
319,-182
320,-179
321,-176
322,-174
323,-173
324,-171
325,-169
326,-166
327,-163
328,-159
329,-156
330,-154
331,-151
332,-148
333,-144
334,-141
335,-138
336,-134
337,-128
338,-121
339,-114
340,-107
341,-102
342,-98
343,-94
344,-89
345,-81
346,-69
347,-57
348,-44
349,-23
350,6
351,27
352,38
353,48
354,56
355,64
356,68
357,73
358,77
359,81
360,82
361,82
362,79
363,73
364,66
365,59
366,53
367,46
368,39
369,32
370,25
371,19
372,14
373,8
374,2
375,-6
376,-18
377,-31
378,-44
379,-49
380,-52
381,-56
382,-59
383,-62
384,-65
385,-67
386,-69
387,-71
388,-73
389,-75
390,-76
391,-76
392,-76
393,-74
394,-71
395,-68
396,-65
397,-62
398,-59
399,-56
400,-53
401,-50
402,-47
403,-44
404,-41
405,-36
406,-31
407,-25
408,-20
409,-15
410,-11
411,-9
412,-7
413,-7
414,-6
415,-6
416,-6
417,-6
418,-5
419,-2
420,0
421,0
422,-4
423,-9
424,-10
425,-12
426,-13
427,-14
428,-15
429,-17
430,-18
431,-19
432,-20
433,-22
434,-23
435,-24
436,-25
437,-26
438,-27
439,-29
440,-31
441,-35
442,-38
443,-42
444,-46
445,-51
446,-60
447,-70
448,-76
449,-81
450,-85
451,-90
452,-96
453,-101
454,-104
455,-101
456,-95
457,-88
458,-83
459,-78
460,-74
461,-70
462,-67
463,-67
464,-70
465,-75
466,-82
467,-88
468,-92
469,-97
470,-101
471,-104
472,-108
473,-111
474,-114
475,-118
476,-121
477,-125
478,-129
479,-132
480,-135
481,-138
482,-140
483,-144
484,-147
485,-150
486,-153
487,-157
488,-160
489,-163
490,-165
491,-166
492,-166
493,-165
494,-164
495,-163
496,-162
497,-160
498,-158
499,-157
500,-155
501,-154
502,-153
503,-153
504,-152
505,-152
506,-150
507,-149
508,-148
509,-147
510,-147
511,-148
512,-148
513,-148
514,-147
515,-146
516,-144
517,-143
518,-142
519,-141
520,-138
521,-135
522,-131
523,-127
524,-123
525,-118
526,-113
527,-108
528,-102
529,-97
530,-92
531,-89
532,-86
533,-84
534,-82
535,-80
536,-79
537,-78
538,-78
539,-77
540,-75
541,-73
542,-71
543,-70
544,-72
545,-78
546,-86
547,-93
548,-98
549,-105
550,-112
551,-118
552,-122
553,-124
554,-123
555,-121
556,-117
557,-113
558,-107
559,-99
560,-95
561,-98
562,-105
563,-113
564,-122
565,-120
566,-93
567,-22
568,118
569,301
570,493
571,643
572,694
573,685
574,591
575,428
576,243
577,86
578,-12
579,-66
580,-91
581,-100
582,-103
583,-105
584,-108
585,-111
586,-112
587,-114
588,-116
589,-117
590,-118
591,-118
592,-119
593,-119
594,-119
595,-119
596,-118
597,-117
598,-115
599,-113
600,-111
601,-110
602,-109
603,-107
604,-105
605,-103
606,-101
607,-101
608,-100
609,-99
610,-99
611,-98
612,-97
613,-96
614,-95
615,-94
616,-92
617,-90
618,-87
619,-85
620,-83
621,-81
622,-79
623,-77
624,-75
625,-72
626,-70
627,-67
628,-63
629,-58
630,-52
631,-45
632,-39
633,-34
634,-29
635,-25
636,-21
637,-17
638,-11
639,-4
640,3
641,12
642,20
643,26
644,30
645,35
646,39
647,45
648,51
649,59
650,67
651,75
652,83
653,92
654,101
655,107
656,110
657,112
658,113
659,114
660,115
661,117
662,118
663,120
664,120
665,120
666,117
667,113
668,106
669,97
670,83
671,54
672,29
673,10
674,-4
675,-11
676,-15
677,-18
678,-20
679,-23
680,-25
681,-29
682,-32
683,-36
684,-40
685,-44
686,-49
687,-53
688,-58
689,-62
690,-66
691,-69
692,-72
693,-74
694,-75
695,-75
696,-73
697,-69
698,-64
699,-59
700,-54
701,-50
702,-46
703,-42
704,-37
705,-32
706,-28
707,-23
708,-18
709,-13
710,-8
711,-3
712,1
713,6
714,11
715,17
716,24
717,30
718,34
719,35
720,36
721,36
722,36
723,37
724,38
725,38
726,39
727,38
728,38
729,37
730,36
731,35
732,35
733,34
734,34
735,32
736,30
737,28
738,26
739,25
740,24
741,22
742,20
743,18
744,16
745,15
746,15
747,17
748,20
749,22
750,25
751,26
752,28
753,30
754,32
755,33
756,34
757,34
758,34
759,34
760,34
761,33
762,32
763,30
764,28
765,25
766,23
767,21
768,19
769,17
770,14
771,12
772,10
773,10
774,10
775,11
776,12
777,13
778,13
779,14
780,16
781,16
782,17
783,17
784,16
785,16
786,17
787,19
788,22
789,23
790,21
791,16
792,12
793,9
794,7
795,4
796,1
797,-2
798,-5
799,-8
800,-9
801,-10
802,-10
803,-11
804,-12
805,-12
806,-12
807,-13
808,-14
809,-17
810,-19
811,-20
812,-20
813,-19
814,-17
815,-15
816,-13
817,-9
818,-6
819,-5
820,-6
821,-8
822,-10
823,-12
824,-14
825,-16
826,-16
827,-14
828,-7
829,0
830,9
831,20
832,38
833,51
834,60
835,72
836,84
837,94
838,100
839,106
840,111
841,111
842,104
843,94
844,83
845,70
846,58
847,47
848,40
849,34
850,29
851,25
852,21
853,17
854,14
855,11
856,7
857,3
858,-2
859,-10
860,-15
861,-10
862,3
863,40
864,119
865,242
866,407
867,595
868,768
869,878
870,892
871,857
872,725
873,544
874,355
875,202
876,104
877,47
878,4
879,-18
880,-27
881,-30
882,-34
883,-37
884,-39
885,-40
886,-42
887,-43
888,-43
889,-44
890,-44
891,-44
892,-42
893,-40
894,-39
895,-37
896,-36
897,-36
898,-35
899,-35
900,-36
901,-37
902,-37
903,-38
904,-40
905,-40
906,-41
907,-41
908,-41
909,-42
910,-42
911,-43
912,-43
913,-44
914,-45
915,-45
916,-47
917,-48
918,-49
919,-45
920,-36
921,-28
922,-24
923,-21
924,-18
925,-16
926,-13
927,-10
928,-7
929,-5
930,-3
931,-1
932,0
933,2
934,4
935,6
936,7
937,9
938,10
939,13
940,18
941,25
942,32
943,41
944,49
945,56
946,63
947,69
948,76
949,81
950,86
951,92
952,97
953,102
954,109
955,116
956,120
957,120
958,115
959,109
960,101
961,92
962,79
963,67
964,56
965,42
966,26
967,10
968,-1
969,-10
970,-19
971,-31
972,-43
973,-52
974,-59
975,-66
976,-72
977,-76
978,-80
979,-84
980,-87
981,-89
982,-91
983,-93
984,-95
985,-98
986,-100
987,-102
988,-103
989,-105
990,-107
991,-108
992,-109
993,-109
994,-107
995,-105
996,-103
997,-99
998,-95
999,-91
1000,-87
1001,-83
1002,-79
1003,-75
1004,-72
1005,-69
1006,-64
1007,-60
1008,-55
1009,-51
1010,-46
1011,-41
1012,-37
1013,-34
1014,-32
1015,-30
1016,-29
1017,-28
1018,-27
1019,-25
1020,-23
1021,-20
1022,-18
1023,-15
1024,-12
1025,-9
1026,-7
1027,-4
1028,-1
1029,0
1030,1
1031,2
1032,4
1033,6
1034,8
1035,10
1036,11
1037,11
1038,10
1039,10
1040,10
1041,9
1042,8
1043,7
1044,6
1045,5
1046,4
1047,4
1048,3
1049,2
1050,0
1051,0
1052,0
1053,0
1054,0
1055,0
1056,-1
1057,-1
1058,-1
1059,0
1060,0
1061,2
1062,3
1063,4
1064,4
1065,4
1066,4
1067,5
1068,5
1069,6
1070,7
1071,8
1072,9
1073,10
1074,11
1075,12
1076,13
1077,13
1078,13
1079,12
1080,11
1081,11
1082,10
1083,10
1084,10
1085,11
1086,12
1087,13
1088,15
1089,16
1090,17
1091,17
1092,16
1093,16
1094,14
1095,12
1096,10
1097,9
1098,9
1099,11
1100,13
1101,15
1102,18
1103,21
1104,23
1105,22
1106,18
1107,13
1108,11
1109,9
1110,7
1111,5
1112,3
1113,1
1114,0
1115,-2
1116,-4
1117,-5
1118,-6
1119,-8
1120,-9
1121,-10
1122,-11
1123,-11
1124,-11
1125,-10
1126,-9
1127,-7
1128,-6
1129,-4
1130,-2
1131,0
1132,1
1133,3
1134,5
1135,7
1136,8
1137,10
1138,13
1139,17
1140,22
1141,26
1142,30
1143,33
1144,35
1145,36
1146,36
1147,35
1148,33
1149,29
1150,25
1151,21
1152,16
1153,11
1154,7
1155,3
1156,-2
1157,-7
1158,-13
1159,-18
1160,-22
1161,-26
1162,-31
1163,-37
1164,-45
1165,-58
1166,-65
1167,-67
1168,-72
1169,-76
1170,-63
1171,-26
1172,44
1173,149
1174,288
1175,452
1176,619
1177,753
1178,803
1179,796
1180,707
1181,544
1182,363
1183,201
1184,80
1185,9
1186,-17
1187,-26
1188,-31
1189,-37
1190,-45
1191,-56
1192,-77
1193,-98
1194,-109
1195,-116
1196,-119
1197,-113
1198,-100
1199,-91
1200,-83
1201,-76
1202,-71
1203,-70
1204,-71
1205,-73
1206,-76
1207,-79
1208,-82
1209,-87
1210,-90
1211,-83
1212,-72
1213,-64
1214,-59
1215,-54
1216,-50
1217,-46
1218,-42
1219,-39
1220,-34
1221,-30
1222,-26
1223,-22
1224,-19
1225,-15
1226,-12
1227,-8
1228,-5
1229,-2
1230,0
1231,1
1232,2
1233,4
1234,7
1235,9
1236,11
1237,13
1238,15
1239,17
1240,21
1241,25
1242,31
1243,37
1244,43
1245,51
1246,63
1247,74
1248,83
1249,91
1250,97
1251,103
1252,107
1253,113
1254,118
1255,124
1256,129
1257,133
1258,137
1259,140
1260,143
1261,146
1262,147
1263,147
1264,145
1265,142
1266,138
1267,133
1268,128
1269,123
1270,113
1271,103
1272,93
1273,83
1274,75
1275,68
1276,61
1277,54
1278,47
1279,40
1280,33
1281,26
1282,17
1283,9
1284,4
1285,0
1286,-3
1287,-5
1288,-6
1289,-7
1290,-9
1291,-11
1292,-12
1293,-13
1294,-13
1295,-12
1296,-11
1297,-10
1298,-8
1299,-6
1300,-4
1301,-1
1302,2
1303,5
1304,7
1305,8
1306,10
1307,11
1308,13
1309,15
1310,16
1311,16
1312,17
1313,17
1314,18
1315,19
1316,20
1317,20
1318,20
1319,20
1320,20
1321,20
1322,20
1323,21
1324,20
1325,19
1326,18
1327,17
1328,16
1329,17
1330,17
1331,17
1332,18
1333,19
1334,20
1335,21
1336,22
1337,22
1338,22
1339,22
1340,22
1341,23
1342,24
1343,25
1344,26
1345,30
1346,33
1347,34
1348,27
1349,17
1350,4
1351,-13
1352,-26
1353,-34
1354,-39
1355,-43
1356,-48
1357,-53
1358,-60
1359,-66
1360,-71
1361,-75
1362,-77
1363,-80
1364,-82
1365,-85
1366,-87
1367,-89
1368,-91
1369,-92
1370,-93
1371,-95
1372,-96
1373,-96
1374,-96
1375,-95
1376,-94
1377,-93
1378,-92
1379,-92
1380,-91
1381,-90
1382,-89
1383,-88
1384,-87
1385,-86
