'sample #','ECG '
0,6
1,0
2,26
3,110
4,138
5,149
6,185
7,249
8,239
9,160
10,143
11,181
12,247
13,250
14,216
15,218
16,244
17,257
18,266
19,271
20,274
21,279
22,291
23,286
24,258
25,243
26,248
27,251
28,252
29,252
30,253
31,251
32,242
33,230
34,217
35,201
36,187
37,174
38,162
39,151
40,143
41,136
42,130
43,124
44,119
45,116
46,114
47,112
48,109
49,107
50,104
51,102
52,98
53,95
54,92
55,89
56,87
57,84
58,81
59,79
60,75
61,71
62,67
63,64
64,63
65,64
66,67
67,70
68,74
69,77
70,81
71,84
72,87
73,89
74,90
75,89
76,86
77,82
78,77
79,72
80,66
81,62
82,57
83,52
84,49
85,46
86,45
87,44
88,44
89,44
90,45
91,47
92,48
93,50
94,51
95,53
96,56
97,58
98,58
99,51
100,41
101,32
102,26
103,21
104,15
105,8
106,3
107,-2
108,-7
109,-10
110,-11
111,-12
112,-12
113,-10
114,-8
115,-4
116,0
117,4
118,8
119,12
120,17
121,23
122,38
123,48
124,53
125,57
126,61
127,64
128,66
129,65
130,58
131,48
132,30
133,0
134,-12
135,-19
136,-24
137,-29
138,-33
139,-36
140,-38
141,-38
142,-38
143,-36
144,-34
145,-31
146,-27
147,-22
148,-17
149,-11
150,-4
151,9
152,21
153,29
154,36
155,41
156,40
157,30
158,19
159,12
160,7
161,1
162,-3
163,-8
164,-12
165,-15
166,-18
167,-20
168,-21
169,-22
170,-22
171,-22
172,-22
173,-22
174,-22
175,-22
176,-22
177,-24
178,-26
179,-28
180,-31
181,-34
182,-38
183,-42
184,-46
185,-52
186,-58
187,-65
188,-73
189,-83
190,-90
191,-93
192,-95
193,-96
194,-97
195,-98
196,-99
197,-100
198,-100
199,-97
200,-90
201,-81
202,-74
203,-67
204,-59
205,-49
206,-39
207,-28
208,-19
209,-9
210,0
211,8
212,15
213,21
214,26
215,30
216,33
217,37
218,40
219,43
220,45
221,46
222,47
223,49
224,51
225,53
226,54
227,56
228,58
229,60
230,62
231,64
232,64
233,64
234,63
235,62
236,61
237,59
238,56
239,52
240,49
241,48
242,47
243,47
244,46
245,44
246,42
247,40
248,39
249,38
250,38
251,39
252,40
253,41
254,43
255,46
256,48
257,50
258,52
259,53
260,54
261,55
262,55
263,55
264,55
265,55
266,57
267,58
268,59
269,60
270,61
271,62
272,62
273,64
274,65
275,67
276,70
277,77
278,81
279,72
280,56
281,43
282,31
283,21
284,19
285,17
286,16
287,14
288,14
289,14
290,15
291,15
292,15
293,15
294,14
295,14
296,13
297,12
298,11
299,8
300,5
301,1
302,-2
303,-6
304,-11
305,-17
306,-24
307,-29
308,-31
309,-31
310,-29
311,-25
312,-19
313,-7
314,17
315,35
316,44
317,52
318,61
319,70
320,83
321,99
322,112
323,120
324,126
325,130
326,133
327,132
328,128
329,121
330,112
331,96
332,66
333,33
334,2
335,-10
