'sample #','ECG '
0,65
1,80
2,105
3,134
4,168
5,202
6,226
7,245
8,263
9,279
10,279
11,260
12,232
13,208
14,198
15,190
16,192
17,212
18,241
19,271
20,292
21,320
22,384
23,426
24,442
25,448
26,439
27,421
28,406
29,392
30,380
31,372
32,362
33,345
34,311
35,287
36,275
37,266
38,258
39,252
40,248
41,242
42,227
43,194
44,172
45,163
46,157
47,153
48,151
49,150
50,150
51,152
52,155
53,159
54,162
55,166
56,172
57,178
58,183
59,183
60,181
61,177
62,173
63,171
64,168
65,165
66,159
67,154
68,152
69,157
70,166
71,175
72,181
73,187
74,193
75,199
76,203
77,205
78,205
79,205
80,204
81,203
82,200
83,195
84,189
85,183
86,179
87,173
88,168
89,162
90,157
91,152
92,148
93,145
94,137
95,128
96,136
97,149
98,158
99,143
100,127
101,114
102,113
103,119
104,129
105,125
106,103
107,90
108,91
109,110
110,125
111,137
112,148
113,153
114,155
115,156
116,157
117,160
118,164
119,150
120,126
121,99
122,79
123,66
124,58
125,53
126,47
127,41
128,37
129,37
130,39
131,41
132,42
133,44
134,46
135,49
136,51
137,50
138,47
139,42
140,37
141,32
142,27
143,20
144,13
145,5
146,-2
147,-11
148,-23
149,-29
150,-23
151,-12
152,-5
153,-1
154,1
155,2
156,4
157,5
158,8
159,12
160,15
161,18
162,20
163,23
164,28
165,35
166,67
167,123
168,190
169,275
170,388
171,524
172,655
173,754
174,792
175,786
176,713
177,592
178,459
179,313
180,151
181,-12
182,-157
183,-262
184,-306
185,-321
186,-312
187,-283
188,-240
189,-193
190,-163
191,-130
192,-100
193,-78
194,-60
195,-36
196,-19
197,-7
198,2
199,10
200,18
201,25
202,34
203,43
204,53
205,63
206,75
207,85
208,94
209,102
210,106
211,109
212,113
213,120
214,128
215,118
216,89
217,40
218,10
219,-9
220,-22
221,-28
222,-23
223,-11
224,2
225,20
226,39
227,84
228,137
229,154
230,161
231,165
232,156
233,143
234,134
235,141
236,152
237,159
238,145
239,133
240,126
241,120
242,114
243,110
244,107
245,103
246,91
247,98
248,138
249,169
250,187
251,197
252,208
253,222
254,236
255,247
256,259
257,270
258,278
259,284
260,288
261,291
262,293
263,296
264,300
265,303
266,305
267,304
268,303
269,302
270,302
271,302
272,299
273,294
274,287
275,280
276,264
277,239
278,230
279,226
280,222
281,219
282,216
283,214
284,211
285,208
286,204
287,200
288,196
289,191
290,182
291,166
292,163
293,172
294,179
295,186
296,190
297,183
298,166
299,140
300,102
301,64
302,25
303,-15
304,-37
305,-41
306,-43
307,-44
308,-46
309,-49
310,-54
311,-59
312,-63
313,-66
314,-69
315,-72
316,-75
317,-79
318,-83
319,-89
320,-97
321,-113
322,-142
323,-170
324,-199
325,-230
326,-258
327,-274
328,-282
329,-290
330,-298
331,-309
332,-328
333,-359
334,-386
335,-402
336,-403
337,-404
338,-405
339,-397
340,-393
341,-392
342,-389
343,-387
344,-384
345,-383
346,-379
347,-374
348,-368
349,-362
350,-356
351,-351
352,-343
353,-333
354,-322
355,-315
356,-316
357,-320
358,-326
359,-334
360,-348
361,-370
362,-406
363,-450
364,-499
365,-520
366,-527
367,-531
368,-534
369,-537
370,-538
371,-538
372,-536
373,-532
374,-526
375,-519
376,-509
377,-492
378,-482
379,-459
380,-415
381,-362
382,-330
383,-306
384,-292
385,-280
386,-271
387,-265
388,-259
389,-253
390,-248
391,-242
392,-236
393,-229
394,-222
395,-214
396,-204
397,-192
398,-180
399,-163
400,-104
401,-14
402,104
403,233
404,350
405,437
406,476
407,488
408,467
409,405
410,289
411,134
412,-43
413,-223
414,-384
415,-503
416,-566
417,-588
418,-600
419,-604
420,-602
421,-596
422,-587
423,-572
424,-547
425,-520
426,-495
427,-472
428,-443
429,-410
430,-375
431,-343
432,-321
433,-304
434,-297
435,-293
436,-291
437,-289
438,-287
439,-286
440,-283
441,-281
442,-278
443,-275
444,-273
445,-270
446,-268
447,-265
448,-260
449,-253
450,-234
451,-202
452,-177
453,-148
454,-122
455,-103
456,-89
457,-69
458,-50
459,-36
460,-28
461,-46
462,-63
463,-76
464,-82
465,-75
466,-59
467,-35
468,-3
469,23
470,48
471,73
472,92
473,102
474,110
475,110
476,97
477,75
478,58
479,50
480,45
481,62
482,89
483,119
484,150
485,181
486,213
487,246
488,264
489,273
490,280
491,285
492,290
493,294
494,298
495,301
496,306
497,312
498,321
499,326
500,318
501,304
502,291
503,278
504,267
505,261
506,256
507,249
508,239
509,239
510,249
511,258
512,268
513,267
514,255
515,238
516,209
517,184
518,168
519,158
520,150
521,141
522,130
523,130
524,137
525,143
526,149
527,152
528,146
529,134
530,126
531,119
532,113
533,110
534,111
535,118
536,129
537,140
538,148
539,154
540,161
541,168
542,174
543,178
544,180
545,181
546,181
547,180
548,178
549,176
550,173
551,170
552,167
553,163
554,157
555,152
556,154
557,165
558,180
559,193
560,206
561,216
562,221
563,224
564,227
565,231
566,236
567,235
568,223
569,215
570,209
571,204
572,200
573,198
574,198
575,201
576,205
577,209
578,214
579,221
580,228
581,229
582,225
583,218
584,207
585,195
586,214
587,234
588,249
589,260
590,267
591,277
592,287
593,294
594,302
595,309
596,291
597,238
598,195
599,170
600,149
601,134
602,118
603,96
604,80
605,75
606,72
607,70
608,71
609,77
610,84
611,89
612,93
613,97
614,100
615,103
616,103
617,100
618,95
619,88
620,83
621,78
622,73
623,68
624,62
625,57
626,53
627,50
628,46
629,42
630,36
631,28
632,22
633,23
634,30
635,41
636,70
637,127
638,206
639,308
640,445
641,625
642,835
643,1040
644,1170
645,1178
646,1086
647,814
648,439
649,47
650,-264
651,-454
652,-506
653,-503
654,-475
655,-461
656,-452
657,-445
658,-438
659,-414
660,-372
661,-322
662,-273
663,-225
664,-207
665,-200
666,-195
667,-191
668,-188
669,-188
670,-194
671,-202
672,-209
673,-218
674,-224
675,-225
676,-218
677,-206
678,-185
679,-162
680,-151
681,-142
682,-144
683,-162
684,-176
685,-187
686,-196
687,-201
688,-203
689,-206
690,-211
691,-216
692,-194
693,-154
694,-128
695,-116
696,-121
697,-151
698,-169
699,-175
700,-177
701,-179
702,-181
703,-182
704,-179
705,-173
706,-164
707,-147
708,-123
709,-110
710,-100
711,-99
712,-106
713,-111
714,-116
715,-119
716,-117
717,-110
718,-99
719,-89
720,-76
721,-65
722,-55
723,-46
724,-39
725,-32
726,-26
727,-21
728,-16
729,-9
730,6
731,27
732,35
733,39
734,41
735,41
736,40
737,37
738,30
739,19
740,-1
741,-34
742,-49
743,-58
744,-64
745,-69
746,-70
747,-70
748,-68
749,-63
750,-56
751,-42
752,-23
753,-11
754,-3
755,-23
756,-57
757,-82
758,-91
759,-96
760,-99
761,-100
762,-99
763,-93
764,-82
765,-70
766,-59
767,-43
768,-30
769,-30
770,-42
771,-54
772,-62
773,-69
774,-76
775,-80
776,-82
777,-82
778,-81
779,-78
780,-75
781,-70
782,-65
783,-58
784,-46
785,-37
786,-34
787,-31
788,-29
789,-26
790,-24
791,-21
792,-19
793,-17
794,-16
795,-14
796,-12
797,-9
798,-6
799,-3
800,1
801,11
802,18
803,14
804,5
805,-1
806,-8
807,-14
808,-16
809,-10
810,0
811,11
812,17
813,23
814,30
815,36
816,41
817,44
818,44
819,42
820,41
821,39
822,38
823,35
824,31
825,26
826,24
827,27
828,35
829,43
830,47
831,51
832,55
833,59
834,63
835,67
836,70
837,71
838,71
839,70
840,69
841,68
842,67
843,65
844,62
845,60
846,58
847,57
848,56
849,55
850,53
851,50
852,47
853,44
854,40
855,37
856,32
857,27
858,19
859,11
860,0
861,-25
862,-55
863,-63
864,-69
865,-74
866,-77
867,-76
868,-71
869,-61
870,-49
871,-24
872,4
873,15
874,24
875,26
876,21
877,15
878,10
879,23
880,65
881,109
882,169
883,271
884,416
885,584
886,759
887,914
888,1002
889,1005
890,928
891,727
892,442
893,122
894,-152
895,-316
896,-371
897,-389
898,-402
899,-411
900,-444
901,-492
902,-509
903,-509
904,-488
905,-432
906,-373
907,-339
908,-304
909,-271
910,-250
911,-239
912,-229
913,-218
914,-208
915,-200
916,-192
917,-185
918,-179
919,-177
920,-177
921,-179
922,-183
923,-187
924,-191
925,-200
926,-211
927,-195
928,-180
929,-172
930,-164
931,-155
932,-145
933,-136
934,-129
935,-123
936,-117
937,-112
938,-108
939,-104
940,-100
941,-96
942,-92
943,-88
944,-83
945,-80
946,-76
947,-70
948,-62
949,-54
950,-45
951,-37
952,-30
953,-25
954,-20
955,-14
956,-8
957,-2
958,3
959,8
960,13
961,18
962,24
963,28
964,33
965,37
966,42
967,48
968,54
969,60
970,67
971,72
972,77
973,82
974,88
975,92
976,96
977,100
978,103
979,105
980,107
981,107
982,107
983,106
984,102
985,96
986,89
987,82
988,74
989,67
990,61
991,54
992,48
993,41
994,34
995,27
996,21
997,16
998,12
999,7
1000,2
1001,-4
1002,-15
1003,-36
1004,-46
1005,-52
1006,-57
1007,-61
1008,-63
1009,-64
1010,-61
1011,-55
1012,-48
1013,-42
1014,-36
1015,-28
1016,-19
1017,-11
1018,-8
1019,-11
1020,-17
1021,-23
1022,-29
1023,-34
1024,-40
1025,-48
1026,-57
1027,-63
1028,-64
1029,-62
1030,-57
1031,-53
1032,-50
1033,-45
1034,-40
1035,-33
1036,-25
1037,-17
1038,-8
1039,0
1040,9
1041,22
1042,32
1043,37
1044,40
1045,43
1046,48
1047,51
1048,46
1049,36
1050,29
1051,22
1052,15
1053,11
1054,12
1055,18
1056,28
1057,35
1058,40
1059,43
1060,47
1061,51
1062,55
1063,59
1064,64
1065,68
1066,71
1067,75
1068,78
1069,80
1070,82
1071,83
1072,84
1073,85
1074,87
1075,90
1076,96
1077,102
1078,104
1079,98
1080,83
1081,67
1082,53
1083,38
1084,24
1085,18
1086,17
1087,17
1088,17
1089,17
1090,17
1091,18
1092,17
1093,17
1094,17
1095,18
1096,18
1097,18
1098,18
1099,18
1100,19
1101,19
1102,19
1103,18
1104,16
1105,14
1106,11
1107,8
1108,4
1109,0
1110,-5
1111,-11
1112,-22
1113,-45
1114,-57
1115,-66
1116,-75
1117,-78
1118,-72
1119,-55
1120,-10
