'sample #','ECG '
0,11
1,11
2,10
3,10
4,9
5,10
6,11
7,14
8,19
9,24
10,30
11,33
12,37
13,40
14,42
15,44
16,46
17,49
18,52
19,54
20,53
21,49
22,44
23,38
24,32
25,21
26,16
27,23
28,36
29,47
30,58
31,67
32,74
33,79
34,84
35,87
36,91
37,94
38,97
39,99
40,100
41,100
42,99
43,98
44,95
45,92
46,88
47,82
48,79
49,82
50,89
51,94
52,99
53,101
54,100
55,91
56,79
57,64
58,46
59,39
60,35
61,32
62,29
63,26
64,24
65,22
66,20
67,18
68,16
69,14
70,11
71,7
72,0
73,-3
74,2
75,13
76,20
77,25
78,30
79,34
80,33
81,30
82,25
83,20
84,16
85,11
86,6
87,1
88,-2
89,-6
90,-10
91,-12
92,-14
93,-16
94,-17
95,-19
96,-22
97,-24
98,-22
99,-10
100,12
101,82
102,198
103,343
104,492
105,605
106,649
107,604
108,489
109,360
110,250
111,174
112,141
113,134
114,129
115,126
116,123
117,120
118,116
119,112
120,108
121,104
122,99
123,94
124,83
125,62
126,47
127,32
128,17
129,1
130,-13
131,-25
132,-39
133,-53
134,-59
135,-63
136,-66
137,-69
138,-72
139,-74
140,-77
141,-79
142,-81
143,-83
144,-84
145,-85
146,-86
147,-84
148,-81
149,-77
150,-73
151,-69
152,-65
153,-61
154,-57
155,-54
156,-51
157,-47
158,-42
159,-37
160,-31
161,-26
162,-22
163,-21
164,-22
165,-24
166,-26
167,-29
168,-34
169,-41
170,-54
171,-55
172,-44
173,-35
174,-29
175,-23
176,-16
177,-9
178,-2
179,6
180,17
181,30
182,45
183,58
184,71
185,78
186,73
187,62
188,44
189,17
190,0
191,-9
192,-17
193,-25
194,-35
195,-56
196,-78
197,-95
198,-94
199,-62
200,-25
201,-13
202,-7
203,-8
204,-15
205,-27
206,-42
207,-58
208,-65
209,-69
210,-73
211,-76
212,-77
213,-68
214,-52
215,-23
216,0
217,4
218,9
219,11
220,4
221,-12
222,-29
223,-48
224,-55
225,-57
226,-61
227,-66
228,-64
229,-48
230,-35
231,-21
232,-15
233,-23
234,-38
235,-51
236,-63
237,-72
238,-74
239,-74
240,-75
241,-77
242,-80
243,-78
244,-62
245,-45
246,-27
247,-15
248,-7
249,-1
250,2
251,4
252,0
253,-6
254,-14
255,-19
256,-23
257,-27
258,-31
259,-34
260,-37
261,-39
262,-39
263,-37
264,-34
265,-31
266,-28
267,-24
268,-19
269,-15
270,-12
271,-8
272,-4
273,0
274,2
275,5
276,7
277,8
278,10
279,10
280,11
281,10
282,9
283,8
284,8
285,6
286,5
287,3
288,1
289,0
290,-2
291,-4
292,-6
293,-10
294,-15
295,-21
296,-26
297,-33
298,-44
299,-63
300,-74
301,-80
302,-85
303,-89
304,-91
305,-89
306,-86
307,-82
308,-78
309,-74
310,-70
311,-65
312,-60
313,-55
314,-51
315,-47
316,-42
317,-34
318,-23
319,-15
320,-9
321,-4
322,0
323,2
324,-3
325,-14
326,-21
327,-27
328,-33
329,-37
330,-37
331,-36
332,-32
333,-26
334,-6
335,56
336,171
337,336
338,516
339,635
340,672
341,638
342,546
343,411
344,276
345,169
346,101
347,68
348,57
349,51
350,52
351,59
352,69
353,77
354,86
355,93
356,96
357,94
358,89
359,82
360,71
361,52
362,38
363,27
364,15
365,3
366,-9
367,-25
368,-38
369,-48
370,-56
371,-56
372,-51
373,-44
374,-39
375,-34
376,-29
377,-26
378,-26
379,-29
380,-33
381,-37
382,-42
383,-50
384,-54
385,-50
386,-41
387,-28
388,-8
389,12
390,29
391,35
392,39
393,43
394,44
395,44
396,41
397,36
398,30
399,25
400,19
401,13
402,10
403,10
404,13
405,17
406,22
407,28
408,36
409,45
410,56
411,72
412,97
413,116
414,128
415,134
416,131
417,124
418,118
419,111
420,103
421,92
422,83
423,73
424,68
425,70
426,74
427,78
428,83
429,77
430,60
431,32
432,16
433,5
434,-3
435,-14
436,-21
437,-26
438,-30
439,-34
440,-35
441,-34
442,-32
443,-29
444,-25
445,-18
446,-7
447,-2
448,1
449,4
450,6
451,7
452,6
453,6
454,5
455,4
456,2
457,1
458,0
459,-3
460,-4
461,-4
462,-4
463,-3
464,-4
465,0
466,4
467,6
468,8
469,10
470,12
471,13
472,11
473,9
474,7
475,5
476,4
477,2
478,0
479,-2
480,-3
481,-4
482,-5
483,-4
484,-4
485,-5
486,-6
487,-6
488,-6
489,-8
490,-10
491,-13
492,-16
493,-2
494,13
495,25
496,35
497,43
498,48
499,52
500,55
501,57
502,59
503,59
504,60
505,60
506,59
507,59
508,60
509,61
510,57
511,50
512,45
513,40
514,36
515,32
516,32
517,33
518,34
519,34
520,35
521,37
522,39
523,34
524,23
525,13
526,3
527,-3
528,-5
529,-6
530,-7
531,-9
532,-9
533,-11
534,-12
535,-14
536,-16
537,-19
538,-27
539,-33
540,-35
541,-36
542,-37
543,-37
544,-36
545,-33
546,-31
547,-29
548,-28
549,-26
550,-25
551,-23
552,-21
553,-20
554,-19
555,-18
556,-16
557,-14
558,-12
559,-10
560,-9
561,-10
562,-12
563,-16
564,-24
565,-23
566,2
567,62
568,152
569,262
570,376
571,476
572,530
573,527
574,458
575,339
576,220
577,115
578,63
579,45
580,55
581,72
582,87
583,94
584,99
585,100
586,98
587,89
588,67
589,39
590,14
591,6
592,0
593,-7
594,-14
595,-21
596,-28
597,-34
598,-44
599,-57
600,-69
601,-86
602,-102
603,-113
604,-113
605,-105
606,-94
607,-80
608,-65
609,-51
610,-41
611,-34
612,-35
613,-43
614,-54
615,-70
616,-88
617,-97
618,-101
619,-104
620,-103
621,-96
622,-86
623,-68
624,-50
625,-38
626,-29
627,-23
628,-19
629,-16
630,-12
631,-7
632,-1
633,4
634,13
635,27
636,36
637,46
638,55
639,61
640,67
641,72
642,71
643,62
644,56
645,51
646,46
647,43
648,44
649,47
650,52
651,58
652,64
653,71
654,76
655,76
656,71
657,64
658,54
659,36
660,24
661,17
662,11
663,6
664,2
665,0
666,-2
667,-6
668,-9
669,-11
670,-11
671,-11
672,-9
673,-7
674,-5
675,-3
676,0
677,2
678,0
679,-6
680,-14
681,-23
682,-23
683,-14
684,-11
685,-9
686,-7
687,-6
688,-6
689,-5
690,-5
691,-5
692,-4
693,-2
694,-1
695,0
696,1
697,2
698,3
699,4
700,6
701,7
702,10
703,13
704,16
705,29
706,46
707,52
708,57
709,49
710,24
711,-11
712,-54
713,-97
714,-110
715,-102
716,-78
717,-33
718,0
719,22
720,41
721,54
722,55
723,45
724,29
725,30
726,55
727,71
728,81
729,88
730,81
731,58
732,26
733,14
734,9
735,13
736,23
737,38
738,57
739,69
740,77
741,81
742,76
743,68
744,62
745,58
746,55
747,52
748,51
749,52
750,55
751,59
752,63
753,67
754,73
755,77
756,77
757,71
758,61
759,49
760,34
761,26
762,18
763,8
764,-4
765,-14
766,-23
767,-28
768,-25
769,-16
770,-1
771,17
772,27
773,34
774,38
775,40
776,38
777,32
778,22
779,6
780,-19
781,-37
782,-49
783,-49
784,-38
785,-31
786,-25
787,-21
788,-18
789,-17
790,-18
791,-20
792,-24
793,-29
794,-34
795,-42
796,-54
797,-55
798,-45
799,-30
800,-8
801,36
802,107
803,208
804,321
805,430
806,492
807,513
808,497
809,447
810,368
811,280
812,206
813,151
814,118
815,106
816,102
817,106
818,114
819,125
820,135
821,127
822,102
823,68
824,31
825,-5
826,-29
827,-57
828,-85
829,-103
830,-115
831,-122
832,-123
833,-118
834,-109
835,-95
836,-71
837,-45
838,-26
839,-17
840,-10
841,-11
842,-24
843,-42
844,-69
845,-87
846,-98
847,-104
848,-105
849,-100
850,-92
851,-81
852,-58
853,-31
854,-8
855,4
856,12
857,16
858,16
859,12
860,3
861,-11
862,-32
863,-53
864,-76
865,-96
866,-109
867,-109
868,-98
869,-83
870,-58
871,-28
872,-3
873,17
874,38
875,60
876,74
877,80
878,84
879,70
880,55
881,44
882,35
883,28
884,20
885,12
886,7
887,3
888,0
889,-1
890,-3
891,-4
892,-6
893,-8
894,-10
895,-11
896,-12
897,-14
898,-17
899,-22
900,-37
901,-57
902,-73
903,-81
904,-85
905,-89
906,-90
907,-89
908,-86
909,-81
910,-71
911,-55
912,-46
913,-40
914,-36
915,-34
916,-35
917,-39
918,-47
919,-60
920,-82
921,-105
922,-117
923,-122
924,-125
925,-115
926,-106
927,-100
928,-95
929,-91
930,-89
931,-85
932,-71
933,-38
934,-5
935,11
936,23
937,31
938,31
939,24
940,5
941,-23
942,-49
943,-58
944,-62
945,-64
946,-66
947,-67
948,-67
949,-66
950,-61
951,-53
952,-28
953,0
954,28
955,54
956,64
957,71
958,77
959,82
960,73
961,47
962,22
963,8
964,0
965,-5
966,-8
967,-9
968,-8
969,-4
970,0
971,9
972,27
973,44
974,56
975,65
976,77
977,86
978,78
979,70
980,64
981,56
982,47
983,39
984,32
985,27
986,26
987,30
988,36
989,55
990,75
991,82
992,85
993,84
994,80
995,74
996,66
997,51
998,34
999,16
1000,0
1001,-11
1002,-14
1003,-15
1004,-16
1005,-16
1006,-16
1007,-17
1008,-18
1009,-22
1010,-28
1011,-36
1012,-45
1013,-60
1014,-61
1015,-53
1016,-32
1017,-1
1018,29
1019,61
1020,91
1021,103
1022,109
1023,113
1024,98
1025,52
1026,8
1027,-13
1028,-21
1029,-11
1030,3
1031,20
1032,31
1033,37
1034,43
1035,50
1036,72
1037,125
1038,211
1039,323
1040,433
1041,521
1042,583
1043,590
1044,567
1045,461
1046,323
1047,201
1048,111
1049,77
1050,66
1051,77
1052,113
1053,148
1054,173
1055,182
1056,184
1057,180
1058,170
1059,155
1060,133
1061,113
1062,95
1063,66
1064,38
1065,6
1066,-10
1067,-18
1068,-22
1069,-25
1070,-27
1071,-29
1072,-32
1073,-35
1074,-38
1075,-41
1076,-45
1077,-49
1078,-54
1079,-59
1080,-66
1081,-74
1082,-77
1083,-75
1084,-71
1085,-67
1086,-64
1087,-61
1088,-57
1089,-53
1090,-49
1091,-43
1092,-32
1093,-14
1094,-3
1095,1
1096,6
1097,9
1098,12
1099,14
1100,15
1101,17
1102,18
1103,20
1104,22
1105,24
1106,24
1107,24
1108,24
1109,24
1110,25
1111,26
1112,28
1113,31
1114,35
1115,39
1116,45
1117,48
1118,48
1119,46
1120,44
1121,42
1122,41
1123,41
1124,42
1125,39
1126,32
1127,28
1128,36
1129,45
1130,53
1131,53
1132,41
1133,21
1134,3
1135,-3
1136,-8
1137,-14
1138,-23
1139,-32
1140,-42
1141,-43
1142,-39
1143,-26
1144,-6
1145,0
1146,3
1147,1
1148,0
1149,-2
1150,-4
1151,-6
1152,-6
1153,-6
1154,-4
1155,-1
1156,2
1157,9
1158,19
1159,23
1160,27
1161,29
1162,29
1163,25
1164,20
1165,13
1166,4
1167,0
1168,-1
1169,-2
1170,-3
1171,-5
1172,-7
1173,-9
1174,-12
1175,-15
1176,-19
1177,-23
1178,-29
1179,-33
1180,-35
1181,-37
1182,-38
1183,-41
1184,-42
1185,-39
1186,-32
1187,-12
1188,12
1189,36
1190,44
1191,52
1192,59
1193,65
1194,71
1195,75
1196,75
1197,70
1198,63
1199,56
1200,49
1201,43
1202,38
1203,33
1204,15
1205,-1
1206,-7
1207,-9
1208,-8
1209,-3
1210,10
1211,35
1212,63
1213,86
1214,100
1215,109
1216,114
1217,118
1218,120
1219,120
1220,117
1221,112
1222,106
1223,94
1224,77
1225,57
1226,37
1227,12
1228,-12
1229,-27
1230,-37
1231,-42
1232,-46
1233,-46
1234,-44
1235,-41
1236,-38
1237,-35
1238,-34
1239,-36
1240,-39
1241,-44
1242,-48
1243,-37
1244,-19
1245,-4
1246,1
1247,6
1248,8
1249,8
1250,4
1251,0
1252,-3
1253,-6
1254,-10
1255,-11
1256,-10
1257,-7
1258,-4
1259,-1
1260,4
1261,4
1262,-2
1263,-10
1264,-18
1265,-25
1266,-34
1267,-46
1268,-62
1269,-72
1270,-81
1271,-78
1272,-52
1273,2
1274,80
1275,184
1276,325
1277,484
1278,620
1279,692
1280,668
1281,568
1282,422
1283,270
1284,146
1285,69
1286,54
1287,59
1288,99
1289,134
1290,144
1291,148
1292,146
1293,128
1294,99
1295,69
1296,42
1297,14
1298,-11
1299,-23
1300,-30
1301,-35
1302,-41
1303,-49
1304,-53
1305,-57
1306,-61
1307,-63
1308,-65
1309,-67
1310,-68
1311,-69
1312,-72
1313,-75
1314,-68
1315,-60
1316,-53
1317,-54
1318,-64
1319,-71
1320,-77
1321,-82
1322,-85
1323,-86
1324,-87
1325,-88
1326,-90
1327,-85
1328,-65
1329,-47
1330,-36
1331,-29
1332,-23
1333,-19
1334,-15
1335,-7
1336,-1
1337,0
1338,0
1339,1
1340,1
1341,1
1342,2
1343,2
1344,3
1345,4
1346,6
1347,9
1348,13
1349,20
1350,34
1351,41
1352,45
1353,48
1354,50
1355,52
1356,53
1357,55
1358,57
1359,59
1360,62
1361,64
1362,66
1363,66
1364,65
1365,63
1366,59
1367,53
1368,44
1369,27
1370,18
1371,13
1372,9
1373,6
1374,5
1375,5
1376,5
1377,6
1378,8
1379,10
1380,12
1381,13
1382,15
1383,17
1384,18
1385,19
1386,17
1387,14
1388,10
1389,5
1390,1
1391,-3
1392,-8
1393,-10
1394,-11
1395,-12
1396,-13
1397,-15
1398,-16
1399,-12
1400,-4
1401,0
1402,6
1403,12
1404,14
1405,14
1406,12
1407,9
1408,7
1409,3
1410,0
1411,5
1412,13
1413,18
1414,24
1415,29
1416,31
1417,29
1418,26
1419,23
1420,21
1421,17
1422,14
1423,14
1424,21
1425,29
1426,36
1427,43
1428,49
1429,52
1430,49
1431,44
1432,39
1433,33
1434,25
1435,21
1436,24
1437,33
1438,45
1439,67
1440,84
1441,94
1442,100
1443,100
1444,95
1445,87
1446,73
1447,56
1448,46
1449,39
1450,40
1451,50
1452,77
1453,113
1454,129
1455,141
1456,148
1457,142
1458,125
1459,99
1460,64
1461,33
1462,21
1463,15
1464,11
1465,9
1466,7
1467,6
1468,8
1469,13
1470,19
1471,23
1472,28
1473,33
1474,35
1475,35
1476,33
1477,29
1478,24
1479,13
1480,-3
1481,-30
1482,-62
1483,-95
1484,-113
1485,-125
1486,-134
1487,-134
1488,-125
1489,-116
1490,-107
1491,-101
1492,-97
1493,-94
1494,-93
1495,-91
1496,-90
1497,-89
1498,-89
1499,-89
1500,-89
1501,-90
1502,-92
1503,-95
1504,-100
1505,-105
1506,-129
1507,-163
1508,-174
1509,-165
1510,-138
1511,-63
1512,49
1513,207
1514,386
1515,533
1516,590
1517,584
1518,495
1519,346
1520,193
1521,73
1522,1
1523,-17
1524,-23
1525,-27
1526,-28
1527,-26
1528,-24
1529,-21
1530,-18
1531,-14
1532,-11
1533,-11
1534,-16
1535,-22
1536,-32
1537,-47
1538,-60
1539,-77
1540,-90
1541,-97
1542,-103
1543,-105
1544,-103
1545,-98
1546,-93
1547,-89
1548,-82
1549,-77
1550,-77
1551,-82
1552,-90
1553,-100
1554,-113
1555,-124
1556,-130
1557,-134
1558,-138
1559,-141
1560,-143
1561,-144
1562,-144
1563,-143
1564,-140
1565,-136
1566,-131
1567,-122
1568,-103
1569,-85
1570,-66
1571,-52
1572,-41
1573,-34
1574,-29
1575,-26
1576,-24
1577,-22
1578,-20
1579,-17
1580,-13
1581,-7
1582,0
1583,19
1584,32
1585,33
1586,33
1587,34
1588,34
1589,34
1590,32
1591,28
1592,22
1593,10
1594,-2
1595,-9
1596,-14
1597,-4
1598,10
1599,34
1600,52
1601,62
1602,69
1603,71
1604,69
1605,64
1606,57
1607,45
1608,25
1609,-6
1610,-43
1611,-69
1612,-77
1613,-82
1614,-82
1615,-77
1616,-69
1617,-60
1618,-47
1619,-35
1620,-26
1621,-18
1622,-14
1623,-17
1624,-22
1625,-24
1626,-25
1627,-26
1628,-27
1629,-28
1630,-30
1631,-31
1632,-31
1633,-31
1634,-31
1635,-32
1636,-33
1637,-32
1638,-31
1639,-29
1640,-27
1641,-25
1642,-23
1643,-22
1644,-20
1645,-18
1646,-15
1647,-11
1648,-5
1649,0
1650,6
1651,13
1652,19
1653,22
1654,21
1655,17
1656,11
1657,3
1658,-17
1659,-35
1660,-46
1661,-53
1662,-53
1663,-50
1664,-46
1665,-42
1666,-37
1667,-33
1668,-30
1669,-29
1670,-30
1671,-31
1672,-32
1673,-33
1674,-34
1675,-37
1676,-39
1677,-36
1678,-28
1679,-20
1680,-12
1681,-6
1682,-3
1683,-1
1684,2
1685,6
1686,3
1687,0
1688,-1
1689,-3
1690,-4
1691,-3
1692,0
1693,4
1694,8
1695,13
1696,19
1697,26
1698,33
1699,39
1700,44
1701,43
1702,37
1703,28
1704,18
1705,5
1706,-7
1707,-25
1708,-46
1709,-54
1710,-58
1711,-62
1712,-64
1713,-65
1714,-67
1715,-69
1716,-70
1717,-70
1718,-70
1719,-70
1720,-69
1721,-67
1722,-65
1723,-62
1724,-59
1725,-56
1726,-53
1727,-49
1728,-44
1729,-31
1730,-24
1731,-20
1732,-17
