'sample #','ECG '
0,-261
1,-316
2,-376
3,-438
4,-484
5,-496
6,-505
7,-511
8,-516
9,-518
10,-520
11,-520
12,-520
13,-520
14,-518
15,-515
16,-510
17,-505
18,-499
19,-493
20,-486
21,-473
22,-459
23,-445
24,-436
25,-429
26,-424
27,-419
28,-414
29,-409
30,-406
31,-403
32,-400
33,-396
34,-391
35,-384
36,-376
37,-368
38,-359
39,-347
40,-330
41,-310
42,-294
43,-282
44,-272
45,-263
46,-255
47,-247
48,-239
49,-231
50,-224
51,-216
52,-208
53,-198
54,-187
55,-172
56,-154
57,-134
58,-116
59,-106
60,-99
61,-94
62,-90
63,-88
64,-87
65,-88
66,-92
67,-98
68,-105
69,-113
70,-126
71,-148
72,-166
73,-186
74,-205
75,-215
76,-220
77,-223
78,-226
79,-228
80,-230
81,-231
82,-231
83,-230
84,-228
85,-225
86,-219
87,-212
88,-203
89,-185
90,-151
91,-125
92,-106
93,-84
94,-71
95,-62
96,-56
97,-50
98,-45
99,-40
100,-36
101,-32
102,-29
103,-27
104,-25
105,-24
106,-22
107,-20
108,-19
109,-18
110,-17
111,-15
112,-14
113,-13
114,-13
115,-12
116,-12
117,-13
118,-13
119,-13
120,-13
121,-14
122,-14
123,-14
124,-13
125,-12
126,-11
127,-11
128,-11
129,-12
130,-13
131,-14
132,-15
133,-17
134,-19
135,-21
136,-23
137,-25
138,-26
139,-28
140,-32
141,-42
142,-50
143,-56
144,-61
145,-67
146,-72
147,-72
148,-61
149,-48
150,-40
151,-32
152,-26
153,-20
154,-16
155,-12
156,-9
157,-8
158,-10
159,-12
160,-16
161,-21
162,-26
163,-32
164,-38
165,-46
166,-56
167,-64
168,-72
169,-79
170,-83
171,-87
172,-90
173,-92
174,-94
175,-95
176,-97
177,-98
178,-100
179,-102
180,-104
181,-106
182,-108
183,-111
184,-114
185,-117
186,-120
187,-122
188,-124
189,-126
190,-127
191,-128
192,-129
193,-130
194,-131
195,-132
196,-133
197,-135
198,-137
199,-139
200,-140
201,-142
202,-143
203,-145
204,-148
205,-150
206,-153
207,-158
208,-164
209,-177
210,-191
211,-205
212,-213
213,-219
214,-225
215,-231
216,-236
217,-239
218,-241
219,-242
220,-242
221,-241
222,-240
223,-237
224,-233
225,-228
226,-222
227,-215
228,-199
229,-167
230,-117
231,-43
232,57
233,174
234,297
235,415
236,515
237,573
238,592
239,572
240,517
241,413
242,287
243,157
244,34
245,-69
246,-150
247,-196
248,-213
249,-221
250,-222
251,-222
252,-221
253,-220
254,-220
255,-220
256,-227
257,-239
258,-247
259,-252
260,-257
261,-261
262,-264
263,-268
264,-271
265,-273
266,-275
267,-278
268,-282
269,-285
270,-284
271,-277
272,-266
273,-253
274,-234
275,-213
276,-194
277,-178
278,-164
279,-151
280,-142
281,-135
282,-130
283,-124
284,-118
285,-112
286,-106
287,-98
288,-85
289,-65
290,-46
291,-27
292,-8
293,9
294,19
295,26
296,31
297,37
298,42
299,47
300,53
301,59
302,71
