'sample #','ECG '
0,-1255
1,-1488
2,-1745
3,-2015
4,-2253
5,-2374
6,-2379
7,-2286
8,-2241
9,-2129
10,-1981
11,-1815
12,-1616
13,-1362
14,-1075
15,-817
16,-631
17,-516
18,-463
19,-465
20,-529
21,-667
22,-838
23,-1016
24,-1189
25,-1355
26,-1502
27,-1613
28,-1688
29,-1743
30,-1772
31,-1813
32,-1863
33,-1930
34,-2006
35,-2088
36,-2170
37,-2247
38,-2316
39,-2374
40,-2423
41,-2453
42,-2487
43,-2518
44,-2545
45,-2569
46,-2602
47,-2645
48,-2686
49,-2702
50,-2700
51,-2676
52,-2608
53,-2503
54,-2386
55,-2265
56,-2145
57,-2024
58,-1898
59,-1773
60,-1657
61,-1557
62,-1466
63,-1368
64,-1249
65,-1099
66,-925
67,-743
68,-569
69,-412
70,-278
71,-162
72,-63
73,13
74,72
75,104
76,127
77,146
78,168
79,197
80,235
81,276
82,317
83,339
84,351
85,359
86,365
87,366
88,365
89,359
90,351
91,342
92,323
93,291
94,258
95,227
96,176
97,124
98,88
99,74
100,73
101,89
102,132
103,187
104,264
105,368
106,496
107,639
108,783
109,915
110,1030
111,1133
112,1236
113,1338
114,1425
115,1492
116,1515
117,1523
118,1529
119,1528
120,1511
121,1487
122,1458
123,1415
124,1368
125,1320
126,1272
127,1223
128,1172
129,1113
130,1046
131,974
132,902
133,826
134,743
135,659
136,577
137,493
138,406
139,320
140,239
141,162
142,95
143,44
144,26
145,25
146,38
147,71
148,130
149,203
150,287
151,371
152,453
153,526
154,581
155,605
156,618
157,627
158,630
159,625
160,612
161,593
162,564
163,536
164,507
165,484
166,466
167,444
168,423
169,406
170,403
171,404
172,405
173,405
174,405
175,404
176,404
177,403
178,403
179,403
180,404
181,405
182,407
183,410
184,415
185,420
186,426
187,433
188,447
189,474
190,499
191,525
192,548
193,564
194,571
195,577
196,583
197,586
198,577
199,562
200,551
201,542
202,534
203,529
204,526
205,524
206,523
207,522
208,521
209,520
210,519
211,519
212,523
213,529
214,535
215,538
216,540
217,541
218,542
219,544
220,546
221,547
222,548
223,549
224,550
225,551
226,552
227,551
228,551
229,551
230,550
231,550
232,550
233,551
234,553
235,555
236,558
237,561
238,564
239,567
240,569
241,571
242,573
243,575
244,578
245,582
246,588
247,594
248,600
249,605
250,609
251,612
252,616
253,623
254,635
255,659
256,699
257,753
258,816
259,880
260,942
261,998
262,1014
263,1018
264,1022
265,1004
266,950
267,881
268,810
269,746
270,692
271,643
272,627
273,621
274,616
275,620
276,643
277,665
278,687
279,698
280,704
281,707
282,710
283,713
284,716
285,718
286,719
287,719
288,717
289,714
290,708
291,700
292,690
293,669
294,634
295,610
296,592
297,576
298,561
299,544
300,525
301,500
302,471
303,452
304,441
305,427
306,412
307,386
308,355
309,334
310,321
311,323
312,347
313,380
314,422
315,461
316,495
317,544
318,591
319,637
320,655
321,656
322,641
323,620
324,589
325,561
326,541
327,523
328,499
329,468
330,442
331,423
332,406
333,390
334,374
335,354
336,327
337,296
338,267
339,242
340,202
341,157
342,104
343,48
344,-9
345,-62
346,-112
347,-146
348,-186
349,-225
350,-255
351,-277
352,-296
353,-311
354,-322
355,-336
356,-353
357,-364
358,-371
359,-377
360,-383
361,-389
362,-395
363,-401
364,-408
365,-419
366,-441
367,-475
368,-525
369,-570
370,-620
371,-653
372,-694
373,-726
374,-738
375,-744
376,-749
377,-752
378,-753
379,-754
380,-754
381,-755
382,-754
383,-753
384,-751
385,-748
386,-745
387,-743
388,-740
389,-737
390,-735
391,-736
392,-742
393,-752
394,-767
395,-795
396,-812
397,-821
398,-829
399,-834
400,-837
401,-838
402,-835
403,-831
404,-825
405,-819
406,-813
407,-803
408,-793
409,-782
410,-770
411,-757
412,-742
413,-729
414,-715
415,-705
416,-695
417,-688
418,-683
419,-678
420,-675
421,-672
422,-670
423,-669
424,-668
425,-665
426,-662
427,-659
428,-656
429,-653
430,-648
431,-641
432,-628
433,-593
434,-568
435,-554
436,-545
437,-540
438,-538
439,-537
440,-536
441,-536
442,-536
443,-535
444,-534
445,-534
446,-534
447,-535
448,-536
449,-536
450,-536
451,-536
452,-535
453,-534
454,-533
455,-530
456,-527
457,-523
458,-520
459,-517
460,-512
461,-503
462,-491
463,-477
464,-461
465,-442
466,-424
467,-408
468,-395
469,-382
470,-371
471,-354
472,-330
473,-288
474,-239
475,-181
476,-121
477,-65
478,-25
479,-11
480,-6
481,-10
482,-23
483,-59
484,-109
485,-158
486,-177
487,-188
488,-195
489,-181
490,-159
491,-134
492,-110
493,-83
494,-57
495,-39
496,-25
497,-13
498,-4
499,4
500,15
501,27
502,37
503,45
504,53
505,59
506,63
507,66
508,68
509,70
510,71
511,72
512,74
513,75
514,77
515,79
516,82
517,85
518,88
519,92
520,96
521,101
522,106
523,114
524,125
525,137
526,146
527,154
528,161
529,170
530,180
531,190
532,199
533,208
534,218
535,228
536,238
537,247
538,256
539,263
540,269
541,274
542,280
543,284
544,287
545,290
546,292
547,294
548,297
549,299
550,301
551,303
552,304
553,304
554,304
555,301
556,297
557,291
558,284
559,270
560,244
561,217
562,189
563,166
564,149
565,130
566,112
567,94
568,78
569,69
570,63
571,57
572,53
573,51
574,51
575,52
576,55
577,60
578,66
579,73
580,80
581,91
582,101
583,109
584,115
585,121
586,125
587,130
588,135
589,140
590,144
591,149
592,156
593,166
594,182
595,197
596,213
597,229
598,248
599,262
600,272
601,279
602,286
603,290
604,294
605,299
606,305
607,312
608,319
609,329
610,339
611,349
612,361
613,376
614,393
615,402
616,407
617,412
618,416
619,419
620,422
621,424
622,427
623,429
624,431
625,433
626,435
627,436
628,437
629,438
630,440
631,442
632,446
633,450
634,455
635,459
636,465
637,472
638,484
639,501
640,520
641,532
642,540
643,546
644,553
645,562
646,571
647,580
648,589
649,598
650,607
651,617
652,628
653,638
654,646
655,654
656,660
657,665
658,668
659,668
660,665
