'sample #','ECG '
0,46
1,56
2,63
3,70
4,75
5,76
6,72
7,66
8,63
9,60
10,56
11,53
12,50
13,48
14,47
15,48
16,50
17,53
18,56
19,59
20,61
21,64
22,67
23,69
24,71
25,72
26,71
27,70
28,68
29,67
30,65
31,65
32,64
33,64
34,64
35,64
36,63
37,62
38,61
39,59
40,57
41,56
42,57
43,60
44,63
45,67
46,72
47,77
48,81
49,86
50,90
51,93
52,96
53,98
54,100
55,102
56,104
57,105
58,104
59,101
60,94
61,85
62,77
63,71
64,66
65,62
66,58
67,55
68,52
69,50
70,48
71,45
72,42
73,39
74,37
75,35
76,33
77,31
78,29
79,27
80,24
81,21
82,18
83,15
84,11
85,8
86,5
87,2
88,0
89,0
90,0
91,1
92,3
93,6
94,9
95,13
96,18
97,23
98,29
99,37
100,47
101,55
102,62
103,68
104,72
105,74
106,76
107,77
108,78
109,79
110,79
111,80
112,81
113,81
114,81
115,82
116,82
117,81
118,81
119,81
120,81
121,81
122,82
123,82
124,83
125,85
126,86
127,87
128,87
129,87
130,87
131,87
132,87
133,88
134,88
135,89
136,89
137,90
138,91
139,92
140,93
141,94
142,94
143,94
144,95
145,95
146,95
147,96
148,96
149,96
150,96
151,96
152,95
153,94
154,93
155,92
156,92
157,92
158,92
159,91
160,90
161,89
162,89
163,88
164,88
165,88
166,87
167,86
168,86
169,85
170,86
171,87
172,88
173,89
174,90
175,90
176,90
177,89
178,88
179,88
180,88
181,87
182,86
183,86
184,85
185,85
186,85
187,84
188,83
189,82
190,81
191,80
192,78
193,77
194,75
195,73
196,72
197,70
198,69
199,67
200,64
201,61
202,58
203,55
204,51
205,47
206,42
207,37
208,33
209,28
210,23
211,18
212,13
213,8
214,4
215,0
216,-5
217,-11
218,-18
219,-23
220,-27
221,-32
222,-38
223,-45
224,-57
225,-67
226,-75
227,-83
228,-91
229,-95
230,-95
231,-89
232,-79
233,-51
234,-6
235,56
236,135
237,227
238,319
239,383
240,406
241,408
242,396
243,365
244,307
245,237
246,164
247,87
248,13
249,-41
250,-59
251,-71
252,-81
253,-89
254,-100
255,-114
256,-133
257,-142
258,-146
259,-149
260,-152
261,-153
262,-154
263,-155
264,-157
265,-157
266,-157
267,-157
268,-158
269,-159
270,-161
271,-162
272,-164
273,-165
274,-166
275,-168
276,-170
277,-173
278,-174
279,-176
280,-177
281,-179
282,-181
283,-184
284,-188
285,-192
286,-196
287,-201
288,-205
289,-210
290,-213
291,-216
292,-219
293,-222
294,-227
295,-232
296,-238
297,-244
298,-249
299,-253
300,-256
301,-259
302,-261
303,-262
304,-263
305,-263
306,-264
307,-265
308,-266
309,-267
310,-265
311,-260
312,-255
313,-251
314,-248
315,-245
316,-241
317,-238
318,-235
319,-234
320,-233
321,-233
322,-234
323,-236
324,-240
325,-244
326,-249
327,-254
328,-260
329,-266
330,-273
331,-281
332,-288
333,-296
334,-304
335,-316
336,-334
337,-352
338,-363
339,-372
340,-379
341,-383
342,-382
343,-376
344,-366
345,-356
346,-347
347,-338
348,-330
349,-323
350,-318
351,-314
352,-311
353,-308
354,-305
355,-302
356,-299
357,-298
358,-296
359,-296
360,-296
361,-299
362,-304
363,-311
364,-318
365,-326
366,-334
367,-345
368,-355
369,-359
370,-361
371,-362
372,-363
373,-364
374,-365
375,-366
376,-366
377,-361
378,-353
379,-345
380,-339
381,-334
382,-329
383,-324
384,-320
385,-316
386,-312
387,-310
388,-308
389,-306
390,-303
391,-300
392,-296
393,-291
394,-283
395,-271
396,-256
397,-242
398,-230
399,-220
400,-213
401,-208
402,-203
403,-198
404,-193
405,-190
406,-186
407,-183
408,-179
409,-175
410,-172
411,-169
412,-168
413,-168
414,-167
415,-167
416,-167
417,-166
418,-164
419,-163
420,-161
421,-159
422,-157
423,-155
424,-154
425,-152
426,-151
427,-149
428,-147
429,-144
430,-142
431,-139
432,-134
433,-128
434,-121
435,-114
436,-108
437,-102
438,-97
439,-91
440,-83
441,-74
442,-65
443,-58
444,-53
445,-47
446,-37
447,-22
448,-4
449,7
450,15
451,21
452,26
453,31
454,36
455,40
456,44
457,46
458,49
459,51
460,54
461,57
462,60
463,63
464,65
465,67
466,69
467,71
468,73
469,76
470,78
471,80
472,83
473,85
474,87
475,88
476,90
477,91
478,92
479,94
480,95
481,97
482,97
483,98
484,99
485,101
486,104
487,108
488,112
489,119
490,133
491,162
492,205
493,258
494,329
495,416
496,532
497,667
498,784
499,814
500,800
501,694
502,523
503,338
504,198
505,147
506,144
507,180
508,215
509,226
510,232
511,233
512,229
513,221
514,213
515,208
516,205
517,203
518,200
519,197
520,194
521,190
522,188
523,185
524,183
525,181
526,179
527,178
528,177
529,175
530,171
531,167
532,160
533,145
534,129
535,117
536,108
537,100
538,93
539,86
540,82
541,78
542,75
543,73
544,72
545,72
546,75
547,80
548,86
549,92
550,98
551,104
552,110
553,116
554,122
555,128
556,132
557,137
558,141
559,146
560,152
561,158
562,163
563,167
564,169
565,172
566,174
567,177
568,181
569,184
570,186
571,187
572,186
573,183
574,177
575,171
576,164
577,159
578,154
579,148
580,143
581,139
582,135
583,131
584,127
585,122
586,118
587,114
588,110
589,106
590,101
591,97
592,93
593,89
594,86
595,84
596,82
597,79
598,77
599,74
600,73
601,71
602,70
603,67
604,65
605,64
606,64
