'sample #','ECG '
0,171
1,185
2,194
3,198
4,194
5,183
6,172
7,166
8,162
9,157
10,153
11,149
12,145
13,142
14,139
15,136
16,134
17,133
18,135
19,138
20,141
21,144
22,147
23,149
24,150
25,151
26,152
27,153
28,153
29,153
30,153
31,153
32,154
33,155
34,156
35,156
36,156
37,157
38,158
39,158
40,158
41,157
42,155
43,152
44,149
45,145
46,141
47,137
48,131
49,127
50,123
51,120
52,118
53,116
54,113
55,111
56,110
57,109
58,107
59,105
60,103
61,101
62,99
63,97
64,95
65,94
66,94
67,93
68,93
69,93
70,94
71,94
72,93
73,92
74,90
75,89
76,88
77,87
78,87
79,87
80,86
81,86
82,86
83,86
84,87
85,88
86,89
87,89
88,88
89,89
90,89
91,89
92,88
93,88
94,88
95,88
96,87
97,85
98,83
99,81
100,79
101,77
102,75
103,74
104,74
105,72
106,71
107,70
108,69
109,68
110,67
111,66
112,64
113,62
114,60
115,58
116,57
117,56
118,56
119,57
120,57
121,57
122,57
123,56
124,55
125,54
126,53
127,52
128,52
129,51
130,50
131,48
132,48
133,47
134,47
135,46
136,46
137,45
138,46
139,46
140,46
141,48
142,50
143,52
144,55
145,57
146,60
147,62
148,63
149,63
150,64
151,64
152,65
153,66
154,67
155,68
156,68
157,70
158,70
159,71
160,70
161,70
162,69
163,67
164,64
165,62
166,60
167,58
168,56
169,54
170,53
171,52
172,52
173,51
174,51
175,51
176,51
177,50
178,48
179,47
180,46
181,45
182,45
183,47
184,49
185,54
186,59
187,64
188,69
189,74
190,79
191,83
192,86
193,89
194,91
195,94
196,96
197,98
198,101
199,104
200,107
201,110
202,111
203,112
204,114
205,115
206,117
207,119
208,122
209,127
210,138
211,151
212,168
213,220
214,306
215,412
216,528
217,648
218,761
219,850
220,892
221,905
222,882
223,812
224,701
225,571
226,438
227,317
228,218
229,144
230,94
231,80
232,70
233,59
234,50
235,41
236,27
237,8
238,-3
239,-9
240,-15
241,-20
242,-22
243,-20
244,-15
245,-8
246,-3
247,0
248,1
249,2
250,3
251,4
252,5
253,6
254,7
255,8
256,8
257,9
258,9
259,9
260,10
261,12
262,13
263,14
264,15
265,15
266,16
267,17
268,19
269,20
270,21
271,22
272,23
273,24
274,26
275,27
276,28
277,28
278,29
279,29
280,30
281,30
282,30
283,31
284,31
285,33
286,35
287,37
288,39
289,41
290,42
291,45
292,51
293,57
294,63
295,67
296,67
297,66
298,62
299,58
300,52
301,41
302,16
303,-6
304,-22
305,-40
306,-48
307,-54
308,-59
309,-63
310,-66
311,-67
312,-68
313,-68
314,-68
315,-67
316,-65
317,-63
318,-60
319,-57
320,-53
321,-50
322,-47
323,-45
324,-42
325,-38
326,-35
327,-32
328,-30
329,-29
330,-29
331,-31
332,-34
333,-38
334,-43
335,-49
336,-56
337,-64
338,-79
339,-91
340,-103
341,-108
342,-112
343,-116
344,-118
345,-121
346,-125
347,-128
348,-131
349,-133
350,-134
351,-135
352,-135
353,-134
354,-132
355,-132
356,-130
357,-129
358,-127
359,-126
360,-125
361,-124
362,-124
363,-122
364,-121
365,-119
366,-116
367,-113
368,-109
369,-106
370,-102
371,-99
372,-96
373,-95
374,-94
375,-93
376,-92
377,-90
378,-89
379,-88
380,-87
381,-86
382,-85
383,-83
384,-82
385,-80
386,-80
387,-79
388,-79
389,-78
390,-77
391,-75
392,-73
393,-71
394,-69
395,-67
396,-64
397,-61
398,-60
399,-58
400,-57
401,-55
402,-54
403,-53
404,-52
405,-50
406,-49
407,-47
408,-46
409,-45
410,-44
411,-43
412,-42
413,-42
414,-42
415,-41
416,-41
417,-40
418,-38
419,-37
420,-35
421,-33
422,-32
423,-31
424,-29
425,-28
426,-26
427,-25
428,-25
429,-24
430,-23
431,-21
432,-20
433,-20
434,-20
435,-19
436,-19
437,-19
438,-20
439,-20
440,-20
441,-21
442,-21
443,-21
444,-22
445,-22
446,-24
447,-25
448,-27
449,-28
450,-29
451,-30
452,-32
453,-32
454,-32
455,-31
456,-30
457,-29
458,-29
459,-28
460,-27
461,-28
462,-28
463,-28
464,-28
465,-27
466,-26
467,-25
468,-23
469,-21
470,-19
471,-18
472,-16
473,-14
474,-12
475,-11
476,-12
477,-11
478,-11
479,-10
480,-10
481,-10
482,-11
483,-12
484,-12
485,-14
486,-15
487,-16
488,-18
489,-19
490,-21
491,-22
492,-23
493,-24
494,-25
495,-26
496,-25
497,-24
498,-23
499,-23
500,-23
501,-23
502,-23
503,-23
504,-23
505,-25
506,-27
507,-29
508,-31
509,-33
510,-34
511,-35
512,-36
513,-39
514,-42
515,-45
516,-49
517,-53
518,-58
519,-62
520,-67
521,-69
522,-71
523,-73
524,-74
525,-75
526,-75
527,-76
528,-77
529,-79
530,-81
531,-83
532,-85
533,-87
534,-89
535,-90
536,-91
537,-93
538,-95
539,-98
540,-100
541,-103
542,-106
543,-109
544,-111
545,-112
546,-113
547,-115
548,-116
549,-117
550,-118
551,-118
552,-120
553,-121
554,-121
555,-122
556,-122
557,-123
558,-124
559,-125
560,-125
561,-125
562,-125
563,-124
564,-123
565,-123
566,-123
567,-123
568,-122
569,-121
570,-119
571,-119
572,-118
573,-118
574,-117
575,-115
576,-114
577,-112
578,-110
579,-107
580,-103
581,-100
582,-97
583,-93
584,-90
585,-87
586,-85
587,-82
588,-79
589,-75
590,-71
591,-58
592,-30
593,16
594,79
595,164
596,273
597,400
598,534
599,669
600,800
601,882
602,910
603,877
604,775
605,585
606,351
607,120
608,-41
609,-88
610,-103
611,-97
612,-94
613,-93
614,-92
615,-91
616,-89
617,-89
618,-89
619,-89
620,-88
621,-88
622,-89
623,-91
624,-94
625,-96
626,-90
627,-78
628,-71
629,-67
630,-63
631,-61
632,-58
633,-55
634,-51
635,-48
636,-45
637,-43
638,-41
639,-38
640,-35
641,-32
642,-29
643,-27
644,-25
645,-23
646,-21
647,-19
648,-17
649,-15
650,-13
651,-10
652,-8
653,-5
654,-3
655,-1
656,1
657,4
658,7
659,11
660,13
661,16
662,18
663,22
664,27
665,33
666,38
667,44
668,48
669,52
670,57
671,62
672,68
673,75
674,83
675,92
676,100
677,107
678,113
679,118
680,123
681,127
682,131
683,136
684,141
685,146
686,151
687,157
688,164
689,171
690,181
691,190
692,194
693,196
694,198
695,200
696,202
697,204
698,205
699,207
700,208
701,208
702,208
703,208
704,208
705,207
706,205
707,203
708,200
709,197
710,193
711,189
712,184
713,177
714,168
715,159
716,149
717,136
718,119
719,102
720,87
721,75
722,64
723,53
724,50
725,48
726,46
727,45
728,43
729,42
730,41
731,40
732,39
733,38
734,38
735,38
736,38
737,39
738,39
739,39
740,39
741,39
742,39
743,39
744,38
745,38
746,38
