'sample #','ECG '
0,7
1,8
2,9
3,11
4,13
5,15
6,17
7,18
8,19
9,20
10,20
11,20
12,20
13,19
14,19
15,22
16,26
17,31
18,33
19,31
20,26
21,19
22,14
23,10
24,7
25,3
26,1
27,-1
28,-2
29,-3
30,-4
31,-4
32,-4
33,-4
34,-3
35,-3
36,-3
37,-3
38,-4
39,-5
40,-6
41,-8
42,-8
43,-9
44,-9
45,-10
46,-10
47,-10
48,-10
49,-11
50,-12
51,-14
52,-16
53,-18
54,-21
55,-24
56,-28
57,-31
58,-34
59,-37
60,-42
61,-53
62,-63
63,-65
64,-67
65,-69
66,-69
67,-70
68,-71
69,-72
70,-73
71,-73
72,-74
73,-73
74,-73
75,-72
76,-71
77,-70
78,-69
79,-68
80,-66
81,-63
82,-61
83,-59
84,-57
85,-54
86,-52
87,-49
88,-47
89,-44
90,-40
91,-36
92,-31
93,-26
94,-21
95,-16
96,-11
97,-5
98,0
99,4
100,9
101,13
102,18
103,22
104,26
105,30
106,34
107,37
108,41
109,44
110,49
111,53
112,58
113,63
114,67
115,70
116,73
117,77
118,79
119,82
120,84
121,85
122,87
123,88
124,89
125,90
126,90
127,91
128,90
129,90
130,89
131,88
132,87
133,85
134,83
135,80
136,78
137,76
138,74
139,72
140,71
141,70
142,69
143,69
144,69
145,70
146,71
147,71
148,72
149,73
150,73
151,74
152,75
153,75
154,76
155,76
156,77
157,76
158,76
159,76
160,77
161,78
162,79
163,80
164,81
165,83
166,84
167,87
168,90
169,94
170,99
171,128
172,184
173,262
174,360
175,472
176,581
177,672
178,729
179,749
180,739
181,709
182,641
183,549
184,442
185,330
186,228
187,148
188,94
189,63
190,49
191,43
192,38
193,34
194,32
195,30
196,28
197,28
198,27
199,28
200,29
201,30
202,32
203,33
204,35
205,37
206,39
207,41
208,42
209,44
210,46
211,49
212,51
213,54
214,56
215,59
216,61
217,64
218,67
219,71
220,74
221,78
222,82
223,86
224,91
225,95
226,99
227,104
228,108
229,111
230,115
231,118
232,120
233,123
234,127
235,130
236,135
237,140
238,146
239,151
240,157
241,163
242,171
243,183
244,202
245,217
246,230
247,241
248,255
249,271
250,282
251,289
252,295
253,301
254,307
255,311
256,314
257,317
258,319
259,322
260,328
261,336
262,342
263,348
264,353
265,358
266,361
267,355
268,341
269,325
270,306
271,287
272,263
273,232
274,199
275,170
276,145
277,120
278,96
279,68
280,45
281,27
282,6
283,-7
284,-17
285,-24
286,-31
287,-38
288,-44
289,-49
290,-55
291,-59
292,-63
293,-67
294,-70
295,-73
296,-74
297,-76
298,-77
299,-79
300,-81
301,-82
302,-84
303,-86
304,-88
305,-90
306,-92
307,-94
308,-96
309,-98
310,-99
311,-99
312,-100
313,-100
314,-100
315,-99
316,-98
317,-96
318,-95
319,-92
320,-90
321,-87
322,-85
323,-82
324,-79
325,-77
326,-73
327,-70
328,-66
329,-62
330,-58
331,-55
332,-52
333,-49
334,-46
335,-44
336,-43
337,-42
338,-41
339,-41
340,-41
341,-41
342,-40
343,-40
344,-39
345,-38
346,-38
347,-37
348,-37
349,-38
350,-38
351,-39
352,-40
353,-41
354,-41
355,-42
356,-43
357,-43
358,-43
359,-43
360,-43
361,-46
362,-50
363,-55
364,-59
365,-62
366,-66
367,-69
368,-72
369,-74
370,-75
371,-75
372,-75
373,-72
374,-69
375,-64
376,-57
377,-51
378,-45
379,-39
380,-34
381,-28
382,-22
383,-16
384,-9
385,-4
386,-1
387,1
388,2
389,4
390,5
391,6
392,7
393,7
394,8
395,8
396,8
397,7
398,7
399,6
400,6
401,6
402,6
403,6
404,6
405,6
406,7
407,9
408,11
409,13
410,15
