'sample #','ECG '
0,-14
1,-15
2,-17
3,-19
4,-28
5,-58
6,-79
7,-98
8,-114
9,-131
10,-149
11,-164
12,-177
13,-186
14,-191
15,-191
16,-192
17,-192
18,-192
19,-192
20,-192
21,-192
22,-193
23,-193
24,-192
25,-192
26,-191
27,-191
28,-191
29,-190
30,-188
31,-186
32,-184
33,-181
34,-179
35,-177
36,-175
37,-172
38,-169
39,-166
40,-163
41,-160
42,-158
43,-154
44,-152
45,-149
46,-148
47,-146
48,-146
49,-146
50,-147
51,-147
52,-148
53,-148
54,-149
55,-150
56,-150
57,-151
58,-152
59,-154
60,-157
61,-159
62,-152
63,-137
64,-126
65,-115
66,-105
67,-98
68,-92
69,-88
70,-85
71,-82
72,-81
73,-79
74,-78
75,-77
76,-76
77,-76
78,-76
79,-76
80,-76
81,-77
82,-77
83,-78
84,-78
85,-79
86,-79
87,-80
88,-81
89,-81
90,-82
91,-83
92,-83
93,-84
94,-85
95,-85
96,-85
97,-85
98,-85
99,-84
100,-84
101,-85
102,-86
103,-87
104,-88
105,-89
106,-91
107,-94
108,-96
109,-99
110,-101
111,-104
112,-107
113,-114
114,-123
115,-133
116,-139
117,-145
118,-150
119,-155
120,-160
121,-164
122,-167
123,-169
124,-171
125,-172
126,-172
127,-171
128,-169
129,-166
130,-162
131,-158
132,-155
133,-151
134,-148
135,-145
136,-140
137,-136
138,-134
139,-134
140,-136
141,-139
142,-144
143,-148
144,-152
145,-156
146,-159
147,-163
148,-168
149,-171
150,-174
151,-177
152,-178
153,-178
154,-176
155,-174
156,-170
157,-166
158,-161
159,-154
160,-144
161,-126
162,-108
163,-63
164,-8
165,56
166,124
167,185
168,232
169,249
170,250
171,240
172,213
173,159
174,95
175,30
176,-30
177,-84
178,-114
179,-129
180,-137
181,-143
182,-148
183,-151
184,-153
185,-153
186,-152
187,-149
188,-144
189,-139
190,-133
191,-126
192,-120
193,-113
194,-106
195,-100
196,-96
197,-93
198,-92
199,-92
200,-91
201,-90
202,-89
203,-87
204,-86
205,-84
206,-82
207,-80
208,-76
209,-71
210,-66
211,-61
212,-58
213,-55
214,-54
215,-52
216,-49
217,-46
218,-42
219,-38
220,-34
221,-30
222,-27
223,-24
224,-21
225,-18
226,-14
227,-9
228,-4
229,1
230,8
231,14
232,20
233,26
234,32
235,38
236,45
237,52
238,59
239,64
240,70
241,74
242,78
243,82
244,85
245,88
246,90
247,91
248,91
249,90
250,86
251,81
252,75
253,68
254,58
255,43
256,27
257,11
258,-1
259,-12
260,-22
261,-29
262,-35
263,-40
264,-42
265,-44
266,-45
267,-47
268,-48
269,-49
270,-50
271,-51
272,-51
273,-51
274,-51
275,-51
276,-51
277,-49
278,-48
279,-46
280,-44
281,-42
282,-39
283,-35
284,-32
285,-29
286,-26
287,-23
288,-19
289,-13
290,-6
291,0
292,6
293,12
294,16
295,19
296,22
297,25
298,27
299,29
300,30
301,32
302,34
303,36
304,38
305,40
306,42
307,45
308,47
309,50
310,52
311,54
312,55
313,56
314,58
315,59
316,60
317,62
318,63
319,64
320,65
321,65
322,66
323,66
324,67
325,67
326,67
327,67
328,67
329,67
330,68
331,69
332,71
333,73
334,75
335,77
336,79
337,81
338,82
339,83
340,84
341,85
342,86
343,87
344,88
345,90
346,91
347,93
348,94
349,96
350,97
351,97
352,96
353,95
354,94
355,94
356,94
357,94
358,95
359,96
360,99
361,102
362,105
363,107
364,109
365,111
366,112
367,113
368,114
369,115
370,116
371,119
372,123
373,128
374,132
375,137
376,140
377,142
378,143
379,143
380,142
381,139
382,135
383,130
384,125
385,120
386,115
387,106
388,89
389,73
390,65
391,61
392,58
393,54
394,51
395,48
396,46
397,45
398,44
399,44
400,44
401,45
402,46
403,48
404,51
405,54
406,58
407,62
408,68
409,79
410,107
411,137
412,167
413,218
414,274
415,322
416,338
417,343
418,338
419,326
420,295
421,230
422,164
423,100
424,42
425,-10
426,-39
427,-50
428,-53
429,-56
430,-59
431,-60
432,-62
433,-64
434,-65
435,-66
436,-67
437,-67
438,-67
439,-66
440,-65
441,-64
442,-62
443,-61
444,-60
445,-59
446,-58
447,-58
448,-58
449,-58
450,-57
451,-57
452,-57
453,-57
454,-57
455,-56
456,-57
457,-57
458,-57
459,-56
460,-56
461,-54
462,-53
463,-52
464,-50
465,-49
466,-48
467,-46
468,-43
469,-41
470,-38
471,-35
472,-31
473,-27
474,-22
475,-18
476,-13
477,-8
478,-3
479,1
480,6
481,12
482,19
483,26
484,32
485,37
486,41
487,45
488,47
489,50
490,52
491,55
492,57
493,58
494,60
495,60
496,59
497,56
498,51
499,46
500,39
501,33
502,25
503,16
504,5
505,-4
506,-14
507,-23
508,-31
509,-38
510,-46
511,-53
512,-60
513,-67
514,-73
515,-79
516,-86
517,-93
518,-98
519,-101
520,-103
521,-105
522,-106
523,-107
524,-109
525,-111
526,-112
527,-113
528,-114
529,-115
530,-117
531,-118
532,-119
533,-119
534,-119
535,-119
536,-119
537,-119
538,-118
539,-117
540,-115
541,-113
542,-111
543,-109
544,-107
545,-104
546,-101
547,-97
548,-94
549,-91
550,-87
551,-82
552,-77
553,-72
554,-67
555,-63
556,-60
557,-57
558,-54
559,-52
560,-49
561,-48
562,-47
563,-45
564,-44
565,-44
566,-44
567,-44
568,-45
569,-45
570,-45
571,-44
572,-44
573,-43
574,-43
575,-42
576,-41
577,-40
578,-39
579,-39
580,-38
581,-38
582,-38
583,-37
584,-36
585,-34
586,-33
587,-31
588,-30
589,-28
590,-27
591,-26
592,-25
593,-24
594,-24
595,-23
596,-22
597,-21
598,-19
599,-17
600,-15
601,-13
602,-11
603,-9
604,-7
605,-5
606,-4
607,-2
608,-1
609,0
610,2
611,5
612,7
613,9
614,11
615,14
616,16
617,17
618,19
619,21
620,23
621,25
622,28
623,32
624,38
625,43
626,48
627,52
628,54
629,56
630,57
631,58
632,59
633,59
634,59
635,60
636,60
637,60
638,59
639,59
640,57
641,56
642,55
643,54
644,53
645,51
646,51
647,50
648,51
649,51
650,52
651,53
652,55
653,56
654,59
655,62
656,65
657,70
658,78
659,96
660,113
661,153
662,201
663,264
664,338
665,410
666,472
667,497
668,506
669,482
670,412
671,318
672,221
673,138
674,74
675,38
676,25
677,21
678,27
679,39
680,55
681,72
682,74
683,75
684,75
685,76
686,76
687,77
688,78
689,79
690,80
691,79
692,79
693,78
694,76
695,73
696,70
697,66
698,62
699,58
700,55
701,51
702,46
703,40
704,34
705,30
706,26
707,23
708,20
709,18
710,15
711,13
712,11
713,9
714,8
715,7
716,6
717,7
718,8
719,11
720,14
721,18
722,22
723,27
724,32
725,37
726,44
727,57
728,70
729,80
730,91
731,103
732,117
733,131
734,144
735,154
736,163
737,169
738,174
739,177
740,179
741,181
742,184
743,186
744,189
745,190
746,190
747,187
748,181
749,173
750,158
751,131
752,109
753,95
754,82
755,69
756,55
757,42
758,29
759,17
760,13
761,11
762,8
763,6
764,5
765,3
766,2
767,1
768,0
769,0
770,-1
771,-1
772,-2
773,-2
774,-3
775,-3
776,-2
777,-1
778,0
779,0
780,1
781,2
782,3
783,3
784,3
785,3
786,2
787,1
788,0
789,0
790,0
791,0
792,0
793,0
794,1
795,2
796,3
797,2
798,1
799,0
800,0
801,-2
802,-3
803,-6
804,-8
805,-11
806,-14
807,-16
808,-19
809,-22
810,-30
811,-39
812,-45
813,-49
814,-53
815,-55
816,-58
817,-59
818,-61
819,-62
820,-63
821,-63
822,-63
823,-64
824,-64
825,-64
826,-64
827,-63
828,-63
829,-61
830,-60
831,-58
832,-55
833,-53
834,-51
835,-49
836,-47
837,-44
838,-43
839,-41
840,-40
841,-39
842,-38
843,-36
844,-35
845,-33
846,-30
847,-28
848,-26
849,-23
850,-20
851,-16
852,-13
853,-9
854,-6
855,-3
856,-1
857,0
858,2
859,4
860,6
861,7
862,9
863,11
864,12
865,14
866,15
867,16
868,17
869,18
870,18
871,19
872,18
873,18
874,17
875,16
876,15
877,14
878,13
879,12
880,11
881,9
882,8
883,6
884,4
885,2
886,0
887,-2
888,-5
889,-9
890,-14
891,-29
892,-44
893,-59
894,-69
895,-78
896,-85
897,-90
898,-95
899,-99
900,-102
901,-104
902,-106
903,-109
904,-111
905,-114
906,-116
907,-116
908,-115
909,-113
910,-108
911,-101
912,-94
913,-78
914,-52
915,-15
916,38
917,105
918,180
919,256
920,323
921,344
922,354
923,346
924,285
925,201
926,106
927,5
928,-85
929,-143
930,-164
931,-165
932,-151
933,-129
934,-114
935,-111
936,-111
937,-110
938,-110
939,-109
940,-109
941,-108
942,-107
943,-106
944,-106
945,-106
946,-107
947,-108
948,-110
949,-112
950,-114
951,-116
952,-117
953,-118
954,-117
955,-117
956,-117
957,-117
958,-117
959,-118
960,-118
961,-119
962,-120
963,-122
964,-119
965,-112
966,-105
967,-100
968,-96
969,-93
970,-89
971,-86
972,-83
