'sample #','ECG '
0,87
1,111
2,126
3,136
4,137
5,122
6,99
7,68
8,37
9,7
10,-40
11,-88
12,-102
13,-110
14,-118
15,-127
16,-133
17,-139
18,-147
19,-159
20,-172
21,-185
22,-193
23,-197
24,-201
25,-206
26,-209
27,-212
28,-213
29,-212
30,-209
31,-206
32,-202
33,-197
34,-190
35,-174
36,-141
37,-81
38,-29
39,-13
40,-6
41,-1
42,-14
43,-29
44,-41
45,-50
46,-58
47,-67
48,-75
49,-53
50,-18
51,15
52,34
53,44
54,55
55,66
56,76
57,89
58,103
59,115
60,125
61,135
62,144
63,149
64,142
65,128
66,107
67,74
68,34
69,5
70,-11
71,-21
72,-12
73,16
74,70
75,98
76,114
77,125
78,133
79,134
80,129
81,119
82,88
83,52
84,38
85,33
86,35
87,40
88,44
89,48
90,52
91,53
92,52
93,48
94,43
95,37
96,29
97,51
98,68
99,78
100,86
101,92
102,96
103,96
104,93
105,88
106,83
107,74
108,61
109,82
110,118
111,148
112,156
113,160
114,164
115,168
116,170
117,173
118,175
119,176
120,177
121,176
122,174
123,171
124,167
125,163
126,159
127,153
128,145
129,128
130,98
131,75
132,61
133,74
134,83
135,89
136,94
137,97
138,97
139,95
140,89
141,80
142,52
143,14
144,0
145,0
146,8
147,17
148,25
149,29
150,23
151,10
152,-3
153,-21
154,-34
155,-48
156,-60
157,-42
158,8
159,56
160,78
161,90
162,100
163,104
164,100
165,88
166,54
167,4
168,-14
169,-14
170,3
171,14
172,24
173,32
174,38
175,38
176,34
177,26
178,17
179,7
180,-8
181,-9
182,-1
183,4
184,10
185,15
186,15
187,9
188,-1
189,-19
190,-41
191,-55
192,-65
193,-64
194,-45
195,-30
196,-18
197,-8
198,0
199,7
200,12
201,18
202,26
203,34
204,44
205,54
206,64
207,76
208,83
209,78
210,65
211,26
212,-22
213,-53
214,-76
215,-91
216,-89
217,-68
218,-51
219,-36
220,-26
221,-20
222,-16
223,-11
224,-5
225,-2
226,-6
227,-15
228,-24
229,-34
230,-41
231,-40
232,-38
233,-37
234,-35
235,-34
236,-34
237,-34
238,-31
239,-24
240,-15
241,-5
242,16
243,34
244,35
245,36
246,37
247,39
248,39
249,37
250,34
251,31
252,25
253,25
254,38
255,61
256,83
257,92
258,97
259,101
260,103
261,106
262,110
263,114
264,118
265,122
266,126
267,131
268,136
269,139
270,139
271,135
272,126
273,115
274,94
275,74
276,65
277,70
278,88
279,96
280,102
281,101
282,95
283,85
284,69
285,45
286,8
287,-29
288,-43
289,-43
290,-25
291,-4
292,16
293,23
294,29
295,35
296,37
297,32
298,22
299,11
300,-1
301,-2
302,12
303,23
304,31
305,38
306,43
307,43
308,42
309,39
310,37
311,32
312,25
313,50
314,82
315,107
316,115
317,121
318,127
319,127
320,116
321,87
322,43
323,6
324,-6
325,-7
326,1
327,7
328,13
329,18
330,20
331,17
332,8
333,-4
334,-26
335,-49
336,-64
337,-59
338,-41
339,-34
340,-29
341,-23
342,-17
343,-11
344,-5
345,1
346,15
347,36
348,55
349,82
350,102
351,110
352,117
353,104
354,60
355,13
356,-39
357,-72
358,-102
359,-120
360,-105
361,-81
362,-60
363,-51
364,-45
365,-40
366,-38
367,-40
368,-47
369,-55
370,-65
371,-78
372,-76
373,-52
374,-15
375,13
376,24
377,33
378,34
379,20
380,-1
381,-27
382,-70
383,-105
384,-118
385,-117
386,-102
387,-92
388,-84
389,-77
390,-72
391,-72
392,-74
393,-79
394,-84
395,-93
396,-105
397,-84
398,-49
399,-12
400,16
401,37
402,46
