'sample #','ECG '
0,60
1,75
2,95
3,120
4,145
5,163
6,173
7,180
8,184
9,179
10,167
11,155
12,138
13,116
14,85
15,47
16,22
17,7
18,-4
19,-13
20,-23
21,-41
22,-71
23,-129
24,-211
25,-309
26,-422
27,-546
28,-675
29,-780
30,-829
31,-845
32,-821
33,-751
34,-632
35,-468
36,-299
37,-136
38,15
39,136
40,234
41,283
42,300
43,299
44,280
45,228
46,167
47,100
48,67
49,36
50,12
51,3
52,0
53,-3
54,-5
55,-7
56,-8
57,-9
58,-11
59,-12
60,-14
61,-16
62,-18
63,-19
64,-20
65,-21
66,-22
67,-24
68,-26
69,-29
70,-31
71,-33
72,-34
73,-35
74,-35
75,-35
76,-35
77,-35
78,-34
79,-33
80,-32
81,-31
82,-31
83,-31
84,-32
85,-33
86,-35
87,-36
88,-38
89,-39
90,-40
91,-42
92,-44
93,-47
94,-52
95,-59
96,-66
97,-73
98,-80
99,-88
100,-96
101,-102
102,-108
103,-112
104,-116
105,-119
106,-122
107,-125
108,-128
109,-132
110,-134
111,-136
112,-137
113,-139
114,-139
115,-140
116,-142
117,-144
118,-147
119,-149
120,-151
121,-150
122,-147
123,-141
124,-134
125,-125
126,-110
127,-90
128,-78
129,-70
130,-63
131,-58
132,-52
133,-46
134,-40
135,-35
136,-29
137,-21
138,-11
139,-1
140,5
141,11
142,16
143,20
144,25
145,30
146,34
147,38
148,41
149,45
150,48
151,51
152,54
153,55
154,56
155,56
156,57
157,59
158,60
159,62
160,64
161,65
162,66
163,67
164,67
165,66
166,64
167,62
168,61
169,61
170,61
171,61
172,62
173,63
174,64
175,65
176,67
177,68
178,70
179,71
180,71
181,72
182,73
183,74
184,74
185,74
186,75
187,76
188,77
189,78
190,78
191,77
192,77
193,77
194,78
195,79
196,81
197,82
198,83
199,84
200,85
201,87
202,91
203,94
204,98
205,102
206,108
207,114
208,118
209,120
210,120
211,120
212,119
213,118
214,115
215,109
216,101
217,119
218,145
219,179
220,217
221,250
222,280
223,306
224,345
225,387
226,400
227,407
228,411
229,415
230,418
231,421
232,424
233,429
234,431
235,424
236,408
237,393
238,377
239,362
240,346
241,330
242,313
243,299
244,289
245,282
246,277
247,273
248,269
249,264
250,257
251,248
252,236
253,213
254,177
255,148
256,120
257,75
258,30
259,-19
260,-50
261,-80
262,-98
263,-82
264,-55
265,-32
266,-16
267,4
268,31
269,59
270,85
271,119
272,162
273,201
274,226
275,239
276,249
277,257
278,265
279,272
280,280
281,286
282,286
283,278
284,263
285,239
286,202
287,139
288,53
289,-56
290,-182
291,-315
292,-434
293,-530
294,-599
295,-622
296,-599
297,-532
298,-415
299,-282
300,-137
301,9
302,143
303,252
304,337
305,397
306,417
307,402
308,355
309,283
310,215
311,151
312,85
313,21
314,-35
315,-94
316,-154
317,-179
318,-187
319,-191
320,-194
321,-196
322,-198
323,-198
324,-198
325,-196
326,-192
327,-187
328,-179
329,-170
330,-155
331,-132
332,-121
333,-109
334,-96
335,-82
336,-47
337,5
338,30
339,40
340,47
341,52
342,55
343,56
344,53
345,48
346,40
347,31
348,20
349,3
350,-11
351,-24
352,-44
353,-77
354,-119
355,-155
356,-181
357,-200
358,-213
359,-219
360,-224
361,-228
362,-231
363,-233
364,-231
365,-225
366,-217
367,-209
368,-202
369,-193
370,-184
371,-175
372,-168
373,-161
374,-153
375,-141
376,-121
377,-103
378,-78
379,-50
380,-22
381,8
382,43
383,70
384,83
385,90
386,95
387,97
388,98
389,95
390,87
391,76
392,61
393,34
394,-6
395,-23
396,-33
397,-41
398,-45
399,-44
