'sample #','ECG '
0,-72
1,-89
2,-106
3,-127
4,-142
5,-153
6,-160
7,-165
8,-169
9,-171
10,-173
11,-175
12,-177
13,-179
14,-182
15,-185
16,-187
17,-190
18,-194
19,-197
20,-200
21,-203
22,-205
23,-208
24,-211
25,-215
26,-219
27,-222
28,-222
29,-222
30,-221
31,-220
32,-220
33,-219
34,-216
35,-214
36,-218
37,-229
38,-241
39,-254
40,-264
41,-272
42,-279
43,-288
44,-293
45,-289
46,-280
47,-274
48,-269
49,-263
50,-260
51,-261
52,-268
53,-278
54,-288
55,-296
56,-305
57,-314
58,-322
59,-325
60,-324
61,-321
62,-315
63,-306
64,-288
65,-267
66,-260
67,-255
68,-251
69,-250
70,-254
71,-260
72,-265
73,-271
74,-276
75,-276
76,-268
77,-257
78,-249
79,-240
80,-231
81,-224
82,-223
83,-225
84,-228
85,-232
86,-237
87,-246
88,-245
89,-236
90,-231
91,-228
92,-225
93,-222
94,-221
95,-222
96,-225
97,-229
98,-233
99,-237
100,-241
101,-245
102,-249
103,-250
104,-248
105,-244
106,-238
107,-230
108,-219
109,-203
110,-198
111,-197
112,-195
113,-194
114,-194
115,-195
116,-195
117,-195
118,-195
119,-196
120,-196
121,-198
122,-201
123,-204
124,-208
125,-212
126,-215
127,-219
128,-229
129,-235
130,-229
131,-214
132,-193
133,-159
134,-121
135,-92
136,-77
137,-67
138,-63
139,-67
140,-78
141,-90
142,-105
143,-123
144,-137
145,-150
146,-156
147,-152
148,-140
149,-122
150,-94
151,-78
152,-70
153,-64
154,-59
155,-57
156,-58
157,-61
158,-66
159,-72
160,-79
161,-90
162,-96
163,-92
164,-82
165,-75
166,-70
167,-64
168,-57
169,-48
170,-39
171,-30
172,-22
173,-13
174,-5
175,0
176,1
177,0
178,-3
179,-8
180,-13
181,-18
182,-26
183,-32
184,-32
185,-22
186,-9
187,0
188,5
189,11
190,16
191,21
192,27
193,32
194,37
195,43
196,49
197,58
198,71
199,83
200,97
201,119
202,149
203,166
204,175
205,182
206,185
207,182
208,176
209,167
210,155
211,139
212,131
213,126
214,121
215,117
216,114
217,113
218,116
219,119
220,123
221,128
222,131
223,127
224,119
225,115
226,111
227,107
228,103
229,100
230,99
231,99
232,100
233,101
234,104
235,107
236,112
237,116
238,111
239,99
240,88
241,76
242,70
243,73
244,81
245,104
246,148
247,205
248,276
249,367
250,470
251,578
252,691
253,810
254,932
255,1043
256,1132
257,1199
258,1246
259,1263
260,1263
261,1249
262,1210
263,1138
264,1038
265,924
266,810
267,702
268,596
269,494
270,395
271,306
272,229
273,166
274,115
275,95
276,87
277,82
278,78
279,75
280,74
281,77
282,82
283,87
284,92
285,96
286,100
287,105
288,110
289,116
290,122
291,127
292,129
293,131
294,132
295,134
296,135
297,137
298,140
299,142
300,142
301,143
302,143
303,143
304,143
305,143
306,143
307,143
308,142
309,141
310,140
311,140
312,141
313,142
314,144
315,144
316,144
317,143
318,142
319,141
320,140
321,140
322,139
323,138
324,137
325,137
326,137
327,138
328,140
329,143
330,147
331,151
332,154
333,156
334,159
335,166
336,183
337,189
338,192
339,194
340,196
341,197
342,199
343,201
344,203
345,205
346,204
347,202
348,199
349,194
350,188
351,181
352,172
353,158
354,145
355,130
356,120
357,113
358,106
359,101
360,97
361,94
362,91
363,88
364,86
365,83
366,81
367,79
368,77
369,75
370,72
371,69
372,67
373,64
374,61
375,58
376,53
377,45
378,30
379,17
380,12
381,9
382,7
383,5
384,4
385,3
386,2
387,1
388,0
389,0
390,-2
391,-3
392,-4
393,-6
394,-7
395,-9
396,-11
397,-13
398,-14
399,-16
400,-18
401,-21
402,-25
403,-28
404,-31
405,-34
406,-36
407,-38
408,-40
409,-43
410,-45
411,-46
412,-47
413,-48
414,-48
415,-47
416,-46
417,-46
418,-46
419,-47
420,-48
421,-49
422,-53
423,-53
424,-47
425,-44
426,-43
427,-40
428,-38
429,-36
430,-37
431,-40
432,-44
433,-50
434,-57
435,-67
436,-75
437,-77
438,-73
439,-67
440,-65
441,-62
442,-61
443,-59
444,-56
445,-53
446,-50
447,-47
448,-46
449,-46
450,-46
451,-45
452,-45
453,-44
454,-41
455,-37
456,-29
457,-28
458,-35
459,-41
460,-47
461,-49
462,-42
463,-29
464,-14
465,0
466,6
467,9
468,12
469,15
470,17
471,21
472,24
