'sample #','ECG '
0,146
1,159
2,160
3,149
4,116
5,67
6,-7
7,-75
8,-106
9,-123
10,-136
11,-137
12,-123
13,-87
14,-43
15,2
16,52
17,73
18,81
19,87
20,91
21,93
22,89
23,80
24,70
25,64
26,57
27,52
28,47
29,45
30,48
31,55
32,63
33,71
34,75
35,78
36,82
37,85
38,89
39,93
40,97
41,102
42,106
43,109
44,112
45,114
46,115
47,117
48,118
49,120
50,122
51,127
52,132
53,137
54,137
55,134
56,128
57,120
58,107
59,91
60,90
61,89
62,87
63,86
64,86
65,94
66,102
67,108
68,113
69,118
70,122
71,125
72,126
73,125
74,120
75,113
76,103
77,86
78,53
79,28
80,12
81,0
82,-12
83,-25
84,-39
85,-44
86,-49
87,-54
88,-37
89,-19
90,-5
91,4
92,12
93,20
94,28
95,32
96,27
97,16
98,-1
99,-29
100,-59
101,-86
102,-103
103,-114
104,-119
105,-113
106,-100
107,-85
108,-65
109,-44
110,-31
111,-22
112,-15
113,-8
114,-2
115,3
116,7
117,11
118,14
119,17
120,21
121,24
122,26
123,25
124,21
125,17
126,12
127,7
128,1
129,-5
130,-13
131,-22
132,-34
133,-48
134,-60
135,-74
136,-86
137,-90
138,-87
139,-81
140,-73
141,-64
142,-50
143,-35
144,-15
145,12
146,28
147,37
148,45
149,49
150,51
151,51
152,48
153,44
154,38
155,30
156,16
157,-13
158,-39
159,-56
160,-63
161,-66
162,-69
163,-73
164,-72
165,-57
166,-45
167,-34
168,-26
169,-26
170,-33
171,-46
172,-87
173,-135
174,-166
175,-189
176,-204
177,-211
178,-207
179,-193
180,-154
181,-112
182,-63
183,-38
184,-24
185,-15
186,-9
187,-8
188,-14
189,-24
190,-41
191,-69
192,-87
193,-98
194,-105
195,-108
196,-106
197,-100
198,-89
199,-53
200,-5
201,52
202,121
203,191
204,248
205,266
206,272
207,276
208,262
209,218
210,159
211,92
212,27
213,-32
214,-60
215,-74
216,-83
217,-90
218,-93
219,-90
220,-82
221,-74
222,-66
223,-57
224,-50
225,-50
226,-55
227,-62
228,-67
229,-73
230,-77
231,-80
232,-80
233,-76
234,-70
235,-61
236,-46
237,-16
238,5
239,17
240,25
241,29
242,31
243,34
244,38
245,41
246,40
247,29
248,16
249,7
250,0
251,-6
252,-12
253,-17
254,-20
255,-21
256,-20
257,-18
258,-14
259,-8
260,-1
261,13
262,42
263,64
264,81
265,99
266,123
267,150
268,166
269,177
270,183
271,183
272,174
273,163
274,151
275,136
276,122
277,109
278,94
279,76
280,55
281,34
282,13
283,-6
284,-15
285,-20
286,-25
287,-28
288,-31
289,-35
290,-40
291,-44
292,-46
293,-48
294,-52
295,-59
296,-87
297,-131
298,-177
299,-216
300,-230
301,-235
302,-231
303,-221
304,-212
305,-201
306,-191
307,-182
308,-175
309,-170
310,-164
311,-157
312,-150
313,-144
314,-135
315,-117
316,-84
317,-56
318,-36
319,-22
320,-16
321,-12
322,-9
323,-7
324,-4
325,-2
326,0
327,4
328,8
329,11
330,15
331,17
332,20
333,24
334,29
335,37
336,44
337,47
338,46
339,40
340,32
341,24
342,17
343,7
344,-1
345,-5
346,-1
347,6
348,15
349,23
350,30
351,37
352,45
