'sample #','ECG '
0,-508
1,-609
2,-715
3,-813
4,-880
5,-903
6,-889
7,-868
8,-842
9,-813
10,-785
11,-767
12,-757
13,-749
14,-739
15,-729
16,-719
17,-710
18,-702
19,-699
20,-701
21,-708
22,-716
23,-726
24,-741
25,-757
26,-779
27,-810
28,-831
29,-843
30,-853
31,-862
32,-869
33,-875
34,-884
35,-897
36,-915
37,-939
38,-972
39,-991
40,-1001
41,-1008
42,-1012
43,-1012
44,-1010
45,-1004
46,-996
47,-981
48,-954
49,-923
50,-928
51,-1006
52,-1143
53,-1244
54,-1322
55,-1358
56,-1369
57,-1358
58,-1327
59,-1272
60,-1159
61,-1040
62,-921
63,-799
64,-761
65,-747
66,-741
67,-747
68,-759
69,-775
70,-791
71,-793
72,-794
73,-795
74,-795
75,-795
76,-796
77,-796
78,-794
79,-791
80,-784
81,-777
82,-764
83,-745
84,-732
85,-724
86,-718
87,-711
88,-703
89,-692
90,-657
91,-610
92,-595
93,-584
94,-574
95,-556
96,-530
97,-517
98,-511
99,-506
100,-504
101,-501
102,-497
103,-494
104,-490
105,-486
106,-482
107,-476
108,-467
109,-448
110,-432
111,-416
112,-400
113,-386
114,-376
115,-369
116,-362
117,-355
118,-347
119,-340
120,-333
121,-326
122,-319
123,-310
124,-300
125,-288
126,-270
127,-246
128,-228
129,-213
130,-200
131,-187
132,-172
133,-162
134,-152
135,-144
136,-139
137,-135
138,-132
139,-130
140,-128
141,-126
142,-124
143,-121
144,-119
145,-118
146,-120
147,-122
148,-125
149,-128
150,-130
151,-133
152,-137
153,-140
154,-142
155,-141
156,-138
157,-134
158,-129
159,-126
160,-123
161,-119
162,-116
163,-113
164,-111
165,-110
166,-110
167,-112
168,-115
169,-119
170,-125
171,-132
172,-138
173,-144
174,-150
175,-157
176,-163
177,-168
178,-171
179,-172
180,-173
181,-174
182,-175
183,-176
184,-177
185,-178
186,-180
187,-182
188,-183
189,-180
190,-174
191,-164
192,-152
193,-134
194,-115
195,-94
196,-75
197,-57
198,-40
199,-23
200,-6
201,11
202,28
203,43
204,55
205,63
206,71
207,82
208,93
209,100
210,106
211,111
212,116
213,120
214,123
215,125
216,125
217,125
218,124
219,121
220,117
221,112
222,107
223,102
224,98
225,94
226,89
227,83
228,77
229,71
230,65
231,60
232,55
233,51
234,46
235,42
236,37
237,30
238,22
239,16
240,11
241,7
242,5
243,2
244,0
245,-1
246,-2
247,-3
248,-4
249,-5
250,-5
251,-6
252,-5
253,-5
254,-4
255,-3
256,-1
257,0
258,2
259,5
260,11
261,17
262,23
263,52
264,100
265,176
266,278
267,387
268,484
269,558
270,578
271,584
272,576
273,523
274,448
275,350
276,240
277,124
278,24
279,-44
280,-79
281,-94
282,-102
283,-108
284,-112
285,-116
286,-118
287,-119
288,-118
289,-117
290,-115
291,-112
292,-107
293,-102
294,-96
295,-91
296,-86
297,-79
298,-72
299,-67
300,-63
301,-64
302,-67
303,-72
304,-80
305,-88
306,-98
307,-113
308,-125
309,-134
310,-145
311,-158
