'sample #','ECG '
0,6
1,5
2,4
3,4
4,4
5,3
6,3
7,2
8,1
9,1
10,0
11,0
12,-1
13,-2
14,-2
15,-3
16,-4
17,-4
18,-4
19,-3
20,-3
21,-4
22,-4
23,-4
24,-3
25,-4
26,-4
27,-5
28,-5
29,-5
30,-6
31,-7
32,-7
33,-8
34,-9
35,-10
36,-11
37,-11
38,-11
39,-12
40,-13
41,-13
42,-13
43,-12
44,-12
45,-13
46,-13
47,-12
48,-12
49,-12
50,-13
51,-13
52,-14
53,-13
54,-14
55,-14
56,-14
57,-13
58,-13
59,-13
60,-13
61,-12
62,-12
63,-11
64,-11
65,-11
66,-10
67,-9
68,-9
69,-8
70,-8
71,-6
72,-5
73,-4
74,-4
75,-3
76,-1
77,0
78,0
79,0
80,0
81,1
82,2
83,2
84,2
85,3
86,4
87,5
88,5
89,5
90,5
91,6
92,6
93,6
94,6
95,7
96,8
97,8
98,8
99,8
100,9
101,9
102,9
103,9
104,9
105,9
106,9
107,8
108,7
109,7
110,6
111,5
112,4
113,2
114,2
115,1
116,0
117,-2
118,-3
119,-5
120,-6
121,-8
122,-10
123,-12
124,-13
125,-14
126,-15
127,-17
128,-18
129,-18
130,-19
131,-21
132,-26
133,-30
134,-34
135,-34
136,-33
137,-31
138,-29
139,-28
140,-27
141,-27
142,-27
143,-26
144,-25
145,-26
146,-26
147,-26
148,-25
149,-25
150,-25
151,-25
152,-25
153,-24
154,-24
155,-23
156,-23
157,-22
158,-21
159,-20
160,-19
161,-18
162,-17
163,-16
164,-15
165,-14
166,-13
167,-12
168,-10
169,-10
170,-9
171,-8
172,-7
173,-6
174,-5
175,-4
176,-3
177,-2
178,-1
179,0
180,0
181,0
182,1
183,2
184,3
185,3
186,4
187,5
188,6
189,6
190,7
191,9
192,10
193,11
194,11
195,12
196,13
197,14
198,13
199,13
200,13
201,13
202,12
203,11
204,10
205,9
206,9
207,8
208,7
209,6
210,6
211,6
212,5
213,4
214,4
215,4
216,4
217,4
218,4
219,4
220,5
221,5
222,5
223,5
224,5
225,6
226,6
227,5
228,5
229,5
230,6
231,5
232,5
233,5
234,5
235,5
236,5
237,4
238,4
239,4
240,4
241,3
242,3
243,3
244,4
245,4
246,5
247,5
248,6
249,7
250,9
251,9
252,10
253,11
254,13
255,14
256,14
257,15
258,16
259,18
260,18
261,19
262,19
263,21
264,22
265,22
266,22
267,23
268,24
269,25
270,25
271,26
272,26
273,28
274,29
275,30
276,30
277,32
278,33
279,34
280,34
