'sample #','ECG '
0,20
1,23
2,31
3,56
4,72
5,83
6,94
7,106
8,119
9,134
10,144
11,153
12,160
13,163
14,163
15,161
16,154
17,145
18,129
19,94
20,67
21,51
22,39
23,29
24,20
25,13
26,10
27,8
28,7
29,6
30,4
31,3
32,2
33,2
34,1
35,0
36,0
37,0
38,0
39,1
40,2
41,2
42,1
43,1
44,0
45,0
46,1
47,0
48,0
49,-2
50,-4
51,-5
52,-6
53,-7
54,-9
55,-11
56,-13
57,-15
58,-17
59,-20
60,-22
61,-24
62,-26
63,-27
64,-29
65,-32
66,-34
67,-36
68,-37
69,-37
70,-36
71,-35
72,-34
73,-32
74,-30
75,-27
76,-24
77,-20
78,-16
79,-13
80,-8
81,3
82,15
83,28
84,43
85,62
86,82
87,108
88,142
89,177
90,211
91,245
92,275
93,294
94,305
95,319
96,335
97,344
98,351
99,358
100,363
101,366
102,366
103,364
104,361
105,356
106,351
107,344
108,332
109,313
110,295
111,286
112,279
113,273
114,268
115,265
116,264
117,265
118,267
119,269
120,272
121,276
122,281
123,280
124,267
125,254
126,242
127,230
128,219
129,202
130,173
131,155
132,143
133,135
134,131
135,131
136,135
137,140
138,145
139,149
140,153
141,158
142,162
143,165
144,164
145,160
146,152
147,142
148,124
149,93
150,71
151,57
152,42
153,28
154,11
155,-5
156,-10
157,-15
158,-21
159,-19
160,-5
161,8
162,20
163,29
164,35
165,39
166,44
167,49
168,52
169,49
170,40
171,31
172,24
173,19
174,14
175,9
176,4
177,-1
178,-6
179,-11
180,-15
181,-22
182,-31
183,-50
184,-85
185,-139
186,-207
187,-303
188,-421
189,-539
190,-638
191,-690
192,-708
193,-687
194,-624
195,-527
196,-417
197,-294
198,-164
199,-44
200,25
201,51
202,53
203,39
204,-1
205,-41
206,-49
207,-54
208,-59
209,-62
210,-65
211,-68
212,-72
213,-75
214,-77
215,-80
216,-83
217,-85
218,-87
219,-90
220,-94
221,-99
222,-104
223,-109
224,-115
225,-120
226,-124
227,-127
228,-129
229,-130
230,-130
231,-131
232,-133
233,-136
234,-139
235,-142
236,-144
237,-146
238,-149
239,-152
240,-157
241,-162
242,-176
243,-207
244,-229
245,-244
246,-250
247,-252
248,-256
249,-260
250,-259
251,-248
252,-239
253,-230
254,-225
255,-227
256,-236
257,-247
258,-255
259,-263
260,-270
261,-279
262,-287
263,-295
264,-302
265,-308
266,-314
267,-319
268,-322
269,-321
270,-318
271,-313
272,-306
273,-295
274,-275
275,-241
276,-221
277,-208
278,-194
279,-180
280,-158
281,-128
282,-102
283,-83
284,-68
285,-53
286,-37
287,-21
288,-12
289,-5
290,0
291,3
292,6
293,8
294,10
295,11
296,13
297,14
298,14
299,14
300,13
301,10
302,4
303,-3
304,-13
305,-34
306,-65
307,-76
308,-79
309,-82
310,-84
311,-86
312,-88
313,-90
314,-93
315,-95
316,-97
317,-99
318,-100
319,-100
320,-100
321,-99
322,-98
323,-98
324,-99
325,-100
326,-101
327,-103
328,-104
329,-107
330,-109
331,-111
332,-113
333,-114
334,-115
335,-114
336,-113
337,-110
338,-107
339,-103
340,-100
341,-98
342,-96
343,-94
344,-91
345,-88
346,-84
347,-77
348,-71
349,-67
350,-68
351,-71
352,-76
353,-81
354,-85
355,-90
356,-96
357,-102
