'sample #','ECG '
0,629
1,736
2,838
3,932
4,1006
5,1048
6,1006
7,946
8,910
9,887
10,874
11,866
12,860
13,857
14,855
15,852
16,850
17,849
18,847
19,845
20,842
21,839
22,837
23,832
24,826
25,819
26,802
27,769
28,740
29,723
30,719
31,713
32,721
33,777
34,867
35,989
36,1127
37,1260
38,1366
39,1397
40,1407
41,1383
42,1309
43,1198
44,1048
45,880
46,722
47,594
48,500
49,440
50,406
51,382
52,363
53,344
54,328
55,315
56,300
57,285
58,267
59,246
60,230
61,217
62,208
63,200
64,191
65,182
66,175
67,166
68,160
69,157
70,161
71,167
72,176
73,187
74,202
75,217
76,236
77,263
78,279
79,285
80,290
81,295
82,299
83,303
84,307
85,311
86,314
87,318
88,321
89,325
90,329
91,334
92,339
93,344
94,350
95,355
96,360
97,364
98,368
99,374
100,384
101,402
102,419
103,443
104,473
105,503
106,531
107,556
108,582
109,608
110,635
111,663
112,685
113,694
114,699
115,703
116,705
117,705
118,700
119,693
120,684
121,673
122,659
123,647
124,636
125,619
126,591
127,558
128,527
129,479
130,436
131,392
132,344
133,312
134,292
135,283
136,277
137,271
138,266
139,261
140,258
141,254
142,249
143,239
144,222
145,199
146,182
147,171
148,162
149,151
150,138
151,128
152,121
153,116
154,112
155,108
156,106
157,103
158,100
159,97
160,95
161,92
162,90
163,89
164,88
165,86
166,85
167,83
168,80
169,76
170,72
171,67
172,63
173,58
174,52
175,48
176,44
177,40
178,37
179,34
180,31
181,29
182,27
183,26
184,26
185,26
186,28
187,30
188,34
189,38
190,44
191,52
192,81
193,144
194,243
195,367
196,498
197,617
198,706
199,758
200,775
201,759
202,710
203,627
204,526
205,416
206,313
207,233
208,190
209,179
210,172
211,168
212,164
213,160
214,155
215,152
216,148
217,144
218,140
219,135
220,130
221,124
222,115
223,105
224,95
225,83
226,72
227,62
228,53
229,45
230,37
231,29
232,21
233,15
234,9
235,5
236,2
237,-1
238,-5
239,-10
240,-14
241,-15
242,-13
243,-9
244,-3
245,2
246,6
247,11
248,15
249,20
250,24
251,28
252,32
253,35
254,38
255,41
256,46
257,52
258,63
259,83
260,98
261,113
262,129
263,146
264,163
265,180
266,197
267,207
268,214
269,219
270,223
271,226
272,226
273,224
274,220
275,214
276,207
277,192
278,166
279,142
280,116
281,87
282,58
283,7
284,-43
285,-91
286,-121
287,-153
288,-186
289,-214
290,-232
291,-233
292,-234
293,-235
294,-236
295,-237
296,-238
297,-238
298,-238
299,-238
300,-238
301,-238
302,-238
303,-237
304,-235
305,-234
306,-232
307,-230
308,-227
309,-223
310,-219
311,-215
312,-210
313,-206
314,-200
315,-194
316,-187
317,-181
318,-176
319,-172
320,-167
321,-163
322,-159
323,-155
324,-151
325,-149
326,-147
327,-146
328,-144
329,-143
330,-142
331,-140
332,-138
333,-136
334,-135
335,-135
336,-137
337,-141
338,-145
339,-150
340,-157
341,-161
342,-155
343,-144
344,-138
345,-132
346,-126
347,-122
348,-119
349,-119
350,-121
351,-126
352,-134
353,-146
354,-168
355,-202
356,-228
357,-255
358,-281
359,-307
360,-330
361,-346
362,-351
363,-355
364,-357
365,-354
366,-335
367,-318
368,-302
369,-289
370,-278
371,-265
372,-249
373,-233
374,-224
375,-219
376,-215
377,-212
378,-208
379,-204
380,-200
381,-196
382,-192
383,-186
384,-177
385,-161
386,-146
387,-140
388,-136
389,-132
390,-130
391,-128
392,-126
393,-124
394,-122
395,-120
396,-117
397,-114
398,-112
399,-109
400,-106
401,-103
402,-99
403,-93
404,-85
405,-76
406,-69
407,-63
408,-58
409,-54
410,-52
411,-50
412,-48
413,-47
414,-45
415,-42
416,-39
417,-36
418,-33
419,-30
420,-28
421,-26
422,-23
423,-20
424,-16
425,-11
426,-6
427,-1
428,3
429,7
430,11
431,13
432,14
433,14
434,12
435,9
436,6
437,3
438,1
439,0
440,-1
441,-2
442,-3
443,-4
444,-6
445,-9
446,-11
447,-14
448,-15
449,-17
450,-17
451,-17
452,-15
453,-12
454,-9
455,-5
456,-1
457,1
458,4
459,5
460,6
461,7
462,8
463,9
464,11
465,12
466,14
467,16
468,17
469,18
470,18
471,17
472,15
473,12
474,9
475,7
476,5
477,5
478,5
479,5
480,6
481,6
482,5
483,5
484,4
485,2
486,1
487,0
488,0
489,-1
490,0
491,1
492,5
493,10
494,16
495,22
496,28
497,35
498,48
499,56
500,61
501,64
502,67
503,70
504,72
505,74
