'sample #','ECG '
0,198
1,269
2,353
3,446
4,538
5,621
6,689
7,746
8,795
9,821
10,864
11,922
12,991
13,1056
14,1114
15,1177
16,1250
17,1330
18,1410
19,1485
20,1547
21,1603
22,1658
23,1711
24,1764
25,1818
26,1873
27,1927
28,1961
29,1998
30,2032
31,2065
32,2093
33,2107
34,2116
35,2122
36,2124
37,2122
38,2115
39,2105
40,2089
41,2059
42,2025
43,1997
44,1954
45,1911
46,1865
47,1818
48,1767
49,1715
50,1664
51,1615
52,1569
53,1519
54,1463
55,1401
56,1342
57,1288
58,1255
59,1221
60,1186
61,1163
62,1151
63,1143
64,1135
65,1129
66,1123
67,1113
68,1098
69,1080
70,1060
71,1040
72,1021
73,1005
74,992
75,981
76,972
77,963
78,954
79,944
80,931
81,916
82,899
83,881
84,856
85,828
86,801
87,775
88,751
89,726
90,701
91,675
92,654
93,639
94,628
95,613
96,590
97,562
98,530
99,493
100,463
101,437
102,410
103,380
104,349
105,316
106,287
107,266
108,249
109,228
110,201
111,166
112,129
113,95
114,70
115,52
116,37
117,30
118,26
119,22
120,18
121,15
122,13
123,12
124,12
125,11
126,12
127,13
128,15
129,18
130,22
131,27
132,32
133,38
134,53
135,81
136,105
137,130
138,154
139,181
140,205
141,223
142,241
143,257
144,270
145,277
146,280
147,282
148,285
149,287
150,288
151,285
152,279
153,269
154,252
155,227
156,215
157,208
158,203
159,200
160,200
161,204
162,212
163,220
164,227
165,235
166,242
167,248
168,248
169,245
170,239
171,231
172,220
173,203
174,183
175,154
176,118
177,79
178,59
179,50
180,45
181,67
182,136
183,237
184,365
185,507
186,641
187,743
188,777
189,788
190,764
191,688
192,583
193,455
194,312
195,168
196,44
197,-43
198,-64
199,-72
200,-71
201,-57
202,-42
203,-25
204,-5
205,20
206,52
207,84
208,112
209,133
210,149
211,164
212,183
213,207
214,233
215,261
216,283
217,296
218,307
219,316
220,321
221,325
222,328
223,330
224,332
225,335
226,338
227,341
228,344
229,346
230,349
231,353
232,359
233,366
234,379
235,391
236,403
237,417
238,435
239,457
240,477
241,494
242,506
243,514
244,524
245,538
246,555
247,573
248,590
249,606
250,615
251,621
252,626
253,629
254,631
255,631
256,628
257,623
258,615
259,605
260,591
261,568
262,554
263,537
264,512
265,485
266,455
267,421
268,391
269,373
270,361
271,350
272,341
273,325
274,300
275,271
276,245
277,201
278,151
279,93
280,34
281,-28
282,-101
283,-178
284,-251
285,-316
286,-371
287,-401
288,-431
289,-459
290,-484
291,-509
292,-530
293,-545
294,-560
295,-579
296,-606
297,-635
298,-663
299,-693
300,-721
301,-748
302,-779
303,-802
304,-815
