'sample #','ECG '
0,116
1,150
2,168
3,177
4,185
5,193
6,197
7,198
8,200
9,202
10,205
11,207
12,208
13,209
14,210
15,210
16,210
17,209
18,211
19,213
20,214
21,215
22,216
23,219
24,222
25,225
26,228
27,231
28,235
29,240
30,248
31,256
32,260
33,264
34,268
35,271
36,273
37,276
38,279
39,281
40,281
41,279
42,274
43,268
44,261
45,255
46,248
47,242
48,236
49,229
50,223
51,218
52,213
53,209
54,205
55,201
56,196
57,192
58,187
59,182
60,177
61,173
62,168
63,163
64,158
65,153
66,147
67,141
68,134
69,128
70,121
71,114
72,106
73,96
74,88
75,88
76,89
77,90
78,90
79,89
80,89
81,89
82,89
83,88
84,87
85,87
86,86
87,86
88,87
89,87
90,88
91,88
92,89
93,90
94,91
95,92
96,93
97,94
98,95
99,97
100,99
101,101
102,103
103,105
104,107
105,110
106,113
107,116
108,120
109,123
110,125
111,128
112,130
113,132
114,133
115,135
116,136
117,137
118,138
119,138
120,139
121,139
122,139
123,139
124,139
125,140
126,141
127,141
128,142
129,142
130,141
131,137
132,131
133,124
134,116
135,110
136,102
137,94
138,86
139,79
140,73
141,68
142,62
143,56
144,48
145,41
146,36
147,33
148,32
149,30
150,29
151,28
152,27
153,27
154,30
155,34
156,39
157,44
158,46
159,48
160,50
161,52
162,53
163,55
164,57
165,59
166,60
167,61
168,61
169,61
170,60
171,59
172,58
173,57
174,56
175,55
176,54
177,53
178,52
179,51
180,51
181,50
182,50
183,50
184,49
185,48
186,46
187,44
188,43
189,42
190,41
191,40
192,39
193,38
194,38
195,37
196,35
197,33
198,31
199,27
200,23
201,19
202,14
203,9
204,3
205,-3
206,-12
207,-26
208,-36
209,-45
210,-51
211,-56
212,-61
213,-63
214,-62
215,-56
216,-47
217,-37
218,-27
219,-15
220,-5
221,-3
222,-2
223,0
224,0
225,1
226,1
227,2
228,4
229,5
230,9
231,15
232,25
233,60
234,120
235,185
236,244
237,264
238,272
239,278
240,266
241,228
242,180
243,112
244,34
245,-38
246,-80
247,-95
248,-100
249,-93
250,-77
251,-67
252,-60
253,-53
254,-47
255,-42
256,-39
257,-38
258,-36
259,-36
260,-36
261,-36
262,-37
263,-38
264,-38
265,-38
266,-38
267,-42
268,-49
269,-56
270,-58
271,-60
272,-62
273,-65
274,-68
275,-70
276,-72
277,-73
278,-74
279,-76
280,-76
281,-77
282,-77
283,-76
284,-76
285,-76
286,-76
287,-76
288,-76
289,-77
290,-78
291,-78
292,-78
293,-76
294,-75
295,-73
296,-72
297,-70
298,-68
299,-67
300,-65
301,-63
302,-61
303,-61
304,-61
305,-61
306,-61
307,-60
308,-59
309,-57
310,-56
311,-54
312,-51
313,-49
314,-47
315,-44
316,-42
317,-39
318,-35
319,-32
320,-28
321,-24
322,-18
323,-10
324,-3
325,4
326,10
327,16
328,22
329,29
330,37
331,44
332,49
333,53
334,56
335,58
336,59
337,59
338,60
339,61
340,62
341,62
342,63
343,63
344,63
345,63
346,62
347,61
348,60
349,57
350,55
351,52
352,49
353,46
354,44
355,41
356,39
357,37
358,36
359,35
360,34
361,33
