'sample #','ECG '
0,21
1,36
2,52
3,63
4,74
5,83
6,90
7,97
8,103
9,108
10,112
11,115
12,119
13,122
14,126
15,129
16,132
17,136
18,141
19,144
20,148
21,152
22,156
23,159
24,163
25,166
26,171
27,176
28,181
29,185
30,187
31,186
32,184
33,180
34,174
35,166
36,157
37,143
38,129
39,117
40,107
41,96
42,90
43,89
44,89
45,89
46,89
47,90
48,90
49,91
50,91
51,92
52,91
53,90
54,90
55,89
56,89
57,88
58,86
59,83
60,79
61,74
62,69
63,58
64,40
65,51
66,84
67,186
68,355
69,580
70,820
71,1018
72,1099
73,1089
74,951
75,696
76,415
77,176
78,26
79,-16
80,-32
81,-32
82,-19
83,-15
84,-13
85,-11
86,-9
87,-8
88,-7
89,-6
90,-4
91,-2
92,-1
93,0
94,0
95,0
96,0
97,1
98,3
99,4
100,6
101,8
102,10
103,12
104,15
105,18
106,21
107,24
108,27
109,30
110,34
111,38
112,42
113,45
114,49
115,52
116,56
117,59
118,62
119,67
120,74
121,86
122,98
123,110
124,122
125,134
126,145
127,157
128,166
129,174
130,182
131,190
132,199
133,209
134,221
135,236
136,249
137,262
138,275
139,289
140,300
141,309
142,315
143,319
144,323
145,326
146,328
147,328
148,327
149,322
150,316
151,306
152,295
153,278
154,249
155,232
156,211
157,185
158,157
159,126
160,99
161,78
162,62
163,48
164,37
165,27
166,18
167,15
168,12
169,10
170,7
171,4
172,2
173,0
174,0
175,-1
176,-3
177,-4
178,-4
179,-4
180,-4
181,-3
182,-2
183,-1
184,0
185,1
186,3
187,5
188,7
189,10
190,13
191,15
192,18
193,21
194,23
195,25
196,27
197,28
198,31
199,34
200,37
201,40
202,42
203,44
204,47
205,49
206,51
207,55
208,58
209,61
210,64
211,69
212,74
213,81
214,88
215,94
216,100
217,105
218,110
219,116
220,121
221,126
222,129
223,130
224,129
225,126
226,121
227,116
228,109
229,100
230,82
231,67
232,52
233,36
234,16
235,3
236,-4
237,-11
238,-17
239,-22
240,-26
241,-31
242,-34
243,-37
244,-39
245,-40
246,-42
247,-43
248,-45
249,-47
250,-48
251,-51
252,-55
253,-58
254,-61
255,-64
256,-66
257,-70
258,-75
259,-81
260,-91
261,-114
262,-130
263,-146
264,-160
265,-132
266,-48
267,119
268,346
269,591
270,799
271,888
272,878
273,733
274,462
275,154
276,-113
277,-280
278,-326
279,-325
280,-275
281,-223
282,-194
283,-184
284,-181
285,-178
286,-176
287,-174
288,-173
289,-172
290,-170
291,-169
292,-167
293,-164
294,-161
295,-159
296,-156
297,-153
298,-150
299,-147
300,-144
301,-141
302,-139
303,-136
304,-133
305,-130
306,-127
307,-123
308,-119
309,-116
310,-112
311,-110
312,-107
313,-106
314,-104
315,-102
316,-100
317,-97
318,-93
319,-84
320,-75
321,-65
322,-55
323,-44
324,-32
325,-19
326,-5
327,8
328,21
329,31
330,43
331,58
332,74
333,88
334,99
335,110
336,119
337,125
338,131
339,135
340,138
341,139
342,138
343,135
344,129
345,122
346,108
347,82
348,53
349,23
350,-9
351,-38
352,-65
353,-93
354,-121
355,-147
356,-165
357,-176
358,-187
359,-197
360,-208
361,-222
362,-241
363,-255
364,-266
365,-275
366,-284
367,-292
368,-296
369,-300
370,-304
371,-307
372,-309
373,-310
374,-309
375,-306
376,-300
377,-295
378,-290
379,-287
380,-284
381,-282
382,-279
383,-277
384,-274
385,-271
386,-269
387,-267
388,-265
389,-263
390,-260
391,-259
392,-257
393,-256
394,-254
395,-251
396,-247
397,-238
398,-230
399,-223
400,-216
401,-209
402,-202
403,-194
404,-187
405,-179
406,-168
407,-155
408,-143
409,-130
410,-117
411,-108
412,-103
413,-100
414,-97
415,-95
416,-94
417,-94
418,-95
419,-98
420,-102
421,-107
422,-114
423,-121
424,-134
425,-144
426,-152
427,-157
428,-161
429,-165
430,-167
431,-168
432,-166
433,-161
434,-155
435,-149
436,-143
437,-135
438,-128
439,-125
440,-122
441,-121
442,-120
443,-120
444,-120
445,-120
446,-119
447,-119
448,-118
449,-117
450,-115
451,-114
452,-113
453,-110
454,-107
455,-102
456,-96
457,-64
458,30
459,194
460,425
461,678
462,881
463,975
464,942
465,780
466,512
467,209
468,-40
469,-188
470,-220
471,-215
472,-157
473,-97
474,-47
475,-24
476,-15
477,-12
478,-9
479,-7
480,-5
481,-4
482,-1
483,0
484,2
485,4
486,6
487,8
488,10
489,12
490,16
491,23
492,30
493,39
494,47
495,53
496,58
497,63
498,67
499,71
500,75
501,78
502,81
503,84
504,87
505,90
506,92
507,95
508,97
509,99
510,102
511,105
512,108
513,112
514,117
515,122
516,132
517,150
518,161
519,174
520,196
521,215
522,227
523,236
524,244
525,254
526,264
527,274
528,280
529,284
530,287
531,289
532,291
533,291
534,289
535,285
536,280
537,272
538,258
539,235
540,214
541,193
542,172
543,154
544,125
545,92
546,58
547,25
548,6
549,-11
550,-30
551,-50
552,-71
553,-93
554,-116
555,-130
556,-137
557,-142
558,-147
559,-151
560,-154
561,-157
562,-159
563,-161
564,-164
565,-166
566,-168
567,-169
568,-170
569,-170
570,-170
571,-170
572,-171
573,-171
574,-170
575,-170
576,-170
577,-171
578,-172
579,-172
580,-170
581,-164
582,-158
583,-154
584,-151
585,-148
586,-145
587,-142
588,-138
589,-136
590,-134
591,-132
592,-130
593,-127
594,-124
595,-120
596,-116
597,-113
598,-109
599,-106
600,-101
601,-94
602,-83
603,-74
604,-68
605,-64
606,-61
607,-59
608,-59
609,-61
610,-66
611,-73
612,-85
613,-105
614,-121
615,-133
616,-143
617,-153
618,-162
619,-176
620,-182
621,-184
622,-186
623,-188
624,-189
625,-190
626,-191
627,-191
628,-192
629,-192
630,-193
631,-195
632,-196
633,-197
634,-197
635,-198
636,-199
637,-200
638,-200
639,-201
640,-202
641,-203
642,-206
643,-209
644,-217
645,-230
646,-238
647,-243
648,-230
649,-189
650,-106
651,38
652,239
653,468
654,674
655,769
656,766
657,650
658,425
659,151
660,-105
661,-278
662,-341
663,-347
664,-316
665,-264
666,-223
667,-211
668,-207
669,-204
670,-209
671,-213
672,-215
673,-216
674,-217
675,-217
676,-218
677,-217
678,-217
679,-215
680,-213
681,-211
682,-208
683,-204
684,-198
685,-189
686,-184
687,-180
688,-179
689,-178
690,-177
691,-177
692,-176
693,-176
694,-174
695,-173
696,-172
697,-171
698,-169
699,-168
700,-166
701,-163
702,-158
703,-148
704,-139
705,-125
706,-108
707,-96
708,-86
709,-75
710,-62
711,-44
712,-32
713,-25
714,-19
715,-12
716,-5
717,6
718,25
719,44
720,63
721,77
722,86
723,93
724,98
725,103
726,108
727,112
728,111
729,105
730,96
731,81
732,59
733,38
734,15
735,-9
736,-33
737,-57
738,-80
739,-102
740,-122
741,-140
742,-159
743,-176
744,-188
745,-197
746,-204
747,-209
748,-213
749,-215
750,-212
751,-207
752,-201
753,-197
754,-194
755,-191
756,-189
757,-186
758,-183
759,-180
760,-176
761,-173
762,-169
763,-165
764,-160
765,-154
766,-145
767,-136
768,-130
769,-125
770,-118
771,-108
772,-96
773,-84
774,-72
775,-60
776,-55
777,-52
778,-50
779,-48
780,-47
781,-47
782,-46
783,-44
784,-42
785,-39
786,-37
787,-36
788,-34
789,-33
790,-31
791,-29
792,-26
793,-24
794,-22
795,-20
796,-16
797,-13
798,-10
799,-7
800,-4
801,-2
802,0
803,1
804,4
805,6
806,8
807,11
808,13
809,18
810,24
811,30
812,37
813,44
814,55
815,69
816,75
817,78
818,81
819,82
820,84
821,85
822,86
823,89
824,91
825,95
826,98
827,101
828,103
829,106
830,109
831,112
832,114
833,115
834,116
835,117
836,118
837,120
838,122
839,123
840,125
841,126
842,127
843,130
844,132
845,136
846,139
847,142
848,144
849,147
850,149
851,152
852,154
853,155
854,157
855,158
856,159
857,160
858,159
859,158
860,156
861,155
862,153
863,152
864,151
865,150
866,149
867,148
868,147
869,146
870,146
871,145
872,145
873,143
874,142
875,142
876,142
877,144
878,145
879,147
880,148
881,150
882,152
883,153
884,155
885,156
886,157
887,157
888,156
889,157
890,158
891,159
892,160
893,160
894,160
895,161
896,162
897,163
898,164
899,165
900,165
901,164
902,164
903,164
904,164
905,163
906,162
907,161
908,159
909,158
910,158
911,157
912,157
913,156
914,156
915,155
916,155
917,155
918,154
919,152
920,150
921,149
922,147
923,146
924,145
925,144
926,143
927,142
928,142
929,141
930,141
931,140
932,140
933,139
934,138
935,137
936,136
937,136
938,136
939,136
940,137
941,138
942,139
943,140
944,141
945,142
946,143
947,144
948,145
949,145
950,146
951,147
952,147
953,147
954,148
955,150
956,152
957,154
958,156
959,157
960,159
961,160
962,161
963,162
964,163
965,164
966,164
967,165
968,167
969,170
970,173
971,179
972,192
973,205
974,216
975,226
976,236
977,247
978,253
979,258
980,262
981,265
982,268
983,269
984,269
985,268
986,265
987,261
988,256
989,250
990,241
991,224
992,210
993,200
994,194
995,189
996,185
997,181
998,176
999,172
1000,168
1001,164
1002,161
1003,158
1004,154
1005,151
1006,148
1007,146
1008,144
1009,142
1010,140
1011,136
1012,130
1013,120
1014,114
1015,108
1016,103
1017,115
1018,150
1019,219
1020,328
1021,488
1022,696
1023,924
1024,1112
1025,1201
1026,1161
1027,1008
1028,768
1029,496
1030,253
1031,71
1032,-13
1033,-42
1034,-34
1035,-6
1036,35
1037,77
1038,88
1039,90
1040,92
1041,93
1042,91
1043,88
1044,87
1045,87
1046,86
1047,85
1048,84
1049,84
1050,84
1051,86
1052,90
1053,94
1054,98
1055,102
1056,106
1057,110
1058,115
1059,119
1060,123
1061,126
1062,129
1063,133
1064,141
1065,153
1066,169
1067,181
1068,191
1069,199
1070,206
1071,212
1072,217
1073,221
1074,225
1075,228
1076,232
1077,236
1078,241
1079,246
1080,253
1081,263
1082,273
1083,284
1084,295
1085,305
1086,315
1087,325
1088,331
1089,335
1090,339
1091,342
1092,345
1093,346
1094,347
1095,347
1096,347
1097,345
1098,343
1099,340
1100,336
1101,331
1102,320
1103,300
1104,285
1105,266
1106,248
1107,235
1108,222
1109,205
1110,184
1111,161
1112,140
1113,121
1114,99
1115,73
1116,46
1117,18
1118,-7
1119,-25
1120,-40
1121,-54
1122,-66
1123,-77
1124,-83
1125,-87
1126,-88
1127,-90
1128,-91
1129,-92
1130,-93
1131,-94
1132,-94
1133,-94
1134,-94
1135,-93
1136,-93
1137,-91
1138,-90
1139,-88
1140,-87
1141,-86
1142,-85
1143,-83
1144,-82
1145,-81
1146,-81
1147,-81
1148,-81
1149,-80
1150,-80
1151,-80
1152,-80
1153,-80
1154,-80
1155,-81
1156,-82
1157,-84
1158,-86
1159,-89
1160,-92
1161,-96
1162,-99
1163,-105
1164,-110
1165,-109
1166,-103
1167,-96
1168,-91
1169,-86
1170,-82
1171,-78
1172,-76
1173,-76
1174,-78
1175,-82
1176,-88
1177,-94
1178,-101
1179,-111
1180,-121
1181,-129
1182,-137
1183,-151
1184,-176
1185,-197
1186,-210
1187,-223
1188,-236
1189,-244
1190,-249
1191,-254
1192,-258
1193,-261
1194,-265
1195,-268
1196,-271
1197,-273
1198,-276
1199,-279
1200,-282
1201,-286
1202,-290
1203,-294
1204,-300
1205,-306
1206,-312
1207,-319
1208,-328
1209,-336
1210,-342
1211,-347
1212,-351
1213,-356
1214,-366
1215,-366
1216,-353
1217,-319
1218,-231
1219,-84
1220,118
1221,345
1222,550
1223,653
1224,648
1225,519
1226,267
1227,-26
1228,-289
1229,-455
1230,-490
1231,-485
1232,-429
1233,-379
1234,-352
1235,-342
1236,-338
1237,-335
1238,-333
1239,-331
1240,-329
1241,-326
1242,-322
1243,-319
1244,-317
1245,-314
1246,-312
1247,-309
1248,-306
1249,-301
1250,-292
1251,-275
1252,-269
1253,-267
1254,-265
1255,-264
1256,-262
1257,-261
1258,-259
1259,-257
1260,-255
1261,-254
1262,-253
1263,-251
1264,-249
1265,-247
1266,-245
