'sample #','ECG '
0,67
1,85
2,105
3,127
4,145
5,159
6,169
7,178
8,184
9,189
10,193
11,197
12,200
13,202
14,203
15,203
16,201
17,199
18,195
19,190
20,186
21,181
22,176
23,170
24,165
25,160
26,157
27,154
28,151
29,149
30,146
31,142
32,139
33,137
34,134
35,130
36,126
37,120
38,113
39,104
40,87
41,52
42,-7
43,-81
44,-166
45,-255
46,-321
47,-343
48,-320
49,-247
50,-122
51,1
52,95
53,137
54,149
55,156
56,158
57,155
58,148
59,139
60,125
61,106
62,98
63,94
64,92
65,89
66,87
67,86
68,85
69,83
70,81
71,78
72,76
73,74
74,72
75,70
76,67
77,63
78,58
79,51
80,43
81,34
82,26
83,18
84,10
85,5
86,0
87,-3
88,-6
89,-8
90,-11
91,-13
92,-15
93,-18
94,-21
95,-23
96,-25
97,-28
98,-31
99,-36
100,-44
101,-60
102,-78
103,-95
104,-112
105,-133
106,-148
107,-159
108,-168
109,-176
110,-183
111,-190
112,-199
113,-210
114,-221
115,-233
116,-245
117,-257
118,-265
119,-272
120,-277
121,-282
122,-286
123,-287
124,-285
125,-278
126,-267
127,-248
128,-221
129,-198
130,-171
131,-140
132,-110
133,-82
134,-53
135,-23
136,7
137,39
138,69
139,99
140,129
141,154
142,173
143,197
144,207
145,213
146,218
147,222
148,226
149,229
150,232
151,235
152,236
153,236
154,236
155,234
156,232
157,229
158,225
159,221
160,216
161,212
162,207
163,203
164,199
165,195
166,191
167,187
168,184
169,181
170,177
171,174
172,169
173,165
174,161
175,158
176,156
177,153
178,149
179,146
180,144
181,142
182,141
183,140
184,139
185,137
186,135
187,133
188,132
189,130
190,128
191,127
192,125
193,124
194,123
195,122
196,121
197,120
198,120
199,119
200,118
201,118
202,117
203,115
204,113
205,111
206,109
207,109
208,111
209,114
210,119
211,125
212,131
213,137
214,143
215,149
216,156
217,163
218,169
219,172
220,174
221,174
222,174
223,174
224,174
225,174
226,174
227,174
228,174
229,173
230,173
231,173
232,173
233,173
234,173
235,173
236,173
237,172
238,172
239,171
240,170
241,169
242,169
243,167
244,166
245,165
246,163
247,161
248,159
249,157
250,155
251,154
252,153
253,151
254,150
255,149
256,148
257,147
258,147
259,146
260,145
261,144
262,143
263,142
264,140
265,139
266,137
267,136
268,135
269,133
270,132
271,130
272,127
273,124
274,121
275,117
276,114
277,109
278,99
279,89
280,83
281,82
282,80
283,79
284,78
285,78
286,77
287,77
288,77
289,78
290,82
291,88
292,95
293,101
294,105
295,109
296,112
297,115
298,118
299,121
300,123
301,124
302,125
303,126
304,127
305,127
306,128
307,128
308,127
309,127
310,127
311,127
312,128
313,128
314,129
315,129
316,129
317,129
318,129
319,130
320,130
321,130
322,131
323,133
324,140
325,140
326,121
327,70
328,-16
329,-134
330,-264
331,-381
332,-433
333,-428
334,-353
335,-226
336,-98
337,5
338,70
339,94
340,106
341,115
342,123
343,128
344,129
345,122
346,112
347,106
348,102
349,99
350,95
351,92
352,88
353,84
354,79
355,74
356,68
357,63
358,58
359,54
360,50
361,45
362,40
363,35
364,30
365,25
366,21
367,17
368,13
369,10
370,8
371,6
372,3
373,1
374,-1
375,-3
376,-6
377,-9
378,-12
379,-15
380,-19
381,-24
382,-30
383,-36
384,-45
385,-62
386,-75
387,-87
388,-97
389,-106
390,-114
391,-121
392,-127
393,-135
394,-145
395,-155
396,-168
397,-182
398,-198
399,-215
400,-228
401,-238
402,-248
403,-259
404,-271
405,-282
406,-292
407,-302
408,-313
409,-323
410,-333
411,-341
412,-348
413,-356
414,-362
415,-366
416,-365
417,-362
418,-356
419,-349
420,-340
421,-328
422,-306
423,-286
424,-269
425,-254
426,-242
427,-232
428,-224
429,-216
430,-207
431,-196
432,-183
433,-170
434,-155
435,-142
436,-131
437,-119
438,-104
439,-85
440,-67
441,-48
442,-30
443,-14
444,0
445,12
446,27
447,37
448,44
449,51
450,56
451,62
452,68
453,74
454,80
455,84
456,87
457,90
458,93
459,95
460,98
461,100
462,101
463,103
464,105
465,107
466,108
467,109
468,108
469,107
470,105
471,102
472,100
473,97
474,94
475,91
476,87
477,83
478,79
479,74
480,68
481,53
482,38
483,22
484,9
485,-2
486,-11
487,-19
488,-25
489,-31
490,-38
491,-47
492,-57
493,-72
494,-89
495,-108
496,-129
497,-138
498,-144
499,-149
500,-154
501,-158
502,-161
503,-164
504,-166
505,-168
506,-169
507,-170
508,-171
509,-172
510,-173
511,-175
512,-179
513,-182
514,-181
515,-173
516,-161
517,-152
518,-143
519,-134
520,-126
521,-118
522,-110
523,-101
524,-91
525,-81
526,-69
527,-57
528,-49
529,-42
530,-36
531,-31
532,-27
533,-23
534,-21
535,-19
536,-18
537,-17
538,-16
539,-15
540,-13
541,-12
542,-8
543,-6
544,-7
545,-17
546,-32
547,-48
548,-67
549,-84
550,-99
551,-119
552,-141
553,-161
554,-181
555,-201
556,-219
557,-238
558,-255
559,-273
560,-283
561,-289
562,-295
563,-299
564,-303
565,-304
566,-304
567,-302
568,-298
569,-294
570,-289
571,-282
572,-274
573,-260
574,-244
575,-227
576,-207
577,-184
578,-167
579,-146
580,-116
581,-92
582,-77
583,-61
584,-43
585,-35
586,-30
587,-26
588,-23
589,-19
590,-17
591,-14
592,-11
593,-9
594,-7
595,-5
596,-3
597,-1
598,-1
599,-1
600,-2
601,-3
602,-5
603,-7
604,-9
605,-13
606,-17
607,-21
608,-25
609,-30
610,-56
611,-111
612,-185
613,-277
614,-375
615,-455
616,-482
617,-457
618,-381
619,-245
620,-110
621,-7
622,52
623,74
624,75
625,60
626,38
627,10
628,-15
629,-45
630,-79
631,-110
632,-128
633,-137
634,-145
635,-153
636,-163
637,-173
638,-185
639,-199
640,-213
641,-228
642,-245
643,-265
644,-283
645,-298
646,-312
647,-317
648,-318
649,-319
650,-320
651,-320
652,-319
653,-311
654,-300
655,-288
656,-275
657,-261
658,-246
659,-233
660,-222
661,-213
662,-207
663,-205
664,-205
665,-204
666,-202
667,-200
668,-199
669,-207
670,-221
671,-231
672,-238
673,-244
674,-250
675,-256
676,-261
677,-266
678,-271
679,-277
680,-283
681,-291
682,-299
683,-306
684,-314
685,-323
686,-332
687,-343
688,-351
689,-355
690,-357
691,-359
692,-362
693,-364
694,-365
695,-363
696,-355
697,-344
698,-325
699,-297
700,-272
701,-242
702,-208
703,-173
704,-143
705,-121
706,-94
707,-67
708,-41
709,-17
710,-1
711,9
712,18
713,27
714,36
715,46
716,55
717,65
718,76
719,88
720,100
721,113
722,127
723,140
724,154
725,168
726,181
727,194
728,204
729,209
730,213
731,218
732,222
733,226
734,228
735,231
736,233
737,234
738,235
739,237
740,238
741,240
742,241
743,241
744,241
745,241
746,239
747,236
748,233
749,229
750,225
751,221
752,217
753,213
754,209
755,206
756,204
757,202
758,200
759,199
760,197
761,196
762,194
763,192
764,190
765,188
766,186
767,185
768,183
769,182
770,180
771,178
772,176
773,174
774,172
775,171
776,170
777,170
778,168
779,167
780,167
781,166
782,166
783,166
784,165
785,165
786,164
787,164
788,164
789,164
790,164
791,165
792,166
793,167
794,168
795,168
796,169
797,169
798,169
799,169
800,168
801,166
802,164
803,162
804,158
805,154
806,150
807,146
808,143
809,139
810,137
811,134
812,132
813,130
814,129
815,128
816,127
817,126
818,125
819,124
820,123
821,122
822,120
823,118
824,117
825,115
826,114
827,113
828,113
829,112
830,111
831,111
832,111
833,111
834,111
835,111
836,110
837,109
838,106
839,104
840,103
841,102
842,101
843,100
844,101
845,102
846,103
847,105
848,108
849,111
850,114
851,116
852,118
853,120
854,122
855,124
856,127
857,130
858,134
859,140
860,148
861,156
862,165
863,173
864,181
865,190
866,199
867,208
868,218
869,229
870,239
871,249
872,259
873,269
874,279
875,290
876,300
877,308
878,314
879,320
880,325
881,330
882,335
883,338
884,340
885,341
886,340
887,337
888,332
889,324
890,314
891,300
892,275
893,251
894,193
895,112
