'sample #','ECG '
0,-3
1,-2
2,-1
3,0
4,0
5,0
6,0
7,2
8,4
9,10
10,16
11,19
12,15
13,6
14,-5
15,-19
16,-38
17,-47
18,-51
19,-54
20,-58
21,-60
22,-63
23,-65
24,-67
25,-69
26,-70
27,-70
28,-69
29,-68
30,-66
31,-63
32,-59
33,-55
34,-50
35,-45
36,-38
37,-22
38,14
39,40
40,57
41,72
42,84
43,122
44,183
45,264
46,370
47,498
48,608
49,650
50,593
51,464
52,315
53,161
54,37
55,-19
56,-36
57,-46
58,-52
59,-57
60,-60
61,-63
62,-65
63,-66
64,-68
65,-70
66,-70
67,-71
68,-73
69,-75
70,-77
71,-79
72,-79
73,-80
74,-80
75,-80
76,-80
77,-80
78,-81
79,-82
80,-84
81,-90
82,-88
83,-74
84,-63
85,-53
86,-45
87,-37
88,-30
89,-23
90,-18
91,-12
92,-7
93,-3
94,2
95,7
96,12
97,17
98,20
99,23
100,24
101,26
102,27
103,29
104,32
105,35
106,39
107,43
108,46
109,48
110,51
111,53
112,56
113,61
114,74
115,107
116,125
117,132
118,138
119,143
120,147
121,151
122,154
123,157
124,159
125,160
126,161
127,161
128,162
129,162
130,166
131,172
132,162
133,131
134,78
135,30
136,13
137,2
138,-5
139,-13
140,-23
141,-33
142,-41
143,-47
144,-52
145,-58
146,-66
147,-76
148,-97
149,-112
150,-114
151,-115
152,-115
153,-114
154,-112
155,-109
156,-104
157,-96
158,-82
159,-57
160,-45
161,-38
162,-33
163,-30
164,-27
165,-27
166,-29
167,-31
168,-33
169,-36
170,-38
171,-41
172,-44
173,-48
174,-52
175,-56
176,-60
177,-64
178,-68
179,-72
180,-75
181,-78
182,-80
183,-82
184,-85
185,-88
186,-91
187,-95
188,-97
189,-98
190,-99
191,-100
192,-100
193,-100
194,-100
195,-99
196,-98
197,-97
198,-95
199,-99
200,-109
201,-115
202,-120
203,-124
204,-127
205,-130
206,-134
207,-138
208,-141
209,-144
210,-146
211,-147
212,-149
213,-151
214,-154
215,-159
216,-163
217,-166
218,-166
219,-164
220,-162
221,-159
222,-155
223,-151
224,-146
225,-140
226,-132
227,-122
228,-111
229,-98
230,-83
231,-70
232,-59
233,-55
234,-52
235,-50
236,-49
237,-46
238,-43
239,-41
240,-39
241,-38
242,-38
243,-37
244,-35
245,-34
246,-34
247,-34
248,-34
249,-34
250,-34
251,-32
252,-29
253,-25
254,-22
255,-13
256,11
257,30
258,41
259,51
260,62
261,73
262,82
263,89
264,95
265,101
266,107
267,112
268,117
269,122
270,126
271,132
272,138
273,142
274,142
275,139
276,132
277,124
278,114
279,99
280,79
281,67
282,59
283,52
284,47
285,43
286,41
287,39
288,37
289,36
290,35
291,33
292,30
293,24
294,21
295,27
296,41
297,65
298,88
299,98
300,106
301,105
302,88
303,72
304,55
305,55
306,72
307,116
308,198
309,307
310,441
311,560
312,626
313,647
314,626
315,563
316,424
317,263
318,117
319,25
320,-2
321,-6
322,-8
323,-9
324,-11
325,-12
326,-14
327,-14
328,-15
329,-15
330,-16
331,-17
332,-18
333,-18
334,-17
335,-16
336,-14
337,-12
338,-10
339,-8
340,-5
341,-3
342,0
343,3
344,6
345,8
346,11
347,13
348,14
349,15
350,16
351,17
352,18
353,20
354,23
355,26
356,29
357,31
358,35
359,37
360,40
361,42
362,44
363,46
364,49
365,52
366,56
367,61
368,69
369,84
370,98
371,108
372,116
373,127
374,139
375,153
376,171
377,186
378,201
379,212
380,220
381,225
382,228
383,231
384,234
385,236
386,238
387,241
388,243
389,243
390,243
391,243
392,243
393,242
394,239
395,235
396,230
397,225
398,219
399,214
400,206
401,190
402,172
403,152
404,133
405,114
406,96
407,78
408,70
409,65
410,60
411,56
412,54
413,51
414,49
415,46
416,44
417,41
418,38
419,36
420,33
421,32
422,30
423,28
424,26
425,24
426,21
427,17
428,12
429,6
430,0
431,-5
432,-8
433,-12
434,-15
435,-18
436,-20
437,-23
438,-27
439,-30
440,-32
441,-33
442,-33
443,-32
444,-31
445,-30
