'sample #','ECG '
0,514
1,608
2,705
3,805
4,888
5,925
6,922
7,898
8,883
9,867
10,860
11,856
12,853
13,850
14,847
15,844
16,841
17,839
18,838
19,836
20,835
21,835
22,835
23,833
24,829
25,823
26,820
27,827
28,841
29,856
30,874
31,887
32,900
33,910
34,894
35,869
36,842
37,796
38,747
39,714
40,675
41,650
42,638
43,629
44,630
45,640
46,645
47,650
48,653
49,656
50,657
51,657
52,653
53,646
54,639
55,631
56,624
57,618
58,611
59,604
60,598
61,592
62,587
63,582
64,578
65,575
66,571
67,567
68,563
69,558
70,554
71,550
72,547
73,545
74,543
75,540
76,539
77,537
78,535
79,533
80,532
81,531
82,530
83,528
84,527
85,525
86,524
87,524
88,524
89,527
90,530
91,533
92,537
93,542
94,546
95,551
96,556
97,560
98,565
99,572
100,580
101,587
102,592
103,595
104,594
105,593
106,589
107,584
108,577
109,567
110,548
111,533
112,521
113,513
114,504
115,495
116,486
117,475
118,464
119,452
120,441
121,428
122,412
123,392
124,372
125,352
126,333
127,314
128,295
129,276
130,261
131,250
132,240
133,230
134,220
135,212
136,205
137,198
138,192
139,187
140,181
141,176
142,172
143,170
144,168
145,166
146,166
147,165
148,165
149,165
150,164
151,163
152,162
153,160
154,158
155,157
156,156
157,155
158,154
159,153
160,152
161,149
162,146
163,139
164,126
165,112
166,98
167,83
168,69
169,53
170,36
171,26
172,19
173,13
174,7
175,2
176,0
177,-3
178,-4
179,-5
180,-6
181,-7
182,-7
183,-8
184,-7
185,-7
186,-8
187,-9
188,-9
189,-10
190,-9
191,-9
192,-8
193,-6
194,-3
195,1
196,5
197,10
198,14
199,18
200,22
201,26
202,30
203,35
204,39
205,42
206,45
207,48
208,50
209,51
210,52
211,53
212,54
213,54
214,56
215,58
216,60
217,63
218,65
219,67
220,69
221,72
222,75
223,78
224,82
225,88
226,104
227,135
228,162
229,187
230,203
231,213
232,219
233,219
234,212
235,201
236,181
237,151
238,129
239,112
240,92
241,80
242,72
243,67
244,61
245,56
246,50
247,44
248,40
249,36
250,31
251,27
252,21
253,15
254,11
255,9
256,11
257,17
258,24
259,31
260,42
261,59
262,74
263,93
264,118
265,146
266,165
267,174
268,181
269,179
270,164
271,143
272,116
273,89
274,56
275,17
276,-20
277,-44
278,-56
279,-65
280,-73
281,-82
282,-90
283,-97
284,-104
285,-113
286,-121
287,-125
288,-126
289,-126
290,-125
291,-126
292,-128
293,-131
294,-127
295,-119
296,-114
297,-112
298,-109
299,-107
300,-104
301,-101
302,-97
303,-93
304,-90
305,-87
306,-83
307,-77
308,-69
309,-52
310,-17
311,16
312,51
313,89
314,122
315,135
316,140
317,144
318,147
319,149
320,150
321,151
322,152
323,152
324,153
325,155
326,156
327,158
328,159
329,160
330,162
331,165
332,168
333,172
334,175
335,178
336,181
337,185
338,191
339,197
340,204
341,211
342,216
343,220
344,222
345,224
346,226
347,228
348,230
349,232
350,235
351,239
352,240
353,237
354,229
355,218
356,200
357,168
358,133
359,102
360,75
361,45
362,27
363,17
364,10
365,3
366,-3
367,-9
368,-15
369,-24
370,-37
371,-44
372,-49
373,-53
374,-57
375,-60
376,-62
377,-61
378,-59
379,-57
380,-55
381,-52
382,-51
383,-58
384,-73
385,-88
386,-104
387,-114
388,-119
389,-122
390,-124
391,-126
392,-127
393,-127
394,-128
395,-128
396,-129
397,-130
398,-131
399,-132
400,-133
401,-134
402,-135
403,-136
404,-137
405,-139
406,-140
407,-141
408,-142
409,-143
410,-144
411,-145
412,-145
413,-146
414,-147
415,-148
416,-148
417,-148
418,-148
419,-147
420,-147
421,-148
422,-149
423,-149
424,-150
425,-150
426,-152
427,-154
428,-157
429,-160
430,-165
431,-170
432,-178
433,-196
434,-211
435,-224
436,-239
437,-257
438,-277
439,-293
440,-306
441,-314
442,-317
443,-318
444,-321
445,-325
446,-309
447,-284
448,-254
449,-222
450,-191
451,-173
452,-162
453,-154
454,-150
455,-151
456,-153
457,-155
458,-156
459,-158
460,-159
461,-159
462,-154
463,-145
464,-135
465,-131
466,-127
467,-122
468,-117
469,-113
470,-110
471,-108
472,-106
473,-106
474,-106
475,-107
476,-109
477,-110
478,-112
479,-115
480,-117
481,-120
482,-123
483,-125
484,-127
485,-129
486,-132
487,-134
488,-137
489,-139
490,-139
491,-137
492,-134
493,-129
494,-124
495,-118
496,-112
497,-106
498,-99
499,-92
500,-83
501,-76
502,-70
503,-64
504,-55
505,-37
506,-7
507,44
508,96
509,122
510,137
511,147
512,151
513,144
514,128
515,103
516,68
517,29
518,12
519,10
520,8
521,7
522,5
523,4
524,4
525,4
526,6
527,8
528,12
529,18
530,26
531,36
532,54
533,72
534,85
535,95
536,104
537,113
538,123
539,135
540,148
541,161
542,172
543,189
544,215
545,243
546,269
547,282
548,288
549,293
550,296
551,297
552,296
553,292
554,286
555,279
556,273
557,268
558,262
559,256
560,250
561,246
562,244
563,245
564,250
565,257
566,266
567,275
568,284
569,295
570,307
571,315
572,319
573,323
574,326
575,328
576,331
577,334
578,336
579,337
580,337
581,336
582,332
583,326
584,320
585,312
586,301
587,284
588,270
589,259
590,247
591,236
592,224
593,212
594,193
595,163
596,140
597,127
598,115
599,105
600,89
601,65
602,40
603,13
604,-9
605,-26
606,-42
607,-56
608,-67
609,-79
610,-91
611,-101
612,-109
613,-116
614,-124
615,-132
616,-141
617,-155
618,-174
619,-196
620,-212
621,-224
622,-235
623,-247
624,-258
625,-267
626,-275
627,-282
628,-288
629,-294
630,-301
631,-306
632,-312
633,-319
