'sample #','ECG '
0,-6
1,-8
2,-9
3,-10
4,-12
5,-14
6,-26
7,-61
8,-84
9,-96
10,-105
11,-112
12,-117
13,-122
14,-126
15,-130
16,-132
17,-134
18,-136
19,-137
20,-136
21,-133
22,-128
23,-121
24,-113
25,-97
26,-68
27,-39
28,-17
29,11
30,53
31,117
32,193
33,265
34,325
35,374
36,398
37,412
38,421
39,420
40,400
41,344
42,277
43,207
44,141
45,82
46,27
47,-23
48,-54
49,-76
50,-89
51,-103
52,-117
53,-129
54,-139
55,-148
56,-153
57,-157
58,-160
59,-165
60,-171
61,-170
62,-156
63,-135
64,-108
65,-87
66,-70
67,-49
68,-21
69,9
70,37
71,67
72,98
73,133
74,172
75,207
76,239
77,268
78,295
79,323
80,339
81,347
82,354
83,358
84,359
85,358
86,355
87,350
88,344
89,332
90,306
91,286
92,275
93,265
94,254
95,244
96,229
97,210
98,190
99,175
100,165
101,155
102,143
103,132
104,126
105,122
106,118
107,116
108,115
109,113
110,112
111,111
112,108
113,106
114,103
115,101
116,100
117,100
118,99
119,98
120,97
121,96
122,95
123,94
124,92
125,91
126,90
127,88
128,85
129,82
130,80
131,78
132,77
133,76
134,75
135,74
136,73
137,71
138,69
139,67
140,65
141,62
142,60
143,58
144,54
145,51
146,48
147,44
148,41
149,37
150,31
151,24
152,17
153,11
154,7
155,3
156,0
157,-3
158,-6
159,-10
160,-13
161,-17
162,-20
163,-23
164,-27
165,-30
166,-34
167,-37
168,-39
169,-41
170,-43
171,-44
172,-45
173,-46
174,-48
175,-50
176,-52
177,-54
178,-56
179,-58
180,-60
181,-61
182,-63
183,-63
184,-65
185,-67
186,-71
187,-74
188,-76
189,-75
190,-70
191,-63
192,-54
193,-36
194,-14
195,-9
196,-6
197,-3
198,-1
199,1
200,5
201,9
202,15
203,22
204,30
205,37
206,43
207,48
208,54
209,60
210,66
211,72
212,76
213,79
214,81
215,83
216,83
217,83
218,80
219,76
220,70
221,64
222,58
223,48
224,29
225,13
226,3
227,-2
228,-6
229,-9
230,-13
231,-18
232,-23
233,-29
234,-33
235,-37
236,-40
237,-44
238,-47
239,-51
240,-54
241,-57
242,-59
243,-62
244,-65
245,-69
246,-72
247,-75
248,-77
249,-79
250,-81
251,-82
252,-82
253,-83
254,-83
255,-84
256,-84
257,-84
258,-84
259,-84
260,-84
261,-84
262,-85
263,-86
264,-87
265,-87
266,-87
267,-87
268,-87
269,-86
270,-86
271,-86
272,-87
273,-88
274,-89
275,-90
276,-92
277,-94
278,-96
279,-98
280,-100
281,-102
282,-104
283,-105
284,-105
285,-106
286,-107
287,-109
288,-111
289,-115
290,-119
291,-124
292,-128
293,-132
294,-136
295,-141
296,-145
297,-149
298,-154
299,-160
300,-167
301,-172
302,-178
303,-185
304,-191
305,-199
306,-205
307,-208
308,-204
309,-193
310,-177
311,-152
312,-113
313,-55
314,20
315,109
316,197
317,273
318,337
319,366
320,382
321,393
322,393
323,381
324,346
325,284
326,211
327,142
328,84
329,32
330,3
331,-45
332,-95
333,-150
334,-183
335,-192
336,-198
337,-203
338,-205
339,-205
340,-202
341,-196
342,-190
343,-184
344,-180
345,-177
346,-174
347,-170
348,-167
349,-163
350,-160
351,-157
352,-155
353,-152
354,-151
355,-150
356,-148
357,-147
358,-144
359,-141
360,-138
361,-136
362,-134
363,-132
364,-130
365,-127
366,-123
367,-121
368,-119
369,-119
370,-118
371,-118
372,-116
373,-114
374,-111
375,-107
376,-103
377,-100
378,-96
379,-91
380,-85
381,-78
382,-73
383,-69
384,-66
385,-63
386,-61
387,-58
388,-55
389,-51
390,-46
391,-42
392,-37
393,-33
394,-30
395,-27
396,-23
397,-16
398,-6
399,5
400,13
401,20
402,26
403,33
404,40
405,48
406,57
407,65
408,70
409,74
410,78
411,82
412,84
413,85
414,83
415,80
416,74
417,69
418,64
419,58
420,52
421,45
422,37
423,28
424,18
425,9
426,-1
427,-11
428,-19
429,-26
430,-32
431,-38
432,-44
433,-50
434,-55
435,-61
436,-66
437,-70
438,-72
439,-76
440,-79
441,-82
442,-86
443,-88
444,-91
445,-94
446,-95
447,-95
448,-95
449,-94
450,-92
451,-89
452,-86
453,-82
454,-77
455,-72
456,-66
457,-33
458,20
459,73
460,107
461,144
462,176
463,224
464,272
465,327
466,385
467,439
468,491
469,544
470,601
471,660
472,713
