'sample #','ECG '
0,673
1,684
2,691
3,694
4,691
5,683
6,659
7,618
8,561
9,495
10,430
11,368
12,312
13,261
14,215
15,176
16,140
17,119
18,99
19,78
20,62
21,53
22,45
23,40
24,36
25,33
26,30
27,28
28,25
29,23
30,20
31,18
32,15
33,13
34,11
35,9
36,8
37,7
38,6
39,5
40,4
41,2
42,1
43,0
44,-2
45,-4
46,-5
47,-7
48,-8
49,-10
50,-12
51,-14
52,-18
53,-26
54,-34
55,-40
56,-46
57,-52
58,-60
59,-68
60,-77
61,-85
62,-93
63,-99
64,-102
65,-104
66,-107
67,-110
68,-112
69,-112
70,-107
71,-99
72,-89
73,-77
74,-65
75,-54
76,-43
77,-30
78,-17
79,-4
80,6
81,15
82,23
83,30
84,37
85,42
86,46
87,50
88,52
89,54
90,55
91,57
92,58
93,60
94,62
95,63
96,60
97,55
98,49
99,43
100,34
101,27
102,19
103,12
104,6
105,0
106,-4
107,-10
108,-16
109,-26
110,-35
111,-45
112,-53
113,-56
114,-59
115,-61
116,-62
117,-62
118,-57
119,-49
120,-39
121,-27
122,-22
123,-19
124,-16
125,-14
126,-12
127,-14
128,-17
129,-21
130,-23
131,-24
132,-26
133,-28
134,-29
135,-31
136,-32
137,-33
138,-34
139,-34
140,-34
141,-32
142,-31
143,-28
144,-25
145,-23
146,-20
147,-18
148,-16
149,-13
150,-10
151,-7
152,-5
153,-3
154,-2
155,-1
156,0
157,0
158,1
159,2
160,2
161,2
162,3
163,4
164,5
165,6
166,6
167,6
168,6
169,6
170,6
171,4
172,3
173,0
174,-1
175,-5
176,-11
177,-26
178,-40
179,-50
180,-60
181,-69
182,-79
183,-91
184,-97
185,-102
186,-106
187,-109
188,-111
189,-112
190,-113
191,-114
192,-114
193,-115
194,-115
195,-116
196,-117
197,-118
198,-119
199,-119
200,-118
201,-115
202,-111
203,-106
204,-102
205,-96
206,-91
207,-86
208,-81
209,-77
210,-74
211,-71
212,-69
213,-67
214,-65
215,-64
216,-63
217,-61
218,-60
219,-58
220,-57
221,-55
222,-54
223,-51
224,-48
225,-45
226,-41
227,-37
228,-33
229,-29
230,-24
231,-16
232,-8
233,1
234,4
235,6
236,8
237,9
238,11
239,13
240,14
241,15
242,16
243,17
244,17
245,18
246,18
247,18
248,17
249,16
250,16
251,15
252,15
253,15
254,15
255,15
256,15
257,16
258,16
259,17
260,17
261,17
262,17
263,17
264,17
265,17
266,18
267,18
268,19
269,21
270,22
271,23
272,22
273,17
274,13
275,8
276,4
277,0
278,-3
279,-7
280,-11
281,-16
282,-21
283,-27
284,-34
285,-42
286,-48
287,-54
288,-58
289,-60
290,-58
291,-52
292,-43
293,-33
294,-18
295,-9
296,-2
297,5
298,16
299,27
300,37
301,42
302,45
303,46
304,47
305,48
306,48
307,49
308,50
309,52
310,53
311,54
312,55
313,56
314,58
315,61
316,68
317,82
318,93
319,99
320,93
321,76
322,29
323,-48
324,-162
325,-313
326,-494
327,-687
328,-872
329,-1019
330,-1082
331,-1075
332,-976
333,-775
334,-521
335,-263
336,-46
337,107
338,207
339,278
340,338
341,400
342,464
343,521
344,554
345,565
346,571
347,571
348,567
349,559
350,547
351,532
352,512
353,484
354,446
355,400
356,350
357,301
358,255
359,212
360,173
361,138
362,107
363,78
364,62
365,46
366,30
367,17
368,9
369,3
370,0
371,-1
372,-2
373,-2
374,-3
375,-3
376,-3
377,-3
378,-3
379,-4
380,-4
381,-4
382,-4
383,-4
384,-5
385,-5
386,-6
387,-6
388,-7
389,-8
390,-8
391,-9
392,-10
393,-12
394,-13
395,-15
396,-18
397,-22
398,-31
399,-39
400,-46
401,-51
402,-55
403,-59
404,-63
405,-67
406,-72
407,-77
408,-85
409,-97
410,-108
411,-123
412,-143
413,-155
414,-161
415,-166
416,-169
417,-170
418,-169
419,-166
420,-162
421,-157
422,-149
423,-137
424,-125
425,-112
426,-100
427,-88
428,-77
429,-68
430,-56
431,-43
432,-31
433,-21
434,-12
435,-4
436,3
437,7
438,10
439,13
440,16
441,18
442,20
443,22
444,24
445,25
446,25
447,25
448,25
449,24
450,23
451,21
452,19
453,17
454,15
455,13
456,11
457,8
458,5
459,1
460,-4
461,-7
462,-7
463,-4
464,0
465,6
466,17
467,36
468,52
469,64
470,75
471,80
472,82
473,84
474,85
475,87
476,88
477,89
478,90
479,92
480,94
481,96
482,97
483,98
484,99
485,100
486,102
487,105
488,114
489,136
490,154
491,167
492,168
493,161
494,140
495,76
496,-23
497,-158
498,-314
499,-476
500,-622
501,-726
502,-761
503,-710
504,-576
505,-380
506,-158
507,42
508,191
509,282
510,335
511,371
512,407
513,451
514,501
515,549
516,590
517,604
518,608
519,611
520,612
521,609
522,599
523,571
524,538
525,493
526,439
527,378
528,318
529,261
530,210
531,163
532,122
533,83
534,57
535,34
536,17
537,3
538,-2
539,-5
540,-7
541,-9
542,-11
543,-13
544,-14
545,-16
546,-18
547,-20
548,-21
549,-23
550,-24
551,-26
552,-27
553,-29
554,-31
555,-35
556,-40
557,-47
558,-52
559,-58
560,-63
561,-68
562,-71
563,-74
564,-76
565,-79
566,-82
567,-84
568,-87
569,-89
570,-93
571,-97
572,-104
573,-117
574,-131
575,-143
576,-153
577,-161
578,-170
579,-175
580,-179
581,-182
582,-185
583,-187
584,-187
585,-187
586,-184
587,-181
588,-176
589,-171
590,-162
591,-147
592,-136
593,-126
594,-115
595,-103
596,-86
597,-69
598,-54
599,-39
600,-26
601,-17
602,-6
603,2
604,9
605,14
606,17
607,19
608,19
609,20
610,21
611,22
612,23
613,24
614,24
615,24
616,23
617,22
618,20
619,18
620,15
621,12
622,9
623,6
624,3
625,1
626,-1
627,-4
628,-6
629,-8
630,-9
631,-10
632,-9
633,-9
634,-7
635,-6
636,-3
637,0
638,2
639,7
640,18
641,31
642,41
643,49
644,55
645,56
646,57
647,57
648,57
649,56
650,56
651,56
652,55
653,55
654,54
655,54
656,54
657,53
658,53
659,53
660,52
661,52
662,52
663,52
664,52
665,52
666,52
667,52
668,52
669,52
670,53
671,53
672,53
673,54
674,54
675,56
676,58
677,58
678,56
679,53
680,52
681,51
682,51
683,51
684,50
685,49
686,48
687,47
688,47
689,46
690,46
691,46
692,46
693,47
694,47
695,47
696,48
697,48
698,48
699,48
700,48
701,47
702,47
703,46
704,45
705,45
706,44
707,44
708,43
709,43
710,42
711,42
712,42
713,43
714,43
715,43
716,44
717,44
718,44
719,44
720,45
721,45
722,45
723,46
724,47
725,48
726,49
727,51
728,53
729,55
730,57
731,59
732,60
733,62
734,64
735,65
736,66
737,67
738,68
739,69
740,70
741,72
742,74
743,75
744,77
745,78
746,79
747,80
748,80
749,80
750,78
751,76
752,74
753,71
754,68
755,66
756,64
757,61
758,59
759,58
760,56
761,55
762,54
763,53
764,51
