'sample #','ECG '
0,66
1,120
2,188
3,264
4,341
5,410
6,440
7,451
8,430
9,362
10,283
11,199
12,120
13,52
14,-9
15,-28
16,-36
17,-42
18,-24
19,8
20,39
21,50
22,55
23,58
24,60
25,62
26,65
27,69
28,72
29,75
30,77
31,79
32,81
33,82
34,84
35,86
36,89
37,95
38,101
39,105
40,101
41,92
42,83
43,76
44,70
45,64
46,59
47,54
48,51
49,48
50,46
51,45
52,44
53,44
54,43
55,42
56,38
57,41
58,56
59,70
60,83
61,95
62,106
63,111
64,116
65,121
66,125
67,129
68,131
69,132
70,132
71,132
72,132
73,131
74,129
75,125
76,121
77,116
78,111
79,105
80,98
81,82
82,68
83,54
84,41
85,30
86,19
87,9
88,0
89,-12
90,-28
91,-43
92,-51
93,-56
94,-61
95,-65
96,-69
97,-72
98,-76
99,-80
100,-83
101,-85
102,-87
103,-89
104,-90
105,-92
106,-94
107,-96
108,-98
109,-99
110,-100
111,-101
112,-101
113,-101
114,-100
115,-97
116,-94
117,-90
118,-86
119,-83
120,-80
121,-77
122,-74
123,-70
124,-66
125,-63
126,-59
127,-54
128,-46
129,-32
130,-13
131,7
132,24
133,23
134,23
135,22
136,21
137,20
138,19
139,18
140,18
141,17
142,17
143,16
144,14
145,12
146,11
147,10
148,10
149,9
150,9
151,9
152,10
153,11
154,13
155,15
156,17
157,19
158,21
159,23
160,25
161,27
162,30
163,33
164,39
165,44
166,46
167,43
168,34
169,24
170,18
171,12
172,6
173,0
174,-5
175,-10
176,-14
177,-19
178,-23
179,-27
180,-30
181,-33
182,-36
183,-40
184,-43
185,-47
186,-50
187,-53
188,-55
189,-58
190,-62
191,-65
192,-69
193,-75
194,-86
195,-92
196,-89
197,-79
198,-52
199,-7
200,50
201,127
202,206
203,276
204,316
205,329
206,312
207,264
208,195
209,116
210,36
211,-33
212,-99
213,-133
214,-146
215,-146
216,-129
217,-113
218,-97
219,-85
220,-77
221,-72
222,-70
223,-67
224,-65
225,-62
226,-60
227,-57
228,-55
229,-53
230,-51
231,-49
232,-45
233,-40
234,-28
235,-3
236,17
237,33
238,48
239,64
240,79
241,89
242,95
243,98
244,101
245,104
246,108
247,114
248,120
249,126
250,132
251,139
252,150
253,158
254,160
255,161
256,161
257,162
258,163
259,164
260,164
261,165
262,165
263,166
264,166
265,165
266,165
267,163
268,161
269,159
270,156
271,154
272,151
273,148
274,144
275,138
276,129
277,119
278,109
279,98
280,83
281,64
282,49
283,36
284,24
285,11
286,-2
287,-17
288,-31
289,-44
290,-55
291,-69
292,-85
293,-95
294,-101
295,-106
296,-109
297,-112
298,-112
299,-109
300,-102
301,-92
302,-82
303,-70
304,-53
305,-40
306,-33
307,-28
308,-26
309,-24
310,-23
311,-21
312,-20
313,-19
314,-20
315,-20
316,-20
317,-20
318,-19
319,-19
320,-19
321,-18
322,-18
323,-17
324,-17
325,-16
326,-14
327,-13
328,-12
329,-11
330,-9
331,-7
332,-5
333,-2
334,0
335,3
336,7
337,13
338,21
339,29
340,34
341,39
342,45
343,51
344,58
345,64
346,70
347,75
348,80
349,84
350,85
351,87
352,88
353,88
354,89
355,89
356,90
357,92
358,93
359,94
360,95
361,94
362,94
363,93
364,92
365,91
366,90
367,89
368,88
369,87
370,87
371,86
372,86
373,85
374,84
375,84
376,83
377,82
378,81
379,79
380,76
381,74
382,72
383,71
384,69
385,65
386,60
387,56
388,54
389,56
390,60
391,67
392,76
393,108
394,159
395,227
396,305
397,386
398,450
399,472
400,473
401,451
402,390
403,305
404,212
405,124
406,42
407,-31
408,-71
409,-86
410,-86
411,-68
412,-40
413,-9
414,-1
415,1
416,4
417,7
418,10
419,12
420,14
421,16
422,17
423,17
424,18
425,19
426,19
427,20
428,20
429,21
430,22
431,23
432,23
433,24
434,25
435,26
436,27
437,27
438,27
439,27
440,28
441,29
442,31
443,32
444,34
445,37
446,45
447,55
448,66
449,79
450,91
451,103
452,114
453,125
454,137
455,153
456,171
457,174
458,175
459,176
460,177
461,178
462,178
463,178
464,178
465,177
466,174
467,170
468,164
469,157
470,150
471,138
472,125
473,111
474,87
475,57
476,37
477,22
478,4
479,-7
480,-16
481,-23
482,-31
483,-37
484,-44
485,-55
486,-71
487,-90
488,-115
489,-149
490,-187
491,-223
492,-259
493,-291
494,-318
495,-347
496,-362
497,-369
498,-374
499,-378
500,-381
501,-382
502,-382
503,-379
504,-375
505,-370
506,-364
507,-359
508,-355
509,-350
510,-346
511,-341
512,-336
513,-332
514,-327
