'sample #','ECG '
0,-1436
1,-1714
2,-2001
3,-2285
4,-2527
5,-2663
6,-2676
7,-2640
8,-2620
9,-2611
10,-2599
11,-2602
12,-2623
13,-2634
14,-2619
15,-2606
16,-2596
17,-2590
18,-2584
19,-2577
20,-2570
21,-2563
22,-2555
23,-2545
24,-2537
25,-2529
26,-2518
27,-2503
28,-2482
29,-2453
30,-2418
31,-2382
32,-2352
33,-2312
34,-2265
35,-2218
36,-2169
37,-2142
38,-2097
39,-2053
40,-2004
41,-1956
42,-1911
43,-1860
44,-1800
45,-1742
46,-1683
47,-1624
48,-1563
49,-1496
50,-1432
51,-1378
52,-1328
53,-1276
54,-1220
55,-1169
56,-1116
57,-1083
58,-1055
59,-1034
60,-1016
61,-993
62,-964
63,-945
64,-935
65,-926
66,-917
67,-908
68,-896
69,-880
70,-868
71,-859
72,-851
73,-841
74,-830
75,-812
76,-788
77,-763
78,-734
79,-712
80,-698
81,-686
82,-675
83,-665
84,-656
85,-647
86,-640
87,-632
88,-616
89,-592
90,-566
91,-539
92,-508
93,-481
94,-440
95,-397
96,-350
97,-317
98,-290
99,-273
100,-266
101,-263
102,-260
103,-258
104,-257
105,-255
106,-253
107,-251
108,-246
109,-241
110,-236
111,-231
112,-227
113,-223
114,-220
115,-217
116,-216
117,-215
118,-214
119,-216
120,-219
121,-223
122,-228
123,-232
124,-235
125,-238
126,-241
127,-244
128,-248
129,-251
130,-255
131,-258
132,-261
133,-263
134,-265
135,-265
136,-264
137,-262
138,-260
139,-259
140,-257
141,-255
142,-253
143,-251
144,-248
145,-246
146,-242
147,-238
148,-233
149,-221
150,-209
151,-199
152,-189
153,-177
154,-164
155,-153
156,-142
157,-136
158,-131
159,-127
160,-123
161,-122
162,-124
163,-130
164,-138
165,-145
166,-150
167,-154
168,-158
169,-163
170,-167
171,-172
172,-176
173,-180
174,-184
175,-187
176,-191
177,-194
178,-197
179,-200
180,-204
181,-209
182,-215
183,-222
184,-228
185,-235
186,-240
187,-246
188,-253
189,-264
190,-283
191,-301
192,-310
193,-315
194,-319
195,-322
196,-325
197,-329
198,-333
199,-337
200,-340
201,-344
202,-348
203,-352
204,-357
205,-362
206,-370
207,-377
208,-384
209,-390
210,-395
211,-400
212,-407
213,-417
214,-422
215,-419
216,-410
217,-385
218,-310
219,-198
220,-61
221,84
222,216
223,317
224,366
225,368
226,327
227,223
228,78
229,-97
230,-286
231,-464
232,-614
233,-721
234,-768
235,-785
236,-786
237,-777
238,-773
239,-770
240,-768
241,-765
242,-763
243,-762
244,-761
245,-760
246,-760
247,-761
248,-763
249,-767
250,-772
251,-779
252,-786
253,-795
254,-814
255,-835
256,-847
257,-856
258,-862
259,-867
260,-869
261,-867
262,-862
263,-856
264,-849
265,-844
266,-839
267,-835
268,-830
269,-824
270,-818
271,-813
272,-806
273,-797
274,-784
275,-763
276,-747
277,-727
278,-701
279,-680
280,-665
281,-649
282,-637
283,-626
284,-615
285,-603
286,-583
287,-555
288,-534
289,-518
290,-503
291,-491
292,-480
293,-470
294,-459
295,-447
296,-436
