'sample #','ECG '
0,-120
1,-148
2,-177
3,-208
4,-230
5,-243
6,-254
7,-262
8,-271
9,-287
10,-313
11,-335
12,-351
13,-368
14,-392
15,-422
16,-448
17,-466
18,-482
19,-495
20,-506
21,-519
22,-535
23,-549
24,-561
25,-572
26,-580
27,-589
28,-604
29,-632
30,-664
31,-693
32,-711
33,-723
34,-735
35,-748
36,-765
37,-784
38,-800
39,-815
40,-830
41,-844
42,-863
43,-892
44,-928
45,-959
46,-976
47,-986
48,-993
49,-993
50,-987
51,-980
52,-974
53,-967
54,-962
55,-963
56,-972
57,-986
58,-1010
59,-1045
60,-1077
61,-1108
62,-1134
63,-1154
64,-1171
65,-1185
66,-1198
67,-1210
68,-1219
69,-1250
70,-1292
71,-1340
72,-1371
73,-1393
74,-1408
75,-1414
76,-1408
77,-1394
78,-1354
79,-1277
80,-1170
81,-1050
82,-933
83,-827
84,-736
85,-678
86,-659
87,-671
88,-707
89,-782
90,-869
91,-968
92,-1071
93,-1161
94,-1229
95,-1282
96,-1299
97,-1306
98,-1311
99,-1292
100,-1261
101,-1227
102,-1174
103,-1109
104,-1043
105,-973
106,-890
107,-788
108,-675
109,-562
110,-447
111,-329
112,-215
113,-100
114,21
115,150
116,277
117,388
118,477
119,551
120,622
121,692
122,758
123,818
124,869
125,901
126,936
127,967
128,1018
129,1065
130,1091
131,1116
132,1141
133,1167
134,1194
135,1245
136,1297
137,1350
138,1380
139,1432
140,1487
141,1542
142,1592
143,1639
144,1670
145,1706
146,1739
147,1769
148,1804
149,1841
150,1873
151,1917
152,1963
153,2013
154,2059
155,2085
156,2110
157,2137
158,2164
159,2193
160,2213
161,2224
162,2231
163,2235
164,2236
165,2237
166,2240
167,2243
168,2225
169,2195
170,2164
171,2135
172,2104
173,2072
174,2036
175,2003
176,1979
177,1962
178,1949
179,1940
180,1931
181,1920
182,1908
183,1896
184,1884
185,1873
186,1862
187,1852
188,1841
189,1830
190,1819
191,1810
192,1801
193,1785
194,1761
195,1741
196,1727
197,1711
198,1703
199,1698
200,1695
201,1692
202,1689
203,1686
204,1681
205,1677
206,1673
207,1668
208,1661
209,1650
210,1629
211,1608
212,1593
213,1582
214,1572
215,1564
216,1557
217,1550
218,1542
219,1532
220,1522
221,1510
222,1496
223,1479
224,1464
225,1448
226,1433
227,1416
228,1399
229,1383
230,1368
231,1353
232,1338
233,1322
234,1301
235,1274
236,1245
237,1219
238,1195
239,1169
240,1141
241,1113
242,1088
243,1070
244,1052
245,1029
246,1002
247,979
248,950
249,925
250,910
251,897
252,885
253,871
254,855
255,839
256,824
257,809
258,791
259,768
260,742
261,718
262,690
263,663
264,644
265,629
266,615
267,601
268,584
269,570
270,559
271,546
272,533
273,517
274,498
275,481
276,458
277,430
278,406
279,379
280,351
281,323
282,304
283,292
284,280
285,266
286,255
287,247
288,239
289,231
290,224
291,215
292,203
293,186
294,166
295,149
296,135
297,121
298,107
299,89
300,69
301,55
302,37
303,14
304,-8
305,-33
306,-54
307,-70
308,-91
309,-113
310,-134
311,-149
312,-160
313,-167
314,-176
315,-188
316,-200
317,-215
318,-231
319,-244
320,-255
321,-262
322,-267
323,-272
324,-275
325,-278
326,-279
327,-279
328,-276
329,-271
330,-263
331,-252
332,-212
333,-155
334,-76
335,20
336,128
337,240
338,343
339,421
340,459
341,472
342,448
343,376
344,263
345,127
346,-22
347,-176
348,-322
349,-451
350,-559
351,-643
352,-709
353,-740
354,-760
355,-775
356,-796
357,-806
358,-812
359,-817
360,-822
361,-825
362,-827
363,-829
364,-830
365,-831
366,-830
367,-829
368,-826
369,-822
370,-818
371,-814
372,-809
373,-804
374,-796
375,-777
376,-758
377,-747
378,-741
379,-736
380,-732
381,-728
382,-723
383,-719
384,-714
385,-710
386,-704
387,-698
388,-690
389,-679
390,-668
391,-661
392,-654
393,-648
394,-643
395,-639
396,-635
397,-630
398,-626
399,-621
400,-614
401,-599
402,-570
403,-543
404,-523
405,-509
406,-495
407,-480
408,-460
409,-445
410,-433
411,-424
412,-416
413,-410
414,-396
415,-375
416,-363
417,-356
418,-351
419,-348
420,-348
421,-351
422,-357
423,-365
424,-379
425,-405
426,-423
427,-433
428,-443
429,-453
430,-463
431,-476
432,-494
433,-514
434,-528
435,-538
436,-545
437,-549
438,-551
439,-552
440,-553
441,-555
442,-556
443,-553
444,-536
445,-524
446,-515
447,-508
448,-502
449,-497
450,-494
451,-491
452,-488
453,-485
454,-483
455,-481
456,-481
457,-482
458,-485
459,-489
460,-492
461,-497
462,-505
463,-505
464,-491
465,-485
466,-481
467,-477
468,-474
469,-471
470,-471
471,-469
472,-467
473,-464
474,-462
475,-459
476,-456
477,-455
478,-454
479,-453
480,-451
481,-450
482,-448
483,-447
484,-446
485,-444
486,-441
487,-437
488,-434
489,-431
490,-427
491,-424
492,-421
493,-419
494,-417
495,-414
496,-410
497,-400
498,-383
499,-377
500,-373
501,-371
502,-370
503,-369
504,-368
505,-367
506,-367
507,-368
508,-369
509,-371
510,-374
511,-379
512,-382
513,-376
514,-366
515,-362
516,-360
517,-359
518,-358
519,-357
520,-355
521,-352
522,-350
523,-349
524,-347
525,-346
526,-344
527,-342
528,-341
529,-340
530,-340
531,-339
532,-338
533,-336
534,-334
535,-331
536,-327
537,-323
538,-319
539,-316
540,-315
541,-315
542,-316
543,-318
544,-320
545,-323
546,-328
547,-336
548,-336
549,-322
550,-307
551,-293
552,-285
553,-280
554,-277
555,-272
556,-268
557,-268
558,-274
559,-286
560,-306
561,-333
562,-346
563,-355
564,-359
565,-359
566,-354
567,-350
568,-347
569,-344
570,-340
571,-336
572,-335
573,-335
574,-337
575,-341
576,-345
577,-350
578,-356
579,-361
580,-364
581,-362
582,-356
583,-348
584,-340
585,-326
586,-310
587,-291
588,-272
589,-256
590,-237
591,-211
592,-166
593,-97
594,-1
595,125
596,281
597,458
598,641
599,808
600,929
601,975
602,932
603,811
604,624
605,405
606,185
607,-4
608,-150
609,-241
610,-282
611,-293
612,-301
613,-306
614,-309
615,-310
616,-310
617,-309
618,-306
619,-301
620,-295
621,-288
622,-280
623,-271
624,-256
625,-244
626,-238
627,-233
628,-230
629,-227
630,-225
631,-223
632,-220
633,-218
634,-216
635,-214
636,-212
637,-209
638,-206
639,-202
640,-197
641,-183
642,-152
643,-117
644,-86
645,-60
646,-31
647,-1
648,30
649,65
650,97
651,121
652,139
653,155
654,177
655,205
656,221
657,228
658,233
659,237
660,240
661,244
662,248
663,252
664,256
665,260
666,266
667,276
668,293
669,311
670,326
671,339
672,347
673,350
674,352
675,356
676,359
677,342
678,321
679,302
680,285
681,268
682,250
683,229
684,199
685,169
686,150
687,135
688,119
689,97
690,69
691,40
692,11
693,-9
694,-21
695,-33
696,-45
697,-51
698,-56
699,-60
700,-63
701,-66
702,-68
703,-70
704,-72
705,-73
706,-74
707,-75
708,-74
709,-73
710,-71
711,-68
712,-66
713,-64
714,-61
715,-59
716,-56
717,-54
718,-50
719,-44
720,-38
721,-31
722,-25
723,-18
724,-10
725,0
726,13
727,25
728,36
729,50
730,67
731,86
732,111
733,141
734,170
735,204
736,242
737,280
738,307
739,325
740,341
741,355
742,365
743,373
744,381
745,388
746,395
747,401
748,409
749,422
750,440
751,453
752,462
753,467
754,472
755,480
756,489
757,499
758,514
759,533
760,548
761,567
762,592
763,611
764,623
765,634
766,645
767,658
768,673
769,688
770,705
771,721
772,734
773,751
774,772
775,785
776,793
777,796
778,788
779,776
780,767
781,759
782,752
783,748
784,748
785,750
786,756
787,765
788,777
789,793
790,817
791,826
792,831
793,836
794,839
795,841
796,843
797,841
798,836
799,830
800,824
801,820
802,816
803,812
804,809
805,805
806,801
807,797
808,792
809,788
810,784
811,780
812,778
813,776
814,774
815,773
816,771
817,769
818,766
819,763
820,759
821,755
822,751
823,748
824,746
825,744
826,743
827,741
828,737
829,733
830,705
831,657
832,628
833,607
834,593
835,577
836,558
837,528
838,491
839,470
840,459
841,447
842,434
843,420
844,391
845,356
846,337
847,324
848,310
849,297
850,258
851,207
852,164
853,140
854,124
855,113
856,108
857,115
858,136
859,192
860,272
861,366
862,465
863,563
864,666
865,764
866,820
867,821
868,765
869,620
870,418
871,187
872,-10
873,-135
874,-173
875,-185
876,-195
877,-204
878,-237
879,-293
880,-314
881,-314
882,-297
883,-268
884,-244
885,-236
886,-234
887,-234
888,-231
889,-227
890,-222
891,-216
892,-209
893,-201
894,-190
895,-180
896,-168
897,-160
898,-153
899,-147
900,-142
901,-137
902,-131
903,-127
904,-124
905,-120
906,-114
907,-109
908,-104
909,-100
910,-95
911,-89
912,-85
913,-82
914,-78
915,-74
916,-68
917,-58
918,-46
919,-33
920,-12
921,14
922,32
923,43
924,57
925,72
926,81
927,88
928,94
929,99
930,101
931,101
932,100
933,99
934,96
935,93
936,89
937,85
938,82
939,77
940,71
941,66
942,62
943,58
944,53
945,47
946,41
947,32
948,22
949,7
950,-19
951,-57
952,-83
953,-99
954,-115
955,-131
956,-158
957,-199
958,-238
959,-264
960,-280
961,-302
962,-331
963,-361
964,-396
965,-436
966,-475
967,-512
968,-549
969,-586
970,-625
971,-669
972,-706
973,-732
974,-751
975,-773
976,-794
977,-815
978,-840
979,-862
980,-879
981,-897
982,-915
983,-928
984,-940
985,-950
986,-958
987,-965
988,-971
989,-977
990,-982
991,-987
992,-993
993,-997
994,-998
995,-1004
996,-998
997,-991
998,-983
999,-975
1000,-960
1001,-928
1002,-895
1003,-860
1004,-821
1005,-779
1006,-735
1007,-695
1008,-668
1009,-650
1010,-635
1011,-622
1012,-606
1013,-588
1014,-570
1015,-553
1016,-538
1017,-525
1018,-514
1019,-505
1020,-496
1021,-483
1022,-467
1023,-453
1024,-440
1025,-433
1026,-429
1027,-428
1028,-429
1029,-429
1030,-430
1031,-431
1032,-432
1033,-434
1034,-437
1035,-440
1036,-443
1037,-448
1038,-454
1039,-459
1040,-461
1041,-461
1042,-461
1043,-462
1044,-463
1045,-462
1046,-461
1047,-460
1048,-459
1049,-458
1050,-455
1051,-452
1052,-448
1053,-443
1054,-438
1055,-436
1056,-433
1057,-428
1058,-425
1059,-422
1060,-419
1061,-417
1062,-415
1063,-413
1064,-411
1065,-410
1066,-409
1067,-406
1068,-402
1069,-398
1070,-394
1071,-390
1072,-385
1073,-381
1074,-377
1075,-373
1076,-367
1077,-361
1078,-355
1079,-348
1080,-340
1081,-332
1082,-326
1083,-321
1084,-314
1085,-303
1086,-286
1087,-272
1088,-259
1089,-243
1090,-222
1091,-200
1092,-182
1093,-168
1094,-155
1095,-143
1096,-133
1097,-126
1098,-119
1099,-114
1100,-110
1101,-108
1102,-108
1103,-112
1104,-118
1105,-126
1106,-135
1107,-143
1108,-153
1109,-162
1110,-170
1111,-174
1112,-174
1113,-170
1114,-162
1115,-151
1116,-139
1117,-127
1118,-111
1119,-99
1120,-89
1121,-83
1122,-78
1123,-72
1124,-66
1125,-62
1126,-56
1127,-50
1128,-45
1129,-40
1130,-34
1131,-19
1132,10
1133,32
1134,83
1135,138
1136,208
1137,302
1138,420
1139,562
1140,723
1141,891
1142,1043
1143,1163
1144,1218
1145,1218
1146,1155
1147,1005
1148,804
1149,582
1150,387
1151,253
1152,192
1153,172
1154,160
1155,149
1156,141
1157,137
1158,133
1159,127
1160,123
1161,123
1162,129
1163,135
1164,136
1165,137
1166,140
1167,143
1168,145
1169,147
1170,150
1171,152
1172,153
1173,152
1174,150
1175,149
1176,150
1177,152
1178,154
1179,156
1180,158
1181,160
1182,160
1183,160
1184,159
1185,158
1186,156
1187,156
1188,157
1189,158
1190,160
1191,163
1192,165
1193,168
1194,170
1195,170
1196,172
1197,173
1198,174
1199,176
1200,179
1201,183
1202,185
1203,186
1204,188
1205,192
1206,196
1207,198
1208,198
1209,199
1210,202
1211,202
1212,201
1213,200
1214,199
1215,197
1216,193
1217,190
1218,187
1219,181
1220,168
1221,140
1222,118
1223,90
1224,56
1225,25
1226,-12
1227,-55
1228,-96
1229,-140
1230,-180
1231,-217
1232,-254
1233,-292
1234,-336
1235,-365
1236,-382
1237,-393
1238,-397
1239,-391
1240,-375
1241,-355
1242,-327
1243,-285
1244,-242
1245,-199
1246,-173
1247,-158
1248,-147
1249,-140
1250,-140
1251,-147
1252,-157
1253,-166
1254,-173
1255,-180
1256,-187
1257,-193
1258,-197
1259,-202
1260,-206
1261,-209
1262,-212
1263,-214
1264,-217
1265,-219
1266,-221
1267,-222
1268,-223
1269,-222
1270,-221
1271,-220
1272,-217
1273,-214
1274,-210
1275,-206
1276,-202
1277,-199
1278,-194
1279,-187
1280,-180
1281,-173
1282,-166
1283,-151
1284,-135
1285,-121
1286,-107
1287,-90
1288,-70
1289,-47
1290,-20
1291,-6
1292,3
1293,10
1294,14
1295,17
1296,18
1297,19
1298,20
1299,21
1300,24
1301,27
1302,29
1303,29
1304,29
1305,29
1306,30
1307,30
1308,31
1309,33
1310,36
1311,43
1312,53
1313,64
1314,76
1315,86
1316,97
1317,108
1318,117
1319,125
1320,132
1321,138
1322,145
1323,154
1324,164
1325,173
1326,180
1327,187
1328,194
1329,203
1330,216
1331,228
1332,240
1333,251
1334,258
1335,264
1336,269
1337,274
1338,277
1339,279
1340,281
1341,282
1342,284
1343,286
1344,289
1345,295
1346,300
1347,305
1348,311
1349,318
1350,325
1351,331
1352,337
1353,344
1354,350
1355,355
1356,361
1357,368
1358,377
1359,384
1360,390
1361,394
1362,399
1363,403
1364,405
1365,406
1366,405
1367,406
1368,407
1369,409
1370,410
1371,411
1372,411
1373,412
1374,414
1375,417
1376,421
1377,424
1378,425
1379,426
1380,429
1381,434
1382,439
1383,445
1384,454
1385,464
1386,472
1387,477
1388,479
1389,479
1390,475
1391,469
1392,462
1393,457
1394,453
1395,449
1396,446
1397,444
1398,442
1399,437
1400,430
1401,423
1402,418
1403,414
1404,409
1405,404
1406,402
1407,399
1408,397
1409,393
1410,389
1411,385
1412,379
1413,373
1414,366
1415,360
1416,351
1417,342
1418,334
1419,331
1420,331
1421,335
1422,342
1423,353
1424,369
1425,426
1426,498
1427,592
1428,706
1429,832
1430,968
1431,1103
1432,1226
1433,1322
1434,1353
1435,1335
1436,1280
1437,1125
1438,923
1439,719
1440,537
1441,389
1442,281
1443,225
1444,192
1445,171
1446,152
1447,132
1448,122
1449,115
1450,110
1451,106
1452,103
1453,101
1454,98
1455,94
1456,89
1457,84
1458,80
1459,75
1460,69
1461,62
1462,56
1463,51
1464,48
1465,45
1466,42
1467,38
1468,33
1469,28
1470,23
1471,20
1472,17
1473,14
1474,12
1475,10
1476,10
1477,8
1478,6
1479,2
1480,-2
1481,-6
1482,-7
1483,-8
1484,-9
1485,-11
1486,-15
1487,-19
1488,-24
1489,-29
1490,-32
1491,-34
1492,-34
1493,-31
1494,-25
1495,-19
1496,-12
1497,-6
1498,0
1499,6
1500,14
1501,23
1502,36
1503,50
1504,64
1505,75
1506,82
1507,84
1508,81
1509,76
1510,70
1511,63
1512,54
1513,43
1514,29
1515,5
1516,-13
1517,-30
1518,-45
1519,-58
1520,-72
1521,-89
1522,-105
1523,-120
1524,-136
1525,-152
1526,-167
1527,-183
1528,-204
1529,-229
1530,-253
1531,-264
1532,-269
1533,-273
1534,-275
1535,-277
1536,-278
1537,-281
1538,-287
1539,-293
1540,-297
1541,-298
1542,-299
1543,-298
1544,-298
1545,-298
1546,-299
1547,-305
1548,-309
1549,-307
1550,-299
1551,-291
1552,-287
1553,-283
1554,-279
1555,-276
1556,-274
1557,-272
1558,-270
1559,-268
1560,-265
1561,-262
1562,-255
1563,-254
1564,-253
1565,-253
1566,-253
1567,-253
1568,-253
1569,-252
1570,-250
1571,-247
1572,-243
1573,-239
1574,-234
1575,-229
1576,-225
1577,-221
1578,-218
1579,-216
1580,-213
1581,-211
1582,-209
1583,-205
1584,-201
1585,-197
1586,-192
1587,-189
1588,-185
1589,-182
1590,-180
1591,-178
1592,-177
1593,-176
1594,-176
1595,-176
1596,-175
1597,-174
1598,-173
1599,-171
1600,-168
1601,-165
1602,-161
1603,-157
1604,-152
1605,-148
1606,-144
1607,-139
1608,-133
1609,-125
1610,-117
1611,-109
1612,-101
1613,-90
1614,-80
1615,-70
1616,-61
1617,-55
1618,-48
1619,-42
1620,-39
1621,-37
1622,-34
1623,-32
1624,-30
1625,-28
1626,-27
1627,-25
1628,-23
1629,-21
1630,-21
1631,-21
1632,-21
1633,-20
1634,-20
1635,-19
1636,-17
1637,-13
1638,-9
1639,-5
1640,-1
1641,1
1642,3
1643,4
1644,5
1645,6
1646,8
1647,11
1648,15
1649,20
1650,26
1651,32
1652,36
1653,39
1654,40
1655,40
1656,38
1657,35
1658,31
1659,28
1660,24
1661,20
1662,17
1663,14
1664,10
1665,6
1666,2
1667,-2
1668,-6
1669,-12
1670,-17
1671,-22
1672,-26
1673,-29
1674,-32
1675,-34
1676,-36
1677,-36
1678,-36
1679,-37
1680,-38
1681,-38
1682,-36
1683,-34
1684,-33
1685,-31
1686,-28
1687,-24
1688,-19
1689,-12
1690,-3
1691,37
1692,99
1693,184
1694,284
1695,394
1696,516
1697,644
1698,766
1699,872
1700,927
1701,945
1702,913
1703,819
1704,643
1705,419
1706,188
1707,0
1708,-89
1709,-122
1710,-105
1711,-87
1712,-72
1713,-65
1714,-68
1715,-74
1716,-78
1717,-80
1718,-82
1719,-86
1720,-90
1721,-93
1722,-95
1723,-96
1724,-95
1725,-92
1726,-87
1727,-83
1728,-80
1729,-78
1730,-77
1731,-78
1732,-79
1733,-79
1734,-78
1735,-76
1736,-74
1737,-71
1738,-69
1739,-67
1740,-65
1741,-62
1742,-60
1743,-58
1744,-54
1745,-50
1746,-46
1747,-42
1748,-37
1749,-31
1750,-25
1751,-19
1752,-13
1753,-8
1754,-3
1755,0
1756,4
1757,8
1758,12
1759,18
1760,24
1761,32
1762,42
1763,54
1764,65
1765,77
1766,89
1767,101
1768,112
1769,123
1770,133
1771,142
1772,147
1773,149
1774,150
1775,150
1776,151
1777,152
1778,152
1779,153
1780,153
1781,153
1782,151
1783,145
1784,136
1785,124
1786,104
1787,72
1788,46
1789,14
1790,-14
1791,-35
1792,-56
1793,-67
1794,-74
1795,-78
1796,-83
1797,-87
1798,-91
1799,-95
1800,-99
1801,-103
1802,-105
1803,-106
1804,-108
1805,-109
1806,-111
1807,-114
1808,-117
1809,-121
1810,-123
1811,-124
1812,-123
1813,-121
1814,-116
1815,-110
1816,-103
1817,-96
1818,-87
1819,-71
1820,-58
1821,-45
1822,-26
1823,3
1824,22
1825,33
1826,40
1827,47
1828,55
1829,61
1830,68
1831,74
1832,81
1833,87
1834,94
1835,101
1836,107
1837,110
1838,112
1839,115
1840,118
1841,120
1842,121
1843,122
1844,123
1845,125
1846,127
1847,129
1848,130
1849,131
1850,133
1851,135
1852,137
1853,140
1854,143
1855,146
1856,150
1857,157
1858,171
1859,180
1860,185
1861,188
1862,189
1863,191
1864,194
1865,196
1866,197
1867,197
1868,197
1869,197
1870,196
1871,194
1872,193
1873,191
1874,190
1875,188
1876,187
1877,185
1878,183
1879,179
1880,176
1881,176
1882,182
1883,188
1884,193
1885,198
1886,203
1887,207
1888,208
1889,203
1890,196
1891,187
1892,181
1893,174
1894,167
1895,161
1896,156
1897,153
1898,151
1899,150
1900,149
1901,148
1902,147
1903,145
1904,142
1905,144
1906,160
1907,203
1908,260
1909,334
1910,426
1911,533
1912,650
1913,771
1914,890
1915,990
1916,1041
1917,1042
1918,997
1919,885
1920,737
1921,567
1922,398
1923,253
1924,150
1925,93
1926,66
1927,46
1928,19
1929,-14
1930,-35
1931,-47
1932,-55
1933,-37
1934,-18
1935,-3
1936,2
1937,-6
1938,-22
1939,-29
1940,-33
1941,-36
1942,-38
1943,-40
1944,-43
1945,-47
1946,-50
1947,-52
1948,-53
1949,-55
1950,-56
1951,-56
1952,-56
1953,-55
1954,-54
1955,-53
1956,-52
1957,-51
1958,-51
1959,-50
1960,-49
1961,-48
1962,-47
1963,-47
1964,-45
1965,-44
1966,-42
1967,-40
1968,-39
1969,-39
1970,-37
1971,-36
1972,-34
1973,-31
1974,-29
1975,-28
1976,-24
1977,-16
1978,-5
1979,3
1980,13
1981,21
1982,29
1983,36
1984,44
1985,52
1986,59
1987,64
1988,68
1989,73
1990,77
1991,80
1992,81
1993,79
1994,76
1995,71
1996,64
1997,57
1998,47
1999,31
2000,15
2001,0
2002,-23
2003,-55
2004,-86
2005,-111
2006,-132
2007,-156
2008,-172
2009,-179
2010,-185
2011,-191
2012,-195
2013,-200
2014,-203
2015,-205
2016,-207
2017,-208
2018,-210
2019,-212
2020,-212
2021,-212
2022,-212
2023,-213
2024,-214
2025,-215
2026,-215
2027,-216
2028,-217
2029,-217
2030,-217
2031,-217
2032,-216
2033,-215
2034,-213
2035,-211
2036,-209
2037,-208
2038,-207
2039,-206
2040,-206
2041,-206
2042,-206
2043,-205
2044,-203
2045,-199
2046,-196
2047,-195
2048,-197
2049,-198
2050,-199
2051,-200
2052,-201
2053,-202
2054,-203
2055,-203
2056,-201
2057,-197
2058,-193
2059,-189
2060,-187
2061,-185
2062,-183
2063,-180
2064,-178
2065,-177
2066,-176
2067,-174
2068,-173
2069,-171
2070,-170
2071,-168
2072,-167
2073,-166
2074,-164
2075,-163
2076,-162
2077,-160
2078,-159
2079,-158
2080,-157
2081,-156
2082,-154
2083,-152
2084,-150
2085,-148
2086,-147
2087,-145
2088,-143
2089,-141
2090,-139
2091,-137
2092,-135
2093,-134
2094,-133
2095,-132
2096,-131
2097,-130
2098,-130
2099,-130
2100,-130
2101,-129
2102,-128
2103,-127
2104,-126
2105,-125
2106,-124
2107,-123
2108,-120
2109,-117
2110,-114
2111,-111
2112,-108
2113,-105
2114,-101
2115,-94
2116,-87
2117,-82
2118,-79
2119,-76
2120,-72
2121,-68
2122,-64
2123,-57
2124,-49
2125,-39
2126,-22
2127,0
2128,20
2129,41
2130,65
2131,88
2132,128
2133,165
2134,177
2135,182
2136,186
2137,188
2138,182
2139,171
2140,165
2141,161
2142,157
2143,153
2144,150
2145,148
2146,146
2147,145
2148,144
2149,145
2150,145
2151,145
2152,145
2153,144
2154,144
2155,143
2156,143
2157,146
2158,150
2159,153
2160,155
2161,157
2162,158
2163,159
2164,157
2165,152
2166,145
2167,139
2168,133
2169,128
2170,123
2171,119
2172,115
2173,112
2174,109
2175,107
2176,105
2177,104
2178,103
2179,101
2180,100
2181,98
2182,97
2183,96
2184,95
2185,94
2186,93
2187,92
2188,92
2189,92
2190,92
2191,91
2192,90
2193,88
2194,87
2195,86
2196,86
2197,86
2198,86
2199,87
2200,90
2201,94
2202,100
2203,107
2204,114
2205,122
2206,135
2207,146
2208,152
2209,158
2210,165
2211,175
2212,183
2213,190
2214,197
2215,196
2216,183
2217,171
2218,160
2219,149
2220,139
2221,130
2222,119
2223,111
2224,103
2225,97
2226,91
2227,88
2228,88
2229,92
2230,97
2231,99
2232,100
2233,102
2234,103
2235,104
2236,105
2237,107
2238,108
2239,110
2240,112
2241,113
2242,113
2243,114
2244,115
2245,117
2246,121
2247,137
2248,181
2249,251
2250,343
2251,457
2252,590
2253,733
2254,880
2255,1014
2256,1118
2257,1157
2258,1152
2259,1084
2260,938
2261,734
2262,509
2263,304
2264,159
2265,96
2266,75
2267,66
2268,61
2269,42
2270,3
2271,-13
2272,-23
2273,-29
2274,-13
2275,-3
2276,1
2277,5
2278,10
2279,13
2280,15
2281,16
2282,16
2283,17
2284,18
2285,18
2286,17
2287,14
2288,11
2289,8
2290,6
2291,4
2292,2
2293,1
2294,0
2295,-1
2296,-2
2297,-1
2298,0
2299,3
2300,6
2301,9
2302,12
2303,15
2304,18
2305,21
2306,23
2307,26
2308,28
2309,31
2310,35
2311,38
