'sample #','ECG '
0,18
1,20
2,21
3,23
4,25
5,27
6,29
7,33
8,38
9,44
10,51
11,57
12,62
13,65
14,68
15,70
16,72
17,72
18,73
19,74
20,76
21,78
22,81
23,83
24,85
25,84
26,82
27,78
28,73
29,65
30,56
31,44
32,27
33,12
34,-1
35,-8
36,-12
37,-17
38,-21
39,-25
40,-28
41,-31
42,-34
43,-36
44,-39
45,-40
46,-42
47,-43
48,-44
49,-46
50,-49
51,-53
52,-55
53,-56
54,-52
55,-46
56,-39
57,-31
58,-20
59,-10
60,-9
61,-18
62,-27
63,-32
64,-35
65,-39
66,-44
67,-49
68,-54
69,-57
70,-60
71,-60
72,-60
73,-58
74,-55
75,-52
76,-49
77,-45
78,-41
79,-37
80,-26
81,-5
82,4
83,8
84,11
85,12
86,12
87,9
88,4
89,-3
90,-21
91,-46
92,-58
93,-66
94,-72
95,-74
96,-70
97,-62
98,-54
99,-48
100,-42
101,-35
102,-30
103,-27
104,-27
105,-31
106,-36
107,-43
108,-51
109,-63
110,-70
111,-65
112,-58
113,-54
114,-53
115,-50
116,-48
117,-47
118,-47
119,-47
120,-47
121,-46
122,-47
123,-48
124,-50
125,-53
126,-57
127,-61
128,-64
129,-69
130,-74
131,-77
132,-76
133,-71
134,-64
135,-56
136,-47
137,-40
138,-33
139,-25
140,-18
141,-14
142,-20
143,-32
144,-40
145,-47
146,-53
147,-57
148,-59
149,-59
150,-57
151,-54
152,-49
153,-42
154,-29
155,-2
156,29
157,54
158,67
159,76
160,80
161,75
162,64
163,52
164,39
165,27
166,17
167,8
168,0
169,-6
170,-6
171,-2
172,3
173,6
174,9
175,12
176,14
177,15
178,16
179,16
180,16
181,15
182,13
183,9
184,5
185,1
186,-1
187,-5
188,-13
189,-21
190,-26
191,-24
192,-18
193,-12
194,-8
195,-4
196,0
197,3
198,8
199,14
200,21
201,28
202,37
203,51
204,74
205,92
206,115
207,141
208,182
209,233
210,315
211,427
212,553
213,670
214,746
215,772
216,762
217,730
218,619
219,458
220,285
221,137
222,69
223,43
224,40
225,44
226,47
227,51
228,49
229,29
230,0
231,-32
232,-51
233,-62
234,-66
235,-60
236,-49
237,-43
238,-39
239,-35
240,-30
241,-27
242,-24
243,-21
244,-19
245,-17
246,-16
247,-14
248,-12
249,-11
250,-8
251,-6
252,-4
253,-1
254,0
255,1
256,2
257,3
258,3
259,4
260,4
261,4
262,4
263,7
264,11
265,0
266,-10
267,-19
268,-22
269,-16
270,-2
271,8
272,18
273,28
274,37
275,44
276,49
277,52
278,55
279,59
280,61
281,64
282,66
283,69
284,72
285,76
286,79
287,80
288,81
289,81
290,82
291,85
292,92
293,99
294,103
295,99
296,92
297,84
298,79
299,73
300,66
301,61
302,57
303,56
304,57
305,57
306,57
307,58
308,60
309,64
310,47
311,32
312,23
313,15
314,7
315,0
316,-8
317,-16
318,-26
319,-33
320,-34
321,-30
322,-25
323,-21
324,-17
325,-14
326,-11
327,-10
328,-10
329,-13
330,-18
331,-23
332,-29
333,-36
334,-44
335,-51
336,-57
337,-61
338,-65
339,-71
340,-79
341,-84
342,-76
343,-61
344,-52
345,-45
346,-39
347,-34
348,-30
349,-26
350,-24
351,-23
352,-23
353,-23
354,-24
355,-26
356,-28
357,-32
358,-33
359,-27
360,-23
361,-21
362,-18
363,-15
364,-13
365,-13
366,-16
367,-20
368,-24
369,-29
370,-37
371,-43
372,-44
373,-40
374,-34
375,-33
376,-31
377,-29
378,-27
379,-25
380,-23
381,-21
382,-19
383,-16
384,-14
385,-13
386,-12
387,-11
388,-12
389,-13
390,-14
391,-15
392,-17
393,-18
394,-19
395,-20
396,-21
397,-22
398,-22
399,-23
400,-25
401,-27
402,-31
403,-36
404,-38
405,-34
406,-26
407,-15
408,-5
409,6
410,14
411,16
412,17
413,20
414,23
415,26
416,26
417,20
418,12
419,8
420,4
421,1
422,-2
423,-5
424,-8
425,-11
426,-13
427,-15
428,-16
429,-16
430,-16
431,-16
432,-17
433,-19
434,-24
435,-10
436,13
437,40
438,62
439,78
440,84
441,90
442,96
443,94
444,78
445,59
446,42
447,39
448,37
449,36
450,35
451,38
452,43
453,47
454,51
455,55
456,55
457,47
458,34
459,15
460,-16
461,-39
462,-55
463,-61
464,-57
465,-46
466,-35
467,-20
468,-6
469,4
470,12
471,19
472,18
473,12
474,2
475,-14
476,-32
477,-40
478,-45
479,-48
480,-43
481,-30
482,-11
483,15
484,56
485,105
486,162
487,227
488,311
489,432
490,581
491,735
492,861
493,896
494,880
495,764
496,585
497,403
498,241
499,106
500,12
501,-9
502,-17
503,-18
504,-11
505,-6
506,-2
507,1
508,1
509,-5
510,-16
511,-35
512,-60
513,-73
514,-82
515,-86
516,-81
517,-67
518,-52
519,-34
520,-22
521,-13
522,-5
523,0
524,-1
525,-12
526,-26
527,-41
528,-58
529,-67
530,-60
531,-48
532,-39
533,-31
534,-23
535,-15
536,-8
537,0
538,20
539,50
540,67
541,77
542,85
543,89
544,90
545,87
546,81
547,73
548,57
549,28
550,12
551,5
552,0
553,-6
554,-11
555,-13
556,-15
557,-16
558,-15
559,-14
560,-12
561,-10
562,-7
563,-2
564,3
565,9
566,21
567,52
568,68
569,75
570,82
571,88
572,94
573,97
574,100
575,102
576,104
577,104
578,103
579,101
580,97
581,91
582,84
583,78
584,71
585,64
586,48
587,32
588,16
589,-1
590,-21
591,-30
592,-35
593,-41
594,-45
595,-49
596,-50
597,-47
598,-42
599,-35
600,-29
601,-21
602,-15
603,-12
604,-15
605,-22
606,-29
607,-34
608,-39
609,-43
610,-47
611,-51
612,-54
613,-55
614,-54
615,-52
616,-48
617,-45
618,-41
619,-37
620,-31
621,-22
622,-13
623,-8
624,-7
625,-8
626,-10
627,-12
628,-14
629,-16
630,-19
631,-21
632,-23
633,-23
634,-20
635,-15
636,-11
637,-8
638,-2
639,2
640,5
641,2
642,-5
643,-13
644,-19
645,-25
646,-31
647,-36
648,-38
649,-35
650,-29
651,-21
652,-13
653,-8
654,-3
655,2
656,8
657,12
658,16
659,18
660,20
661,20
662,20
663,19
664,18
665,16
666,13
667,10
668,8
669,6
670,2
671,0
672,-3
673,-4
674,-3
675,0
676,3
677,7
678,10
679,13
680,17
681,20
682,23
683,25
684,26
685,25
686,24
687,21
688,18
689,14
690,10
691,6
692,2
693,0
694,-1
695,-2
696,-2
697,-1
698,0
699,4
700,8
701,12
702,17
703,22
704,27
705,31
706,39
707,47
708,53
709,53
710,48
711,42
712,36
713,31
714,25
715,19
716,14
717,12
718,14
719,18
720,24
721,29
722,34
723,41
724,48
725,53
726,53
727,46
728,37
729,28
730,21
731,14
732,6
733,-1
734,-6
735,-8
736,-8
737,-6
738,-4
739,-3
740,-2
741,0
742,2
743,5
744,7
745,6
746,1
747,-5
748,-13
749,-20
750,-32
751,-42
752,-43
753,-37
754,-27
755,-18
756,-8
757,3
758,15
759,28
760,45
761,69
762,93
763,123
764,161
765,230
766,310
767,388
768,453
769,524
770,618
771,711
772,757
773,751
774,672
775,526
776,364
777,212
778,87
779,11
780,-11
781,-25
782,-39
783,-49
784,-57
785,-64
786,-70
787,-75
788,-79
789,-82
790,-83
791,-82
792,-78
793,-74
794,-70
795,-66
796,-63
797,-60
798,-57
799,-55
800,-52
801,-51
802,-51
803,-51
804,-51
805,-52
806,-52
807,-53
808,-53
809,-52
810,-51
811,-50
812,-48
813,-46
814,-44
815,-42
816,-41
817,-40
818,-38
819,-37
820,-34
821,-32
822,-28
823,-25
824,-22
825,-18
826,-15
827,-11
828,-7
829,-4
830,0
831,3
832,6
833,9
834,12
835,15
836,19
837,22
838,26
839,28
840,31
841,33
842,35
843,38
844,40
845,44
846,47
847,51
848,56
849,60
850,63
851,65
852,65
853,64
854,61
855,57
856,53
857,49
858,46
859,43
860,40
861,36
862,33
863,31
864,28
865,25
866,21
867,16
868,10
869,4
870,-1
871,-7
872,-11
873,-15
874,-19
875,-22
876,-26
877,-31
878,-37
879,-43
880,-48
881,-53
882,-59
883,-63
884,-66
885,-66
886,-66
887,-64
888,-61
889,-58
890,-54
891,-50
892,-47
893,-43
894,-41
895,-39
896,-39
897,-38
898,-37
899,-36
900,-34
901,-31
902,-30
903,-28
904,-27
905,-27
906,-28
907,-29
908,-30
909,-33
910,-35
911,-38
912,-41
913,-42
914,-43
915,-42
916,-41
917,-40
918,-39
919,-39
920,-41
921,-43
922,-45
923,-49
924,-52
925,-44
926,-29
927,-17
928,-6
929,3
930,8
931,5
932,0
933,-8
934,-14
935,-22
936,-29
937,-34
938,-33
939,-26
940,-17
941,-8
942,-4
943,0
944,3
945,7
946,11
947,15
948,19
949,23
950,27
951,30
952,33
953,33
954,32
955,29
956,27
957,24
958,22
959,20
960,18
961,16
962,15
963,14
964,14
965,15
966,15
967,16
968,16
969,15
970,15
971,15
972,15
973,14
974,14
975,14
976,15
977,16
978,17
979,18
980,19
981,20
982,22
983,24
984,26
985,29
986,32
987,35
988,39
989,44
990,49
991,55
992,60
993,64
994,68
995,71
996,75
997,78
998,81
999,83
1000,84
1001,84
1002,82
1003,77
1004,71
1005,64
1006,57
1007,50
1008,44
1009,39
1010,35
1011,31
1012,27
1013,24
1014,20
1015,16
1016,13
1017,11
1018,8
1019,6
1020,3
1021,1
1022,0
1023,0
1024,0
1025,0
1026,0
1027,1
1028,2
1029,3
1030,5
1031,6
1032,8
1033,9
1034,11
1035,14
1036,17
1037,21
1038,27
1039,33
1040,38
1041,56
1042,96
1043,154
1044,252
1045,381
1046,516
1047,640
1048,745
1049,780
1050,764
1051,714
1052,576
1053,409
1054,243
1055,111
1056,37
1057,19
1058,6
1059,-3
1060,-10
1061,-16
1062,-22
1063,-25
1064,-28
1065,-30
1066,-31
1067,-33
1068,-34
1069,-34
1070,-35
1071,-38
1072,-42
1073,-46
1074,-47
1075,-46
1076,-42
1077,-38
1078,-36
1079,-35
1080,-34
1081,-32
1082,-30
1083,-27
1084,-25
1085,-23
1086,-22
1087,-21
1088,-20
1089,-19
1090,-18
1091,-18
1092,-19
1093,-19
1094,-19
1095,-17
1096,-15
1097,-12
1098,-10
1099,-8
1100,-6
1101,-3
1102,-1
1103,1
1104,4
1105,6
1106,7
1107,7
1108,7
1109,8
1110,9
1111,11
1112,14
1113,17
1114,21
1115,27
1116,34
1117,41
1118,47
1119,54
1120,59
1121,65
1122,70
1123,75
1124,80
1125,85
1126,87
1127,86
1128,80
1129,70
1130,60
1131,51
1132,45
1133,39
1134,34
1135,28
1136,23
1137,19
1138,15
1139,10
1140,5
1141,0
1142,-4
1143,-7
1144,-9
1145,-11
1146,-14
1147,-17
1148,-26
1149,-44
1150,-65
1151,-78
1152,-87
1153,-95
1154,-100
1155,-101
1156,-96
1157,-88
1158,-79
1159,-70
1160,-58
1161,-47
1162,-42
1163,-41
1164,-42
1165,-42
1166,-42
1167,-43
1168,-45
1169,-47
1170,-49
1171,-50
1172,-50
1173,-50
1174,-50
1175,-49
1176,-48
1177,-44
1178,-46
1179,-63
1180,-76
1181,-88
1182,-97
1183,-98
1184,-91
1185,-79
1186,-64
1187,-43
1188,-24
1189,-8
1190,5
1191,12
1192,4
1193,-9
1194,-17
1195,-23
1196,-29
1197,-34
1198,-40
1199,-43
1200,-45
1201,-45
1202,-45
1203,-43
1204,-40
1205,-37
1206,-30
1207,-20
1208,-29
1209,-35
1210,-38
1211,-41
1212,-43
1213,-46
1214,-47
1215,-48
1216,-49
1217,-49
1218,-48
1219,-46
1220,-43
1221,-39
1222,-35
1223,-30
1224,-25
1225,-20
1226,-7
1227,13
1228,19
1229,22
1230,25
1231,28
1232,29
1233,30
1234,31
1235,32
1236,32
1237,32
1238,31
1239,29
1240,27
1241,24
1242,20
1243,17
1244,15
1245,13
1246,13
1247,12
1248,12
1249,10
1250,7
1251,3
1252,0
1253,0
1254,0
1255,0
1256,2
1257,4
1258,5
1259,8
1260,11
1261,14
1262,18
1263,20
1264,23
1265,25
1266,28
1267,30
1268,33
1269,35
1270,38
1271,42
1272,48
1273,56
1274,60
1275,58
1276,52
1277,44
1278,40
1279,38
1280,36
1281,34
1282,31
1283,28
1284,24
1285,20
1286,16
1287,14
1288,14
1289,13
1290,12
1291,11
1292,9
1293,7
1294,6
1295,5
1296,3
1297,0
1298,-4
1299,-6
1300,-6
1301,-1
1302,6
1303,14
1304,22
1305,27
1306,33
1307,38
1308,44
1309,50
1310,55
1311,58
1312,61
1313,63
1314,67
1315,70
1316,74
1317,79
1318,105
1319,160
1320,247
1321,364
1322,504
1323,652
1324,777
1325,825
1326,817
1327,732
1328,580
1329,409
1330,261
1331,152
1332,75
1333,33
1334,-6
1335,-37
1336,-50
1337,-58
1338,-63
1339,-65
1340,-61
1341,-52
1342,-42
1343,-31
1344,-18
1345,-8
1346,-3
1347,0
1348,5
1349,12
1350,16
1351,8
1352,-7
1353,-18
1354,-29
1355,-39
1356,-46
1357,-49
1358,-48
1359,-47
1360,-46
1361,-45
1362,-44
1363,-42
1364,-41
1365,-39
1366,-37
1367,-36
1368,-33
1369,-29
1370,-22
1371,-15
1372,-8
1373,-1
1374,5
1375,15
1376,24
1377,32
1378,37
1379,41
1380,44
1381,46
1382,48
1383,49
1384,51
1385,52
1386,53
1387,54
1388,54
1389,52
1390,51
1391,50
1392,49
1393,49
1394,48
1395,46
1396,43
1397,39
1398,37
1399,42
1400,51
1401,61
1402,66
1403,71
1404,75
1405,80
1406,85
1407,89
1408,91
1409,93
1410,93
1411,93
1412,92
1413,91
1414,89
1415,86
1416,81
1417,75
1418,69
1419,56
1420,29
1421,13
1422,5
1423,0
1424,-7
1425,-14
1426,-21
1427,-26
1428,-31
1429,-35
1430,-39
1431,-43
1432,-46
1433,-47
1434,-45
1435,-41
1436,-37
1437,-34
1438,-31
1439,-28
1440,-23
1441,-18
1442,-13
1443,-11
1444,-12
1445,-17
1446,-23
1447,-29
1448,-33
1449,-37
1450,-42
1451,-47
1452,-51
1453,-55
1454,-56
1455,-55
1456,-52
1457,-48
1458,-44
1459,-40
1460,-37
1461,-33
1462,-29
1463,-25
1464,-22
1465,-20
1466,-19
1467,-21
1468,-23
1469,-25
1470,-26
1471,-27
1472,-28
1473,-30
1474,-31
1475,-33
1476,-33
1477,-33
1478,-33
1479,-32
1480,-31
1481,-29
1482,-26
1483,-24
1484,-20
1485,-17
1486,-14
1487,-12
1488,-11
1489,-9
1490,-6
1491,-3
1492,-2
1493,-1
1494,-1
1495,-1
1496,0
1497,2
1498,6
1499,7
1500,3
1501,-7
1502,-20
1503,-31
1504,-46
1505,-58
1506,-58
1507,-50
1508,-39
1509,-29
1510,-17
1511,-5
1512,1
1513,6
1514,13
1515,24
1516,23
1517,3
1518,-9
1519,-20
1520,-29
1521,-35
1522,-35
1523,-31
1524,-22
1525,-14
1526,-6
1527,5
1528,13
1529,15
1530,16
1531,18
1532,21
1533,22
1534,19
1535,11
1536,6
1537,2
1538,-2
1539,-4
1540,-3
1541,3
1542,13
1543,23
1544,30
1545,37
1546,44
1547,50
1548,55
1549,58
1550,58
1551,56
1552,52
1553,48
1554,43
1555,37
1556,29
1557,15
1558,4
1559,-1
1560,-5
1561,-8
1562,-10
1563,-12
1564,-14
1565,-16
1566,-18
1567,-20
1568,-22
1569,-23
1570,-24
1571,-25
1572,-25
1573,-25
1574,-25
1575,-26
1576,-27
1577,-29
1578,-30
1579,-32
1580,-36
1581,-37
1582,-30
1583,-14
1584,10
1585,44
1586,68
1587,86
1588,99
1589,113
1590,127
1591,139
1592,168
1593,213
1594,265
1595,324
1596,405
1597,508
1598,617
1599,711
1600,752
1601,745
1602,667
1603,539
1604,399
1605,267
1606,152
1607,68
1608,46
1609,43
1610,41
1611,39
1612,35
1613,27
1614,14
1615,-6
1616,-42
1617,-84
1618,-107
1619,-115
1620,-120
1621,-115
1622,-93
1623,-76
1624,-61
1625,-50
1626,-40
1627,-32
1628,-27
1629,-23
1630,-19
1631,-15
1632,-12
1633,-11
1634,-12
1635,-16
1636,-22
1637,-28
1638,-34
1639,-39
1640,-45
1641,-52
1642,-57
1643,-62
1644,-63
1645,-60
1646,-55
1647,-49
1648,-43
1649,-33
1650,-16
1651,-4
1652,2
1653,6
1654,10
1655,13
1656,16
1657,18
1658,22
1659,25
1660,29
1661,31
1662,33
1663,36
1664,38
1665,42
1666,47
1667,51
1668,55
1669,58
1670,62
1671,66
1672,71
1673,75
1674,78
1675,81
1676,84
1677,88
1678,92
1679,96
1680,98
1681,98
1682,92
1683,83
1684,73
1685,63
1686,54
1687,42
1688,29
1689,19
1690,12
1691,8
1692,3
1693,0
1694,-5
1695,-9
1696,-13
1697,-17
1698,-19
1699,-20
1700,-20
1701,-21
1702,-22
1703,-23
1704,-24
1705,-25
1706,-27
1707,-29
1708,-32
1709,-35
1710,-38
1711,-38
1712,-38
1713,-36
1714,-34
1715,-31
1716,-27
1717,-23
1718,-28
1719,-38
1720,-43
1721,-47
1722,-51
1723,-56
1724,-59
1725,-60
1726,-59
1727,-57
1728,-55
1729,-51
1730,-48
1731,-46
1732,-44
1733,-41
1734,-39
1735,-37
1736,-35
1737,-34
1738,-32
1739,-32
1740,-33
1741,-33
1742,-34
1743,-36
1744,-37
1745,-37
1746,-37
1747,-36
1748,-35
1749,-34
1750,-31
1751,-28
1752,-25
1753,-23
1754,-22
1755,-20
1756,-18
1757,-16
1758,-14
1759,-13
1760,-11
1761,-8
1762,-3
1763,2
1764,7
1765,10
1766,10
1767,9
1768,7
1769,5
1770,3
1771,1
1772,-1
1773,-4
1774,-7
1775,-9
1776,-10
1777,-10
1778,-10
1779,-10
1780,-8
1781,-4
1782,0
1783,4
1784,8
1785,12
1786,16
1787,19
1788,25
1789,32
1790,39
1791,42
1792,40
1793,35
1794,30
1795,26
1796,22
1797,16
1798,10
1799,4
1800,1
1801,2
1802,7
1803,13
1804,18
1805,21
1806,26
1807,31
1808,37
1809,42
1810,45
1811,44
1812,41
1813,36
1814,33
1815,30
1816,28
1817,24
1818,20
1819,16
1820,13
1821,13
