'sample #','ECG '
0,27
1,28
2,30
3,34
4,41
5,49
6,57
7,64
8,67
9,68
10,69
11,69
12,68
13,67
14,65
15,63
16,62
17,60
18,59
19,61
20,68
21,76
22,88
23,104
24,119
25,128
26,135
27,140
28,144
29,146
30,146
31,142
32,135
33,127
34,117
35,107
36,92
37,78
38,67
39,57
40,50
41,45
42,39
43,34
44,30
45,27
46,25
47,23
48,22
49,20
50,18
51,16
52,14
53,12
54,11
55,11
56,12
57,16
58,22
59,30
60,39
61,53
62,75
63,85
64,91
65,97
66,101
67,101
68,93
69,80
70,58
71,29
72,-11
73,-58
74,-87
75,-111
76,-130
77,-149
78,-161
79,-168
80,-173
81,-177
82,-182
83,-186
84,-190
85,-194
86,-198
87,-203
88,-208
89,-212
90,-215
91,-218
92,-220
93,-221
94,-222
95,-224
96,-227
97,-230
98,-235
99,-237
100,-231
101,-222
102,-217
103,-212
104,-209
105,-206
106,-205
107,-208
108,-216
109,-226
110,-236
111,-243
112,-250
113,-258
114,-265
115,-272
116,-278
117,-283
118,-287
119,-291
120,-295
121,-297
122,-299
123,-300
124,-301
125,-305
126,-310
127,-314
128,-314
129,-309
130,-302
131,-295
132,-290
133,-285
134,-280
135,-274
136,-268
137,-264
138,-261
139,-258
140,-256
141,-254
142,-253
143,-252
144,-250
145,-247
146,-244
147,-240
148,-238
149,-238
150,-238
151,-239
152,-240
153,-241
154,-244
155,-246
156,-241
157,-230
158,-224
159,-220
160,-215
161,-211
162,-207
163,-204
164,-200
165,-197
166,-194
167,-191
168,-189
169,-186
170,-183
171,-180
172,-175
173,-171
174,-166
175,-161
176,-157
177,-152
178,-147
179,-140
180,-129
181,-110
182,-93
183,-70
184,-39
185,-3
186,28
187,58
188,86
189,111
190,137
191,165
192,193
193,221
194,252
195,268
196,275
197,281
198,285
199,289
200,293
201,297
202,301
203,304
204,306
205,308
206,310
207,312
208,314
209,316
210,318
211,320
212,323
213,325
214,327
215,329
216,330
217,329
218,328
219,325
220,321
221,317
222,312
223,308
224,304
225,300
226,296
227,291
228,283
229,274
230,267
231,266
232,270
233,278
234,288
235,303
236,326
237,346
238,372
239,401
240,428
241,454
242,476
243,491
244,504
245,511
246,518
247,522
248,524
249,520
250,512
251,503
252,497
253,492
254,487
255,482
256,476
257,471
258,466
259,462
260,457
261,452
262,444
263,432
264,420
265,408
266,396
267,384
268,372
269,360
270,348
271,335
272,323
273,310
274,295
275,278
276,262
277,241
278,215
279,194
280,177
281,158
282,141
283,127
284,114
285,102
286,89
287,77
288,65
289,51
290,35
291,17
292,0
293,-15
294,-27
295,-40
296,-52
297,-68
298,-86
299,-104
300,-120
301,-133
302,-146
303,-158
304,-169
305,-179
306,-187
307,-195
308,-201
309,-209
310,-217
311,-228
312,-243
313,-256
314,-268
315,-279
316,-288
317,-297
318,-304
319,-309
320,-315
321,-319
322,-324
323,-327
324,-330
325,-332
326,-333
327,-335
328,-337
329,-340
330,-342
331,-345
332,-348
333,-351
334,-354
335,-358
336,-362
337,-366
338,-371
339,-377
340,-385
341,-393
342,-401
343,-410
344,-419
345,-428
346,-435
347,-441
348,-445
349,-448
350,-450
351,-452
352,-454
353,-456
354,-458
355,-460
356,-462
357,-464
358,-466
359,-467
360,-468
361,-469
362,-471
363,-472
364,-474
365,-474
366,-475
367,-477
368,-479
369,-482
370,-485
371,-490
