'sample #','ECG '
0,210
1,244
2,286
3,321
4,339
5,352
6,359
7,358
8,347
9,334
10,325
11,318
12,311
13,305
14,300
15,296
16,292
17,290
18,288
19,287
20,286
21,285
22,285
23,285
24,285
25,285
26,285
27,286
28,287
29,288
30,289
31,290
32,290
33,291
34,290
35,290
36,290
37,289
38,288
39,287
40,286
41,285
42,284
43,282
44,281
45,280
46,278
47,276
48,274
49,272
50,269
51,266
52,263
53,261
54,258
55,257
56,256
57,256
58,257
59,258
60,261
61,263
62,266
63,269
64,273
65,277
66,281
67,286
68,292
69,305
70,318
71,329
72,339
73,348
74,357
75,366
76,376
77,387
78,396
79,402
80,406
81,409
82,412
83,415
84,417
85,420
86,422
87,426
88,429
89,432
90,436
91,439
92,441
93,443
94,445
95,447
96,448
97,450
98,452
99,454
100,456
101,459
102,461
103,464
104,466
105,468
106,470
107,472
108,473
109,474
110,475
111,476
112,476
113,476
114,476
115,475
116,474
117,473
118,472
119,470
120,468
121,466
122,464
123,462
124,460
125,458
126,455
127,452
128,449
129,445
130,441
131,432
132,421
133,412
134,403
135,394
136,382
137,369
138,356
139,344
140,334
141,327
142,320
143,312
144,305
145,297
146,291
147,285
148,280
149,275
150,269
151,264
152,258
153,251
154,245
155,238
156,231
157,224
158,218
159,211
160,205
161,199
162,194
163,188
164,183
165,178
166,173
167,168
168,162
169,152
170,135
171,118
172,101
173,84
174,65
175,44
176,24
177,5
178,-13
179,-31
180,-46
181,-55
182,-61
183,-66
184,-71
185,-77
186,-84
187,-92
188,-105
189,-124
190,-142
191,-160
192,-178
193,-199
194,-212
195,-222
196,-230
197,-236
198,-239
199,-242
200,-244
201,-245
202,-247
203,-247
204,-248
205,-249
206,-250
207,-250
208,-251
209,-251
210,-251
211,-251
212,-250
213,-249
214,-248
215,-246
216,-243
217,-240
218,-237
219,-233
220,-230
221,-226
222,-222
223,-213
224,-204
225,-195
226,-185
227,-175
228,-165
229,-156
230,-147
231,-140
232,-136
233,-134
234,-132
235,-129
236,-127
237,-125
238,-123
239,-121
240,-119
241,-118
242,-117
243,-117
244,-117
245,-117
246,-116
247,-116
248,-115
249,-115
250,-114
251,-114
252,-113
253,-111
254,-108
255,-106
256,-92
