'sample #','ECG '
0,67
1,68
2,70
3,71
4,72
5,73
6,74
7,77
8,80
9,82
10,84
11,86
12,87
13,89
14,90
15,92
16,94
17,96
18,97
19,98
20,98
21,97
22,95
23,92
24,88
25,82
26,74
27,59
28,45
29,39
30,35
31,32
32,29
33,27
34,24
35,22
36,19
37,17
38,16
39,14
40,13
41,11
42,9
43,8
44,4
45,1
46,-1
47,-1
48,1
49,6
50,12
51,21
52,34
53,40
54,45
55,50
56,53
57,49
58,39
59,28
60,14
61,3
62,-9
63,-19
64,-5
65,38
66,140
67,287
68,484
69,713
70,935
71,1110
72,1185
73,1181
74,1081
75,864
76,591
77,322
78,118
79,5
80,-31
81,-42
82,-50
83,-56
84,-63
85,-75
86,-96
87,-119
88,-133
89,-135
90,-137
91,-139
92,-130
93,-119
94,-108
95,-95
96,-85
97,-77
98,-71
99,-71
100,-74
101,-79
102,-83
103,-87
104,-91
105,-95
106,-96
107,-96
108,-95
109,-93
110,-91
111,-88
112,-84
113,-85
114,-95
115,-103
116,-110
117,-115
118,-115
119,-111
120,-105
121,-94
122,-78
123,-66
124,-56
125,-50
126,-44
127,-39
128,-41
129,-56
130,-65
131,-73
132,-80
133,-84
134,-85
135,-85
136,-85
137,-85
138,-85
139,-85
140,-84
141,-84
142,-83
143,-79
144,-73
145,-63
146,-46
147,-31
148,-21
149,-13
150,-8
151,-3
152,-1
153,0
154,-3
155,-9
156,-15
157,-19
158,-21
159,-24
160,-27
161,-30
162,-33
163,-36
164,-39
165,-40
166,-42
167,-43
168,-44
169,-45
170,-45
171,-45
172,-45
173,-45
174,-45
175,-46
176,-47
177,-50
178,-52
179,-54
180,-56
181,-58
182,-59
183,-60
184,-61
185,-62
186,-62
187,-63
188,-65
189,-69
190,-73
191,-73
192,-69
193,-62
194,-54
195,-43
196,-28
197,-4
198,11
199,17
200,22
201,24
202,22
203,18
204,16
205,15
206,14
207,12
208,11
209,10
210,9
211,8
212,7
213,7
214,7
215,8
216,10
217,12
218,14
219,17
220,20
221,23
222,29
223,40
224,52
225,65
226,76
227,86
228,94
229,101
230,104
231,100
232,92
233,88
234,84
235,81
236,79
237,77
238,75
239,73
240,71
241,70
242,68
243,67
244,66
245,64
246,62
247,57
248,54
249,59
250,69
251,74
252,78
253,82
254,86
255,89
256,92
257,94
258,96
259,98
260,99
261,100
262,100
263,100
264,101
265,101
266,102
267,104
268,105
269,107
270,107
271,108
272,108
273,108
274,108
275,108
276,107
277,105
278,103
279,100
280,98
281,96
282,95
283,94
284,91
285,88
286,86
287,85
288,87
289,91
290,96
291,100
292,105
293,110
294,115
295,120
296,125
297,128
298,132
299,134
300,136
301,139
302,141
303,144
304,146
305,147
306,148
307,148
308,149
309,148
310,148
311,147
312,145
313,143
314,140
315,137
316,134
317,131
318,122
319,103
320,92
321,84
322,77
323,71
324,66
325,63
326,60
327,58
328,55
329,52
330,49
331,46
332,43
333,40
334,38
335,35
336,33
337,32
338,31
339,30
340,30
341,30
342,30
343,30
344,31
345,33
346,35
347,38
348,40
349,44
350,51
351,51
352,36
353,15
354,-6
355,-26
356,-23
357,22
358,137
359,308
360,511
361,727
362,932
363,1094
364,1171
365,1170
366,1084
367,902
368,668
369,407
370,167
371,0
372,-70
373,-93
374,-88
375,-81
376,-76
377,-78
378,-91
379,-97
380,-100
381,-102
382,-105
383,-107
384,-108
385,-109
386,-109
387,-110
388,-112
389,-113
390,-114
391,-115
392,-115
393,-114
394,-113
395,-112
396,-112
397,-112
398,-111
399,-111
400,-110
401,-111
402,-111
403,-112
404,-113
405,-114
406,-113
407,-112
408,-111
409,-111
410,-110
411,-109
412,-107
413,-105
414,-104
415,-103
416,-104
417,-105
418,-107
419,-108
420,-109
421,-110
422,-113
423,-115
424,-116
425,-115
426,-113
427,-108
428,-103
429,-93
430,-78
431,-71
432,-68
433,-64
434,-62
435,-61
436,-60
437,-60
438,-61
439,-62
440,-62
441,-62
442,-62
443,-63
