'sample #','ECG '
0,567
1,667
2,766
3,864
4,954
5,994
6,985
7,957
8,946
9,938
10,930
11,922
12,915
13,910
14,904
15,899
16,893
17,888
18,884
19,881
20,879
21,878
22,875
23,870
24,851
25,803
26,774
27,748
28,728
29,709
30,698
31,691
32,686
33,681
34,675
35,670
36,664
37,658
38,650
39,639
40,626
41,611
42,593
43,574
44,555
45,538
46,523
47,510
48,498
49,479
50,460
51,451
52,445
53,442
54,442
55,447
56,456
57,472
58,498
59,521
60,536
61,548
62,558
63,567
64,579
65,594
66,608
67,622
68,628
69,623
70,615
71,609
72,604
73,599
74,592
75,584
76,575
77,559
78,540
79,554
80,569
81,581
82,588
83,581
84,567
85,552
86,537
87,525
88,517
89,512
90,509
91,505
92,501
93,496
94,491
95,487
96,483
97,478
98,472
99,463
100,444
101,414
102,404
103,400
104,397
105,396
106,395
107,395
108,393
109,390
110,388
111,385
112,382
113,380
114,378
115,375
116,371
117,367
118,362
119,352
120,330
121,314
122,303
123,293
124,286
125,286
126,295
127,308
128,319
129,331
130,341
131,345
132,341
133,334
134,323
135,306
136,273
137,243
138,224
139,217
140,213
141,210
142,208
143,205
144,202
145,198
146,195
147,191
148,186
149,179
150,169
151,152
152,142
153,138
154,135
155,133
156,130
157,127
158,124
159,120
160,117
161,114
162,111
163,106
164,100
165,86
166,58
167,12
168,-54
169,-128
170,-206
171,-285
172,-347
173,-369
174,-369
175,-352
176,-306
177,-221
178,-129
179,-35
180,50
181,126
182,179
183,196
184,184
185,151
186,95
187,45
188,31
189,20
190,6
191,-9
192,-39
193,-60
194,-65
195,-68
196,-59
197,-53
198,-49
199,-45
200,-43
201,-43
202,-47
203,-53
204,-60
205,-66
206,-72
207,-81
208,-90
209,-97
210,-100
211,-98
212,-93
213,-88
214,-84
215,-79
216,-70
217,-71
218,-86
219,-98
220,-107
221,-118
222,-131
223,-144
224,-155
225,-166
226,-177
227,-186
228,-193
229,-200
230,-206
231,-214
232,-225
233,-237
234,-249
235,-260
236,-270
237,-274
238,-267
239,-255
240,-241
241,-224
242,-211
243,-195
244,-170
245,-152
246,-144
247,-138
248,-131
249,-122
250,-115
251,-107
252,-92
253,-68
254,-52
255,-41
256,-30
257,-19
258,-12
259,-6
260,0
261,6
262,12
263,18
264,23
265,27
266,31
267,36
268,39
269,41
270,41
271,39
272,36
273,34
274,32
275,27
276,20
277,10
278,2
279,1
280,6
281,13
282,17
283,21
284,24
285,27
286,30
287,31
288,30
289,26
290,22
291,18
292,13
293,7
294,2
295,-1
296,-3
297,-5
298,-8
299,-10
300,-13
301,-15
302,-18
303,-20
304,-21
305,-21
306,-19
307,-13
308,-6
309,1
310,8
311,14
312,20
313,25
314,29
315,31
316,31
317,30
318,29
319,27
320,25
321,22
322,20
323,17
324,14
325,11
326,10
327,10
328,12
329,16
330,21
331,26
332,36
333,41
334,34
335,20
336,14
337,10
338,7
339,4
340,0
341,-3
342,-7
343,-11
344,-14
345,-17
346,-20
347,-22
348,-25
349,-28
350,-33
351,-45
