'sample #','ECG '
0,606
1,717
2,828
3,941
4,1039
5,1089
6,1092
7,1080
8,1076
9,1073
10,1070
11,1064
12,1058
13,1048
14,1032
15,974
16,876
17,756
18,612
19,453
20,299
21,172
22,81
23,25
24,5
25,23
26,82
27,207
28,349
29,492
30,629
31,752
32,856
33,932
34,990
35,1021
36,1038
37,1047
38,1053
39,1057
40,1057
41,1053
42,1046
43,1036
44,1024
45,1004
46,986
47,975
48,966
49,960
50,954
51,949
52,946
53,942
54,937
55,925
56,902
57,863
58,801
59,725
60,656
61,600
62,552
63,520
64,485
65,453
66,437
67,430
68,424
69,420
70,416
71,411
72,405
73,399
74,393
75,386
76,378
77,369
78,360
79,355
80,351
81,347
82,343
83,340
84,338
85,335
86,331
87,327
88,323
89,319
90,313
91,300
92,275
93,255
94,240
95,221
96,209
97,200
98,192
99,187
100,184
101,185
102,190
103,198
104,209
105,230
106,262
107,285
108,303
109,320
110,337
111,354
112,375
113,386
114,392
115,397
116,401
117,404
118,408
119,410
120,411
121,411
122,411
123,410
124,408
125,405
126,401
127,397
128,393
129,389
130,385
131,378
132,370
133,362
134,355
135,349
136,344
137,340
138,336
139,332
140,328
141,324
142,319
143,316
144,313
145,309
146,304
147,298
148,282
149,254
150,244
151,241
152,238
153,235
154,232
155,230
156,229
157,228
158,225
159,222
160,218
161,214
162,212
163,210
164,208
165,204
166,199
167,196
168,192
169,189
170,185
171,181
172,176
173,171
174,166
175,162
176,158
177,154
178,150
179,147
180,145
181,144
182,142
183,140
184,137
185,135
186,133
187,130
188,127
189,124
190,119
191,114
192,110
193,107
194,104
195,101
196,97
197,91
198,80
199,60
200,50
201,46
202,44
203,43
204,42
205,41
206,40
207,39
208,39
209,40
210,40
211,40
212,39
213,38
214,37
215,35
216,34
217,32
218,30
219,27
220,24
221,21
222,16
223,11
224,1
225,-8
226,-15
227,-19
228,-23
229,-26
230,-31
231,-37
232,-40
233,-34
234,-22
235,-15
236,-9
237,-5
238,-1
239,1
240,5
241,8
242,11
243,14
244,17
245,20
246,22
247,23
248,26
249,29
250,32
251,33
252,32
253,28
254,22
255,17
256,11
257,7
258,2
259,-1
260,-5
261,-8
262,-10
263,-10
264,-9
265,-7
266,-5
267,-1
268,3
269,10
270,21
271,27
272,22
273,6
274,-35
275,-116
276,-226
277,-364
278,-525
279,-691
280,-838
281,-955
282,-1033
283,-1060
