'sample #','ECG '
0,153
1,185
2,216
3,250
4,270
5,282
6,290
7,295
8,297
9,296
10,292
11,285
12,277
13,262
14,234
15,213
16,200
17,187
18,176
19,165
20,156
21,146
22,137
23,128
24,110
25,81
26,64
27,56
28,50
29,45
30,41
31,37
32,34
33,30
34,27
35,25
36,23
37,22
38,21
39,20
40,19
41,19
42,19
43,19
44,18
45,17
46,16
47,15
48,14
49,14
50,15
51,15
52,15
53,15
54,16
55,16
56,17
57,18
58,18
59,18
60,18
61,18
62,18
63,19
64,19
65,18
66,18
67,17
68,17
69,16
70,16
71,15
72,13
73,12
74,10
75,8
76,6
77,4
78,1
79,-1
80,-4
81,-7
82,-9
83,-13
84,-16
85,-19
86,-22
87,-24
88,-25
89,-25
90,-25
91,-24
92,-22
93,-20
94,-18
95,-16
96,-15
97,-14
98,-14
99,-14
100,-13
101,-12
102,-11
103,-10
104,-9
105,-7
106,-5
107,-4
108,-3
109,-4
110,-7
111,-11
112,-15
113,-22
114,-27
115,-27
116,-23
117,-18
118,-15
119,-12
120,-9
121,-6
122,-4
123,-2
124,-3
125,-6
126,-11
127,-17
128,-25
129,-38
130,-44
131,-42
132,-38
133,-36
134,-34
135,-32
136,-32
137,-34
138,-41
139,-48
140,-56
141,-67
142,-74
143,-78
144,-83
145,-89
146,-87
147,-70
148,-58
149,-49
150,-42
151,-36
152,-34
153,-32
154,-30
155,-28
156,-27
157,-26
158,-24
159,-24
160,-25
161,-31
162,-38
163,-44
164,-47
165,-50
166,-53
167,-57
168,-61
169,-64
170,-68
171,-71
172,-72
173,-72
174,-72
175,-71
176,-69
177,-67
178,-63
179,-58
180,-53
181,-47
182,-41
183,-27
184,-1
185,18
186,31
187,43
188,52
189,61
190,65
191,61
192,48
193,26
194,9
195,5
196,3
197,2
198,7
199,17
200,28
201,42
202,57
203,62
204,64
205,66
206,68
207,70
208,72
209,73
210,74
211,75
212,76
213,77
214,78
215,78
216,78
217,77
218,77
219,76
220,75
221,74
222,74
223,73
224,73
225,72
226,72
227,73
228,73
229,73
230,73
231,74
232,75
233,76
234,77
235,77
236,77
237,76
238,76
239,76
240,77
241,77
242,78
243,77
244,76
245,76
246,77
247,78
248,79
249,79
250,80
251,81
252,82
253,85
254,87
255,91
256,94
257,97
258,100
259,104
260,109
261,114
262,119
263,123
264,128
265,133
266,138
267,143
268,148
269,152
270,157
271,162
272,167
273,171
274,175
275,177
276,178
277,178
278,178
279,177
280,174
281,170
282,164
283,158
284,153
285,146
286,133
287,120
288,108
289,95
290,83
291,71
292,61
293,54
294,49
295,46
296,44
297,43
298,42
299,42
300,41
301,40
302,39
303,38
304,37
