'sample #','ECG '
0,111
1,139
2,171
3,200
4,221
5,229
6,232
7,233
8,233
9,234
10,234
11,234
12,233
13,233
14,233
15,233
16,233
17,233
18,234
19,235
20,236
21,238
22,239
23,240
24,243
25,245
26,248
27,251
28,254
29,258
30,262
31,268
32,278
33,289
34,297
35,304
36,311
37,318
38,326
39,334
40,343
41,353
42,364
43,377
44,390
45,403
46,416
47,429
48,442
49,455
50,467
51,478
52,485
53,489
54,492
55,494
56,498
57,500
58,501
59,498
60,489
61,477
62,461
63,438
64,423
65,403
66,378
67,352
68,325
69,296
70,269
71,243
72,218
73,191
74,164
75,141
76,124
77,104
78,88
79,75
80,61
81,47
82,38
83,31
84,26
85,21
86,17
87,14
88,10
89,7
90,5
91,2
92,0
93,0
94,-2
95,-3
96,-4
97,-4
98,-5
99,-5
100,-5
101,-5
102,-5
103,-5
104,-4
105,-3
106,-2
107,-1
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,-1
118,-2
119,-3
120,-4
121,-5
122,-7
123,-8
124,-10
125,-12
126,-14
127,-16
128,-18
129,-20
130,-22
131,-24
132,-26
133,-29
134,-33
135,-36
136,-39
137,-43
138,-46
139,-49
140,-52
141,-55
142,-58
143,-61
144,-64
145,-68
146,-72
147,-77
148,-82
149,-87
150,-91
151,-95
152,-98
153,-100
154,-102
155,-103
156,-103
157,-103
158,-103
159,-104
160,-105
161,-106
162,-108
163,-109
164,-110
165,-111
166,-111
167,-111
168,-110
169,-109
170,-109
171,-108
172,-108
173,-109
174,-110
175,-112
176,-113
177,-115
178,-116
179,-117
180,-119
181,-119
182,-120
183,-120
184,-120
185,-120
186,-120
187,-120
188,-121
189,-122
190,-122
191,-122
192,-122
193,-122
194,-121
195,-120
196,-119
197,-118
198,-117
199,-116
200,-115
201,-114
202,-112
203,-110
204,-108
205,-107
206,-105
207,-103
208,-101
209,-99
210,-98
211,-97
212,-97
213,-95
214,-92
215,-89
216,-87
217,-87
218,-88
219,-91
220,-95
221,-99
222,-103
223,-106
224,-109
225,-112
226,-114
227,-117
228,-120
229,-122
230,-125
231,-126
232,-128
233,-129
234,-129
235,-130
236,-130
237,-130
238,-130
239,-129
240,-127
241,-126
242,-125
243,-124
244,-121
245,-118
246,-115
247,-111
248,-105
249,-92
250,-66
251,-28
252,17
253,75
254,136
255,192
256,240
