'sample #','ECG '
0,195
1,173
2,151
3,128
4,103
5,77
6,55
7,38
8,23
9,9
10,-3
11,-18
12,-33
13,-48
14,-63
15,-84
16,-101
17,-107
18,-109
19,-111
20,-112
21,-113
22,-114
23,-112
24,-109
25,-106
26,-102
27,-100
28,-98
29,-96
30,-94
31,-92
32,-90
33,-88
34,-86
35,-84
36,-83
37,-81
38,-79
39,-78
40,-77
41,-76
42,-74
43,-71
44,-69
45,-66
46,-63
47,-61
48,-59
49,-57
50,-55
51,-53
52,-50
53,-47
54,-43
55,-40
56,-40
57,-42
58,-46
59,-48
60,-50
61,-54
62,-56
63,-55
64,-51
65,-47
66,-43
67,-38
68,-33
69,-31
70,-33
71,-35
72,-37
73,-38
74,-41
75,-43
76,-45
77,-45
78,-44
79,-41
80,-35
81,-29
82,-20
83,-6
84,8
85,15
86,19
87,22
88,25
89,28
90,30
91,32
92,34
93,35
94,36
95,37
96,37
97,37
98,37
99,36
100,35
101,34
102,32
103,29
104,27
105,25
106,23
107,21
108,18
109,14
110,3
111,-5
112,-13
113,-18
114,-22
115,-25
116,-29
117,-32
118,-36
119,-41
120,-47
121,-56
122,-70
123,-74
124,-78
125,-80
126,-63
127,-13
128,61
129,154
130,259
131,389
132,553
133,738
134,912
135,1000
136,997
137,889
138,662
139,397
140,160
141,-3
142,-65
143,-85
144,-96
145,-99
146,-96
147,-91
148,-84
149,-79
150,-73
151,-67
152,-62
153,-60
154,-61
155,-62
156,-66
157,-69
158,-72
159,-77
160,-81
161,-84
162,-82
163,-77
164,-71
165,-62
166,-49
167,-36
168,-29
169,-24
170,-20
171,-17
172,-13
173,-10
174,-7
175,-4
176,-1
177,3
178,11
179,25
180,39
181,53
182,67
183,80
184,95
185,116
186,134
187,147
188,162
189,178
190,193
191,204
192,209
193,212
194,215
195,217
196,219
197,220
198,221
199,221
200,221
201,220
202,219
203,216
204,213
205,209
206,204
207,194
208,171
209,147
210,120
211,89
212,60
213,34
214,10
215,-10
216,-33
217,-57
218,-83
219,-106
220,-122
221,-127
222,-129
223,-132
224,-134
225,-136
226,-136
227,-135
228,-131
229,-127
230,-123
231,-120
232,-116
233,-112
234,-109
235,-106
236,-105
237,-105
238,-105
239,-105
240,-104
241,-103
242,-102
243,-103
244,-104
245,-106
246,-108
247,-109
248,-110
249,-113
250,-115
251,-115
252,-108
253,-98
254,-88
255,-77
256,-70
257,-68
258,-67
259,-66
260,-66
261,-65
262,-64
263,-64
264,-65
265,-65
266,-65
267,-64
268,-64
269,-64
270,-65
271,-66
272,-68
273,-69
274,-70
275,-71
276,-72
277,-73
278,-73
279,-72
280,-71
281,-70
282,-68
283,-65
284,-63
285,-60
286,-58
287,-55
288,-53
289,-48
290,-33
291,-16
292,-4
293,5
294,13
295,16
296,16
297,13
298,10
299,7
300,4
301,1
302,0
303,-1
304,-1
305,1
306,5
307,9
308,14
309,21
310,26
311,19
312,6
313,-3
314,-12
315,-21
316,-29
317,-36
318,-43
319,-48
320,-54
321,-59
322,-63
323,-66
324,-67
325,-68
326,-68
327,-68
328,-69
329,-71
330,-71
331,-67
332,-57
333,-28
334,15
335,90
336,202
337,353
338,536
339,730
340,896
341,958
342,948
343,828
344,611
345,359
346,133
347,-22
348,-87
349,-109
350,-94
351,-86
352,-83
353,-82
354,-80
355,-78
356,-77
357,-75
358,-74
359,-72
360,-70
361,-69
362,-67
363,-65
364,-65
365,-65
366,-65
367,-65
368,-64
369,-64
370,-63
371,-62
372,-60
373,-57
374,-54
375,-49
376,-37
377,-22
378,-9
379,0
380,7
381,14
382,21
383,27
384,34
385,41
386,49
387,57
388,68
389,83
390,97
391,116
392,138
393,159
394,182
395,202
396,217
397,234
398,251
399,266
400,273
401,277
402,280
403,282
404,284
405,285
406,285
407,283
408,279
409,274
410,267
411,254
412,229
413,205
414,179
415,151
416,123
417,95
418,68
419,41
420,15
421,-1
422,-11
423,-23
424,-37
425,-48
426,-59
427,-69
428,-77
429,-84
430,-89
431,-92
432,-95
433,-98
434,-100
435,-102
436,-104
437,-106
438,-107
439,-107
440,-106
441,-105
442,-104
443,-103
444,-102
445,-101
446,-100
447,-98
448,-97
449,-96
450,-95
451,-93
452,-92
453,-90
454,-89
455,-87
456,-86
457,-86
458,-85
459,-85
460,-84
461,-84
462,-84
463,-83
464,-83
465,-82
466,-81
467,-80
468,-78
469,-77
470,-75
471,-74
472,-72
473,-71
474,-70
475,-69
476,-68
477,-67
478,-66
479,-66
480,-64
481,-63
482,-61
483,-60
484,-58
485,-56
486,-55
487,-53
488,-51
489,-50
490,-48
491,-48
492,-47
493,-46
494,-44
495,-42
496,-40
497,-37
498,-34
499,-30
500,-26
501,-18
502,-9
503,-2
504,3
505,8
506,12
507,15
508,18
509,21
510,23
511,23
512,23
513,21
514,18
515,14
516,8
517,1
518,-6
519,-16
520,-34
521,-46
522,-55
523,-58
524,-61
525,-64
526,-67
527,-71
528,-73
529,-75
530,-75
531,-75
532,-75
533,-74
534,-72
535,-67
536,-62
537,-55
538,-47
539,-37
540,5
541,118
542,287
543,493
544,701
545,865
546,919
547,905
548,774
549,554
550,309
551,92
552,-55
553,-102
554,-117
555,-102
556,-93
557,-90
558,-88
559,-87
560,-85
561,-83
562,-81
563,-79
564,-76
565,-73
566,-69
567,-66
568,-64
569,-61
570,-58
571,-55
572,-51
573,-47
574,-40
575,-33
576,-26
577,-20
578,-16
579,-11
580,-6
581,-2
582,2
583,6
584,10
585,14
586,18
587,22
588,25
589,30
590,35
591,44
592,59
593,72
594,88
595,109
596,132
597,155
598,175
599,190
600,206
601,221
602,236
603,253
604,262
605,268
606,273
607,278
608,280
609,281
610,280
611,278
612,275
613,270
614,264
615,256
616,241
617,228
618,212
619,189
620,164
621,136
622,111
623,92
624,75
625,54
626,31
627,10
628,-9
629,-28
630,-46
631,-60
632,-70
633,-79
634,-82
635,-83
636,-84
637,-85
638,-87
639,-88
640,-90
641,-91
642,-93
643,-94
644,-95
645,-96
646,-96
647,-97
648,-96
649,-95
650,-93
651,-91
652,-89
653,-87
654,-86
655,-84
656,-82
657,-79
658,-78
659,-76
660,-74
661,-71
662,-67
663,-62
664,-58
665,-54
666,-53
667,-53
668,-53
669,-53
670,-53
671,-53
672,-53
673,-55
674,-56
675,-58
676,-59
677,-57
678,-53
679,-49
680,-45
681,-42
682,-40
683,-38
684,-36
685,-35
686,-34
687,-33
688,-32
689,-32
690,-30
691,-29
692,-27
693,-26
694,-25
695,-24
696,-23
697,-22
698,-21
699,-20
700,-18
701,-15
702,-8
703,4
704,10
705,15
706,19
707,22
708,22
709,21
710,20
711,19
712,20
713,29
714,36
715,41
716,46
717,47
718,44
719,37
720,28
721,13
722,-9
723,-21
724,-27
725,-30
726,-33
727,-37
728,-41
729,-45
730,-49
731,-53
732,-56
733,-60
734,-63
735,-67
736,-70
737,-74
738,-80
739,-92
740,-107
741,-119
742,-116
743,-77
744,4
745,122
746,275
747,451
748,638
749,811
750,923
751,934
752,876
753,695
754,467
755,248
756,69
757,-50
758,-86
759,-100
760,-100
761,-92
762,-89
763,-88
764,-87
765,-86
766,-86
767,-85
768,-84
769,-83
770,-81
771,-79
772,-78
773,-77
774,-76
775,-74
776,-73
777,-71
778,-68
779,-66
780,-60
781,-48
782,-37
783,-26
784,-15
785,-10
786,-7
787,-5
788,-4
789,-2
790,-1
791,0
792,1
793,4
794,7
795,12
796,19
797,33
798,58
799,82
800,102
801,114
802,122
803,131
804,141
805,156
806,181
807,200
808,211
809,218
810,221
811,223
812,225
813,227
814,230
815,232
816,232
817,226
818,218
819,210
820,201
821,191
822,183
823,157
824,125
825,88
826,53
827,30
828,10
829,-4
830,-19
831,-34
832,-49
833,-66
834,-79
835,-89
836,-96
837,-102
838,-106
839,-109
840,-112
841,-114
842,-117
843,-120
844,-121
845,-121
846,-121
847,-119
848,-116
849,-114
850,-112
851,-109
852,-106
853,-105
854,-107
855,-111
856,-116
857,-121
858,-127
859,-131
860,-131
861,-124
862,-114
863,-102
864,-87
865,-76
866,-71
867,-68
868,-65
869,-62
870,-61
871,-59
872,-57
873,-55
874,-52
875,-49
876,-47
877,-45
878,-44
879,-44
880,-43
881,-41
882,-40
883,-38
884,-37
885,-36
886,-34
887,-33
888,-31
889,-28
890,-26
891,-24
892,-22
893,-21
894,-19
895,-17
896,-16
897,-15
898,-14
899,-13
900,-13
901,-11
902,-10
903,-8
904,-6
905,-5
906,-4
907,-3
908,-2
909,0
910,1
911,3
912,4
913,6
914,9
915,13
916,22
917,29
918,36
919,41
920,44
921,47
922,49
923,49
924,48
925,44
926,40
927,34
928,26
929,12
930,-3
931,-10
932,-14
933,-18
934,-22
935,-26
936,-29
937,-31
938,-32
939,-33
940,-33
941,-32
942,-32
943,-30
944,-28
945,-24
946,-20
947,-15
948,-8
949,18
950,78
951,169
952,295
953,459
954,659
955,868
956,1040
957,1120
958,1078
959,915
960,658
961,372
962,120
963,-47
964,-98
965,-97
966,-45
967,-19
968,-10
969,-29
970,-60
971,-87
972,-100
973,-110
974,-110
975,-98
976,-84
977,-70
978,-58
979,-54
980,-52
981,-51
982,-50
983,-49
984,-47
985,-45
986,-43
987,-41
988,-39
989,-37
990,-35
991,-34
992,-32
993,-29
994,-26
995,-21
996,-11
997,-1
998,8
999,19
1000,33
1001,45
1002,56
1003,64
1004,74
1005,84
1006,96
1007,110
1008,124
1009,136
1010,146
1011,155
1012,164
1013,179
1014,201
1015,220
1016,233
1017,241
1018,245
1019,249
1020,252
1021,253
1022,251
1023,246
1024,240
1025,232
1026,219
1027,205
1028,185
1029,161
1030,138
1031,117
1032,99
1033,77
1034,50
1035,24
1036,2
1037,-13
1038,-27
1039,-38
1040,-48
1041,-57
1042,-65
1043,-72
1044,-78
1045,-84
1046,-90
1047,-96
1048,-103
1049,-109
1050,-115
1051,-121
1052,-125
1053,-125
1054,-120
1055,-113
1056,-107
1057,-101
1058,-95
1059,-89
1060,-84
1061,-81
1062,-78
1063,-76
1064,-73
1065,-71
1066,-68
1067,-65
1068,-63
1069,-64
1070,-67
1071,-71
1072,-76
1073,-81
1074,-87
1075,-92
1076,-92
1077,-86
1078,-79
1079,-75
1080,-72
1081,-69
1082,-66
1083,-63
1084,-61
1085,-58
1086,-56
1087,-53
1088,-50
1089,-48
1090,-47
1091,-46
1092,-46
1093,-45
1094,-45
1095,-44
1096,-43
1097,-42
1098,-42
1099,-41
1100,-39
1101,-37
1102,-35
1103,-32
1104,-31
1105,-29
1106,-27
1107,-25
1108,-23
1109,-19
1110,-15
1111,-10
1112,-3
